EEPBDCDJ_00813	748082	748841
EEPBDCDJ_00814	748882	751090
EEPBDCDJ_00815	751867	752404
EEPBDCDJ_00816	752349	752898
EEPBDCDJ_00817	753023	753728
EEPBDCDJ_00818	754002	754221
EEPBDCDJ_00819	754223	754313
EEPBDCDJ_00820	754421	754982
EEPBDCDJ_00821	754998	755526
EEPBDCDJ_00822	755668	756187
EEPBDCDJ_00823	756293	757238
EEPBDCDJ_00824	757328	758003
EEPBDCDJ_00825	758002	758653
EEPBDCDJ_00826	758706	759393
EEPBDCDJ_00827	759379	760168
EEPBDCDJ_00828	760179	761283
EEPBDCDJ_00829	761341	762211
EEPBDCDJ_00830	762210	762804
EEPBDCDJ_00831	762844	763894
EEPBDCDJ_00832	764030	764453
EEPBDCDJ_00833	764572	765055
EEPBDCDJ_00834	765147	766335
EEPBDCDJ_00835	766324	767560
EEPBDCDJ_00836	767543	767720
EEPBDCDJ_00837	767841	768144
EEPBDCDJ_00838	768242	769430
EEPBDCDJ_00839	769820	771497
EEPBDCDJ_00840	771575	772295
EEPBDCDJ_00841	772700	774104
EEPBDCDJ_00842	774154	775810
EEPBDCDJ_00843	775953	776811
EEPBDCDJ_00844	776993	777767
EEPBDCDJ_00845	777782	779336
EEPBDCDJ_00846	779465	781103
EEPBDCDJ_00847	781420	782422
EEPBDCDJ_00848	782442	783312
EEPBDCDJ_00849	783308	784067
EEPBDCDJ_00850	784242	784515
EEPBDCDJ_00851	785665	787327
EEPBDCDJ_00852	787483	788197
EEPBDCDJ_00853	788288	790208
EEPBDCDJ_00854	790441	790888
EEPBDCDJ_00855	790880	791444
EEPBDCDJ_00856	791430	792633
EEPBDCDJ_00857	792632	793610
EEPBDCDJ_00858	793596	794091
EEPBDCDJ_00859	794030	794513
EEPBDCDJ_00860	794644	794923
EEPBDCDJ_00861	795193	796162
EEPBDCDJ_00862	796193	797198
EEPBDCDJ_00863	797212	798607
EEPBDCDJ_00864	798752	800498
EEPBDCDJ_00865	800614	801061
EEPBDCDJ_00866	801339	802224
EEPBDCDJ_00867	802329	802578
EEPBDCDJ_00868	802740	803115
EEPBDCDJ_00869	803213	804203
EEPBDCDJ_00870	804290	804833
EEPBDCDJ_00871	804890	805199
EEPBDCDJ_00872	805378	805720
EEPBDCDJ_00873	805975	806203
EEPBDCDJ_00874	806199	806403
EEPBDCDJ_00875	806546	807329
EEPBDCDJ_00876	807458	807719
EEPBDCDJ_00877	807943	808189
EEPBDCDJ_00878	808185	809841
EEPBDCDJ_00879	809833	810133
EEPBDCDJ_00880	810190	810841
EEPBDCDJ_00881	810900	811368
EEPBDCDJ_00882	811607	812066
EEPBDCDJ_00883	812220	815010
EEPBDCDJ_00884	815182	816370
EEPBDCDJ_00885	816548	816935
EEPBDCDJ_00886	817037	817349
EEPBDCDJ_00887	817479	817812
EEPBDCDJ_00888	817954	818824
EEPBDCDJ_00889	818944	819445
EEPBDCDJ_00890	819532	820225
EEPBDCDJ_00891	820298	820970
EEPBDCDJ_00892	821049	821922
EEPBDCDJ_00893	822022	823048
EEPBDCDJ_00894	823249	824626
EEPBDCDJ_00895	824781	825279
EEPBDCDJ_00896	825495	825717
EEPBDCDJ_00897	825956	827786
EEPBDCDJ_00898	827772	827880
EEPBDCDJ_00899	827818	828145
EEPBDCDJ_00900	828270	830001
EEPBDCDJ_00901	830158	830761
EEPBDCDJ_00902	830921	832328
EEPBDCDJ_00903	832458	832641
EEPBDCDJ_00904	832654	833035
EEPBDCDJ_00905	833320	834373
EEPBDCDJ_00906	834377	835058
EEPBDCDJ_00907	835204	835789
EEPBDCDJ_00908	835906	837280
EEPBDCDJ_00909	837700	838546
EEPBDCDJ_00910	838653	839328
EEPBDCDJ_00911	839491	840703
EEPBDCDJ_00912	840712	841525
EEPBDCDJ_00913	841861	842566
EEPBDCDJ_00914	842549	842831
EEPBDCDJ_00915	842836	843316
EEPBDCDJ_00916	843272	843980
EEPBDCDJ_00917	843979	844768
EEPBDCDJ_00918	844833	844998
EEPBDCDJ_00919	845649	846558
EEPBDCDJ_00920	846851	848333
EEPBDCDJ_00921	848333	849065
EEPBDCDJ_00922	849073	849763
EEPBDCDJ_00923	849777	850518
EEPBDCDJ_00924	850556	851933
EEPBDCDJ_00925	851986	853399
EEPBDCDJ_00926	853407	854523
EEPBDCDJ_00927	854533	855703
EEPBDCDJ_00928	855705	856851
EEPBDCDJ_00929	856897	857899
EEPBDCDJ_00930	857956	858205
EEPBDCDJ_00931	858345	859458
EEPBDCDJ_00932	859473	860403
EEPBDCDJ_00933	860399	861641
EEPBDCDJ_00934	861633	863088
EEPBDCDJ_00935	863089	864196
EEPBDCDJ_00936	864581	865595
EEPBDCDJ_00937	866387	867242
EEPBDCDJ_00938	867439	869005
EEPBDCDJ_00939	869424	870231
EEPBDCDJ_00940	870240	871185
EEPBDCDJ_00941	871330	872098
EEPBDCDJ_00942	872142	872466
EEPBDCDJ_00943	872480	873110
EEPBDCDJ_00944	873187	873688
EEPBDCDJ_00945	873705	874359
EEPBDCDJ_00946	874371	875094
EEPBDCDJ_00947	875101	876373
EEPBDCDJ_00948	876392	877031
EEPBDCDJ_00949	877251	879201
EEPBDCDJ_00950	879296	881708
EEPBDCDJ_00951	881834	882857
EEPBDCDJ_00952	882923	883154
EEPBDCDJ_00955	883528	884725
EEPBDCDJ_00957	885291	885987
EEPBDCDJ_00958	885979	886360
EEPBDCDJ_00959	886532	887144
EEPBDCDJ_00961	887763	888537
EEPBDCDJ_00962	888545	889244
EEPBDCDJ_00963	889245	889614
EEPBDCDJ_00964	889791	892899
EEPBDCDJ_00965	892990	894007
EEPBDCDJ_00966	894088	895591
EEPBDCDJ_00967	895958	896516
EEPBDCDJ_00968	896623	898528
EEPBDCDJ_00969	899050	899182
EEPBDCDJ_00970	899621	900053
EEPBDCDJ_00971	900241	900382
EEPBDCDJ_00972	900403	900829
EEPBDCDJ_00973	900854	901352
EEPBDCDJ_00974	901394	902027
EEPBDCDJ_00975	902035	902500
EEPBDCDJ_00976	902648	903380
EEPBDCDJ_00977	903647	904496
EEPBDCDJ_00978	904523	905069
EEPBDCDJ_00979	905262	906246
EEPBDCDJ_00980	906333	908061
EEPBDCDJ_00981	908060	908894
EEPBDCDJ_00982	909053	909257
EEPBDCDJ_00983	909331	910588
EEPBDCDJ_00984	910635	911463
EEPBDCDJ_00985	911651	911981
EEPBDCDJ_00986	912166	912808
EEPBDCDJ_00987	912819	913449
EEPBDCDJ_00988	913472	914315
EEPBDCDJ_00989	914384	915602
EEPBDCDJ_00990	915717	916671
EEPBDCDJ_00991	916860	918189
EEPBDCDJ_00992	918639	918876
EEPBDCDJ_00993	918835	919537
EEPBDCDJ_00994	919587	920100
EEPBDCDJ_00995	920163	920340
EEPBDCDJ_00996	920422	920779
EEPBDCDJ_00997	920781	921405
EEPBDCDJ_00998	921397	921925
EEPBDCDJ_00999	922091	923210
EEPBDCDJ_01000	923216	924056
EEPBDCDJ_01001	924102	924783
EEPBDCDJ_01002	924919	925567
EEPBDCDJ_01003	925712	926060
EEPBDCDJ_01004	926049	927177
EEPBDCDJ_01005	927184	928156
EEPBDCDJ_01006	928241	928811
EEPBDCDJ_01007	928940	929609
EEPBDCDJ_01008	929583	930420
EEPBDCDJ_01009	930416	931307
EEPBDCDJ_01010	931323	932322
EEPBDCDJ_01011	932389	933145
EEPBDCDJ_01012	933174	933573
EEPBDCDJ_01013	933745	934525
EEPBDCDJ_01014	934710	935145
EEPBDCDJ_01015	935441	935849
EEPBDCDJ_01016	935971	936226
EEPBDCDJ_01017	936322	937390
EEPBDCDJ_01018	937586	938108
EEPBDCDJ_01019	938121	938916
EEPBDCDJ_01020	938916	939696
EEPBDCDJ_01021	940045	941029
EEPBDCDJ_01022	941120	942377
EEPBDCDJ_01023	943398	943980
EEPBDCDJ_01024	943981	945262
EEPBDCDJ_01025	945310	946249
EEPBDCDJ_01026	946380	946566
EEPBDCDJ_01027	946670	946880
EEPBDCDJ_01028	947349	947931
EEPBDCDJ_01029	947969	949049
EEPBDCDJ_01030	949048	949879
EEPBDCDJ_01031	949871	950471
EEPBDCDJ_01032	950574	951825
EEPBDCDJ_01033	951869	952847
EEPBDCDJ_01034	952846	953449
EEPBDCDJ_01035	953488	955213
EEPBDCDJ_01036	955214	956951
EEPBDCDJ_01037	957089	958544
EEPBDCDJ_01038	958857	959124
EEPBDCDJ_01039	959358	959967
EEPBDCDJ_01040	960334	961897
EEPBDCDJ_01041	962121	964155
EEPBDCDJ_01042	964156	966943
EEPBDCDJ_01043	966944	967721
EEPBDCDJ_01044	967852	969109
EEPBDCDJ_01045	969351	969672
EEPBDCDJ_01046	969668	970742
EEPBDCDJ_01047	970743	971331
EEPBDCDJ_01048	971458	972070
EEPBDCDJ_01049	972062	972269
EEPBDCDJ_01050	972270	973503
EEPBDCDJ_01051	973727	974492
EEPBDCDJ_01052	974904	975294
EEPBDCDJ_01053	975315	975876
EEPBDCDJ_01054	975965	977291
EEPBDCDJ_01055	977715	979419
EEPBDCDJ_01056	979420	980005
EEPBDCDJ_01057	980011	982957
EEPBDCDJ_01058	983001	983937
EEPBDCDJ_01059	983990	985601
EEPBDCDJ_01060	985843	986542
EEPBDCDJ_01061	986854	987355
EEPBDCDJ_01062	987445	987736
EEPBDCDJ_01063	987800	988058
EEPBDCDJ_01064	988334	988667
EEPBDCDJ_01065	988737	990303
EEPBDCDJ_01066	990858	991557
EEPBDCDJ_01067	991544	991775
EEPBDCDJ_01068	991881	992400
EEPBDCDJ_01069	992677	993748
EEPBDCDJ_01070	993855	994536
EEPBDCDJ_01071	994618	995566
EEPBDCDJ_01072	995562	996261
EEPBDCDJ_01073	996312	998292
EEPBDCDJ_01074	998293	999046
EEPBDCDJ_01075	999540	1000371
EEPBDCDJ_01076	1000403	1001741
EEPBDCDJ_01077	1001952	1002255
EEPBDCDJ_01078	1002469	1002673
EEPBDCDJ_01079	1002901	1003165
EEPBDCDJ_01080	1003457	1005599
EEPBDCDJ_01081	1005693	1006536
EEPBDCDJ_01082	1006609	1007161
EEPBDCDJ_01083	1007162	1007942
EEPBDCDJ_01084	1007928	1008783
EEPBDCDJ_01085	1009026	1009437
EEPBDCDJ_01086	1009629	1009947
EEPBDCDJ_01087	1010464	1012003
EEPBDCDJ_01088	1012172	1012727
EEPBDCDJ_01089	1012723	1013584
EEPBDCDJ_01090	1013709	1014969
EEPBDCDJ_01091	1015049	1015985
EEPBDCDJ_01092	1016087	1017164
EEPBDCDJ_01093	1017510	1019094
EEPBDCDJ_01094	1019212	1020883
EEPBDCDJ_01095	1021423	1022110
EEPBDCDJ_01096	1022102	1022648
EEPBDCDJ_01097	1022759	1023332
EEPBDCDJ_01098	1023574	1025290
EEPBDCDJ_01099	1025471	1026731
EEPBDCDJ_01100	1026903	1027881
EEPBDCDJ_01101	1027959	1028373
EEPBDCDJ_01102	1028430	1029177
EEPBDCDJ_01103	1029178	1031635
EEPBDCDJ_01104	1032111	1032441
EEPBDCDJ_01105	1032437	1032824
EEPBDCDJ_01106	1032992	1033982
EEPBDCDJ_01107	1034042	1035410
EEPBDCDJ_01108	1035540	1035918
EEPBDCDJ_01109	1035896	1036148
EEPBDCDJ_01110	1036279	1036435
EEPBDCDJ_01111	1036853	1037810
EEPBDCDJ_01112	1037811	1038864
EEPBDCDJ_01113	1038856	1040395
EEPBDCDJ_01114	1040558	1041623
EEPBDCDJ_01115	1041811	1042474
EEPBDCDJ_01116	1042964	1043558
EEPBDCDJ_01117	1043671	1044592
EEPBDCDJ_01118	1044681	1044918
EEPBDCDJ_01119	1045054	1046395
EEPBDCDJ_01120	1046384	1047059
EEPBDCDJ_01121	1047256	1049800
EEPBDCDJ_01122	1050100	1051357
EEPBDCDJ_01123	1051440	1052094
EEPBDCDJ_01124	1052124	1052883
EEPBDCDJ_01125	1052894	1053698
EEPBDCDJ_01126	1053708	1054596
EEPBDCDJ_01127	1054585	1055503
EEPBDCDJ_01128	1055512	1056379
EEPBDCDJ_01129	1056522	1057833
EEPBDCDJ_01130	1058203	1058380
EEPBDCDJ_01131	1058508	1059864
EEPBDCDJ_01132	1059876	1060209
EEPBDCDJ_01133	1060384	1060648
EEPBDCDJ_01134	1060784	1061474
EEPBDCDJ_01135	1061493	1061610
EEPBDCDJ_01136	1061718	1062276
EEPBDCDJ_01137	1062293	1063052
EEPBDCDJ_01138	1063041	1063317
EEPBDCDJ_01139	1063400	1063805
EEPBDCDJ_01140	1063847	1064780
EEPBDCDJ_01141	1064795	1065674
EEPBDCDJ_01142	1065759	1067115
EEPBDCDJ_01143	1067107	1067347
EEPBDCDJ_01144	1067428	1067773
EEPBDCDJ_01145	1067911	1069426
EEPBDCDJ_01146	1069505	1070102
EEPBDCDJ_01147	1070411	1070945
EEPBDCDJ_01148	1071085	1071634
EEPBDCDJ_01149	1071743	1073036
EEPBDCDJ_01150	1073096	1073588
EEPBDCDJ_01151	1073812	1074583
EEPBDCDJ_01152	1074779	1076060
EEPBDCDJ_01153	1076213	1076597
EEPBDCDJ_01154	1076650	1077304
EEPBDCDJ_01155	1077972	1080288
EEPBDCDJ_01156	1080514	1081000
EEPBDCDJ_01157	1081011	1081824
EEPBDCDJ_01158	1082007	1083393
EEPBDCDJ_01159	1083891	1085220
EEPBDCDJ_01160	1085415	1085865
EEPBDCDJ_01161	1085898	1086156
EEPBDCDJ_01162	1086352	1087009
EEPBDCDJ_01163	1087020	1087287
EEPBDCDJ_01164	1087829	1088648
EEPBDCDJ_01165	1088785	1089322
EEPBDCDJ_01166	1089472	1090090
EEPBDCDJ_01167	1090271	1090499
EEPBDCDJ_01168	1090575	1091115
EEPBDCDJ_01169	1091213	1092785
EEPBDCDJ_01170	1092793	1093087
EEPBDCDJ_01171	1093538	1094462
EEPBDCDJ_01172	1094654	1095452
EEPBDCDJ_01173	1095487	1096003
EEPBDCDJ_01174	1096078	1097980
EEPBDCDJ_01175	1098315	1098744
EEPBDCDJ_01176	1098702	1098870
EEPBDCDJ_01177	1099066	1100599
EEPBDCDJ_01178	1100752	1101826
EEPBDCDJ_01179	1101818	1102607
EEPBDCDJ_01180	1102603	1103398
EEPBDCDJ_01181	1103381	1104536
EEPBDCDJ_01182	1104563	1105466
EEPBDCDJ_01183	1105594	1106074
EEPBDCDJ_01184	1106070	1106433
EEPBDCDJ_01185	1106499	1107300
EEPBDCDJ_01186	1107337	1107901
EEPBDCDJ_01187	1107937	1109191
EEPBDCDJ_01188	1109803	1110682
EEPBDCDJ_01189	1110715	1111462
EEPBDCDJ_01190	1111467	1112145
EEPBDCDJ_01191	1112104	1112788
EEPBDCDJ_01192	1112951	1113404
EEPBDCDJ_01193	1113489	1114668
EEPBDCDJ_01194	1114667	1115558
EEPBDCDJ_01195	1115544	1116411
EEPBDCDJ_01196	1116468	1117755
EEPBDCDJ_01197	1117977	1118928
EEPBDCDJ_01198	1118998	1119178
EEPBDCDJ_01199	1119621	1120101
EEPBDCDJ_01200	1120474	1120864
EEPBDCDJ_01201	1121014	1121527
EEPBDCDJ_01202	1122050	1123256
EEPBDCDJ_01203	1123258	1123507
EEPBDCDJ_01204	1123776	1124001
EEPBDCDJ_01205	1124248	1125145
EEPBDCDJ_01206	1125232	1126639
EEPBDCDJ_01207	1126741	1128442
EEPBDCDJ_01208	1128441	1128759
EEPBDCDJ_01209	1128786	1129767
EEPBDCDJ_01210	1129769	1130702
EEPBDCDJ_01211	1130713	1131229
EEPBDCDJ_01212	1131262	1131688
EEPBDCDJ_01213	1131931	1132882
EEPBDCDJ_01214	1133062	1133824
EEPBDCDJ_01215	1133875	1134259
EEPBDCDJ_01216	1134674	1135202
EEPBDCDJ_01217	1135198	1135372
EEPBDCDJ_01218	1135698	1136880
EEPBDCDJ_01219	1136869	1137130
EEPBDCDJ_01220	1137133	1137613
EEPBDCDJ_01221	1137626	1141235
EEPBDCDJ_01222	1141511	1141877
EEPBDCDJ_01223	1141956	1142460
EEPBDCDJ_01224	1143643	1145752
EEPBDCDJ_01225	1146054	1146507
EEPBDCDJ_01226	1146597	1147242
EEPBDCDJ_01227	1147326	1148274
EEPBDCDJ_01228	1148286	1149663
EEPBDCDJ_01229	1149961	1150555
EEPBDCDJ_01230	1150565	1151795
EEPBDCDJ_01231	1151827	1151998
EEPBDCDJ_01232	1152014	1152509
EEPBDCDJ_01233	1152596	1153436
EEPBDCDJ_01234	1153757	1154936
EEPBDCDJ_01235	1154910	1156194
EEPBDCDJ_01236	1156369	1156813
EEPBDCDJ_01237	1156802	1157459
EEPBDCDJ_01238	1157498	1158497
EEPBDCDJ_01239	1158538	1159546
EEPBDCDJ_01240	1159532	1160483
EEPBDCDJ_01241	1160464	1161343
EEPBDCDJ_01242	1161634	1162312
EEPBDCDJ_01243	1162344	1162905
EEPBDCDJ_01244	1163056	1163815
EEPBDCDJ_01245	1163835	1164516
EEPBDCDJ_01246	1164525	1165218
EEPBDCDJ_01247	1165227	1166106
EEPBDCDJ_01248	1166132	1167134
EEPBDCDJ_01249	1167289	1167478
EEPBDCDJ_01250	1167713	1168619
EEPBDCDJ_01251	1168682	1169522
EEPBDCDJ_01252	1169601	1170228
EEPBDCDJ_01253	1170190	1170502
EEPBDCDJ_01254	1170517	1170799
EEPBDCDJ_01255	1170922	1171036
EEPBDCDJ_01256	1171156	1172812
EEPBDCDJ_01257	1172907	1174083
EEPBDCDJ_01258	1174138	1177225
EEPBDCDJ_01259	1177217	1177817
EEPBDCDJ_01260	1177898	1178084
EEPBDCDJ_01261	1178465	1179695
EEPBDCDJ_01262	1179703	1180384
EEPBDCDJ_01263	1180413	1181037
EEPBDCDJ_01264	1181172	1181799
EEPBDCDJ_01265	1181791	1182565
EEPBDCDJ_01266	1182577	1183498
EEPBDCDJ_01267	1183487	1184123
EEPBDCDJ_01268	1184112	1184565
EEPBDCDJ_01269	1184554	1184710
EEPBDCDJ_01270	1184897	1185392
EEPBDCDJ_01271	1185802	1187575
EEPBDCDJ_01272	1187564	1189379
EEPBDCDJ_01273	1189382	1189823
EEPBDCDJ_01274	1189998	1190409
EEPBDCDJ_01275	1190483	1190915
EEPBDCDJ_01276	1191192	1192545
EEPBDCDJ_01277	1192791	1192965
EEPBDCDJ_01278	1192975	1193473
EEPBDCDJ_01279	1193528	1194020
EEPBDCDJ_01280	1194032	1194746
EEPBDCDJ_01281	1194738	1195185
EEPBDCDJ_01282	1195177	1195837
EEPBDCDJ_01283	1196081	1197848
EEPBDCDJ_01284	1197850	1199590
EEPBDCDJ_01285	1199667	1201539
EEPBDCDJ_01286	1201535	1202741
EEPBDCDJ_01287	1202737	1203505
EEPBDCDJ_01288	1203524	1204373
EEPBDCDJ_01289	1204372	1204753
EEPBDCDJ_01290	1204879	1205539
EEPBDCDJ_01291	1205973	1206426
EEPBDCDJ_01292	1206750	1206924
EEPBDCDJ_01293	1207129	1208986
EEPBDCDJ_01294	1208999	1211234
EEPBDCDJ_01295	1211450	1213421
EEPBDCDJ_01296	1213417	1214329
EEPBDCDJ_01297	1214325	1215075
EEPBDCDJ_01298	1215326	1216337
EEPBDCDJ_01299	1216337	1216850
EEPBDCDJ_01300	1216901	1217639
EEPBDCDJ_01301	1217628	1218147
EEPBDCDJ_01304	1218593	1221200
EEPBDCDJ_01305	1221428	1221671
EEPBDCDJ_01306	1221695	1221968
EEPBDCDJ_01307	1222121	1222367
EEPBDCDJ_01308	1222542	1222839
EEPBDCDJ_01309	1223087	1223837
EEPBDCDJ_01310	1223890	1224376
EEPBDCDJ_01311	1224528	1225761
EEPBDCDJ_01312	1225772	1226483
EEPBDCDJ_01313	1226482	1227712
EEPBDCDJ_01314	1227956	1231136
EEPBDCDJ_01315	1231304	1232393
EEPBDCDJ_01316	1232472	1233399
EEPBDCDJ_01317	1233403	1234666
EEPBDCDJ_01318	1234697	1235219
EEPBDCDJ_01319	1235473	1236370
EEPBDCDJ_01320	1236353	1236827
EEPBDCDJ_01321	1236823	1237741
EEPBDCDJ_01322	1237962	1238256
EEPBDCDJ_01323	1238277	1238613
EEPBDCDJ_01324	1238625	1238940
EEPBDCDJ_01325	1239133	1239679
EEPBDCDJ_01326	1239669	1240884
EEPBDCDJ_01327	1240989	1242204
EEPBDCDJ_01328	1242241	1243387
EEPBDCDJ_01329	1243583	1244048
EEPBDCDJ_01330	1244186	1245431
EEPBDCDJ_01331	1245467	1246385
EEPBDCDJ_01332	1246482	1246821
EEPBDCDJ_01333	1246832	1247939
EEPBDCDJ_01334	1248019	1249186
EEPBDCDJ_01335	1249187	1250255
EEPBDCDJ_01336	1250277	1251147
EEPBDCDJ_01337	1251136	1251793
EEPBDCDJ_01338	1251810	1252983
EEPBDCDJ_01339	1253111	1253822
EEPBDCDJ_01340	1254063	1254798
EEPBDCDJ_01341	1254824	1255184
EEPBDCDJ_01342	1255383	1257531
EEPBDCDJ_01343	1257918	1259196
EEPBDCDJ_01344	1259789	1260149
EEPBDCDJ_01345	1260200	1260401
EEPBDCDJ_01346	1260438	1260969
EEPBDCDJ_01347	1261134	1261815
EEPBDCDJ_01348	1261830	1262325
EEPBDCDJ_01349	1262556	1263045
EEPBDCDJ_01350	1263098	1264316
EEPBDCDJ_01351	1264525	1265107
EEPBDCDJ_01352	1265119	1267177
EEPBDCDJ_01353	1267334	1268675
EEPBDCDJ_01354	1268760	1269687
EEPBDCDJ_01355	1269796	1271062
EEPBDCDJ_01356	1271064	1273095
EEPBDCDJ_01357	1273211	1275665
EEPBDCDJ_01358	1275683	1276643
EEPBDCDJ_01359	1276657	1277620
EEPBDCDJ_01360	1277633	1278932
EEPBDCDJ_01361	1278928	1280197
EEPBDCDJ_01362	1280189	1280525
EEPBDCDJ_01363	1280526	1281222
EEPBDCDJ_01364	1281233	1282028
EEPBDCDJ_01365	1282024	1283722
EEPBDCDJ_01366	1283718	1284735
EEPBDCDJ_01367	1284763	1285972
EEPBDCDJ_01368	1285971	1286778
EEPBDCDJ_01369	1286774	1287710
EEPBDCDJ_01370	1287699	1288854
EEPBDCDJ_01371	1289065	1289920
EEPBDCDJ_01372	1290227	1290563
EEPBDCDJ_01373	1290584	1291688
EEPBDCDJ_01374	1291696	1293523
EEPBDCDJ_01375	1293825	1294203
EEPBDCDJ_01376	1294264	1294471
EEPBDCDJ_01377	1294764	1295280
EEPBDCDJ_01378	1295315	1296113
EEPBDCDJ_01379	1296160	1296982
EEPBDCDJ_01380	1297097	1298210
EEPBDCDJ_01381	1298295	1299111
EEPBDCDJ_01382	1299122	1299962
EEPBDCDJ_01383	1300130	1302395
EEPBDCDJ_01384	1302384	1303926
EEPBDCDJ_01385	1304110	1305136
EEPBDCDJ_01386	1305458	1306718
EEPBDCDJ_01387	1306851	1308219
EEPBDCDJ_01388	1308218	1309055
EEPBDCDJ_01389	1309156	1309621
EEPBDCDJ_01390	1309711	1311703
EEPBDCDJ_01391	1311890	1314128
EEPBDCDJ_01392	1314127	1314868
EEPBDCDJ_01393	1315410	1316319
EEPBDCDJ_01394	1316285	1316846
EEPBDCDJ_01395	1317040	1317223
EEPBDCDJ_01396	1317624	1318938
EEPBDCDJ_01397	1319023	1319152
EEPBDCDJ_01398	1319233	1319962
EEPBDCDJ_01399	1320086	1321733
EEPBDCDJ_01400	1322304	1322628
EEPBDCDJ_01401	1322888	1323077
EEPBDCDJ_01402	1323104	1323377
EEPBDCDJ_01403	1323444	1324242
EEPBDCDJ_01404	1324277	1324793
EEPBDCDJ_01405	1324939	1325275
EEPBDCDJ_01406	1325225	1326290
EEPBDCDJ_01407	1326577	1327111
EEPBDCDJ_01408	1327110	1328001
EEPBDCDJ_01409	1328056	1328488
EEPBDCDJ_01410	1328557	1328998
EEPBDCDJ_01411	1329515	1330151
EEPBDCDJ_01412	1330335	1330992
EEPBDCDJ_01413	1330993	1331773
EEPBDCDJ_01414	1331905	1332103
EEPBDCDJ_01415	1332071	1332917
EEPBDCDJ_01416	1333027	1333534
EEPBDCDJ_01417	1333623	1333845
EEPBDCDJ_01418	1334512	1336258
EEPBDCDJ_01419	1336530	1337079
EEPBDCDJ_01420	1337071	1337398
EEPBDCDJ_01421	1337536	1337761
EEPBDCDJ_01422	1338173	1338302
EEPBDCDJ_01423	1338302	1338524
EEPBDCDJ_01424	1338924	1340679
EEPBDCDJ_01425	1341139	1341364
EEPBDCDJ_01426	1341643	1342381
EEPBDCDJ_01427	1342443	1343208
EEPBDCDJ_01428	1343209	1344121
EEPBDCDJ_01429	1344224	1346297
EEPBDCDJ_01430	1346323	1349110
EEPBDCDJ_01431	1349129	1349291
EEPBDCDJ_01432	1349755	1349911
EEPBDCDJ_01433	1349939	1350095
EEPBDCDJ_01434	1350338	1351514
EEPBDCDJ_01435	1351628	1352327
EEPBDCDJ_01436	1352343	1353705
EEPBDCDJ_01437	1353784	1355650
EEPBDCDJ_01438	1355636	1356002
EEPBDCDJ_01439	1356011	1356371
EEPBDCDJ_01440	1356780	1358289
EEPBDCDJ_01441	1358443	1359136
EEPBDCDJ_01442	1359138	1359273
EEPBDCDJ_01443	1359277	1360693
EEPBDCDJ_01444	1360689	1361058
EEPBDCDJ_01445	1361044	1361332
EEPBDCDJ_01446	1361387	1361738
EEPBDCDJ_01447	1361831	1362113
EEPBDCDJ_01448	1362157	1362553
EEPBDCDJ_01449	1362556	1362784
EEPBDCDJ_01450	1362837	1363926
EEPBDCDJ_01451	1363965	1364604
EEPBDCDJ_01452	1364829	1365315
EEPBDCDJ_01453	1365326	1365485
EEPBDCDJ_01454	1365553	1366150
EEPBDCDJ_01455	1366127	1367639
EEPBDCDJ_01456	1367628	1368339
EEPBDCDJ_01457	1368351	1369074
EEPBDCDJ_01458	1369057	1369966
EEPBDCDJ_01459	1369940	1371983
EEPBDCDJ_01460	1371996	1374510
EEPBDCDJ_01461	1374590	1374767
EEPBDCDJ_01462	1374905	1375196
EEPBDCDJ_01463	1375208	1375508
EEPBDCDJ_01464	1375577	1382399
EEPBDCDJ_01465	1382449	1383001
EEPBDCDJ_01466	1382984	1383176
EEPBDCDJ_01467	1383176	1388081
EEPBDCDJ_01468	1388274	1389666
EEPBDCDJ_01469	1389659	1390514
EEPBDCDJ_01470	1390510	1391104
EEPBDCDJ_01471	1391225	1394030
EEPBDCDJ_01472	1394026	1396375
EEPBDCDJ_01473	1396331	1396685
EEPBDCDJ_01474	1396747	1397602
EEPBDCDJ_01475	1397618	1397861
EEPBDCDJ_01476	1397878	1399699
EEPBDCDJ_01477	1399698	1400187
EEPBDCDJ_01478	1400263	1400845
EEPBDCDJ_01479	1400847	1401081
EEPBDCDJ_01480	1401090	1401474
EEPBDCDJ_01481	1401483	1401912
EEPBDCDJ_01482	1401895	1403251
EEPBDCDJ_01483	1403414	1403510
EEPBDCDJ_01484	1403511	1404336
EEPBDCDJ_01485	1404332	1404506
EEPBDCDJ_01486	1404715	1406077
EEPBDCDJ_01487	1406186	1407620
EEPBDCDJ_01488	1407694	1408519
EEPBDCDJ_01489	1408515	1408992
EEPBDCDJ_01490	1408984	1410268
EEPBDCDJ_01491	1410485	1412321
EEPBDCDJ_01492	1415881	1416931
EEPBDCDJ_01493	1416927	1417236
EEPBDCDJ_01494	1417252	1418164
EEPBDCDJ_01495	1418336	1421729
EEPBDCDJ_01496	1421834	1422251
EEPBDCDJ_01497	1422755	1423436
EEPBDCDJ_01498	1423425	1424199
EEPBDCDJ_01499	1424259	1424751
EEPBDCDJ_01500	1424882	1425611
EEPBDCDJ_01501	1425615	1426746
EEPBDCDJ_01502	1426884	1427400
EEPBDCDJ_01503	1427435	1428233
EEPBDCDJ_01504	1428292	1429645
EEPBDCDJ_01505	1429786	1430743
EEPBDCDJ_01506	1430739	1431585
EEPBDCDJ_01507	1431690	1433034
EEPBDCDJ_01508	1433035	1433824
EEPBDCDJ_01509	1434055	1435348
