GeneID	ContigID	Start	End
IPHBFDHL_00482	NZ_CP006905.1	510106	510784
IPHBFDHL_00483	NZ_CP006905.1	510903	512244
IPHBFDHL_00484	NZ_CP006905.1	512268	513348
IPHBFDHL_00485	NZ_CP006905.1	513364	514141
IPHBFDHL_00486	NZ_CP006905.1	514367	515159
IPHBFDHL_00487	NZ_CP006905.1	515301	515991
IPHBFDHL_00488	NZ_CP006905.1	516172	516808
IPHBFDHL_00489	NZ_CP006905.1	516855	518082
IPHBFDHL_00490	NZ_CP006905.1	518478	518886
IPHBFDHL_00491	NZ_CP006905.1	518981	520055
IPHBFDHL_00492	NZ_CP006905.1	520155	521283
IPHBFDHL_00493	NZ_CP006905.1	521257	522688
IPHBFDHL_00494	NZ_CP006905.1	522791	523880
IPHBFDHL_00495	NZ_CP006905.1	524063	525068
IPHBFDHL_00496	NZ_CP006905.1	525138	526017
IPHBFDHL_00497	NZ_CP006905.1	526334	527615
IPHBFDHL_00498	NZ_CP006905.1	527763	528594
IPHBFDHL_00499	NZ_CP006905.1	528749	529673
IPHBFDHL_00500	NZ_CP006905.1	529848	530421
IPHBFDHL_00501	NZ_CP006905.1	530561	532205
IPHBFDHL_00502	NZ_CP006905.1	532359	535014
IPHBFDHL_00503	NZ_CP006905.1	535185	535296
IPHBFDHL_00504	NZ_CP006905.1	535485	536388
IPHBFDHL_00505	NZ_CP006905.1	536442	537852
IPHBFDHL_00506	NZ_CP006905.1	538032	539229
IPHBFDHL_00507	NZ_CP006905.1	539292	540555
IPHBFDHL_00508	NZ_CP006905.1	540653	540938
IPHBFDHL_00509	NZ_CP006905.1	541010	541457
IPHBFDHL_00510	NZ_CP006905.1	541671	542595
IPHBFDHL_00511	NZ_CP006905.1	542607	543426
IPHBFDHL_00512	NZ_CP006905.1	543459	545595
IPHBFDHL_00513	NZ_CP006905.1	545883	546864
IPHBFDHL_00514	NZ_CP006905.1	546922	547960
IPHBFDHL_00515	NZ_CP006905.1	548053	548818
IPHBFDHL_00516	NZ_CP006905.1	548978	549590
IPHBFDHL_00517	NZ_CP006905.1	549703	550585
IPHBFDHL_00518	NZ_CP006905.1	550586	551474
IPHBFDHL_00519	NZ_CP006905.1	551502	553065
IPHBFDHL_00520	NZ_CP006905.1	553082	554090
IPHBFDHL_00521	NZ_CP006905.1	554119	555280
IPHBFDHL_00522	NZ_CP006905.1	555282	556407
IPHBFDHL_00523	NZ_CP006905.1	556416	557634
IPHBFDHL_00524	NZ_CP006905.1	557657	558785
IPHBFDHL_00525	NZ_CP006905.1	558797	559460
IPHBFDHL_00526	NZ_CP006905.1	559491	560253
IPHBFDHL_00527	NZ_CP006905.1	560279	560933
IPHBFDHL_00528	NZ_CP006905.1	560938	561652
IPHBFDHL_00529	NZ_CP006905.1	562007	562562
IPHBFDHL_00530	NZ_CP006905.1	562685	564173
IPHBFDHL_00531	NZ_CP006905.1	564165	565329
IPHBFDHL_00532	NZ_CP006905.1	565306	566530
IPHBFDHL_00533	NZ_CP006905.1	566552	567695
IPHBFDHL_00534	NZ_CP006905.1	567724	569086
IPHBFDHL_00535	NZ_CP006905.1	569156	570449
IPHBFDHL_00536	NZ_CP006905.1	570460	571624
IPHBFDHL_00537	NZ_CP006905.1	571636	572272
IPHBFDHL_00538	NZ_CP006905.1	572281	572881
IPHBFDHL_00539	NZ_CP006905.1	572892	574038
IPHBFDHL_00540	NZ_CP006905.1	574069	574831
IPHBFDHL_00541	NZ_CP006905.1	574860	576732
IPHBFDHL_00542	NZ_CP006905.1	576776	577424
IPHBFDHL_00543	NZ_CP006905.1	577432	578251
IPHBFDHL_00544	NZ_CP006905.1	578733	579420
IPHBFDHL_00545	NZ_CP006905.1	579518	581207
IPHBFDHL_00546	NZ_CP006905.1	581219	581834
IPHBFDHL_00547	NZ_CP006905.1	581833	582523
IPHBFDHL_00548	NZ_CP006905.1	582548	583142
IPHBFDHL_00549	NZ_CP006905.1	583167	583683
IPHBFDHL_00550	NZ_CP006905.1	583893	585231
IPHBFDHL_00551	NZ_CP006905.1	585248	585962
IPHBFDHL_00552	NZ_CP006905.1	586367	588743
IPHBFDHL_00553	NZ_CP006905.1	588979	589360
IPHBFDHL_00554	NZ_CP006905.1	589557	590679
IPHBFDHL_00555	NZ_CP006905.1	590719	592534
IPHBFDHL_00556	NZ_CP006905.1	592589	594188
IPHBFDHL_00557	NZ_CP006905.1	594351	595722
IPHBFDHL_00558	NZ_CP006905.1	595739	596702
IPHBFDHL_00559	NZ_CP006905.1	596722	597241
IPHBFDHL_00560	NZ_CP006905.1	597497	599096
IPHBFDHL_00561	NZ_CP006905.1	599178	599364
IPHBFDHL_00562	NZ_CP006905.1	599535	600639
IPHBFDHL_00563	NZ_CP006905.1	600660	601713
IPHBFDHL_00564	NZ_CP006905.1	601798	602320
IPHBFDHL_00565	NZ_CP006905.1	602331	603678
IPHBFDHL_00566	NZ_CP006905.1	603693	604017
IPHBFDHL_00567	NZ_CP006905.1	604085	604652
IPHBFDHL_00568	NZ_CP006905.1	605034	606423
IPHBFDHL_00569	NZ_CP006905.1	606743	607331
IPHBFDHL_00570	NZ_CP006905.1	607521	608943
IPHBFDHL_00571	NZ_CP006905.1	608949	609855
IPHBFDHL_00572	NZ_CP006905.1	610086	610350
IPHBFDHL_00573	NZ_CP006905.1	610523	610751
IPHBFDHL_00574	NZ_CP006905.1	610887	612054
IPHBFDHL_00575	NZ_CP006905.1	612053	613580
IPHBFDHL_00576	NZ_CP006905.1	613598	613745
IPHBFDHL_00577	NZ_CP006905.1	613745	614972
IPHBFDHL_00578	NZ_CP006905.1	615286	616090
IPHBFDHL_00579	NZ_CP006905.1	616200	616554
IPHBFDHL_00580	NZ_CP006905.1	616578	617820
IPHBFDHL_00581	NZ_CP006905.1	617831	619262
IPHBFDHL_00582	NZ_CP006905.1	619485	620982
IPHBFDHL_00583	NZ_CP006905.1	621042	621600
IPHBFDHL_00584	NZ_CP006905.1	622075	630247
IPHBFDHL_00585	NZ_CP006905.1	630410	632213
IPHBFDHL_00586	NZ_CP006905.1	632425	633697
IPHBFDHL_00587	NZ_CP006905.1	633812	634742
IPHBFDHL_00588	NZ_CP006905.1	634844	635927
IPHBFDHL_00589	NZ_CP006905.1	635926	636598
IPHBFDHL_00590	NZ_CP006905.1	636672	637251
IPHBFDHL_00591	NZ_CP006905.1	637355	638654
IPHBFDHL_00592	NZ_CP006905.1	638895	640077
IPHBFDHL_00593	NZ_CP006905.1	640207	640909
IPHBFDHL_00594	NZ_CP006905.1	641116	641779
IPHBFDHL_00595	NZ_CP006905.1	641830	643825
IPHBFDHL_00596	NZ_CP006905.1	643938	645426
IPHBFDHL_00597	NZ_CP006905.1	645446	646169
IPHBFDHL_00598	NZ_CP006905.1	646155	646842
IPHBFDHL_00599	NZ_CP006905.1	646933	647776
IPHBFDHL_00600	NZ_CP006905.1	648046	649141
IPHBFDHL_00601	NZ_CP006905.1	649186	651298
IPHBFDHL_00602	NZ_CP006905.1	651321	653370
IPHBFDHL_00603	NZ_CP006905.1	653396	653984
IPHBFDHL_00604	NZ_CP006905.1	653983	654280
IPHBFDHL_00605	NZ_CP006905.1	654418	654925
IPHBFDHL_00606	NZ_CP006905.1	654937	656233
IPHBFDHL_00607	NZ_CP006905.1	656681	657362
IPHBFDHL_00608	NZ_CP006905.1	657527	658781
IPHBFDHL_00609	NZ_CP006905.1	658770	659112
IPHBFDHL_00610	NZ_CP006905.1	659166	659664
IPHBFDHL_00611	NZ_CP006905.1	659734	660427
IPHBFDHL_00612	NZ_CP006905.1	661096	661420
IPHBFDHL_00613	NZ_CP006905.1	661412	662234
IPHBFDHL_00614	NZ_CP006905.1	662235	663132
IPHBFDHL_00615	NZ_CP006905.1	663229	664498
IPHBFDHL_00616	NZ_CP006905.1	664570	664882
IPHBFDHL_00617	NZ_CP006905.1	664934	666368
IPHBFDHL_00618	NZ_CP006905.1	666354	667392
IPHBFDHL_00619	NZ_CP006905.1	667366	668080
IPHBFDHL_00620	NZ_CP006905.1	668326	668872
IPHBFDHL_00621	NZ_CP006905.1	668935	669775
IPHBFDHL_00622	NZ_CP006905.1	669790	674953
IPHBFDHL_00623	NZ_CP006905.1	675109	675892
IPHBFDHL_00624	NZ_CP006905.1	675910	676525
IPHBFDHL_00625	NZ_CP006905.1	676548	676806
IPHBFDHL_00626	NZ_CP006905.1	676975	677560
IPHBFDHL_00627	NZ_CP006905.1	677583	678183
IPHBFDHL_00628	NZ_CP006905.1	678373	679225
IPHBFDHL_00629	NZ_CP006905.1	679411	680056
IPHBFDHL_00630	NZ_CP006905.1	680137	680869
IPHBFDHL_00631	NZ_CP006905.1	681041	681326
IPHBFDHL_00632	NZ_CP006905.1	681341	682316
IPHBFDHL_00633	NZ_CP006905.1	682428	683103
IPHBFDHL_00634	NZ_CP006905.1	683234	684770
IPHBFDHL_00635	NZ_CP006905.1	684837	685644
IPHBFDHL_00636	NZ_CP006905.1	685738	686626
IPHBFDHL_00637	NZ_CP006905.1	686985	689649
IPHBFDHL_00638	NZ_CP006905.1	689729	690737
IPHBFDHL_00639	NZ_CP006905.1	690733	691405
IPHBFDHL_00640	NZ_CP006905.1	691529	691853
IPHBFDHL_00641	NZ_CP006905.1	691868	693851
IPHBFDHL_00642	NZ_CP006905.1	693840	694608
IPHBFDHL_00643	NZ_CP006905.1	694895	696311
IPHBFDHL_00644	NZ_CP006905.1	696366	697053
IPHBFDHL_00645	NZ_CP006905.1	697073	699578
IPHBFDHL_00646	NZ_CP006905.1	699808	700135
IPHBFDHL_00647	NZ_CP006905.1	700151	700910
IPHBFDHL_00648	NZ_CP006905.1	700915	701971
IPHBFDHL_00649	NZ_CP006905.1	701992	703030
IPHBFDHL_00650	NZ_CP006905.1	703583	704426
IPHBFDHL_00651	NZ_CP006905.1	704440	705520
IPHBFDHL_00652	NZ_CP006905.1	705583	706945
IPHBFDHL_00653	NZ_CP006905.1	706966	707872
IPHBFDHL_00654	NZ_CP006905.1	708164	711365
IPHBFDHL_00655	NZ_CP006905.1	711384	711972
IPHBFDHL_00656	NZ_CP006905.1	712002	712656
IPHBFDHL_00657	NZ_CP006905.1	712685	713435
IPHBFDHL_00658	NZ_CP006905.1	713864	714389
IPHBFDHL_00659	NZ_CP006905.1	715004	715304
IPHBFDHL_00660	NZ_CP006905.1	715468	716854
IPHBFDHL_00661	NZ_CP006905.1	717214	719428
IPHBFDHL_00662	NZ_CP006905.1	719696	720362
IPHBFDHL_00663	NZ_CP006905.1	720386	721319
IPHBFDHL_00664	NZ_CP006905.1	721396	722038
IPHBFDHL_00665	NZ_CP006905.1	722031	722436
IPHBFDHL_00666	NZ_CP006905.1	722578	722968
IPHBFDHL_00667	NZ_CP006905.1	722995	723493
IPHBFDHL_00668	NZ_CP006905.1	723510	723717
IPHBFDHL_00669	NZ_CP006905.1	723781	724771
IPHBFDHL_00670	NZ_CP006905.1	724936	726079
IPHBFDHL_00671	NZ_CP006905.1	726358	728962
IPHBFDHL_00672	NZ_CP006905.1	728985	731049
IPHBFDHL_00673	NZ_CP006905.1	731271	732624
IPHBFDHL_00674	NZ_CP006905.1	732686	733340
IPHBFDHL_00675	NZ_CP006905.1	733342	734101
IPHBFDHL_00676	NZ_CP006905.1	734204	736067
IPHBFDHL_00677	NZ_CP006905.1	736255	738955
IPHBFDHL_00678	NZ_CP006905.1	739551	740652
IPHBFDHL_00679	NZ_CP006905.1	740671	741490
IPHBFDHL_00680	NZ_CP006905.1	741510	743202
IPHBFDHL_00681	NZ_CP006905.1	743205	744186
IPHBFDHL_00682	NZ_CP006905.1	744202	745231
IPHBFDHL_00683	NZ_CP006905.1	745432	745813
IPHBFDHL_00684	NZ_CP006905.1	745919	747692
IPHBFDHL_00685	NZ_CP006905.1	747694	749437
IPHBFDHL_00686	NZ_CP006905.1	749566	750421
IPHBFDHL_00687	NZ_CP006905.1	750431	750779
IPHBFDHL_00688	NZ_CP006905.1	750925	751747
IPHBFDHL_00689	NZ_CP006905.1	751829	753191
IPHBFDHL_00690	NZ_CP006905.1	753430	753907
IPHBFDHL_00691	NZ_CP006905.1	754100	754634
IPHBFDHL_00692	NZ_CP006905.1	754738	754978
IPHBFDHL_00693	NZ_CP006905.1	755025	755268
IPHBFDHL_00694	NZ_CP006905.1	755956	756511
IPHBFDHL_00695	NZ_CP006905.1	756491	756713
IPHBFDHL_00696	NZ_CP006905.1	757262	758738
IPHBFDHL_00697	NZ_CP006905.1	758764	761011
IPHBFDHL_00698	NZ_CP006905.1	761024	761447
IPHBFDHL_00699	NZ_CP006905.1	761724	762975
IPHBFDHL_00700	NZ_CP006905.1	762990	766479
IPHBFDHL_00701	NZ_CP006905.1	766492	770299
IPHBFDHL_00702	NZ_CP006905.1	770525	772010
IPHBFDHL_00703	NZ_CP006905.1	772451	772574
IPHBFDHL_00704	NZ_CP006905.1	772887	774159
IPHBFDHL_00705	NZ_CP006905.1	774257	775220
IPHBFDHL_00706	NZ_CP006905.1	775300	776410
IPHBFDHL_00707	NZ_CP006905.1	776431	776914
IPHBFDHL_00708	NZ_CP006905.1	777185	778634
IPHBFDHL_00709	NZ_CP006905.1	778765	780613
IPHBFDHL_00710	NZ_CP006905.1	780626	783050
IPHBFDHL_00711	NZ_CP006905.1	783132	786264
IPHBFDHL_00712	NZ_CP006905.1	786352	787297
IPHBFDHL_00713	NZ_CP006905.1	787316	788276
IPHBFDHL_00714	NZ_CP006905.1	788465	789986
IPHBFDHL_00715	NZ_CP006905.1	789990	791721
IPHBFDHL_00716	NZ_CP006905.1	791926	792607
IPHBFDHL_00717	NZ_CP006905.1	792787	794092
IPHBFDHL_00718	NZ_CP006905.1	794159	796370
IPHBFDHL_00719	NZ_CP006905.1	796563	798087
IPHBFDHL_00720	NZ_CP006905.1	798321	800562
IPHBFDHL_00721	NZ_CP006905.1	800734	802162
IPHBFDHL_00722	NZ_CP006905.1	802270	802420
IPHBFDHL_00723	NZ_CP006905.1	802526	803837
IPHBFDHL_00724	NZ_CP006905.1	803857	805240
IPHBFDHL_00725	NZ_CP006905.1	805530	807408
IPHBFDHL_00726	NZ_CP006905.1	807622	808291
IPHBFDHL_00727	NZ_CP006905.1	808280	809669
IPHBFDHL_00728	NZ_CP006905.1	809700	810489
IPHBFDHL_00729	NZ_CP006905.1	810469	811498
IPHBFDHL_00730	NZ_CP006905.1	811640	812966
IPHBFDHL_00731	NZ_CP006905.1	813065	813527
IPHBFDHL_00732	NZ_CP006905.1	813513	814059
IPHBFDHL_00733	NZ_CP006905.1	814616	815972
IPHBFDHL_00734	NZ_CP006905.1	816753	816909
IPHBFDHL_00735	NZ_CP006905.1	817314	818520
IPHBFDHL_00736	NZ_CP006905.1	818521	819412
IPHBFDHL_00737	NZ_CP006905.1	819583	819976
IPHBFDHL_00738	NZ_CP006905.1	820070	820400
IPHBFDHL_00739	NZ_CP006905.1	820488	821832
IPHBFDHL_00740	NZ_CP006905.1	821862	822645
IPHBFDHL_00741	NZ_CP006905.1	822663	823668
IPHBFDHL_00742	NZ_CP006905.1	823671	824688
IPHBFDHL_00743	NZ_CP006905.1	824739	825678
IPHBFDHL_00744	NZ_CP006905.1	825947	826091
IPHBFDHL_00745	NZ_CP006905.1	826739	827942
IPHBFDHL_00746	NZ_CP006905.1	828102	828834
IPHBFDHL_00747	NZ_CP006905.1	828876	829128
IPHBFDHL_00748	NZ_CP006905.1	829285	830917
IPHBFDHL_00749	NZ_CP006905.1	830929	831544
IPHBFDHL_00750	NZ_CP006905.1	831543	832176
IPHBFDHL_00751	NZ_CP006905.1	832208	832850
IPHBFDHL_00752	NZ_CP006905.1	833180	833867
IPHBFDHL_00753	NZ_CP006905.1	833912	834098
IPHBFDHL_00754	NZ_CP006905.1	834141	834861
IPHBFDHL_00755	NZ_CP006905.1	835051	835546
IPHBFDHL_00756	NZ_CP006905.1	835778	836093
IPHBFDHL_00757	NZ_CP006905.1	836255	837032
IPHBFDHL_00758	NZ_CP006905.1	837034	838405
IPHBFDHL_00759	NZ_CP006905.1	838549	838687
IPHBFDHL_00760	NZ_CP006905.1	838954	840268
IPHBFDHL_00761	NZ_CP006905.1	840728	842156
IPHBFDHL_00762	NZ_CP006905.1	842223	843183
IPHBFDHL_00763	NZ_CP006905.1	843738	847314
IPHBFDHL_00764	NZ_CP006905.1	847349	848300
IPHBFDHL_00765	NZ_CP006905.1	848494	849568
IPHBFDHL_00766	NZ_CP006905.1	849618	850989
IPHBFDHL_00767	NZ_CP006905.1	850985	851864
IPHBFDHL_00768	NZ_CP006905.1	852027	853131
IPHBFDHL_00769	NZ_CP006905.1	853171	853492
IPHBFDHL_00770	NZ_CP006905.1	853615	854527
IPHBFDHL_00771	NZ_CP006905.1	854624	856496
IPHBFDHL_00772	NZ_CP006905.1	856711	858193
IPHBFDHL_00773	NZ_CP006905.1	858194	859415
IPHBFDHL_00774	NZ_CP006905.1	859434	859893
IPHBFDHL_00775	NZ_CP006905.1	860057	862883
IPHBFDHL_00776	NZ_CP006905.1	863134	863923
IPHBFDHL_00777	NZ_CP006905.1	864180	864840
IPHBFDHL_00778	NZ_CP006905.1	865088	867713
IPHBFDHL_00779	NZ_CP006905.1	868181	868871
IPHBFDHL_00780	NZ_CP006905.1	869187	871167
IPHBFDHL_00781	NZ_CP006905.1	871275	872508
IPHBFDHL_00782	NZ_CP006905.1	872672	873563
IPHBFDHL_00783	NZ_CP006905.1	873552	874239
IPHBFDHL_00784	NZ_CP006905.1	874397	875252
IPHBFDHL_00785	NZ_CP006905.1	875311	876157
IPHBFDHL_00786	NZ_CP006905.1	876273	877218
IPHBFDHL_00787	NZ_CP006905.1	877219	878044
IPHBFDHL_00788	NZ_CP006905.1	878314	878668
IPHBFDHL_00789	NZ_CP006905.1	878676	878904
IPHBFDHL_00790	NZ_CP006905.1	879460	880180
IPHBFDHL_00791	NZ_CP006905.1	880245	881742
IPHBFDHL_00792	NZ_CP006905.1	881745	882114
IPHBFDHL_00793	NZ_CP006905.1	882176	882506
IPHBFDHL_00794	NZ_CP006905.1	882968	883319
IPHBFDHL_00795	NZ_CP006905.1	883432	884419
IPHBFDHL_00796	NZ_CP006905.1	884450	885293
IPHBFDHL_00797	NZ_CP006905.1	885540	886419
IPHBFDHL_00798	NZ_CP006905.1	886456	888721
IPHBFDHL_00799	NZ_CP006905.1	888760	888907
IPHBFDHL_00800	NZ_CP006905.1	888979	889570
IPHBFDHL_00801	NZ_CP006905.1	890157	890397
IPHBFDHL_00802	NZ_CP006905.1	890507	891353
IPHBFDHL_00803	NZ_CP006905.1	891345	892116
IPHBFDHL_00804	NZ_CP006905.1	892251	893553
IPHBFDHL_00806	NZ_CP006905.1	894270	894558
IPHBFDHL_00807	NZ_CP006905.1	894624	895284
IPHBFDHL_00808	NZ_CP006905.1	895309	896905
IPHBFDHL_00809	NZ_CP006905.1	896931	897582
IPHBFDHL_00810	NZ_CP006905.1	897605	898280
IPHBFDHL_00811	NZ_CP006905.1	898404	898671
IPHBFDHL_00812	NZ_CP006905.1	898667	898970
IPHBFDHL_00813	NZ_CP006905.1	898985	899831
IPHBFDHL_00814	NZ_CP006905.1	899835	900450
IPHBFDHL_00815	NZ_CP006905.1	900464	900899
IPHBFDHL_00816	NZ_CP006905.1	900895	901264
IPHBFDHL_00817	NZ_CP006905.1	901265	902219
IPHBFDHL_00818	NZ_CP006905.1	902284	904831
IPHBFDHL_00819	NZ_CP006905.1	904850	906338
IPHBFDHL_00820	NZ_CP006905.1	906365	906665
IPHBFDHL_00821	NZ_CP006905.1	906681	906978
IPHBFDHL_00822	NZ_CP006905.1	906999	907266
IPHBFDHL_00823	NZ_CP006905.1	907271	908390
IPHBFDHL_00824	NZ_CP006905.1	908770	909595
IPHBFDHL_00825	NZ_CP006905.1	909792	910938
IPHBFDHL_00826	NZ_CP006905.1	911170	911284
IPHBFDHL_00827	NZ_CP006905.1	911385	912732
IPHBFDHL_00828	NZ_CP006905.1	912806	913472
IPHBFDHL_00829	NZ_CP006905.1	913523	914270
IPHBFDHL_00835	NZ_CP006905.1	920070	920748
IPHBFDHL_00836	NZ_CP006905.1	920841	921042
IPHBFDHL_00837	NZ_CP006905.1	921113	921311
IPHBFDHL_00838	NZ_CP006905.1	921451	922060
IPHBFDHL_00841	NZ_CP006905.1	922397	922985
IPHBFDHL_00842	NZ_CP006905.1	923259	923439
IPHBFDHL_00843	NZ_CP006905.1	923556	924288
IPHBFDHL_00844	NZ_CP006905.1	924343	924784
IPHBFDHL_00845	NZ_CP006905.1	924824	925766
IPHBFDHL_00846	NZ_CP006905.1	925934	927164
IPHBFDHL_00847	NZ_CP006905.1	927535	928159
IPHBFDHL_00848	NZ_CP006905.1	928365	929316
IPHBFDHL_00849	NZ_CP006905.1	929442	929679
IPHBFDHL_00850	NZ_CP006905.1	929839	931918
IPHBFDHL_00851	NZ_CP006905.1	932060	933353
IPHBFDHL_00852	NZ_CP006905.1	933380	934106
IPHBFDHL_00853	NZ_CP006905.1	934154	934826
IPHBFDHL_00854	NZ_CP006905.1	935154	936162
IPHBFDHL_00855	NZ_CP006905.1	936176	937253
IPHBFDHL_00856	NZ_CP006905.1	937728	939570
IPHBFDHL_00857	NZ_CP006905.1	939591	941418
IPHBFDHL_00858	NZ_CP006905.1	941544	943053
IPHBFDHL_00859	NZ_CP006905.1	943169	944705
IPHBFDHL_00860	NZ_CP006905.1	944976	946350
IPHBFDHL_00861	NZ_CP006905.1	946385	946841
IPHBFDHL_00862	NZ_CP006905.1	946916	947363
IPHBFDHL_00863	NZ_CP006905.1	947524	947668
IPHBFDHL_00864	NZ_CP006905.1	948022	948244
IPHBFDHL_00865	NZ_CP006905.1	948291	948519
IPHBFDHL_00871	NZ_CP006905.1	954011	954962
IPHBFDHL_00872	NZ_CP006905.1	955054	955954
IPHBFDHL_00873	NZ_CP006905.1	956089	956896
IPHBFDHL_00874	NZ_CP006905.1	957060	957810
IPHBFDHL_00875	NZ_CP006905.1	957824	958451
IPHBFDHL_00878	NZ_CP006905.1	958983	959934
IPHBFDHL_00883	NZ_CP006905.1	965483	966053
IPHBFDHL_00884	NZ_CP006905.1	966078	966837
IPHBFDHL_00885	NZ_CP006905.1	966990	968319
IPHBFDHL_00886	NZ_CP006905.1	968362	969934
IPHBFDHL_00887	NZ_CP006905.1	970293	971454
IPHBFDHL_00888	NZ_CP006905.1	971698	974134
IPHBFDHL_00889	NZ_CP006905.1	974166	975600
IPHBFDHL_00890	NZ_CP006905.1	975842	977123
IPHBFDHL_00894	NZ_CP006905.1	982644	983751
IPHBFDHL_00895	NZ_CP006905.1	983792	985013
IPHBFDHL_00896	NZ_CP006905.1	985123	987541
IPHBFDHL_00897	NZ_CP006905.1	987574	989005
IPHBFDHL_00898	NZ_CP006905.1	989009	990992
IPHBFDHL_00899	NZ_CP006905.1	991416	992025
IPHBFDHL_00903	NZ_CP006905.1	997411	997939
IPHBFDHL_00904	NZ_CP006905.1	997963	998572
IPHBFDHL_00905	NZ_CP006905.1	998725	1000159
IPHBFDHL_00906	NZ_CP006905.1	1000613	1001111
IPHBFDHL_00907	NZ_CP006905.1	1001143	1003312
IPHBFDHL_00908	NZ_CP006905.1	1003345	1003963
IPHBFDHL_00909	NZ_CP006905.1	1004088	1005021
IPHBFDHL_00910	NZ_CP006905.1	1005212	1005761
IPHBFDHL_00911	NZ_CP006905.1	1006071	1006836
IPHBFDHL_00912	NZ_CP006905.1	1007021	1007714
IPHBFDHL_00913	NZ_CP006905.1	1007903	1008494
IPHBFDHL_00914	NZ_CP006905.1	1008507	1010364
IPHBFDHL_00915	NZ_CP006905.1	1010747	1011938
IPHBFDHL_00916	NZ_CP006905.1	1011941	1013012
IPHBFDHL_00917	NZ_CP006905.1	1013095	1014424
IPHBFDHL_00918	NZ_CP006905.1	1014454	1014790
IPHBFDHL_00919	NZ_CP006905.1	1014806	1015121
IPHBFDHL_00920	NZ_CP006905.1	1015122	1016175
IPHBFDHL_00921	NZ_CP006905.1	1016184	1018077
IPHBFDHL_00922	NZ_CP006905.1	1018279	1019524
IPHBFDHL_00923	NZ_CP006905.1	1019543	1020449
IPHBFDHL_00924	NZ_CP006905.1	1020473	1021550
IPHBFDHL_00925	NZ_CP006905.1	1021731	1023135
IPHBFDHL_00926	NZ_CP006905.1	1023261	1024695
IPHBFDHL_00927	NZ_CP006905.1	1025365	1026772
IPHBFDHL_00928	NZ_CP006905.1	1026892	1028467
IPHBFDHL_00929	NZ_CP006905.1	1029069	1030572
IPHBFDHL_00930	NZ_CP006905.1	1030588	1030765
IPHBFDHL_00931	NZ_CP006905.1	1031095	1032025
IPHBFDHL_00932	NZ_CP006905.1	1032074	1033337
IPHBFDHL_00933	NZ_CP006905.1	1033336	1034251
IPHBFDHL_00934	NZ_CP006905.1	1034467	1035955
IPHBFDHL_00935	NZ_CP006905.1	1036216	1036465
IPHBFDHL_00936	NZ_CP006905.1	1036477	1036756
IPHBFDHL_00937	NZ_CP006905.1	1036952	1037549
IPHBFDHL_00938	NZ_CP006905.1	1037707	1038046
IPHBFDHL_00939	NZ_CP006905.1	1038195	1039836
IPHBFDHL_00940	NZ_CP006905.1	1040071	1040689
IPHBFDHL_00941	NZ_CP006905.1	1040795	1041587
IPHBFDHL_00942	NZ_CP006905.1	1041586	1042078
IPHBFDHL_00944	NZ_CP006905.1	1042810	1043590
IPHBFDHL_00945	NZ_CP006905.1	1043582	1044062
IPHBFDHL_00946	NZ_CP006905.1	1044113	1045364
IPHBFDHL_00947	NZ_CP006905.1	1045644	1046025
IPHBFDHL_00948	NZ_CP006905.1	1046177	1047713
IPHBFDHL_00949	NZ_CP006905.1	1047728	1048148
IPHBFDHL_00950	NZ_CP006905.1	1048162	1049125
IPHBFDHL_00951	NZ_CP006905.1	1049316	1049862
IPHBFDHL_00952	NZ_CP006905.1	1050432	1051473
IPHBFDHL_00953	NZ_CP006905.1	1051567	1052077
IPHBFDHL_00955	NZ_CP006905.1	1052500	1052962
IPHBFDHL_00956	NZ_CP006905.1	1053111	1055478
IPHBFDHL_00957	NZ_CP006905.1	1055594	1056173
IPHBFDHL_00958	NZ_CP006905.1	1056319	1057048
IPHBFDHL_00959	NZ_CP006905.1	1057168	1057957
IPHBFDHL_00960	NZ_CP006905.1	1058018	1059368
IPHBFDHL_00961	NZ_CP006905.1	1059857	1060589
IPHBFDHL_00962	NZ_CP006905.1	1060590	1061469
IPHBFDHL_00963	NZ_CP006905.1	1062247	1063756
IPHBFDHL_00964	NZ_CP006905.1	1063901	1064375
IPHBFDHL_00965	NZ_CP006905.1	1065289	1066039
IPHBFDHL_00966	NZ_CP006905.1	1066031	1066952
IPHBFDHL_00967	NZ_CP006905.1	1067055	1068009
IPHBFDHL_00968	NZ_CP006905.1	1068011	1068710
IPHBFDHL_00969	NZ_CP006905.1	1068871	1069378
IPHBFDHL_00970	NZ_CP006905.1	1069815	1071216
IPHBFDHL_00971	NZ_CP006905.1	1071510	1071993
IPHBFDHL_00972	NZ_CP006905.1	1071992	1072400
IPHBFDHL_00973	NZ_CP006905.1	1072613	1075388
IPHBFDHL_00974	NZ_CP006905.1	1075874	1076207
IPHBFDHL_00975	NZ_CP006905.1	1076233	1076620
IPHBFDHL_00976	NZ_CP006905.1	1076882	1077611
IPHBFDHL_00977	NZ_CP006905.1	1077685	1078036
IPHBFDHL_00978	NZ_CP006905.1	1078180	1079833
IPHBFDHL_00979	NZ_CP006905.1	1080011	1080773
IPHBFDHL_00980	NZ_CP006905.1	1080904	1082308
IPHBFDHL_00981	NZ_CP006905.1	1082309	1082834
IPHBFDHL_00982	NZ_CP006905.1	1083008	1083725
IPHBFDHL_00983	NZ_CP006905.1	1083859	1084654
IPHBFDHL_00984	NZ_CP006905.1	1085229	1088055
