GeneID	ContigID	Start	End
GAFMGKJA_01112	NZ_CP017141.1	1353743	1356329
GAFMGKJA_01113	NZ_CP017141.1	1356573	1358121
GAFMGKJA_01114	NZ_CP017141.1	1358125	1359169
GAFMGKJA_01115	NZ_CP017141.1	1359190	1360504
GAFMGKJA_01116	NZ_CP017141.1	1360500	1361121
GAFMGKJA_01117	NZ_CP017141.1	1361202	1363755
GAFMGKJA_01118	NZ_CP017141.1	1363810	1363993
GAFMGKJA_01119	NZ_CP017141.1	1364023	1364578
GAFMGKJA_01120	NZ_CP017141.1	1364647	1365133
GAFMGKJA_01121	NZ_CP017141.1	1365129	1365711
GAFMGKJA_01122	NZ_CP017141.1	1365763	1366126
GAFMGKJA_01123	NZ_CP017141.1	1366349	1366778
GAFMGKJA_01124	NZ_CP017141.1	1366777	1367284
GAFMGKJA_01125	NZ_CP017141.1	1367261	1368479
GAFMGKJA_01126	NZ_CP017141.1	1368554	1370078
GAFMGKJA_01127	NZ_CP017141.1	1370150	1370990
GAFMGKJA_01128	NZ_CP017141.1	1371209	1372334
GAFMGKJA_01129	NZ_CP017141.1	1372351	1375948
GAFMGKJA_01130	NZ_CP017141.1	1375976	1376345
GAFMGKJA_01131	NZ_CP017141.1	1376351	1377176
GAFMGKJA_01132	NZ_CP017141.1	1377172	1377736
GAFMGKJA_01133	NZ_CP017141.1	1377753	1378122
GAFMGKJA_01134	NZ_CP017141.1	1378125	1380564
GAFMGKJA_01135	NZ_CP017141.1	1380806	1382615
GAFMGKJA_01136	NZ_CP017141.1	1382630	1383464
GAFMGKJA_01137	NZ_CP017141.1	1383577	1385272
GAFMGKJA_01138	NZ_CP017141.1	1385319	1385739
GAFMGKJA_01139	NZ_CP017141.1	1385742	1386525
GAFMGKJA_01140	NZ_CP017141.1	1386701	1388102
GAFMGKJA_01141	NZ_CP017141.1	1388108	1389149
GAFMGKJA_01142	NZ_CP017141.1	1389090	1389222
GAFMGKJA_01143	NZ_CP017141.1	1389214	1389481
GAFMGKJA_01144	NZ_CP017141.1	1389503	1389887
GAFMGKJA_01145	NZ_CP017141.1	1389870	1390314
GAFMGKJA_01146	NZ_CP017141.1	1390373	1392119
GAFMGKJA_01147	NZ_CP017141.1	1392238	1392811
GAFMGKJA_01148	NZ_CP017141.1	1392813	1393344
GAFMGKJA_01149	NZ_CP017141.1	1393340	1394741
GAFMGKJA_01150	NZ_CP017141.1	1394842	1395622
GAFMGKJA_01151	NZ_CP017141.1	1395631	1396687
GAFMGKJA_01152	NZ_CP017141.1	1396692	1397592
GAFMGKJA_01153	NZ_CP017141.1	1397811	1399341
GAFMGKJA_01154	NZ_CP017141.1	1399351	1399609
GAFMGKJA_01155	NZ_CP017141.1	1399605	1400790
GAFMGKJA_01156	NZ_CP017141.1	1400820	1401456
GAFMGKJA_01157	NZ_CP017141.1	1401739	1402075
GAFMGKJA_01158	NZ_CP017141.1	1402075	1402549
GAFMGKJA_01159	NZ_CP017141.1	1402632	1403238
GAFMGKJA_01160	NZ_CP017141.1	1403310	1404243
GAFMGKJA_01161	NZ_CP017141.1	1404390	1405335
GAFMGKJA_01162	NZ_CP017141.1	1405430	1406081
GAFMGKJA_01163	NZ_CP017141.1	1406105	1406432
GAFMGKJA_01164	NZ_CP017141.1	1406475	1406817
GAFMGKJA_01165	NZ_CP017141.1	1406821	1407382
GAFMGKJA_01166	NZ_CP017141.1	1407397	1408060
GAFMGKJA_01167	NZ_CP017141.1	1408256	1411067
GAFMGKJA_01168	NZ_CP017141.1	1411144	1411825
GAFMGKJA_01169	NZ_CP017141.1	1411842	1412148
GAFMGKJA_01170	NZ_CP017141.1	1412248	1413394
GAFMGKJA_01171	NZ_CP017141.1	1413536	1414739
GAFMGKJA_01172	NZ_CP017141.1	1414879	1415446
GAFMGKJA_01173	NZ_CP017141.1	1415820	1416525
GAFMGKJA_01174	NZ_CP017141.1	1416538	1417732
GAFMGKJA_01175	NZ_CP017141.1	1417721	1418693
GAFMGKJA_01176	NZ_CP017141.1	1418763	1419900
GAFMGKJA_01177	NZ_CP017141.1	1419896	1420859
GAFMGKJA_01178	NZ_CP017141.1	1420948	1421737
GAFMGKJA_01179	NZ_CP017141.1	1421784	1422603
GAFMGKJA_01180	NZ_CP017141.1	1422607	1423675
GAFMGKJA_01181	NZ_CP017141.1	1423726	1426621
GAFMGKJA_01182	NZ_CP017141.1	1426803	1428135
GAFMGKJA_01183	NZ_CP017141.1	1428162	1429416
GAFMGKJA_01184	NZ_CP017141.1	1429477	1431058
GAFMGKJA_01185	NZ_CP017141.1	1431174	1432548
GAFMGKJA_01186	NZ_CP017141.1	1432785	1433559
GAFMGKJA_01187	NZ_CP017141.1	1433555	1434128
GAFMGKJA_01188	NZ_CP017141.1	1434137	1434704
GAFMGKJA_01189	NZ_CP017141.1	1434710	1435574
GAFMGKJA_01190	NZ_CP017141.1	1435862	1436576
GAFMGKJA_01191	NZ_CP017141.1	1436581	1437310
GAFMGKJA_01192	NZ_CP017141.1	1437370	1438624
GAFMGKJA_01193	NZ_CP017141.1	1438652	1438889
GAFMGKJA_01194	NZ_CP017141.1	1439047	1439467
GAFMGKJA_01195	NZ_CP017141.1	1439606	1441037
GAFMGKJA_01197	NZ_CP017141.1	1441263	1441695
GAFMGKJA_01198	NZ_CP017141.1	1441826	1443062
GAFMGKJA_01199	NZ_CP017141.1	1443134	1443515
GAFMGKJA_01200	NZ_CP017141.1	1443530	1444538
GAFMGKJA_01201	NZ_CP017141.1	1444568	1445300
GAFMGKJA_01202	NZ_CP017141.1	1445629	1446247
GAFMGKJA_01203	NZ_CP017141.1	1446621	1447269
GAFMGKJA_01204	NZ_CP017141.1	1447422	1449129
GAFMGKJA_01205	NZ_CP017141.1	1449185	1449683
GAFMGKJA_01206	NZ_CP017141.1	1449851	1453091
GAFMGKJA_01207	NZ_CP017141.1	1453093	1456006
GAFMGKJA_01208	NZ_CP017141.1	1456018	1456375
GAFMGKJA_01209	NZ_CP017141.1	1456442	1457429
GAFMGKJA_01210	NZ_CP017141.1	1457602	1459903
GAFMGKJA_01211	NZ_CP017141.1	1459957	1461382
GAFMGKJA_01212	NZ_CP017141.1	1461449	1462544
GAFMGKJA_01213	NZ_CP017141.1	1463446	1464481
GAFMGKJA_01214	NZ_CP017141.1	1464529	1465930
GAFMGKJA_01215	NZ_CP017141.1	1465935	1466703
GAFMGKJA_01216	NZ_CP017141.1	1467031	1467505
GAFMGKJA_01217	NZ_CP017141.1	1468196	1471388
GAFMGKJA_01218	NZ_CP017141.1	1471559	1472876
GAFMGKJA_01219	NZ_CP017141.1	1472868	1475595
GAFMGKJA_01220	NZ_CP017141.1	1475774	1476209
GAFMGKJA_01221	NZ_CP017141.1	1476573	1477977
GAFMGKJA_01222	NZ_CP017141.1	1477996	1478569
GAFMGKJA_01223	NZ_CP017141.1	1478571	1479363
GAFMGKJA_01224	NZ_CP017141.1	1479385	1480576
GAFMGKJA_01225	NZ_CP017141.1	1480596	1480974
GAFMGKJA_01226	NZ_CP017141.1	1480985	1481693
GAFMGKJA_01227	NZ_CP017141.1	1481711	1482362
GAFMGKJA_01228	NZ_CP017141.1	1482358	1483234
GAFMGKJA_01229	NZ_CP017141.1	1483287	1484268
GAFMGKJA_01230	NZ_CP017141.1	1484260	1484629
GAFMGKJA_01231	NZ_CP017141.1	1484698	1485331
GAFMGKJA_01232	NZ_CP017141.1	1485327	1488222
GAFMGKJA_01233	NZ_CP017141.1	1488468	1489080
GAFMGKJA_01234	NZ_CP017141.1	1489146	1490367
GAFMGKJA_01235	NZ_CP017141.1	1490712	1491534
GAFMGKJA_01236	NZ_CP017141.1	1491910	1493449
GAFMGKJA_01237	NZ_CP017141.1	1493538	1494006
GAFMGKJA_01238	NZ_CP017141.1	1494254	1495658
GAFMGKJA_01239	NZ_CP017141.1	1495789	1496497
GAFMGKJA_01240	NZ_CP017141.1	1496513	1497257
GAFMGKJA_01241	NZ_CP017141.1	1497258	1497843
GAFMGKJA_01242	NZ_CP017141.1	1497865	1498507
GAFMGKJA_01243	NZ_CP017141.1	1498521	1499754
GAFMGKJA_01244	NZ_CP017141.1	1499758	1500136
GAFMGKJA_01245	NZ_CP017141.1	1500140	1500986
GAFMGKJA_01246	NZ_CP017141.1	1501038	1501671
GAFMGKJA_01247	NZ_CP017141.1	1501743	1502154
GAFMGKJA_01248	NZ_CP017141.1	1502166	1502805
GAFMGKJA_01249	NZ_CP017141.1	1502825	1503722
GAFMGKJA_01250	NZ_CP017141.1	1503729	1507446
GAFMGKJA_01251	NZ_CP017141.1	1507437	1508346
GAFMGKJA_01252	NZ_CP017141.1	1508532	1510089
GAFMGKJA_01253	NZ_CP017141.1	1510159	1513018
GAFMGKJA_01254	NZ_CP017141.1	1513194	1514352
GAFMGKJA_01255	NZ_CP017141.1	1514414	1516334
GAFMGKJA_01256	NZ_CP017141.1	1516575	1517775
GAFMGKJA_01257	NZ_CP017141.1	1517854	1521025
GAFMGKJA_01258	NZ_CP017141.1	1521042	1522347
GAFMGKJA_01259	NZ_CP017141.1	1522429	1523176
GAFMGKJA_01260	NZ_CP017141.1	1523409	1526502
GAFMGKJA_01261	NZ_CP017141.1	1526516	1528091
GAFMGKJA_01262	NZ_CP017141.1	1528092	1528875
GAFMGKJA_01263	NZ_CP017141.1	1529018	1529234
GAFMGKJA_01264	NZ_CP017141.1	1529289	1530999
GAFMGKJA_01265	NZ_CP017141.1	1531002	1531332
GAFMGKJA_01266	NZ_CP017141.1	1531334	1532345
GAFMGKJA_01267	NZ_CP017141.1	1532474	1533218
GAFMGKJA_01268	NZ_CP017141.1	1533345	1534419
GAFMGKJA_01270	NZ_CP017141.1	1534635	1535778
GAFMGKJA_01272	NZ_CP017141.1	1536689	1536989
GAFMGKJA_01273	NZ_CP017141.1	1537094	1537835
GAFMGKJA_01274	NZ_CP017141.1	1537937	1539458
GAFMGKJA_01275	NZ_CP017141.1	1539729	1539891
GAFMGKJA_01276	NZ_CP017141.1	1539841	1540525
GAFMGKJA_01277	NZ_CP017141.1	1540740	1541130
GAFMGKJA_01278	NZ_CP017141.1	1541144	1541738
GAFMGKJA_01279	NZ_CP017141.1	1542274	1542382
GAFMGKJA_01280	NZ_CP017141.1	1542771	1542861
GAFMGKJA_01281	NZ_CP017141.1	1542901	1543249
GAFMGKJA_01282	NZ_CP017141.1	1543350	1543887
GAFMGKJA_01283	NZ_CP017141.1	1543950	1545201
GAFMGKJA_01284	NZ_CP017141.1	1545431	1546322
GAFMGKJA_01285	NZ_CP017141.1	1546311	1546665
GAFMGKJA_01286	NZ_CP017141.1	1546810	1548415
GAFMGKJA_01287	NZ_CP017141.1	1548694	1549534
GAFMGKJA_01288	NZ_CP017141.1	1549620	1550235
GAFMGKJA_01289	NZ_CP017141.1	1550244	1550781
GAFMGKJA_01290	NZ_CP017141.1	1550812	1551634
GAFMGKJA_01291	NZ_CP017141.1	1551643	1551868
GAFMGKJA_01292	NZ_CP017141.1	1551944	1552853
GAFMGKJA_01293	NZ_CP017141.1	1552919	1554635
GAFMGKJA_01294	NZ_CP017141.1	1554709	1555081
GAFMGKJA_01295	NZ_CP017141.1	1555189	1555732
GAFMGKJA_01296	NZ_CP017141.1	1555731	1556235
GAFMGKJA_01297	NZ_CP017141.1	1556239	1557454
GAFMGKJA_01298	NZ_CP017141.1	1557446	1557959
GAFMGKJA_01299	NZ_CP017141.1	1557958	1559323
GAFMGKJA_01300	NZ_CP017141.1	1559360	1560398
GAFMGKJA_01301	NZ_CP017141.1	1560397	1561435
GAFMGKJA_01302	NZ_CP017141.1	1561469	1561970
GAFMGKJA_01303	NZ_CP017141.1	1562022	1562520
GAFMGKJA_01304	NZ_CP017141.1	1562519	1562849
GAFMGKJA_01305	NZ_CP017141.1	1562871	1564764
GAFMGKJA_01306	NZ_CP017141.1	1564785	1566252
GAFMGKJA_01307	NZ_CP017141.1	1566256	1567630
GAFMGKJA_01308	NZ_CP017141.1	1567675	1568338
GAFMGKJA_01309	NZ_CP017141.1	1568340	1568895
GAFMGKJA_01310	NZ_CP017141.1	1568894	1570211
GAFMGKJA_01311	NZ_CP017141.1	1570222	1570927
GAFMGKJA_01312	NZ_CP017141.1	1570956	1571580
GAFMGKJA_01313	NZ_CP017141.1	1571582	1572080
GAFMGKJA_01314	NZ_CP017141.1	1572126	1573710
GAFMGKJA_01315	NZ_CP017141.1	1573910	1575086
GAFMGKJA_01316	NZ_CP017141.1	1575124	1575604
GAFMGKJA_01317	NZ_CP017141.1	1575671	1576580
GAFMGKJA_01318	NZ_CP017141.1	1576589	1577120
GAFMGKJA_01319	NZ_CP017141.1	1577206	1577794
GAFMGKJA_01320	NZ_CP017141.1	1578021	1579209
GAFMGKJA_01321	NZ_CP017141.1	1579211	1580045
GAFMGKJA_01322	NZ_CP017141.1	1580048	1581152
GAFMGKJA_01323	NZ_CP017141.1	1581179	1582292
GAFMGKJA_01324	NZ_CP017141.1	1582523	1583228
GAFMGKJA_01325	NZ_CP017141.1	1583403	1584228
GAFMGKJA_01326	NZ_CP017141.1	1584239	1584905
GAFMGKJA_01327	NZ_CP017141.1	1585138	1586941
GAFMGKJA_01328	NZ_CP017141.1	1587076	1587793
GAFMGKJA_01329	NZ_CP017141.1	1587846	1588587
GAFMGKJA_01330	NZ_CP017141.1	1588596	1589346
GAFMGKJA_01331	NZ_CP017141.1	1589362	1590634
GAFMGKJA_01332	NZ_CP017141.1	1590787	1593961
GAFMGKJA_01333	NZ_CP017141.1	1593962	1594712
GAFMGKJA_01334	NZ_CP017141.1	1594821	1595721
GAFMGKJA_01335	NZ_CP017141.1	1595723	1596491
GAFMGKJA_01336	NZ_CP017141.1	1596497	1597073
GAFMGKJA_01337	NZ_CP017141.1	1597126	1597264
GAFMGKJA_01338	NZ_CP017141.1	1597301	1598648
GAFMGKJA_01339	NZ_CP017141.1	1598669	1599077
GAFMGKJA_01340	NZ_CP017141.1	1599141	1599660
GAFMGKJA_01341	NZ_CP017141.1	1599670	1600357
GAFMGKJA_01342	NZ_CP017141.1	1600417	1601107
GAFMGKJA_01343	NZ_CP017141.1	1601129	1601528
GAFMGKJA_01344	NZ_CP017141.1	1601537	1602182
GAFMGKJA_01345	NZ_CP017141.1	1602216	1603251
GAFMGKJA_01346	NZ_CP017141.1	1603460	1603931
GAFMGKJA_01347	NZ_CP017141.1	1604035	1605229
GAFMGKJA_01348	NZ_CP017141.1	1605510	1608948
GAFMGKJA_01349	NZ_CP017141.1	1608959	1610300
GAFMGKJA_01350	NZ_CP017141.1	1610540	1612577
GAFMGKJA_01351	NZ_CP017141.1	1612606	1612804
GAFMGKJA_01352	NZ_CP017141.1	1612897	1613146
GAFMGKJA_01353	NZ_CP017141.1	1613233	1615717
GAFMGKJA_01354	NZ_CP017141.1	1616073	1616916
GAFMGKJA_01355	NZ_CP017141.1	1617179	1618034
GAFMGKJA_01356	NZ_CP017141.1	1618063	1619050
GAFMGKJA_01357	NZ_CP017141.1	1619079	1620060
GAFMGKJA_01358	NZ_CP017141.1	1620149	1620905
GAFMGKJA_01359	NZ_CP017141.1	1620867	1622175
GAFMGKJA_01360	NZ_CP017141.1	1622220	1622796
GAFMGKJA_01361	NZ_CP017141.1	1622924	1625021
GAFMGKJA_01362	NZ_CP017141.1	1625085	1625601
GAFMGKJA_01363	NZ_CP017141.1	1625631	1626408
GAFMGKJA_01364	NZ_CP017141.1	1626413	1626995
GAFMGKJA_01365	NZ_CP017141.1	1627100	1627889
GAFMGKJA_01366	NZ_CP017141.1	1627947	1628769
GAFMGKJA_01367	NZ_CP017141.1	1628861	1629905
GAFMGKJA_01368	NZ_CP017141.1	1629990	1630914
GAFMGKJA_01369	NZ_CP017141.1	1630906	1631242
GAFMGKJA_01370	NZ_CP017141.1	1631244	1631448
GAFMGKJA_01371	NZ_CP017141.1	1631487	1631613
GAFMGKJA_01372	NZ_CP017141.1	1631729	1633874
GAFMGKJA_01373	NZ_CP017141.1	1633958	1635215
GAFMGKJA_01374	NZ_CP017141.1	1635207	1635540
GAFMGKJA_01375	NZ_CP017141.1	1635545	1637204
GAFMGKJA_01376	NZ_CP017141.1	1637213	1637978
GAFMGKJA_01377	NZ_CP017141.1	1637988	1638846
GAFMGKJA_01378	NZ_CP017141.1	1638832	1639666
GAFMGKJA_01379	NZ_CP017141.1	1639673	1640462
GAFMGKJA_01380	NZ_CP017141.1	1640812	1642588
GAFMGKJA_01381	NZ_CP017141.1	1642673	1643213
GAFMGKJA_01382	NZ_CP017141.1	1643187	1644177
GAFMGKJA_01383	NZ_CP017141.1	1644284	1645574
GAFMGKJA_01384	NZ_CP017141.1	1645854	1646553
GAFMGKJA_01385	NZ_CP017141.1	1646561	1647887
GAFMGKJA_01386	NZ_CP017141.1	1648013	1648433
GAFMGKJA_01387	NZ_CP017141.1	1648555	1649767
GAFMGKJA_01388	NZ_CP017141.1	1649891	1650698
GAFMGKJA_01389	NZ_CP017141.1	1650975	1651752
GAFMGKJA_01390	NZ_CP017141.1	1651770	1652001
GAFMGKJA_01391	NZ_CP017141.1	1652231	1653368
GAFMGKJA_01392	NZ_CP017141.1	1653417	1655937
GAFMGKJA_01393	NZ_CP017141.1	1655970	1657080
GAFMGKJA_01394	NZ_CP017141.1	1657087	1658275
GAFMGKJA_01395	NZ_CP017141.1	1658277	1659435
GAFMGKJA_01396	NZ_CP017141.1	1659438	1660077
GAFMGKJA_01397	NZ_CP017141.1	1660076	1661087
GAFMGKJA_01398	NZ_CP017141.1	1661088	1662258
GAFMGKJA_01399	NZ_CP017141.1	1662241	1663291
GAFMGKJA_01400	NZ_CP017141.1	1663297	1664020
GAFMGKJA_01401	NZ_CP017141.1	1664019	1664931
GAFMGKJA_01402	NZ_CP017141.1	1664912	1665659
GAFMGKJA_01403	NZ_CP017141.1	1665665	1666223
GAFMGKJA_01404	NZ_CP017141.1	1666222	1667644
GAFMGKJA_01405	NZ_CP017141.1	1667640	1668852
GAFMGKJA_01406	NZ_CP017141.1	1668857	1669934
GAFMGKJA_01407	NZ_CP017141.1	1669923	1671375
GAFMGKJA_01408	NZ_CP017141.1	1671433	1672699
GAFMGKJA_01409	NZ_CP017141.1	1672745	1673780
GAFMGKJA_01410	NZ_CP017141.1	1673745	1674228
GAFMGKJA_01411	NZ_CP017141.1	1674231	1675350
GAFMGKJA_01412	NZ_CP017141.1	1675385	1676531
GAFMGKJA_01413	NZ_CP017141.1	1676520	1677750
GAFMGKJA_01414	NZ_CP017141.1	1677739	1678651
GAFMGKJA_01415	NZ_CP017141.1	1678647	1679589
GAFMGKJA_01416	NZ_CP017141.1	1679594	1679729
GAFMGKJA_01417	NZ_CP017141.1	1679775	1681734
GAFMGKJA_01418	NZ_CP017141.1	1681734	1683363
GAFMGKJA_01420	NZ_CP017141.1	1683703	1684462
GAFMGKJA_01421	NZ_CP017141.1	1684647	1685907
GAFMGKJA_01422	NZ_CP017141.1	1686002	1688360
GAFMGKJA_01423	NZ_CP017141.1	1688483	1689905
GAFMGKJA_01424	NZ_CP017141.1	1689985	1692301
GAFMGKJA_01425	NZ_CP017141.1	1692400	1695949
GAFMGKJA_01426	NZ_CP017141.1	1696030	1696732
GAFMGKJA_01427	NZ_CP017141.1	1697260	1699255
GAFMGKJA_01428	NZ_CP017141.1	1699282	1700554
GAFMGKJA_01429	NZ_CP017141.1	1700574	1703340
GAFMGKJA_01430	NZ_CP017141.1	1703342	1703894
GAFMGKJA_01431	NZ_CP017141.1	1704249	1704948
GAFMGKJA_01432	NZ_CP017141.1	1704990	1706043
GAFMGKJA_01433	NZ_CP017141.1	1706142	1707180
GAFMGKJA_01434	NZ_CP017141.1	1707264	1707762
GAFMGKJA_01435	NZ_CP017141.1	1708187	1709009
GAFMGKJA_01436	NZ_CP017141.1	1709016	1709706
GAFMGKJA_01437	NZ_CP017141.1	1709839	1711042
GAFMGKJA_01438	NZ_CP017141.1	1711047	1711995
GAFMGKJA_01439	NZ_CP017141.1	1712020	1712293
GAFMGKJA_01440	NZ_CP017141.1	1712296	1713781
GAFMGKJA_01441	NZ_CP017141.1	1713807	1714239
GAFMGKJA_01442	NZ_CP017141.1	1714252	1715950
GAFMGKJA_01443	NZ_CP017141.1	1715927	1716716
GAFMGKJA_01444	NZ_CP017141.1	1716738	1718064
GAFMGKJA_01445	NZ_CP017141.1	1718120	1718513
GAFMGKJA_01446	NZ_CP017141.1	1718523	1718730
GAFMGKJA_01447	NZ_CP017141.1	1718769	1720188
GAFMGKJA_01448	NZ_CP017141.1	1720211	1721429
GAFMGKJA_01449	NZ_CP017141.1	1721514	1723830
GAFMGKJA_01450	NZ_CP017141.1	1723836	1724421
GAFMGKJA_01451	NZ_CP017141.1	1724429	1731614
GAFMGKJA_01452	NZ_CP017141.1	1731877	1732387
GAFMGKJA_01453	NZ_CP017141.1	1732667	1733048
GAFMGKJA_01454	NZ_CP017141.1	1733051	1733459
GAFMGKJA_01455	NZ_CP017141.1	1733758	1733974
GAFMGKJA_01456	NZ_CP017141.1	1733978	1736096
GAFMGKJA_01457	NZ_CP017141.1	1736125	1736638
GAFMGKJA_01458	NZ_CP017141.1	1736715	1737300
GAFMGKJA_01459	NZ_CP017141.1	1737248	1738058
GAFMGKJA_01460	NZ_CP017141.1	1738130	1738775
GAFMGKJA_01461	NZ_CP017141.1	1738785	1740762
GAFMGKJA_01462	NZ_CP017141.1	1740765	1742157
GAFMGKJA_01463	NZ_CP017141.1	1742437	1742980
GAFMGKJA_01464	NZ_CP017141.1	1743105	1744695
GAFMGKJA_01465	NZ_CP017141.1	1744745	1745186
GAFMGKJA_01466	NZ_CP017141.1	1745231	1746122
GAFMGKJA_01467	NZ_CP017141.1	1746202	1747543
GAFMGKJA_01468	NZ_CP017141.1	1747577	1748057
GAFMGKJA_01469	NZ_CP017141.1	1748130	1749120
GAFMGKJA_01470	NZ_CP017141.1	1749131	1750049
GAFMGKJA_01471	NZ_CP017141.1	1750171	1750363
GAFMGKJA_01472	NZ_CP017141.1	1750381	1750939
GAFMGKJA_01473	NZ_CP017141.1	1750979	1752059
GAFMGKJA_01474	NZ_CP017141.1	1752193	1752388
GAFMGKJA_01475	NZ_CP017141.1	1752560	1753367
GAFMGKJA_01476	NZ_CP017141.1	1753388	1754318
GAFMGKJA_01477	NZ_CP017141.1	1754476	1754950
GAFMGKJA_01478	NZ_CP017141.1	1754969	1755377
GAFMGKJA_01479	NZ_CP017141.1	1755486	1756677
GAFMGKJA_01480	NZ_CP017141.1	1756835	1757303
GAFMGKJA_01481	NZ_CP017141.1	1757306	1757633
GAFMGKJA_01482	NZ_CP017141.1	1757634	1758087
GAFMGKJA_01483	NZ_CP017141.1	1758093	1759014
GAFMGKJA_01484	NZ_CP017141.1	1759328	1761776
GAFMGKJA_01485	NZ_CP017141.1	1761772	1762708
GAFMGKJA_01486	NZ_CP017141.1	1762714	1764025
GAFMGKJA_01487	NZ_CP017141.1	1764011	1764443
GAFMGKJA_01488	NZ_CP017141.1	1764518	1765475
GAFMGKJA_01489	NZ_CP017141.1	1765509	1769169
GAFMGKJA_01490	NZ_CP017141.1	1769511	1770267
GAFMGKJA_01491	NZ_CP017141.1	1770318	1770888
GAFMGKJA_01492	NZ_CP017141.1	1770898	1771705
GAFMGKJA_01493	NZ_CP017141.1	1771890	1773471
GAFMGKJA_01494	NZ_CP017141.1	1773478	1774780
GAFMGKJA_01495	NZ_CP017141.1	1774829	1775708
GAFMGKJA_01502	NZ_CP017141.1	1776606	1776990
GAFMGKJA_01503	NZ_CP017141.1	1776999	1777431
GAFMGKJA_01504	NZ_CP017141.1	1777457	1777925
GAFMGKJA_01505	NZ_CP017141.1	1777927	1778533
GAFMGKJA_01506	NZ_CP017141.1	1778704	1779175
GAFMGKJA_01507	NZ_CP017141.1	1779459	1779618
GAFMGKJA_01508	NZ_CP017141.1	1780148	1780355
GAFMGKJA_01509	NZ_CP017141.1	1780415	1781588
GAFMGKJA_01510	NZ_CP017141.1	1781592	1783749
GAFMGKJA_01511	NZ_CP017141.1	1783881	1784238
GAFMGKJA_01512	NZ_CP017141.1	1784364	1785522
GAFMGKJA_01513	NZ_CP017141.1	1785498	1786344
GAFMGKJA_01514	NZ_CP017141.1	1786522	1787767
GAFMGKJA_01515	NZ_CP017141.1	1787796	1789290
GAFMGKJA_01516	NZ_CP017141.1	1789344	1791999
GAFMGKJA_01517	NZ_CP017141.1	1792082	1793357
GAFMGKJA_01518	NZ_CP017141.1	1793526	1796580
GAFMGKJA_01519	NZ_CP017141.1	1796846	1798115
GAFMGKJA_01520	NZ_CP017141.1	1798180	1800727
GAFMGKJA_01521	NZ_CP017141.1	1800729	1802058
GAFMGKJA_01522	NZ_CP017141.1	1802148	1802460
GAFMGKJA_01523	NZ_CP017141.1	1802901	1803339
GAFMGKJA_01524	NZ_CP017141.1	1803431	1804223
GAFMGKJA_01525	NZ_CP017141.1	1804364	1805960
GAFMGKJA_01526	NZ_CP017141.1	1806015	1808538
GAFMGKJA_01527	NZ_CP017141.1	1808842	1822864
GAFMGKJA_01528	NZ_CP017141.1	1822879	1823872
GAFMGKJA_01529	NZ_CP017141.1	1823883	1825884
GAFMGKJA_01530	NZ_CP017141.1	1825978	1826167
GAFMGKJA_01531	NZ_CP017141.1	1826563	1827097
GAFMGKJA_01532	NZ_CP017141.1	1827115	1827559
GAFMGKJA_01533	NZ_CP017141.1	1827548	1828403
GAFMGKJA_01534	NZ_CP017141.1	1828421	1829762
GAFMGKJA_01535	NZ_CP017141.1	1829765	1832885
GAFMGKJA_01536	NZ_CP017141.1	1832894	1833971
GAFMGKJA_01537	NZ_CP017141.1	1834072	1834177
GAFMGKJA_01538	NZ_CP017141.1	1834279	1836064
GAFMGKJA_01539	NZ_CP017141.1	1836137	1836617
GAFMGKJA_01540	NZ_CP017141.1	1836866	1838639
GAFMGKJA_01541	NZ_CP017141.1	1838586	1840335
GAFMGKJA_01542	NZ_CP017141.1	1840459	1841788
GAFMGKJA_01543	NZ_CP017141.1	1841918	1842377
GAFMGKJA_01544	NZ_CP017141.1	1842357	1844763
GAFMGKJA_01545	NZ_CP017141.1	1844787	1845966
GAFMGKJA_01546	NZ_CP017141.1	1845975	1847766
GAFMGKJA_01547	NZ_CP017141.1	1847893	1848394
GAFMGKJA_01548	NZ_CP017141.1	1848390	1849287
GAFMGKJA_01549	NZ_CP017141.1	1849304	1850609
GAFMGKJA_01550	NZ_CP017141.1	1850635	1851544
GAFMGKJA_01551	NZ_CP017141.1	1851697	1852987
GAFMGKJA_01552	NZ_CP017141.1	1853050	1853974
GAFMGKJA_01553	NZ_CP017141.1	1854039	1856835
GAFMGKJA_01554	NZ_CP017141.1	1856854	1858087
GAFMGKJA_01555	NZ_CP017141.1	1858158	1858890
GAFMGKJA_01556	NZ_CP017141.1	1858955	1860611
GAFMGKJA_01557	NZ_CP017141.1	1860619	1862497
GAFMGKJA_01558	NZ_CP017141.1	1862647	1864054
GAFMGKJA_01559	NZ_CP017141.1	1864086	1864893
GAFMGKJA_01560	NZ_CP017141.1	1865002	1868197
GAFMGKJA_01561	NZ_CP017141.1	1868234	1869299
GAFMGKJA_01562	NZ_CP017141.1	1869295	1870654
GAFMGKJA_01563	NZ_CP017141.1	1870678	1871284
GAFMGKJA_01564	NZ_CP017141.1	1871399	1872008
GAFMGKJA_01565	NZ_CP017141.1	1872164	1873181
GAFMGKJA_01566	NZ_CP017141.1	1873351	1873882
GAFMGKJA_01567	NZ_CP017141.1	1874004	1874676
GAFMGKJA_01568	NZ_CP017141.1	1874675	1874912
GAFMGKJA_01569	NZ_CP017141.1	1874953	1875874
GAFMGKJA_01571	NZ_CP017141.1	1876329	1877220
GAFMGKJA_01572	NZ_CP017141.1	1877222	1877552
GAFMGKJA_01573	NZ_CP017141.1	1877567	1878467
