AFOMGMOK_00788	792252	793554
AFOMGMOK_00789	793589	793991
AFOMGMOK_00791	794752	795166
AFOMGMOK_00792	795162	796218
AFOMGMOK_00793	796265	799571
AFOMGMOK_00794	799567	800701
AFOMGMOK_00795	800688	801327
AFOMGMOK_00796	801323	802091
AFOMGMOK_00797	802087	802837
AFOMGMOK_00798	802812	803568
AFOMGMOK_00799	803668	804763
AFOMGMOK_00800	804759	805128
AFOMGMOK_00801	805124	805934
AFOMGMOK_00802	805926	807243
AFOMGMOK_00803	807239	807974
AFOMGMOK_00804	807966	808698
AFOMGMOK_00805	808953	809610
AFOMGMOK_00806	809600	810389
AFOMGMOK_00807	810392	810980
AFOMGMOK_00808	810976	811594
AFOMGMOK_00809	811599	812385
AFOMGMOK_00810	812863	813166
AFOMGMOK_00811	813252	815583
AFOMGMOK_00812	815786	817151
AFOMGMOK_00813	817078	817333
AFOMGMOK_00814	817329	818961
AFOMGMOK_00815	819030	820413
AFOMGMOK_00816	820597	821524
AFOMGMOK_00817	821520	822471
AFOMGMOK_00818	822483	823755
AFOMGMOK_00819	823748	824333
AFOMGMOK_00820	824403	826701
AFOMGMOK_00821	827034	828747
AFOMGMOK_00822	829318	830323
AFOMGMOK_00823	830514	831015
AFOMGMOK_00824	831024	831816
AFOMGMOK_00825	832059	832203
AFOMGMOK_00826	832361	833117
AFOMGMOK_00827	833113	834175
AFOMGMOK_00828	834171	835059
AFOMGMOK_00829	835156	835402
AFOMGMOK_00830	835820	836291
AFOMGMOK_00831	836402	837767
AFOMGMOK_00832	837763	838405
AFOMGMOK_00833	838520	838853
AFOMGMOK_00834	838870	839269
AFOMGMOK_00835	839560	839929
AFOMGMOK_00836	839944	840337
AFOMGMOK_00837	840452	841469
AFOMGMOK_00838	841640	842060
AFOMGMOK_00839	842142	842598
AFOMGMOK_00840	842609	842810
AFOMGMOK_00841	842924	844307
AFOMGMOK_00842	844311	845625
AFOMGMOK_00843	845898	846237
AFOMGMOK_00844	846233	847280
AFOMGMOK_00845	847281	847956
AFOMGMOK_00846	847952	848666
AFOMGMOK_00847	848864	849884
AFOMGMOK_00848	850050	851283
AFOMGMOK_00849	851284	852601
AFOMGMOK_00850	852612	853401
AFOMGMOK_00851	853582	853771
AFOMGMOK_00852	853776	854355
AFOMGMOK_00853	854542	854902
AFOMGMOK_00854	854913	855447
AFOMGMOK_00855	855457	855850
AFOMGMOK_00856	855862	856168
AFOMGMOK_00857	856180	856741
AFOMGMOK_00858	856733	857045
AFOMGMOK_00859	857047	857416
AFOMGMOK_00860	857493	857724
AFOMGMOK_00861	857736	857943
AFOMGMOK_00862	858702	859323
AFOMGMOK_00863	860260	860674
AFOMGMOK_00864	860687	861398
AFOMGMOK_00865	861397	861778
AFOMGMOK_00866	861781	862060
AFOMGMOK_00867	862063	863047
AFOMGMOK_00868	863197	864361
AFOMGMOK_00869	864505	864802
AFOMGMOK_00870	864798	865416
AFOMGMOK_00871	865412	866258
AFOMGMOK_00872	866267	866576
AFOMGMOK_00873	866757	867933
AFOMGMOK_00874	868027	870151
AFOMGMOK_00875	870172	870643
AFOMGMOK_00876	870655	871027
AFOMGMOK_00877	871396	872197
AFOMGMOK_00878	872293	873169
AFOMGMOK_00879	873256	873613
AFOMGMOK_00880	873798	878055
AFOMGMOK_00881	878150	882218
AFOMGMOK_00882	882556	882937
AFOMGMOK_00883	883011	883530
AFOMGMOK_00884	883989	884688
AFOMGMOK_00885	884689	885139
AFOMGMOK_00886	885313	886459
AFOMGMOK_00887	886558	887089
AFOMGMOK_00888	887258	887450
AFOMGMOK_00889	887820	888372
AFOMGMOK_00891	888589	889582
AFOMGMOK_00892	889970	890219
AFOMGMOK_00893	890864	891113
AFOMGMOK_00894	891363	892539
AFOMGMOK_00895	892771	893416
AFOMGMOK_00896	893586	894165
AFOMGMOK_00897	894184	894592
AFOMGMOK_00898	894862	895558
AFOMGMOK_00899	895610	895931
AFOMGMOK_00900	896145	896856
AFOMGMOK_00901	896852	897779
AFOMGMOK_00902	897881	898487
AFOMGMOK_00903	898563	899244
AFOMGMOK_00904	899233	899989
AFOMGMOK_00905	900017	900314
AFOMGMOK_00906	900431	901094
AFOMGMOK_00907	901316	901892
AFOMGMOK_00908	901903	903247
AFOMGMOK_00909	903267	904056
AFOMGMOK_00910	904152	904851
AFOMGMOK_00911	904837	905698
AFOMGMOK_00912	905652	906351
AFOMGMOK_00913	906353	907337
AFOMGMOK_00914	907580	908681
AFOMGMOK_00915	908724	910593
AFOMGMOK_00916	910866	912645
AFOMGMOK_00917	912933	914046
AFOMGMOK_00918	914136	914766
AFOMGMOK_00919	914987	916631
AFOMGMOK_00920	916679	916973
AFOMGMOK_00921	917244	918225
AFOMGMOK_00922	918226	918922
AFOMGMOK_00923	918969	919962
AFOMGMOK_00924	920007	922029
AFOMGMOK_00925	922128	923166
AFOMGMOK_00926	923165	923621
AFOMGMOK_00927	923665	924865
AFOMGMOK_00928	924923	925742
AFOMGMOK_00929	925738	926617
AFOMGMOK_00930	926845	927712
AFOMGMOK_00931	927917	929432
AFOMGMOK_00932	929401	930301
AFOMGMOK_00933	930297	931233
AFOMGMOK_00934	931295	931733
AFOMGMOK_00935	931735	932611
AFOMGMOK_00936	932699	933896
AFOMGMOK_00937	933915	936663
AFOMGMOK_00938	936798	938607
AFOMGMOK_00939	938859	940407
AFOMGMOK_00940	940415	941903
AFOMGMOK_00941	942152	942839
AFOMGMOK_00942	942915	943956
AFOMGMOK_00943	943966	944923
AFOMGMOK_00944	944998	945625
AFOMGMOK_00945	945701	946676
AFOMGMOK_00946	946723	947785
AFOMGMOK_00947	947948	948383
AFOMGMOK_00948	948455	949691
AFOMGMOK_00949	949813	950689
AFOMGMOK_00950	950794	951145
AFOMGMOK_00951	951305	951593
AFOMGMOK_00952	951915	952404
AFOMGMOK_00953	952400	953066
AFOMGMOK_00954	953083	954109
AFOMGMOK_00955	954204	955647
AFOMGMOK_00956	955928	956627
AFOMGMOK_00957	956723	957086
AFOMGMOK_00958	957111	958089
AFOMGMOK_00959	958135	958936
AFOMGMOK_00960	958991	959888
AFOMGMOK_00961	959968	960616
AFOMGMOK_00962	960854	961367
AFOMGMOK_00963	961377	963939
AFOMGMOK_00964	963919	964927
AFOMGMOK_00965	964923	965754
AFOMGMOK_00966	965807	967919
AFOMGMOK_00967	968070	968991
AFOMGMOK_00968	969134	970832
AFOMGMOK_00969	970883	971531
AFOMGMOK_00970	971651	972827
AFOMGMOK_00971	973009	973381
AFOMGMOK_00972	973387	974374
AFOMGMOK_00973	974630	974867
AFOMGMOK_00974	974869	975112
AFOMGMOK_00975	975111	976026
AFOMGMOK_00976	976089	977055
AFOMGMOK_00977	977058	977694
AFOMGMOK_00978	977698	978799
AFOMGMOK_00979	978882	980487
AFOMGMOK_00980	980581	981586
AFOMGMOK_00981	981734	982154
AFOMGMOK_00982	982150	982885
AFOMGMOK_00983	982899	983457
AFOMGMOK_00984	983542	983998
AFOMGMOK_00985	984059	984515
AFOMGMOK_00986	984582	985446
AFOMGMOK_00987	985583	987461
AFOMGMOK_00988	987770	988562
AFOMGMOK_00989	988573	989530
AFOMGMOK_00990	989532	989721
AFOMGMOK_00991	989701	990499
AFOMGMOK_00992	990625	992815
AFOMGMOK_00993	992920	993574
AFOMGMOK_00994	993576	993915
AFOMGMOK_00995	993960	994803
AFOMGMOK_00996	994841	995483
AFOMGMOK_00997	995620	996292
AFOMGMOK_00998	996331	996814
AFOMGMOK_00999	996853	999142
AFOMGMOK_01000	999295	1000174
AFOMGMOK_01001	1000170	1000578
AFOMGMOK_01002	1000638	1002216
AFOMGMOK_01003	1002337	1002763
AFOMGMOK_01004	1002770	1004270
AFOMGMOK_01005	1004335	1004950
AFOMGMOK_01006	1005105	1007484
AFOMGMOK_01007	1007663	1009319
AFOMGMOK_01008	1010011	1010218
AFOMGMOK_01009	1010278	1010482
AFOMGMOK_01010	1010648	1011827
AFOMGMOK_01011	1011780	1012386
AFOMGMOK_01012	1012470	1012845
AFOMGMOK_01013	1012910	1013696
AFOMGMOK_01014	1013705	1014398
AFOMGMOK_01015	1014394	1015489
AFOMGMOK_01016	1015643	1016477
AFOMGMOK_01017	1016473	1017601
AFOMGMOK_01018	1017604	1018177
AFOMGMOK_01019	1018173	1018875
AFOMGMOK_01020	1018854	1019475
AFOMGMOK_01021	1019579	1020257
AFOMGMOK_01022	1020297	1020576
AFOMGMOK_01023	1020630	1021608
AFOMGMOK_01024	1021614	1022739
AFOMGMOK_01025	1022735	1023659
AFOMGMOK_01026	1023655	1024609
AFOMGMOK_01027	1024605	1025265
AFOMGMOK_01028	1025458	1027201
AFOMGMOK_01029	1027185	1027527
AFOMGMOK_01030	1027646	1029167
AFOMGMOK_01031	1029226	1029511
AFOMGMOK_01032	1029625	1030696
AFOMGMOK_01034	1030991	1031357
AFOMGMOK_01035	1031374	1031575
AFOMGMOK_01036	1031710	1031968
AFOMGMOK_01037	1032016	1033462
AFOMGMOK_01038	1033614	1034352
AFOMGMOK_01039	1034366	1034681
AFOMGMOK_01040	1034758	1035289
AFOMGMOK_01041	1035562	1036561
AFOMGMOK_01042	1036642	1038115
AFOMGMOK_01043	1038105	1038759
AFOMGMOK_01044	1038885	1039818
AFOMGMOK_01045	1039814	1040285
AFOMGMOK_01046	1040284	1041364
AFOMGMOK_01047	1041366	1041981
AFOMGMOK_01048	1042006	1042333
AFOMGMOK_01049	1042585	1043179
AFOMGMOK_01050	1043207	1043792
AFOMGMOK_01051	1043921	1044959
AFOMGMOK_01052	1045102	1048339
AFOMGMOK_01053	1048358	1049540
AFOMGMOK_01054	1049812	1051147
AFOMGMOK_01055	1051188	1052442
AFOMGMOK_01056	1052635	1053238
AFOMGMOK_01057	1053377	1054397
AFOMGMOK_01058	1054570	1054945
AFOMGMOK_01059	1054952	1055612
AFOMGMOK_01060	1055625	1056234
AFOMGMOK_01061	1056230	1056980
AFOMGMOK_01062	1057120	1058647
AFOMGMOK_01063	1058704	1059748
AFOMGMOK_01064	1059886	1061599
AFOMGMOK_01065	1061843	1062674
AFOMGMOK_01066	1062727	1063642
AFOMGMOK_01067	1063705	1064527
AFOMGMOK_01068	1064526	1065204
AFOMGMOK_01069	1065380	1065809
AFOMGMOK_01070	1065958	1066750
AFOMGMOK_01071	1066749	1067463
AFOMGMOK_01072	1067639	1067966
AFOMGMOK_01073	1067987	1069886
AFOMGMOK_01074	1069998	1071216
AFOMGMOK_01075	1071276	1071579
AFOMGMOK_01076	1071589	1072075
AFOMGMOK_01077	1072139	1072571
AFOMGMOK_01078	1072647	1073106
AFOMGMOK_01079	1073209	1074769
AFOMGMOK_01080	1074864	1075521
AFOMGMOK_01081	1075620	1076340
AFOMGMOK_01082	1076352	1076928
AFOMGMOK_01083	1077027	1077246
AFOMGMOK_01084	1077303	1077642
AFOMGMOK_01085	1077638	1078697
AFOMGMOK_01086	1078693	1079032
AFOMGMOK_01087	1079150	1080371
AFOMGMOK_01088	1080396	1080942
AFOMGMOK_01089	1080951	1081773
AFOMGMOK_01090	1081840	1083133
AFOMGMOK_01091	1083183	1084260
AFOMGMOK_01092	1084358	1084610
AFOMGMOK_01093	1084705	1085659
AFOMGMOK_01094	1085786	1086653
AFOMGMOK_01095	1086729	1088703
AFOMGMOK_01096	1088964	1090848
AFOMGMOK_01097	1090844	1091546
AFOMGMOK_01098	1091765	1092965
AFOMGMOK_01099	1093041	1093473
AFOMGMOK_01100	1093469	1094231
AFOMGMOK_01101	1094227	1095133
AFOMGMOK_01102	1095241	1095922
AFOMGMOK_01103	1096003	1096582
AFOMGMOK_01104	1096810	1097971
AFOMGMOK_01105	1097999	1101137
AFOMGMOK_01106	1101210	1102131
AFOMGMOK_01107	1102251	1102896
AFOMGMOK_01108	1102973	1103411
AFOMGMOK_01109	1103535	1104411
AFOMGMOK_01110	1104621	1105512
AFOMGMOK_01111	1105549	1106377
AFOMGMOK_01112	1106402	1107251
AFOMGMOK_01113	1107457	1109854
AFOMGMOK_01114	1109932	1110271
AFOMGMOK_01115	1110477	1112166
AFOMGMOK_01116	1112313	1113084
AFOMGMOK_01117	1113136	1114621
AFOMGMOK_01118	1114715	1116320
AFOMGMOK_01119	1116520	1117354
AFOMGMOK_01120	1117350	1118037
AFOMGMOK_01121	1118029	1118974
AFOMGMOK_01122	1118970	1119876
AFOMGMOK_01123	1119880	1120210
AFOMGMOK_01124	1120206	1120803
AFOMGMOK_01125	1120921	1121698
AFOMGMOK_01126	1121694	1123611
AFOMGMOK_01127	1123686	1125030
AFOMGMOK_01128	1125026	1125857
AFOMGMOK_01129	1125862	1126384
AFOMGMOK_01130	1126541	1127864
AFOMGMOK_01131	1127989	1128766
AFOMGMOK_01132	1129207	1129612
AFOMGMOK_01133	1129693	1130389
AFOMGMOK_01134	1130539	1130929
AFOMGMOK_01135	1131040	1132231
AFOMGMOK_01136	1132438	1135009
AFOMGMOK_01137	1134995	1135481
AFOMGMOK_01138	1135477	1136506
AFOMGMOK_01139	1136675	1138349
AFOMGMOK_01140	1138568	1140341
AFOMGMOK_01141	1140287	1141007
AFOMGMOK_01142	1141200	1142232
AFOMGMOK_01143	1142321	1143284
AFOMGMOK_01144	1143441	1144428
AFOMGMOK_01145	1144631	1145486
AFOMGMOK_01146	1145518	1146502
AFOMGMOK_01147	1146521	1147208
AFOMGMOK_01148	1147323	1147530
AFOMGMOK_01149	1147745	1149089
AFOMGMOK_01150	1149157	1150753
AFOMGMOK_01151	1150858	1152013
AFOMGMOK_01152	1152321	1152558
AFOMGMOK_01153	1152554	1152785
AFOMGMOK_01154	1153148	1153361
AFOMGMOK_01155	1153375	1153873
AFOMGMOK_01156	1153859	1155638
AFOMGMOK_01157	1156556	1156745
AFOMGMOK_01158	1156772	1157093
AFOMGMOK_01159	1157165	1157600
AFOMGMOK_01160	1157596	1158940
AFOMGMOK_01161	1158936	1160703
AFOMGMOK_01162	1160702	1160918
AFOMGMOK_01163	1160919	1161246
AFOMGMOK_01164	1161429	1162458
AFOMGMOK_01165	1162711	1164031
AFOMGMOK_01166	1164027	1165470
AFOMGMOK_01167	1165582	1166197
AFOMGMOK_01168	1166481	1167858
AFOMGMOK_01169	1167969	1168479
AFOMGMOK_01170	1168475	1170986
AFOMGMOK_01171	1170986	1172204
AFOMGMOK_01172	1172397	1173627
AFOMGMOK_01173	1173630	1174554
AFOMGMOK_01174	1174565	1175552
AFOMGMOK_01175	1175576	1176623
AFOMGMOK_01176	1176648	1177473
AFOMGMOK_01177	1177513	1178155
AFOMGMOK_01178	1178377	1179985
AFOMGMOK_01179	1179984	1180935
AFOMGMOK_01180	1180931	1181810
AFOMGMOK_01181	1181806	1182781
AFOMGMOK_01182	1182783	1183809
AFOMGMOK_01183	1183868	1185458
AFOMGMOK_01184	1185896	1187510
AFOMGMOK_01185	1187506	1187716
AFOMGMOK_01186	1187719	1189522
AFOMGMOK_01187	1189643	1190756
AFOMGMOK_01188	1190740	1192069
AFOMGMOK_01189	1192097	1192976
AFOMGMOK_01190	1192972	1193977
AFOMGMOK_01191	1193973	1195050
AFOMGMOK_01192	1195149	1196298
AFOMGMOK_01193	1196493	1197234
AFOMGMOK_01194	1197227	1198172
AFOMGMOK_01195	1198182	1199664
AFOMGMOK_01196	1199679	1200807
AFOMGMOK_01197	1200803	1202177
AFOMGMOK_01198	1202400	1203486
AFOMGMOK_01199	1203617	1204901
AFOMGMOK_01200	1205034	1205865
AFOMGMOK_01201	1205861	1206716
AFOMGMOK_01202	1206718	1207609
AFOMGMOK_01203	1207643	1208546
AFOMGMOK_01204	1208693	1209116
AFOMGMOK_01205	1209136	1210579
AFOMGMOK_01206	1210639	1210930
AFOMGMOK_01207	1211067	1211967
AFOMGMOK_01208	1211973	1212909
AFOMGMOK_01209	1212880	1213846
AFOMGMOK_01210	1213842	1214598
AFOMGMOK_01211	1214659	1215934
AFOMGMOK_01212	1217184	1217721
AFOMGMOK_01213	1217757	1218102
AFOMGMOK_01214	1218328	1219066
AFOMGMOK_01215	1219265	1220081
AFOMGMOK_01216	1220191	1221277
AFOMGMOK_01217	1221348	1222143
AFOMGMOK_01218	1222560	1222971
AFOMGMOK_01219	1222964	1223318
AFOMGMOK_01220	1223372	1224923
AFOMGMOK_01221	1225067	1225664
AFOMGMOK_01222	1226235	1226946
AFOMGMOK_01223	1226942	1228901
AFOMGMOK_01224	1229096	1230740
AFOMGMOK_01225	1230736	1231492
AFOMGMOK_01226	1231488	1232244
AFOMGMOK_01227	1232263	1233469
AFOMGMOK_01228	1233526	1234105
AFOMGMOK_01229	1234101	1234416
AFOMGMOK_01230	1234428	1235352
AFOMGMOK_01231	1235362	1235707
AFOMGMOK_01232	1235703	1236246
AFOMGMOK_01233	1236268	1237021
AFOMGMOK_01234	1237020	1237941
AFOMGMOK_01235	1237959	1239747
AFOMGMOK_01236	1239804	1242057
AFOMGMOK_01237	1242114	1243755
AFOMGMOK_01238	1243807	1244983
AFOMGMOK_01239	1245067	1245544
AFOMGMOK_01240	1246112	1246526
AFOMGMOK_01241	1246522	1246873
AFOMGMOK_01242	1246933	1248559
AFOMGMOK_01243	1248555	1249149
AFOMGMOK_01244	1249474	1251025
AFOMGMOK_01245	1251079	1251433
AFOMGMOK_01246	1251426	1251837
AFOMGMOK_01247	1252959	1255140
AFOMGMOK_01248	1255143	1255596
AFOMGMOK_01249	1257096	1257813
AFOMGMOK_01250	1258573	1260892
AFOMGMOK_01251	1260902	1261367
AFOMGMOK_01252	1261651	1262116
AFOMGMOK_01253	1262295	1264701
AFOMGMOK_01254	1264697	1265783
AFOMGMOK_01255	1266049	1266928
AFOMGMOK_01256	1266998	1268315
AFOMGMOK_01257	1268483	1269407
AFOMGMOK_01258	1270220	1270694
AFOMGMOK_01259	1271638	1272460
AFOMGMOK_01260	1272516	1272834
AFOMGMOK_01261	1272902	1273409
AFOMGMOK_01262	1273459	1274182
AFOMGMOK_01263	1274296	1275187
AFOMGMOK_01264	1275308	1276226
AFOMGMOK_01265	1276322	1277213
AFOMGMOK_01266	1277733	1278312
AFOMGMOK_01267	1278392	1279313
AFOMGMOK_01268	1279494	1280691
AFOMGMOK_01269	1281163	1281904
AFOMGMOK_01270	1282106	1283087
AFOMGMOK_01271	1283019	1283259
AFOMGMOK_01272	1283261	1284383
AFOMGMOK_01273	1284375	1285407
AFOMGMOK_01274	1285403	1286093
AFOMGMOK_01275	1286089	1287439
AFOMGMOK_01276	1287442	1287730
AFOMGMOK_01277	1287748	1288531
AFOMGMOK_01278	1289045	1291037
AFOMGMOK_01279	1291043	1291325
AFOMGMOK_01280	1291324	1291657
AFOMGMOK_01281	1291653	1292604
AFOMGMOK_01282	1293213	1294761
AFOMGMOK_01283	1295599	1296607
AFOMGMOK_01284	1296736	1297405
AFOMGMOK_01285	1297815	1299948
AFOMGMOK_01286	1300173	1300605
AFOMGMOK_01287	1300607	1302593
AFOMGMOK_01288	1302620	1304375
AFOMGMOK_01289	1304618	1305383
AFOMGMOK_01290	1305385	1305721
AFOMGMOK_01291	1305788	1306331
AFOMGMOK_01292	1306327	1306849
AFOMGMOK_01293	1306845	1307100
AFOMGMOK_01294	1307096	1307750
AFOMGMOK_01295	1307746	1308826
AFOMGMOK_01296	1308939	1309221
AFOMGMOK_01297	1309373	1309829
AFOMGMOK_01298	1310608	1310857
AFOMGMOK_01299	1311052	1311376
AFOMGMOK_01300	1311934	1312372
AFOMGMOK_01301	1312526	1313804
AFOMGMOK_01302	1313911	1314787
AFOMGMOK_01303	1314986	1315895
AFOMGMOK_01304	1315993	1316812
AFOMGMOK_01305	1317282	1317549
AFOMGMOK_01306	1317752	1318679
AFOMGMOK_01307	1319023	1320070
AFOMGMOK_01308	1320069	1324392
AFOMGMOK_01309	1324541	1325186
AFOMGMOK_01310	1325178	1325595
AFOMGMOK_01311	1325660	1326209
AFOMGMOK_01312	1326409	1326574
AFOMGMOK_01313	1326990	1327296
AFOMGMOK_01314	1327393	1329520
AFOMGMOK_01315	1329636	1330125
AFOMGMOK_01316	1330239	1330635
AFOMGMOK_01317	1330631	1331594
AFOMGMOK_01318	1331860	1333081
AFOMGMOK_01319	1333143	1333926
AFOMGMOK_01320	1333912	1337413
AFOMGMOK_01321	1337438	1338392
AFOMGMOK_01322	1338388	1339657
AFOMGMOK_01323	1339684	1340467
AFOMGMOK_01324	1340503	1340710
AFOMGMOK_01325	1340931	1341234
AFOMGMOK_01326	1341524	1341761
AFOMGMOK_01328	1343918	1344527
AFOMGMOK_01329	1344538	1345183
AFOMGMOK_01330	1345191	1346088
AFOMGMOK_01333	1348880	1349402
AFOMGMOK_01337	1353221	1353839
AFOMGMOK_01338	1353838	1354741
AFOMGMOK_01339	1354811	1356305
AFOMGMOK_01340	1356410	1356848
AFOMGMOK_01341	1356994	1359610
AFOMGMOK_01342	1359875	1360595
AFOMGMOK_01343	1360679	1360997
AFOMGMOK_01344	1361001	1361370
AFOMGMOK_01345	1361461	1362715
AFOMGMOK_01346	1362721	1363051
AFOMGMOK_01347	1363203	1364334
AFOMGMOK_01348	1364330	1366184
AFOMGMOK_01349	1366362	1366470
AFOMGMOK_01350	1366476	1367703
AFOMGMOK_01351	1367981	1368356
AFOMGMOK_01352	1368401	1369802
AFOMGMOK_01353	1369850	1370525
AFOMGMOK_01354	1370675	1371761
AFOMGMOK_01355	1371831	1372953
AFOMGMOK_01356	1373094	1373985
AFOMGMOK_01357	1374082	1374904
AFOMGMOK_01358	1374905	1376225
AFOMGMOK_01359	1376228	1377791
AFOMGMOK_01360	1377856	1378261
AFOMGMOK_01361	1378278	1378977
AFOMGMOK_01362	1378973	1379735
AFOMGMOK_01363	1379703	1380876
AFOMGMOK_01364	1380868	1381657
AFOMGMOK_01365	1381653	1382970
AFOMGMOK_01366	1383072	1383615
AFOMGMOK_01367	1383515	1383815
AFOMGMOK_01368	1383931	1384291
AFOMGMOK_01369	1384294	1387003
AFOMGMOK_01370	1387201	1388521
AFOMGMOK_01371	1388641	1390693
AFOMGMOK_01372	1390694	1392023
AFOMGMOK_01374	1392652	1393156
AFOMGMOK_01375	1393166	1394078
AFOMGMOK_01376	1394182	1394560
AFOMGMOK_01377	1394572	1395322
AFOMGMOK_01378	1395479	1396166
AFOMGMOK_01379	1396325	1397213
AFOMGMOK_01380	1397284	1398190
AFOMGMOK_01381	1398186	1399461
AFOMGMOK_01382	1399594	1400167
AFOMGMOK_01383	1400189	1400771
AFOMGMOK_01384	1401175	1402240
AFOMGMOK_01385	1402375	1403620
AFOMGMOK_01386	1403663	1404575
AFOMGMOK_01387	1404571	1405192
AFOMGMOK_01388	1405195	1405648
AFOMGMOK_01389	1405644	1406571
AFOMGMOK_01390	1406622	1406802
AFOMGMOK_01391	1406877	1407804
AFOMGMOK_01392	1407967	1408336
AFOMGMOK_01393	1408343	1409921
AFOMGMOK_01394	1410062	1410881
AFOMGMOK_01395	1411013	1411643
AFOMGMOK_01396	1411721	1412474
AFOMGMOK_01397	1412500	1413100
AFOMGMOK_01398	1413156	1414158
AFOMGMOK_01399	1414154	1415033
AFOMGMOK_01400	1415029	1417807
AFOMGMOK_01401	1417803	1419843
AFOMGMOK_01402	1419921	1420752
AFOMGMOK_01403	1420748	1422131
AFOMGMOK_01404	1422209	1422602
AFOMGMOK_01405	1422741	1423389
AFOMGMOK_01406	1423399	1423732
AFOMGMOK_01407	1423856	1424348
AFOMGMOK_01408	1424505	1424643
AFOMGMOK_01409	1424883	1425906
AFOMGMOK_01410	1426346	1428224
AFOMGMOK_01411	1428294	1429137
AFOMGMOK_01412	1429215	1430133
AFOMGMOK_01413	1430157	1432068
AFOMGMOK_01414	1432135	1432945
AFOMGMOK_01415	1432941	1433994
AFOMGMOK_01416	1434066	1434816
AFOMGMOK_01417	1434812	1435823
AFOMGMOK_01418	1435824	1436331
AFOMGMOK_01419	1436374	1436965
AFOMGMOK_01420	1436961	1437897
AFOMGMOK_01421	1437904	1438621
AFOMGMOK_01422	1438750	1439155
AFOMGMOK_01423	1439185	1439473
AFOMGMOK_01424	1439577	1439766
AFOMGMOK_01425	1439807	1440290
AFOMGMOK_01426	1440274	1440853
AFOMGMOK_01427	1441037	1441478
AFOMGMOK_01428	1441598	1441856
AFOMGMOK_01429	1441873	1442104
AFOMGMOK_01430	1442248	1442953
AFOMGMOK_01431	1443039	1443297
AFOMGMOK_01432	1443321	1443606
AFOMGMOK_01433	1443611	1443875
AFOMGMOK_01434	1444266	1444596
AFOMGMOK_01435	1444561	1445545
AFOMGMOK_01437	1446084	1447323
AFOMGMOK_01438	1447343	1447625
AFOMGMOK_01439	1447629	1447995
AFOMGMOK_01440	1448104	1448560
AFOMGMOK_01441	1448563	1449496
AFOMGMOK_01442	1449523	1449976
AFOMGMOK_01443	1449990	1450983
AFOMGMOK_01444	1450979	1452167
AFOMGMOK_01445	1452156	1453095
AFOMGMOK_01446	1453202	1454372
AFOMGMOK_01447	1454478	1455759
AFOMGMOK_01448	1456073	1456271
AFOMGMOK_01449	1456267	1458169
AFOMGMOK_01450	1458292	1458847
AFOMGMOK_01451	1458911	1459943
AFOMGMOK_01452	1459945	1461715
AFOMGMOK_01453	1461749	1462514
AFOMGMOK_01454	1462654	1463770
AFOMGMOK_01455	1463814	1465125
AFOMGMOK_01456	1465121	1465685
AFOMGMOK_01457	1465684	1467739
AFOMGMOK_01458	1467735	1469823
AFOMGMOK_01459	1470154	1471006
AFOMGMOK_01460	1471202	1472684
AFOMGMOK_01461	1472948	1473740
AFOMGMOK_01462	1473861	1474392
AFOMGMOK_01463	1474458	1475448
AFOMGMOK_01464	1475708	1476533
AFOMGMOK_01465	1476623	1477382
AFOMGMOK_01466	1477489	1478209
AFOMGMOK_01467	1478208	1478901
AFOMGMOK_01468	1478900	1480100
AFOMGMOK_01469	1480105	1481002
AFOMGMOK_01470	1481095	1481878
AFOMGMOK_01471	1481874	1482258
AFOMGMOK_01472	1482254	1482983
AFOMGMOK_01473	1482984	1483590
AFOMGMOK_01474	1483659	1484712
AFOMGMOK_01475	1484840	1489454
AFOMGMOK_01476	1489722	1490064
AFOMGMOK_01477	1490079	1491048
AFOMGMOK_01478	1491125	1491827
AFOMGMOK_01479	1491831	1492242
AFOMGMOK_01480	1492365	1493808
AFOMGMOK_01481	1493878	1494988
AFOMGMOK_01482	1494984	1495323
AFOMGMOK_01483	1495331	1496624
AFOMGMOK_01484	1496710	1497490
AFOMGMOK_01485	1497570	1498311
AFOMGMOK_01486	1498454	1498928
AFOMGMOK_01487	1499138	1501298
AFOMGMOK_01488	1501390	1502179
AFOMGMOK_01489	1502260	1503742
AFOMGMOK_01490	1503738	1504107
AFOMGMOK_01491	1504355	1505558
AFOMGMOK_01492	1505596	1506214
AFOMGMOK_01493	1506223	1506490
AFOMGMOK_01494	1506635	1507196
AFOMGMOK_01495	1507214	1508165
AFOMGMOK_01496	1508165	1509035
AFOMGMOK_01497	1509035	1509785
AFOMGMOK_01498	1509781	1512634
AFOMGMOK_01499	1512745	1514005
AFOMGMOK_01500	1514179	1515580
AFOMGMOK_01501	1515589	1516885
AFOMGMOK_01502	1517035	1519144
AFOMGMOK_01503	1519140	1520706
AFOMGMOK_01504	1520702	1521470
AFOMGMOK_01505	1521481	1522246
AFOMGMOK_01506	1522552	1523677
AFOMGMOK_01507	1523664	1524633
AFOMGMOK_01508	1524629	1525865
AFOMGMOK_01509	1525861	1526821
AFOMGMOK_01510	1526832	1528932
AFOMGMOK_01511	1529165	1530458
AFOMGMOK_01512	1530515	1531841
AFOMGMOK_01513	1532050	1532704
AFOMGMOK_01514	1532711	1537412
AFOMGMOK_01515	1537417	1538440
AFOMGMOK_01516	1538445	1544904
AFOMGMOK_01517	1545089	1546457
AFOMGMOK_01518	1546453	1547311
AFOMGMOK_01519	1547457	1548672
