DHAPCHKC_00812	783519	783768
DHAPCHKC_00813	783881	785102
DHAPCHKC_00814	785114	785558
DHAPCHKC_00815	785557	786100
DHAPCHKC_00816	786096	787416
DHAPCHKC_00817	787412	788285
DHAPCHKC_00818	788277	789285
DHAPCHKC_00819	789262	789787
DHAPCHKC_00820	790132	790348
DHAPCHKC_00821	790344	790716
DHAPCHKC_00822	790730	793103
DHAPCHKC_00823	793105	793450
DHAPCHKC_00824	793568	795362
DHAPCHKC_00825	795362	796289
DHAPCHKC_00826	796279	796678
DHAPCHKC_00827	796674	798372
DHAPCHKC_00828	798361	799669
DHAPCHKC_00829	799668	800562
DHAPCHKC_00830	800608	801043
DHAPCHKC_00831	801045	801309
DHAPCHKC_00832	801312	801939
DHAPCHKC_00833	801935	802268
DHAPCHKC_00834	802264	803890
DHAPCHKC_00835	803915	804290
DHAPCHKC_00836	804299	805163
DHAPCHKC_00837	805318	806734
DHAPCHKC_00838	806746	807421
DHAPCHKC_00839	807417	808659
DHAPCHKC_00840	808666	810694
DHAPCHKC_00841	810748	811273
DHAPCHKC_00842	811341	811830
DHAPCHKC_00843	811839	812187
DHAPCHKC_00844	812186	813158
DHAPCHKC_00845	813159	814251
DHAPCHKC_00846	814237	814519
DHAPCHKC_00847	814518	815241
DHAPCHKC_00848	815304	817503
DHAPCHKC_00849	817483	818998
DHAPCHKC_00850	819076	819742
DHAPCHKC_00851	819717	821034
DHAPCHKC_00852	821113	822364
DHAPCHKC_00853	822397	823609
DHAPCHKC_00854	823678	824461
DHAPCHKC_00855	824462	825959
DHAPCHKC_00856	826342	826567
DHAPCHKC_00857	826594	827638
DHAPCHKC_00858	827687	828899
DHAPCHKC_00859	828932	830153
DHAPCHKC_00860	830189	831398
DHAPCHKC_00861	831459	832200
DHAPCHKC_00862	832196	833285
DHAPCHKC_00863	833281	834196
DHAPCHKC_00864	834210	835194
DHAPCHKC_00865	835279	835939
DHAPCHKC_00866	835932	837222
DHAPCHKC_00867	837222	839244
DHAPCHKC_00868	839508	839655
DHAPCHKC_00869	840323	840818
DHAPCHKC_00870	840934	841570
DHAPCHKC_00871	841754	843692
DHAPCHKC_00872	843739	845806
DHAPCHKC_00873	845863	846463
DHAPCHKC_00874	846512	849173
DHAPCHKC_00875	849174	849399
DHAPCHKC_00876	849391	850351
DHAPCHKC_00877	850347	850815
DHAPCHKC_00878	850811	852521
DHAPCHKC_00879	852604	853162
DHAPCHKC_00880	853158	854004
DHAPCHKC_00881	854005	855130
DHAPCHKC_00882	855138	855447
DHAPCHKC_00883	855624	856521
DHAPCHKC_00884	856538	859109
DHAPCHKC_00885	859146	859980
DHAPCHKC_00886	859980	862758
DHAPCHKC_00887	862860	865092
DHAPCHKC_00889	865845	866667
DHAPCHKC_00890	866753	868049
DHAPCHKC_00891	868135	869422
DHAPCHKC_00892	869440	873163
DHAPCHKC_00893	873224	873932
DHAPCHKC_00894	873928	876496
DHAPCHKC_00895	876634	877057
DHAPCHKC_00896	877175	877685
DHAPCHKC_00897	877685	878546
DHAPCHKC_00898	878550	879198
DHAPCHKC_00899	879371	879605
DHAPCHKC_00900	879588	880005
DHAPCHKC_00901	880226	880925
DHAPCHKC_00902	881817	882639
DHAPCHKC_00903	882725	884003
DHAPCHKC_00904	884021	887744
DHAPCHKC_00905	887805	888546
DHAPCHKC_00906	888554	890549
DHAPCHKC_00907	890556	892140
DHAPCHKC_00908	892120	892495
DHAPCHKC_00909	892753	893011
DHAPCHKC_00910	893075	893198
DHAPCHKC_00911	893339	894152
DHAPCHKC_00912	894238	895519
DHAPCHKC_00913	895605	896895
DHAPCHKC_00914	896913	900627
DHAPCHKC_00915	900688	901276
DHAPCHKC_00916	901275	902973
DHAPCHKC_00917	903118	903259
DHAPCHKC_00918	903248	904547
DHAPCHKC_00919	904543	904969
DHAPCHKC_00920	905058	905181
DHAPCHKC_00921	905177	905519
DHAPCHKC_00922	905515	905854
DHAPCHKC_00923	905927	906440
DHAPCHKC_00924	906496	906769
DHAPCHKC_00925	906768	907422
DHAPCHKC_00926	907459	907606
DHAPCHKC_00927	907747	908560
DHAPCHKC_00928	908646	909942
DHAPCHKC_00929	909952	912649
DHAPCHKC_00930	912774	913434
DHAPCHKC_00931	913548	914862
DHAPCHKC_00932	914869	916411
DHAPCHKC_00933	916667	917105
DHAPCHKC_00934	917101	917608
DHAPCHKC_00935	917607	917853
DHAPCHKC_00936	917909	918182
DHAPCHKC_00937	918181	918835
DHAPCHKC_00938	918902	919805
DHAPCHKC_00939	919794	923337
DHAPCHKC_00940	923486	924002
DHAPCHKC_00941	924118	926584
DHAPCHKC_00942	926636	927581
DHAPCHKC_00943	927582	929316
DHAPCHKC_00944	929326	930271
DHAPCHKC_00945	930317	930779
DHAPCHKC_00946	930775	932026
DHAPCHKC_00947	932018	933044
DHAPCHKC_00948	933047	933692
DHAPCHKC_00949	933725	934616
DHAPCHKC_00950	934566	934944
DHAPCHKC_00951	934990	935947
DHAPCHKC_00952	935936	936323
DHAPCHKC_00953	936335	936893
DHAPCHKC_00954	937477	938107
DHAPCHKC_00955	938164	938485
DHAPCHKC_00956	938495	938696
DHAPCHKC_00957	938763	939051
DHAPCHKC_00958	939087	939900
DHAPCHKC_00959	940002	940491
DHAPCHKC_00960	940494	942696
DHAPCHKC_00961	942737	943043
DHAPCHKC_00962	943154	943394
DHAPCHKC_00963	943435	943945
DHAPCHKC_00964	943947	945138
DHAPCHKC_00965	945137	946391
DHAPCHKC_00966	946401	946758
DHAPCHKC_00967	946757	948503
DHAPCHKC_00968	948502	949138
DHAPCHKC_00969	949148	950039
DHAPCHKC_00970	950038	950659
DHAPCHKC_00971	950655	951822
DHAPCHKC_00972	951818	952109
DHAPCHKC_00973	952105	952318
DHAPCHKC_00974	952317	952815
DHAPCHKC_00975	952811	953126
DHAPCHKC_00976	953205	953454
DHAPCHKC_00977	953450	953786
DHAPCHKC_00978	953795	954185
DHAPCHKC_00979	954334	954769
DHAPCHKC_00980	954770	955580
DHAPCHKC_00981	955581	956121
DHAPCHKC_00982	956123	957101
DHAPCHKC_00983	957210	957630
DHAPCHKC_00984	957622	958105
DHAPCHKC_00985	958104	959769
DHAPCHKC_00986	959778	961137
DHAPCHKC_00987	961138	962377
DHAPCHKC_00988	962512	962887
DHAPCHKC_00989	962879	963071
DHAPCHKC_00990	963064	964042
DHAPCHKC_00991	964038	964557
DHAPCHKC_00992	964549	964777
DHAPCHKC_00993	964924	965209
DHAPCHKC_00994	965304	965979
DHAPCHKC_00995	965970	966246
DHAPCHKC_00996	966277	966727
DHAPCHKC_00997	966713	967187
DHAPCHKC_00998	967244	967490
DHAPCHKC_00999	967504	967771
DHAPCHKC_01000	967824	967950
DHAPCHKC_01001	967946	968432
DHAPCHKC_01002	968541	968880
DHAPCHKC_01003	968935	969121
DHAPCHKC_01004	969117	969309
DHAPCHKC_01005	969311	970235
DHAPCHKC_01006	970317	972378
DHAPCHKC_01007	972379	972580
DHAPCHKC_01008	972724	973357
DHAPCHKC_01009	973379	973973
DHAPCHKC_01010	974931	975861
DHAPCHKC_01011	975862	977527
DHAPCHKC_01012	977537	978494
DHAPCHKC_01013	978540	979002
DHAPCHKC_01014	978998	980249
DHAPCHKC_01015	980241	981288
DHAPCHKC_01016	981271	981916
DHAPCHKC_01017	981949	983032
DHAPCHKC_01018	983086	983602
DHAPCHKC_01019	983666	984245
DHAPCHKC_01020	984456	985398
DHAPCHKC_01021	985399	987148
DHAPCHKC_01022	987158	988091
DHAPCHKC_01023	988137	988599
DHAPCHKC_01024	988595	989846
DHAPCHKC_01025	989838	990792
DHAPCHKC_01026	990806	991220
DHAPCHKC_01027	991364	992411
DHAPCHKC_01028	992394	993039
DHAPCHKC_01029	993072	993849
DHAPCHKC_01030	993848	994415
DHAPCHKC_01031	994497	995058
DHAPCHKC_01032	995122	996949
DHAPCHKC_01033	997160	998105
DHAPCHKC_01034	998106	999840
DHAPCHKC_01035	999850	1000771
DHAPCHKC_01036	1000817	1001279
DHAPCHKC_01037	1001275	1002526
DHAPCHKC_01038	1002518	1003574
DHAPCHKC_01039	1003557	1004202
DHAPCHKC_01040	1004243	1004594
DHAPCHKC_01041	1004590	1005226
DHAPCHKC_01042	1005256	1007590
DHAPCHKC_01043	1007740	1008580
DHAPCHKC_01044	1008566	1010189
DHAPCHKC_01045	1010181	1011048
DHAPCHKC_01046	1011131	1011578
DHAPCHKC_01047	1011608	1011893
DHAPCHKC_01048	1011936	1012284
DHAPCHKC_01049	1012273	1013569
DHAPCHKC_01050	1013561	1014416
DHAPCHKC_01051	1014499	1015330
DHAPCHKC_01052	1015316	1016939
DHAPCHKC_01053	1016931	1017789
DHAPCHKC_01054	1017872	1018634
DHAPCHKC_01055	1018617	1022778
DHAPCHKC_01056	1022774	1024016
DHAPCHKC_01057	1024018	1024789
DHAPCHKC_01058	1024797	1026198
DHAPCHKC_01059	1026213	1026654
DHAPCHKC_01060	1026761	1028042
DHAPCHKC_01061	1028113	1028599
DHAPCHKC_01062	1028611	1030066
DHAPCHKC_01063	1030068	1030461
DHAPCHKC_01064	1030460	1032188
DHAPCHKC_01065	1032184	1033096
DHAPCHKC_01066	1033614	1034235
DHAPCHKC_01067	1034275	1034947
DHAPCHKC_01068	1035586	1039180
DHAPCHKC_01069	1039545	1040112
DHAPCHKC_01070	1040122	1040995
DHAPCHKC_01071	1040969	1041878
DHAPCHKC_01072	1041874	1042852
DHAPCHKC_01073	1043046	1044042
DHAPCHKC_01074	1044058	1044340
DHAPCHKC_01075	1044339	1044939
DHAPCHKC_01076	1045001	1045733
DHAPCHKC_01077	1045729	1046668
DHAPCHKC_01078	1046642	1048052
DHAPCHKC_01079	1048048	1048774
DHAPCHKC_01080	1048770	1049535
DHAPCHKC_01081	1049531	1050314
DHAPCHKC_01082	1050323	1051151
DHAPCHKC_01083	1051243	1052935
DHAPCHKC_01084	1052957	1054133
DHAPCHKC_01085	1054235	1055600
DHAPCHKC_01086	1055687	1056302
DHAPCHKC_01087	1056305	1057058
DHAPCHKC_01088	1057047	1057752
DHAPCHKC_01089	1057748	1058732
DHAPCHKC_01090	1058728	1059592
DHAPCHKC_01091	1059578	1060529
DHAPCHKC_01092	1060515	1061847
DHAPCHKC_01093	1061922	1062987
DHAPCHKC_01094	1062986	1063802
DHAPCHKC_01095	1063881	1064508
DHAPCHKC_01096	1064531	1065740
DHAPCHKC_01097	1065855	1067196
DHAPCHKC_01098	1067197	1069126
DHAPCHKC_01099	1069122	1070256
DHAPCHKC_01100	1070384	1070993
DHAPCHKC_01101	1071059	1074572
DHAPCHKC_01102	1074600	1076610
DHAPCHKC_01103	1076606	1077857
DHAPCHKC_01104	1078108	1079053
DHAPCHKC_01105	1079046	1079739
DHAPCHKC_01106	1079728	1080100
DHAPCHKC_01107	1080075	1081311
DHAPCHKC_01108	1081295	1081898
DHAPCHKC_01109	1081897	1082386
DHAPCHKC_01110	1082378	1083362
DHAPCHKC_01111	1083356	1084877
DHAPCHKC_01112	1084922	1086023
DHAPCHKC_01113	1086019	1086787
DHAPCHKC_01114	1086858	1087809
DHAPCHKC_01115	1087819	1088263
DHAPCHKC_01116	1088259	1088913
DHAPCHKC_01117	1088947	1090810
DHAPCHKC_01118	1090832	1091342
DHAPCHKC_01119	1091732	1091969
DHAPCHKC_01120	1092325	1092457
DHAPCHKC_01121	1092445	1093075
DHAPCHKC_01122	1093071	1093305
DHAPCHKC_01123	1093285	1094344
DHAPCHKC_01124	1094353	1096513
DHAPCHKC_01125	1096505	1096910
DHAPCHKC_01126	1097089	1097362
DHAPCHKC_01127	1097558	1098452
DHAPCHKC_01128	1098438	1098825
DHAPCHKC_01129	1098821	1099589
DHAPCHKC_01130	1099575	1100643
DHAPCHKC_01131	1100644	1101667
DHAPCHKC_01132	1101732	1103715
DHAPCHKC_01133	1103707	1104673
DHAPCHKC_01134	1104763	1105138
DHAPCHKC_01135	1105141	1105669
DHAPCHKC_01136	1105680	1105941
DHAPCHKC_01137	1105992	1106634
DHAPCHKC_01138	1106609	1107038
DHAPCHKC_01139	1107034	1107763
DHAPCHKC_01140	1107746	1108043
DHAPCHKC_01141	1108039	1108768
DHAPCHKC_01142	1108767	1109163
DHAPCHKC_01143	1109339	1109996
DHAPCHKC_01144	1109995	1112374
DHAPCHKC_01145	1112385	1113765
DHAPCHKC_01146	1113776	1114268
DHAPCHKC_01147	1114355	1114847
DHAPCHKC_01148	1114890	1116102
DHAPCHKC_01149	1116104	1116281
DHAPCHKC_01150	1116297	1116495
DHAPCHKC_01151	1116669	1116834
DHAPCHKC_01152	1117156	1117312
DHAPCHKC_01153	1117854	1118238
DHAPCHKC_01154	1118214	1119267
DHAPCHKC_01155	1119267	1120980
DHAPCHKC_01156	1120996	1121743
DHAPCHKC_01157	1121739	1122987
DHAPCHKC_01158	1123095	1123548
DHAPCHKC_01159	1123549	1124428
DHAPCHKC_01160	1124381	1125116
DHAPCHKC_01161	1125115	1126141
DHAPCHKC_01162	1126137	1126887
DHAPCHKC_01163	1126883	1127552
DHAPCHKC_01164	1127553	1128174
DHAPCHKC_01165	1128170	1129334
DHAPCHKC_01166	1129330	1130623
DHAPCHKC_01167	1130786	1132148
DHAPCHKC_01168	1132125	1133112
DHAPCHKC_01169	1133251	1133986
DHAPCHKC_01170	1134039	1135788
DHAPCHKC_01171	1135784	1136351
DHAPCHKC_01172	1136445	1138686
DHAPCHKC_01173	1138736	1139066
DHAPCHKC_01174	1139059	1140400
DHAPCHKC_01175	1140452	1140806
DHAPCHKC_01176	1140808	1141165
DHAPCHKC_01177	1141176	1141881
DHAPCHKC_01178	1141877	1142402
DHAPCHKC_01179	1142391	1142637
DHAPCHKC_01180	1142639	1142867
DHAPCHKC_01181	1142938	1144276
DHAPCHKC_01182	1144340	1145093
DHAPCHKC_01183	1145073	1146258
DHAPCHKC_01184	1146254	1146974
DHAPCHKC_01185	1146986	1147712
DHAPCHKC_01186	1147701	1148562
DHAPCHKC_01187	1148558	1149065
DHAPCHKC_01188	1149074	1149569
DHAPCHKC_01189	1149565	1150822
DHAPCHKC_01190	1150818	1151529
DHAPCHKC_01191	1151734	1153165
DHAPCHKC_01192	1153191	1154019
DHAPCHKC_01193	1154015	1155125
DHAPCHKC_01194	1155093	1155531
DHAPCHKC_01195	1155527	1155773
DHAPCHKC_01196	1155838	1157011
DHAPCHKC_01197	1157013	1157181
DHAPCHKC_01198	1157183	1157519
DHAPCHKC_01199	1157505	1158432
DHAPCHKC_01200	1158436	1158955
DHAPCHKC_01201	1158944	1159736
DHAPCHKC_01202	1159732	1160482
DHAPCHKC_01203	1160486	1163261
DHAPCHKC_01204	1163431	1164226
DHAPCHKC_01205	1164243	1165056
DHAPCHKC_01206	1165194	1167072
DHAPCHKC_01207	1167091	1169185
DHAPCHKC_01208	1169481	1169910
DHAPCHKC_01209	1169926	1171744
DHAPCHKC_01210	1171771	1173070
DHAPCHKC_01211	1173251	1174016
DHAPCHKC_01212	1174012	1174660
DHAPCHKC_01213	1174802	1174997
DHAPCHKC_01214	1175022	1176150
DHAPCHKC_01215	1176197	1176413
DHAPCHKC_01216	1176446	1177571
DHAPCHKC_01217	1177583	1178153
DHAPCHKC_01218	1178266	1179904
DHAPCHKC_01219	1179918	1180179
DHAPCHKC_01220	1180341	1182885
DHAPCHKC_01221	1182914	1183433
DHAPCHKC_01222	1183511	1184192
DHAPCHKC_01223	1184188	1187128
DHAPCHKC_01224	1187117	1187426
DHAPCHKC_01225	1187449	1188358
DHAPCHKC_01226	1188347	1189517
DHAPCHKC_01227	1189518	1190886
DHAPCHKC_01228	1190869	1191379
DHAPCHKC_01229	1191375	1193805
DHAPCHKC_01230	1193813	1194155
DHAPCHKC_01231	1194157	1195129
DHAPCHKC_01232	1195128	1196709
DHAPCHKC_01233	1196701	1196977
DHAPCHKC_01234	1197057	1198269
DHAPCHKC_01235	1198279	1199473
DHAPCHKC_01236	1199616	1200843
DHAPCHKC_01237	1200852	1201731
DHAPCHKC_01238	1201735	1203457
DHAPCHKC_01239	1203449	1203896
DHAPCHKC_01240	1203892	1205956
DHAPCHKC_01241	1205952	1206771
DHAPCHKC_01242	1206764	1206992
DHAPCHKC_01243	1206988	1207744
DHAPCHKC_01244	1207743	1208199
DHAPCHKC_01245	1208211	1208829
DHAPCHKC_01246	1208812	1209106
DHAPCHKC_01247	1209102	1211232
DHAPCHKC_01248	1211206	1211848
DHAPCHKC_01249	1211939	1212371
DHAPCHKC_01250	1212381	1212876
DHAPCHKC_01251	1212879	1213176
DHAPCHKC_01252	1213179	1214997
DHAPCHKC_01253	1215015	1215918
DHAPCHKC_01254	1215914	1216778
DHAPCHKC_01255	1216774	1217857
DHAPCHKC_01256	1217959	1220497
DHAPCHKC_01257	1220496	1221039
DHAPCHKC_01258	1221035	1222970
DHAPCHKC_01259	1223054	1223948
DHAPCHKC_01260	1223947	1224508
DHAPCHKC_01261	1224598	1226494
DHAPCHKC_01262	1226611	1226746
DHAPCHKC_01263	1226786	1227023
DHAPCHKC_01264	1227085	1229203
DHAPCHKC_01265	1229195	1229387
DHAPCHKC_01266	1229387	1229933
DHAPCHKC_01267	1230014	1230722
DHAPCHKC_01268	1230731	1231214
DHAPCHKC_01269	1231262	1231691
DHAPCHKC_01270	1231740	1232346
DHAPCHKC_01271	1232508	1233285
DHAPCHKC_01272	1233281	1233794
DHAPCHKC_01273	1233796	1235392
DHAPCHKC_01274	1235401	1235641
DHAPCHKC_01275	1235642	1236257
DHAPCHKC_01276	1236253	1237681
DHAPCHKC_01277	1237738	1238509
DHAPCHKC_01278	1238495	1239131
DHAPCHKC_01279	1239133	1240210
DHAPCHKC_01280	1240209	1240995
DHAPCHKC_01281	1241167	1242295
DHAPCHKC_01282	1242297	1243542
DHAPCHKC_01283	1243543	1244047
DHAPCHKC_01284	1244210	1246067
DHAPCHKC_01285	1246189	1246798
DHAPCHKC_01286	1246761	1247430
DHAPCHKC_01287	1247431	1247638
DHAPCHKC_01288	1247640	1248864
DHAPCHKC_01289	1248856	1249522
DHAPCHKC_01290	1249657	1250245
DHAPCHKC_01291	1250322	1250886
DHAPCHKC_01292	1250896	1251118
DHAPCHKC_01293	1251484	1252693
DHAPCHKC_01294	1252980	1253418
DHAPCHKC_01295	1253433	1254546
DHAPCHKC_01296	1254557	1255673
DHAPCHKC_01297	1255693	1256590
DHAPCHKC_01298	1256591	1257623
DHAPCHKC_01299	1257619	1258390
DHAPCHKC_01300	1258376	1259072
DHAPCHKC_01301	1259075	1262306
DHAPCHKC_01302	1262317	1262743
DHAPCHKC_01303	1262753	1264544
DHAPCHKC_01304	1264574	1265195
DHAPCHKC_01305	1265457	1266792
DHAPCHKC_01306	1266772	1267411
DHAPCHKC_01307	1267410	1268037
DHAPCHKC_01308	1268023	1268806
DHAPCHKC_01309	1268808	1269621
DHAPCHKC_01310	1269827	1270283
DHAPCHKC_01311	1270376	1272356
DHAPCHKC_01312	1272394	1272757
DHAPCHKC_01313	1272767	1273349
DHAPCHKC_01314	1273345	1273906
DHAPCHKC_01315	1273977	1274961
DHAPCHKC_01316	1274963	1275449
DHAPCHKC_01317	1275435	1276791
DHAPCHKC_01318	1276792	1278061
DHAPCHKC_01319	1278063	1278273
DHAPCHKC_01320	1278312	1279320
DHAPCHKC_01321	1279319	1280291
DHAPCHKC_01322	1280418	1280838
DHAPCHKC_01323	1280837	1281284
DHAPCHKC_01324	1281287	1281845
DHAPCHKC_01325	1281854	1283057
DHAPCHKC_01326	1283108	1283555
DHAPCHKC_01327	1283530	1284046
DHAPCHKC_01328	1284104	1286693
DHAPCHKC_01329	1286714	1287296
DHAPCHKC_01330	1287292	1287940
DHAPCHKC_01331	1288135	1289497
DHAPCHKC_01332	1289501	1290116
DHAPCHKC_01333	1290105	1291239
DHAPCHKC_01334	1291239	1291998
DHAPCHKC_01335	1291997	1292795
DHAPCHKC_01336	1292794	1292986
DHAPCHKC_01337	1292982	1293219
DHAPCHKC_01338	1293309	1294410
DHAPCHKC_01339	1294535	1295039
DHAPCHKC_01340	1295038	1295764
DHAPCHKC_01341	1295768	1297832
DHAPCHKC_01342	1297841	1298939
DHAPCHKC_01343	1298942	1299536
DHAPCHKC_01344	1299830	1300784
DHAPCHKC_01345	1300780	1301347
DHAPCHKC_01346	1301347	1303624
DHAPCHKC_01347	1303918	1304155
DHAPCHKC_01348	1304149	1306348
DHAPCHKC_01349	1306347	1306695
DHAPCHKC_01350	1306687	1307980
DHAPCHKC_01351	1308066	1310037
DHAPCHKC_01352	1310073	1310862
DHAPCHKC_01353	1310854	1311028
DHAPCHKC_01354	1311027	1312479
DHAPCHKC_01355	1312489	1313854
DHAPCHKC_01356	1313953	1316719
DHAPCHKC_01357	1316819	1317911
DHAPCHKC_01358	1317928	1319776
DHAPCHKC_01359	1319913	1323642
DHAPCHKC_01360	1323661	1326268
DHAPCHKC_01361	1326467	1326965
DHAPCHKC_01362	1326925	1327417
DHAPCHKC_01363	1327406	1328063
DHAPCHKC_01364	1328062	1329178
DHAPCHKC_01365	1329167	1330460
DHAPCHKC_01366	1330449	1331871
DHAPCHKC_01367	1331947	1332469
DHAPCHKC_01368	1332465	1334541
DHAPCHKC_01369	1334916	1335777
DHAPCHKC_01370	1335788	1336766
DHAPCHKC_01371	1336889	1337381
DHAPCHKC_01372	1337377	1338292
DHAPCHKC_01373	1338295	1339213
DHAPCHKC_01374	1339273	1339852
DHAPCHKC_01375	1339936	1341415
DHAPCHKC_01376	1341411	1342794
DHAPCHKC_01377	1342805	1343912
DHAPCHKC_01378	1343970	1345296
DHAPCHKC_01379	1345292	1346357
DHAPCHKC_01380	1346424	1347717
DHAPCHKC_01381	1347709	1349554
DHAPCHKC_01382	1349550	1350021
DHAPCHKC_01383	1350021	1350261
DHAPCHKC_01384	1350247	1350481
DHAPCHKC_01385	1350635	1352609
DHAPCHKC_01386	1352681	1352948
DHAPCHKC_01387	1352981	1353251
DHAPCHKC_01388	1353532	1353745
DHAPCHKC_01389	1354378	1354486
DHAPCHKC_01390	1356137	1356707
DHAPCHKC_01391	1356767	1358348
DHAPCHKC_01392	1358344	1358824
DHAPCHKC_01393	1358830	1360498
DHAPCHKC_01394	1360553	1361390
DHAPCHKC_01395	1361379	1362666
DHAPCHKC_01396	1362662	1364993
DHAPCHKC_01397	1364989	1365973
DHAPCHKC_01398	1366066	1366432
DHAPCHKC_01399	1366449	1368024
DHAPCHKC_01400	1368033	1369818
DHAPCHKC_01401	1369876	1371211
DHAPCHKC_01402	1371220	1372558
DHAPCHKC_01403	1372567	1373920
DHAPCHKC_01404	1374119	1374443
DHAPCHKC_01406	1374575	1375010
DHAPCHKC_01407	1375495	1375705
DHAPCHKC_01408	1376377	1377541
DHAPCHKC_01409	1377537	1378440
DHAPCHKC_01410	1378441	1379860
DHAPCHKC_01411	1379982	1380663
DHAPCHKC_01412	1380725	1382234
DHAPCHKC_01413	1382224	1383565
DHAPCHKC_01414	1383606	1385496
DHAPCHKC_01415	1385492	1386359
DHAPCHKC_01416	1386358	1386904
DHAPCHKC_01417	1387524	1389078
DHAPCHKC_01418	1389086	1389650
DHAPCHKC_01419	1389646	1390903
DHAPCHKC_01420	1390849	1391662
DHAPCHKC_01421	1391661	1393044
DHAPCHKC_01422	1393043	1393763
DHAPCHKC_01423	1393880	1395038
DHAPCHKC_01424	1395039	1396383
DHAPCHKC_01425	1396396	1396915
DHAPCHKC_01426	1396911	1398297
DHAPCHKC_01427	1398309	1399212
DHAPCHKC_01428	1399308	1399611
DHAPCHKC_01429	1399702	1400617
DHAPCHKC_01430	1400668	1401469
DHAPCHKC_01431	1401473	1402007
DHAPCHKC_01432	1401981	1403406
DHAPCHKC_01433	1403405	1404170
DHAPCHKC_01434	1404169	1404877
DHAPCHKC_01435	1404869	1405772
DHAPCHKC_01436	1405768	1406797
DHAPCHKC_01437	1406796	1407951
DHAPCHKC_01438	1407943	1408948
DHAPCHKC_01439	1408949	1409621
DHAPCHKC_01440	1409634	1410753
DHAPCHKC_01441	1410815	1411730
DHAPCHKC_01442	1411773	1412496
DHAPCHKC_01443	1412523	1413531
DHAPCHKC_01444	1413569	1414352
DHAPCHKC_01445	1414338	1414995
DHAPCHKC_01446	1414991	1415951
DHAPCHKC_01447	1415947	1417063
DHAPCHKC_01448	1417059	1418091
DHAPCHKC_01449	1418071	1418974
DHAPCHKC_01450	1419069	1420029
DHAPCHKC_01451	1420021	1422217
DHAPCHKC_01452	1422219	1423374
DHAPCHKC_01453	1423377	1424925
DHAPCHKC_01454	1424933	1425806
DHAPCHKC_01455	1425802	1426822
DHAPCHKC_01456	1426888	1427674
DHAPCHKC_01457	1427727	1428714
DHAPCHKC_01458	1428707	1430402
DHAPCHKC_01459	1430398	1431463
DHAPCHKC_01460	1431464	1432565
DHAPCHKC_01461	1432566	1434705
DHAPCHKC_01462	1434701	1435829
DHAPCHKC_01463	1435821	1436424
DHAPCHKC_01464	1436410	1437007
DHAPCHKC_01465	1437003	1438164
DHAPCHKC_01466	1438165	1439929
DHAPCHKC_01467	1440040	1440418
DHAPCHKC_01468	1440430	1441267
DHAPCHKC_01469	1441266	1443189
DHAPCHKC_01470	1443188	1443806
DHAPCHKC_01471	1443802	1444513
DHAPCHKC_01472	1444572	1445127
DHAPCHKC_01474	1445363	1446833
DHAPCHKC_01475	1446825	1447020
DHAPCHKC_01476	1447039	1448875
DHAPCHKC_01477	1448939	1449344
DHAPCHKC_01478	1449408	1450338
DHAPCHKC_01479	1450455	1452390
DHAPCHKC_01480	1452382	1454914
DHAPCHKC_01482	1455300	1455711
DHAPCHKC_01483	1455798	1456809
DHAPCHKC_01484	1456798	1457842
DHAPCHKC_01485	1457849	1459151
DHAPCHKC_01486	1459227	1459836
DHAPCHKC_01487	1459883	1462334
DHAPCHKC_01488	1462333	1462903
DHAPCHKC_01489	1462912	1463599
DHAPCHKC_01490	1463818	1464565
DHAPCHKC_01491	1464561	1464951
DHAPCHKC_01492	1464944	1465799
DHAPCHKC_01493	1465982	1466297
DHAPCHKC_01494	1466307	1467960
DHAPCHKC_01495	1468049	1469381
DHAPCHKC_01496	1469373	1471179
DHAPCHKC_01497	1471232	1471946
DHAPCHKC_01498	1471932	1472460
DHAPCHKC_01499	1472482	1473850
DHAPCHKC_01500	1473862	1474528
DHAPCHKC_01501	1474774	1476010
DHAPCHKC_01502	1476009	1477401
DHAPCHKC_01503	1477465	1478293
DHAPCHKC_01504	1478311	1479643
DHAPCHKC_01505	1479644	1480094
DHAPCHKC_01506	1480225	1480786
DHAPCHKC_01507	1480834	1481839
DHAPCHKC_01508	1481840	1482965
DHAPCHKC_01509	1482965	1484261
DHAPCHKC_01510	1484257	1485040
DHAPCHKC_01511	1485042	1485267
DHAPCHKC_01512	1485260	1486163
DHAPCHKC_01513	1486164	1487055
DHAPCHKC_01514	1487051	1487459
DHAPCHKC_01515	1487455	1488979
DHAPCHKC_01516	1488968	1490036
DHAPCHKC_01517	1490028	1490247
DHAPCHKC_01518	1490260	1491502
DHAPCHKC_01519	1491564	1492266
DHAPCHKC_01520	1492256	1492946
DHAPCHKC_01521	1492947	1493622
DHAPCHKC_01522	1493618	1494344
DHAPCHKC_01523	1494327	1495152
DHAPCHKC_01524	1495148	1495652
DHAPCHKC_01525	1495648	1496338
DHAPCHKC_01526	1496324	1496996
DHAPCHKC_01527	1496992	1497457
DHAPCHKC_01528	1497424	1498162
DHAPCHKC_01529	1498163	1498775
DHAPCHKC_01530	1498771	1499908
DHAPCHKC_01531	1500016	1500796
DHAPCHKC_01532	1500787	1501864
DHAPCHKC_01533	1501955	1503992
DHAPCHKC_01534	1504165	1504762
DHAPCHKC_01535	1504945	1505230
DHAPCHKC_01536	1505370	1505784
DHAPCHKC_01537	1505783	1506137
