GeneID	ContigID	Start	End
MFAFLBAJ_01090	NZ_CP013023.1	1252933	1253536
MFAFLBAJ_01091	NZ_CP013023.1	1253536	1255216
MFAFLBAJ_01092	NZ_CP013023.1	1255364	1255832
MFAFLBAJ_01093	NZ_CP013023.1	1256535	1257438
MFAFLBAJ_01094	NZ_CP013023.1	1257708	1258341
MFAFLBAJ_01095	NZ_CP013023.1	1258486	1259758
MFAFLBAJ_01096	NZ_CP013023.1	1260064	1261762
MFAFLBAJ_01097	NZ_CP013023.1	1261928	1262363
MFAFLBAJ_01098	NZ_CP013023.1	1262572	1263379
MFAFLBAJ_01099	NZ_CP013023.1	1263680	1264082
MFAFLBAJ_01100	NZ_CP013023.1	1264097	1265543
MFAFLBAJ_01101	NZ_CP013023.1	1265775	1267038
MFAFLBAJ_01102	NZ_CP013023.1	1267290	1267902
MFAFLBAJ_01103	NZ_CP013023.1	1268743	1269172
MFAFLBAJ_01104	NZ_CP013023.1	1269360	1270539
MFAFLBAJ_01105	NZ_CP013023.1	1270535	1271114
MFAFLBAJ_01106	NZ_CP013023.1	1271199	1272234
MFAFLBAJ_01107	NZ_CP013023.1	1272288	1272657
MFAFLBAJ_01108	NZ_CP013023.1	1272709	1273306
MFAFLBAJ_01109	NZ_CP013023.1	1273529	1273703
MFAFLBAJ_01110	NZ_CP013023.1	1273856	1274702
MFAFLBAJ_01111	NZ_CP013023.1	1274717	1275935
MFAFLBAJ_01112	NZ_CP013023.1	1276274	1277216
MFAFLBAJ_01113	NZ_CP013023.1	1277245	1278151
MFAFLBAJ_01114	NZ_CP013023.1	1278369	1279224
MFAFLBAJ_01115	NZ_CP013023.1	1279256	1280255
MFAFLBAJ_01116	NZ_CP013023.1	1280244	1281744
MFAFLBAJ_01117	NZ_CP013023.1	1281766	1282771
MFAFLBAJ_01118	NZ_CP013023.1	1282821	1283751
MFAFLBAJ_01119	NZ_CP013023.1	1283747	1285073
MFAFLBAJ_01120	NZ_CP013023.1	1285245	1286106
MFAFLBAJ_01121	NZ_CP013023.1	1286602	1287853
MFAFLBAJ_01122	NZ_CP013023.1	1288166	1288910
MFAFLBAJ_01123	NZ_CP013023.1	1290026	1292756
MFAFLBAJ_01124	NZ_CP013023.1	1293118	1298062
MFAFLBAJ_01125	NZ_CP013023.1	1298318	1299410
MFAFLBAJ_01126	NZ_CP013023.1	1299645	1299963
MFAFLBAJ_01127	NZ_CP013023.1	1300057	1301059
MFAFLBAJ_01128	NZ_CP013023.1	1301107	1301968
MFAFLBAJ_01129	NZ_CP013023.1	1302080	1302329
MFAFLBAJ_01130	NZ_CP013023.1	1302463	1303834
MFAFLBAJ_01131	NZ_CP013023.1	1304164	1305952
MFAFLBAJ_01132	NZ_CP013023.1	1305926	1307486
MFAFLBAJ_01133	NZ_CP013023.1	1307620	1308079
MFAFLBAJ_01134	NZ_CP013023.1	1308215	1308668
MFAFLBAJ_01135	NZ_CP013023.1	1309306	1310602
MFAFLBAJ_01136	NZ_CP013023.1	1310888	1311788
MFAFLBAJ_01137	NZ_CP013023.1	1311791	1312697
MFAFLBAJ_01138	NZ_CP013023.1	1312775	1313957
MFAFLBAJ_01139	NZ_CP013023.1	1313997	1315149
MFAFLBAJ_01140	NZ_CP013023.1	1315498	1316626
MFAFLBAJ_01141	NZ_CP013023.1	1316752	1317823
MFAFLBAJ_01142	NZ_CP013023.1	1317878	1318025
MFAFLBAJ_01143	NZ_CP013023.1	1318085	1319447
MFAFLBAJ_01144	NZ_CP013023.1	1319525	1320269
MFAFLBAJ_01145	NZ_CP013023.1	1320597	1321362
MFAFLBAJ_01146	NZ_CP013023.1	1321393	1322587
MFAFLBAJ_01147	NZ_CP013023.1	1322696	1323251
MFAFLBAJ_01148	NZ_CP013023.1	1323512	1324829
MFAFLBAJ_01149	NZ_CP013023.1	1325120	1326227
MFAFLBAJ_01150	NZ_CP013023.1	1326547	1327573
MFAFLBAJ_01151	NZ_CP013023.1	1327565	1328360
MFAFLBAJ_01152	NZ_CP013023.1	1328364	1329150
MFAFLBAJ_01153	NZ_CP013023.1	1330134	1330905
MFAFLBAJ_01154	NZ_CP013023.1	1330973	1332446
MFAFLBAJ_01155	NZ_CP013023.1	1332547	1332931
MFAFLBAJ_01156	NZ_CP013023.1	1333092	1336308
MFAFLBAJ_01157	NZ_CP013023.1	1336826	1337246
MFAFLBAJ_01158	NZ_CP013023.1	1337308	1337779
MFAFLBAJ_01159	NZ_CP013023.1	1337978	1338632
MFAFLBAJ_01160	NZ_CP013023.1	1339006	1340545
MFAFLBAJ_01161	NZ_CP013023.1	1340629	1341100
MFAFLBAJ_01162	NZ_CP013023.1	1341101	1341605
MFAFLBAJ_01163	NZ_CP013023.1	1341835	1342282
MFAFLBAJ_01164	NZ_CP013023.1	1342316	1342952
MFAFLBAJ_01165	NZ_CP013023.1	1343405	1343762
MFAFLBAJ_01166	NZ_CP013023.1	1344021	1344729
MFAFLBAJ_01167	NZ_CP013023.1	1345196	1345796
MFAFLBAJ_01168	NZ_CP013023.1	1345829	1346198
MFAFLBAJ_01169	NZ_CP013023.1	1346901	1347750
MFAFLBAJ_01170	NZ_CP013023.1	1347987	1349235
MFAFLBAJ_01171	NZ_CP013023.1	1349281	1350067
MFAFLBAJ_01172	NZ_CP013023.1	1350836	1352228
MFAFLBAJ_01173	NZ_CP013023.1	1352436	1353450
MFAFLBAJ_01184	NZ_CP013023.1	1360602	1361592
MFAFLBAJ_01185	NZ_CP013023.1	1362160	1363354
MFAFLBAJ_01186	NZ_CP013023.1	1363805	1365410
MFAFLBAJ_01187	NZ_CP013023.1	1365705	1367853
MFAFLBAJ_01188	NZ_CP013023.1	1368045	1369032
MFAFLBAJ_01189	NZ_CP013023.1	1369215	1370733
MFAFLBAJ_01190	NZ_CP013023.1	1370776	1372189
MFAFLBAJ_01191	NZ_CP013023.1	1372563	1373337
MFAFLBAJ_01192	NZ_CP013023.1	1373338	1374343
MFAFLBAJ_01193	NZ_CP013023.1	1374653	1375355
MFAFLBAJ_01194	NZ_CP013023.1	1375585	1377790
MFAFLBAJ_01195	NZ_CP013023.1	1378044	1378344
MFAFLBAJ_01196	NZ_CP013023.1	1378687	1379128
MFAFLBAJ_01197	NZ_CP013023.1	1379764	1380262
MFAFLBAJ_01198	NZ_CP013023.1	1380258	1381443
MFAFLBAJ_01199	NZ_CP013023.1	1381447	1382743
MFAFLBAJ_01200	NZ_CP013023.1	1382875	1383769
MFAFLBAJ_01201	NZ_CP013023.1	1384548	1384794
MFAFLBAJ_01202	NZ_CP013023.1	1384798	1385488
MFAFLBAJ_01203	NZ_CP013023.1	1385465	1387715
MFAFLBAJ_01204	NZ_CP013023.1	1387699	1389178
MFAFLBAJ_01205	NZ_CP013023.1	1389810	1391004
MFAFLBAJ_01206	NZ_CP013023.1	1391003	1391624
MFAFLBAJ_01207	NZ_CP013023.1	1391788	1393336
MFAFLBAJ_01208	NZ_CP013023.1	1393621	1394899
MFAFLBAJ_01209	NZ_CP013023.1	1395249	1395486
MFAFLBAJ_01210	NZ_CP013023.1	1395728	1396109
MFAFLBAJ_01211	NZ_CP013023.1	1396170	1396803
MFAFLBAJ_01212	NZ_CP013023.1	1396760	1396964
MFAFLBAJ_01213	NZ_CP013023.1	1396960	1397410
MFAFLBAJ_01214	NZ_CP013023.1	1397550	1397745
MFAFLBAJ_01215	NZ_CP013023.1	1397967	1398366
MFAFLBAJ_01216	NZ_CP013023.1	1398617	1398791
MFAFLBAJ_01217	NZ_CP013023.1	1399169	1399640
MFAFLBAJ_01218	NZ_CP013023.1	1399831	1400638
MFAFLBAJ_01219	NZ_CP013023.1	1400832	1401045
MFAFLBAJ_01220	NZ_CP013023.1	1401255	1401783
MFAFLBAJ_01221	NZ_CP013023.1	1401775	1402615
MFAFLBAJ_01222	NZ_CP013023.1	1402769	1402898
MFAFLBAJ_01223	NZ_CP013023.1	1402894	1403317
MFAFLBAJ_01224	NZ_CP013023.1	1403730	1404255
MFAFLBAJ_01225	NZ_CP013023.1	1404655	1404865
MFAFLBAJ_01226	NZ_CP013023.1	1404973	1405807
MFAFLBAJ_01227	NZ_CP013023.1	1405937	1406960
MFAFLBAJ_01228	NZ_CP013023.1	1407516	1409400
MFAFLBAJ_01229	NZ_CP013023.1	1409401	1410766
MFAFLBAJ_01230	NZ_CP013023.1	1410921	1411749
MFAFLBAJ_01231	NZ_CP013023.1	1411741	1412308
MFAFLBAJ_01232	NZ_CP013023.1	1412557	1413286
MFAFLBAJ_01233	NZ_CP013023.1	1413278	1414742
MFAFLBAJ_01234	NZ_CP013023.1	1415175	1416099
MFAFLBAJ_01235	NZ_CP013023.1	1416414	1417392
MFAFLBAJ_01236	NZ_CP013023.1	1417953	1418751
MFAFLBAJ_01237	NZ_CP013023.1	1420053	1421325
MFAFLBAJ_01238	NZ_CP013023.1	1421490	1421790
MFAFLBAJ_01239	NZ_CP013023.1	1422269	1424459
MFAFLBAJ_01240	NZ_CP013023.1	1424497	1425253
MFAFLBAJ_01241	NZ_CP013023.1	1425441	1426410
MFAFLBAJ_01242	NZ_CP013023.1	1426757	1430072
MFAFLBAJ_01243	NZ_CP013023.1	1430537	1431107
MFAFLBAJ_01244	NZ_CP013023.1	1431057	1431522
MFAFLBAJ_01245	NZ_CP013023.1	1431371	1432085
MFAFLBAJ_01246	NZ_CP013023.1	1432308	1436442
MFAFLBAJ_01247	NZ_CP013023.1	1436489	1437032
MFAFLBAJ_01248	NZ_CP013023.1	1437051	1437558
MFAFLBAJ_01249	NZ_CP013023.1	1437600	1438116
MFAFLBAJ_01250	NZ_CP013023.1	1438108	1438621
MFAFLBAJ_01251	NZ_CP013023.1	1438833	1440132
MFAFLBAJ_01252	NZ_CP013023.1	1440194	1442270
MFAFLBAJ_01253	NZ_CP013023.1	1442431	1443139
MFAFLBAJ_01254	NZ_CP013023.1	1443284	1444031
MFAFLBAJ_01255	NZ_CP013023.1	1444206	1444929
MFAFLBAJ_01256	NZ_CP013023.1	1445172	1446729
MFAFLBAJ_01257	NZ_CP013023.1	1446661	1448806
MFAFLBAJ_01258	NZ_CP013023.1	1448956	1449175
MFAFLBAJ_01259	NZ_CP013023.1	1449394	1450372
MFAFLBAJ_01260	NZ_CP013023.1	1450675	1451686
MFAFLBAJ_01261	NZ_CP013023.1	1452121	1452790
MFAFLBAJ_01262	NZ_CP013023.1	1453047	1453884
MFAFLBAJ_01263	NZ_CP013023.1	1454278	1455076
MFAFLBAJ_01264	NZ_CP013023.1	1455170	1455980
MFAFLBAJ_01265	NZ_CP013023.1	1455976	1456741
MFAFLBAJ_01266	NZ_CP013023.1	1456965	1458246
MFAFLBAJ_01267	NZ_CP013023.1	1458562	1458976
MFAFLBAJ_01268	NZ_CP013023.1	1459011	1459812
MFAFLBAJ_01269	NZ_CP013023.1	1459939	1460467
MFAFLBAJ_01270	NZ_CP013023.1	1460909	1462124
MFAFLBAJ_01271	NZ_CP013023.1	1462319	1462934
MFAFLBAJ_01272	NZ_CP013023.1	1463148	1464150
MFAFLBAJ_01273	NZ_CP013023.1	1464253	1465216
MFAFLBAJ_01274	NZ_CP013023.1	1465352	1465643
MFAFLBAJ_01275	NZ_CP013023.1	1465645	1466419
MFAFLBAJ_01276	NZ_CP013023.1	1466509	1467409
MFAFLBAJ_01277	NZ_CP013023.1	1467787	1468717
MFAFLBAJ_01278	NZ_CP013023.1	1468824	1469346
MFAFLBAJ_01279	NZ_CP013023.1	1469718	1471302
MFAFLBAJ_01280	NZ_CP013023.1	1471507	1472209
MFAFLBAJ_01281	NZ_CP013023.1	1472315	1472549
MFAFLBAJ_01282	NZ_CP013023.1	1472583	1472976
MFAFLBAJ_01283	NZ_CP013023.1	1473291	1474359
MFAFLBAJ_01284	NZ_CP013023.1	1474800	1475922
MFAFLBAJ_01285	NZ_CP013023.1	1476094	1476514
MFAFLBAJ_01286	NZ_CP013023.1	1476739	1477480
MFAFLBAJ_01287	NZ_CP013023.1	1477745	1478681
MFAFLBAJ_01288	NZ_CP013023.1	1479072	1480467
MFAFLBAJ_01289	NZ_CP013023.1	1480497	1481040
MFAFLBAJ_01290	NZ_CP013023.1	1481159	1482011
MFAFLBAJ_01291	NZ_CP013023.1	1482182	1482650
MFAFLBAJ_01292	NZ_CP013023.1	1483085	1484069
MFAFLBAJ_01293	NZ_CP013023.1	1484261	1484798
MFAFLBAJ_01294	NZ_CP013023.1	1484945	1485515
MFAFLBAJ_01295	NZ_CP013023.1	1485860	1486499
MFAFLBAJ_01296	NZ_CP013023.1	1486702	1487344
MFAFLBAJ_01297	NZ_CP013023.1	1487786	1489178
MFAFLBAJ_01298	NZ_CP013023.1	1489294	1490596
MFAFLBAJ_01299	NZ_CP013023.1	1490727	1491810
MFAFLBAJ_01300	NZ_CP013023.1	1491883	1492105
MFAFLBAJ_01301	NZ_CP013023.1	1492610	1493804
MFAFLBAJ_01302	NZ_CP013023.1	1493979	1495218
MFAFLBAJ_01303	NZ_CP013023.1	1495288	1496320
MFAFLBAJ_01304	NZ_CP013023.1	1496659	1497373
MFAFLBAJ_01305	NZ_CP013023.1	1497554	1497974
MFAFLBAJ_01306	NZ_CP013023.1	1497988	1498339
MFAFLBAJ_01307	NZ_CP013023.1	1498624	1498819
MFAFLBAJ_01308	NZ_CP013023.1	1499083	1499173
MFAFLBAJ_01309	NZ_CP013023.1	1499367	1501035
MFAFLBAJ_01310	NZ_CP013023.1	1501034	1501979
MFAFLBAJ_01311	NZ_CP013023.1	1501978	1502830
MFAFLBAJ_01312	NZ_CP013023.1	1502826	1503636
MFAFLBAJ_01313	NZ_CP013023.1	1503632	1504394
MFAFLBAJ_01314	NZ_CP013023.1	1504499	1505336
MFAFLBAJ_01315	NZ_CP013023.1	1505457	1506018
MFAFLBAJ_01316	NZ_CP013023.1	1506147	1506969
MFAFLBAJ_01317	NZ_CP013023.1	1506965	1507289
MFAFLBAJ_01318	NZ_CP013023.1	1507748	1509572
MFAFLBAJ_01319	NZ_CP013023.1	1509671	1510352
MFAFLBAJ_01320	NZ_CP013023.1	1510614	1512114
MFAFLBAJ_01321	NZ_CP013023.1	1512509	1512953
MFAFLBAJ_01322	NZ_CP013023.1	1513103	1513442
MFAFLBAJ_01323	NZ_CP013023.1	1513732	1514935
MFAFLBAJ_01324	NZ_CP013023.1	1515076	1515463
MFAFLBAJ_01325	NZ_CP013023.1	1515510	1516383
MFAFLBAJ_01326	NZ_CP013023.1	1516799	1518749
MFAFLBAJ_01327	NZ_CP013023.1	1518835	1520815
MFAFLBAJ_01328	NZ_CP013023.1	1521086	1521617
MFAFLBAJ_01329	NZ_CP013023.1	1522149	1522248
MFAFLBAJ_01330	NZ_CP013023.1	1522387	1522618
MFAFLBAJ_01331	NZ_CP013023.1	1522978	1523959
MFAFLBAJ_01332	NZ_CP013023.1	1524183	1525101
MFAFLBAJ_01333	NZ_CP013023.1	1525100	1525511
MFAFLBAJ_01334	NZ_CP013023.1	1525573	1527055
MFAFLBAJ_01335	NZ_CP013023.1	1527056	1528025
MFAFLBAJ_01336	NZ_CP013023.1	1528069	1528996
MFAFLBAJ_01337	NZ_CP013023.1	1529094	1529559
MFAFLBAJ_01338	NZ_CP013023.1	1529834	1530713
MFAFLBAJ_01339	NZ_CP013023.1	1530797	1531697
MFAFLBAJ_01340	NZ_CP013023.1	1531754	1532810
MFAFLBAJ_01341	NZ_CP013023.1	1533027	1534929
MFAFLBAJ_01342	NZ_CP013023.1	1535298	1536354
MFAFLBAJ_01343	NZ_CP013023.1	1536381	1538088
MFAFLBAJ_01344	NZ_CP013023.1	1538358	1538943
MFAFLBAJ_01345	NZ_CP013023.1	1539335	1540517
MFAFLBAJ_01346	NZ_CP013023.1	1540626	1542465
MFAFLBAJ_01347	NZ_CP013023.1	1542466	1543609
MFAFLBAJ_01348	NZ_CP013023.1	1543693	1544464
MFAFLBAJ_01349	NZ_CP013023.1	1544708	1545545
MFAFLBAJ_01350	NZ_CP013023.1	1545731	1546346
MFAFLBAJ_01351	NZ_CP013023.1	1546338	1546872
MFAFLBAJ_01352	NZ_CP013023.1	1546922	1549229
MFAFLBAJ_01353	NZ_CP013023.1	1549482	1549980
MFAFLBAJ_01354	NZ_CP013023.1	1550060	1550324
MFAFLBAJ_01355	NZ_CP013023.1	1550653	1551613
MFAFLBAJ_01356	NZ_CP013023.1	1551714	1551897
MFAFLBAJ_01357	NZ_CP013023.1	1552163	1552688
MFAFLBAJ_01358	NZ_CP013023.1	1552956	1553820
MFAFLBAJ_01359	NZ_CP013023.1	1554002	1555256
MFAFLBAJ_01360	NZ_CP013023.1	1555437	1556943
MFAFLBAJ_01361	NZ_CP013023.1	1557296	1557719
MFAFLBAJ_01362	NZ_CP013023.1	1558460	1560473
MFAFLBAJ_01363	NZ_CP013023.1	1560760	1560967
MFAFLBAJ_01364	NZ_CP013023.1	1561022	1562132
MFAFLBAJ_01365	NZ_CP013023.1	1562144	1562864
MFAFLBAJ_01366	NZ_CP013023.1	1562851	1563682
MFAFLBAJ_01367	NZ_CP013023.1	1563688	1565596
MFAFLBAJ_01368	NZ_CP013023.1	1565570	1567670
MFAFLBAJ_01369	NZ_CP013023.1	1567746	1568229
MFAFLBAJ_01370	NZ_CP013023.1	1568494	1568881
MFAFLBAJ_01371	NZ_CP013023.1	1568893	1569439
MFAFLBAJ_01372	NZ_CP013023.1	1569425	1570280
MFAFLBAJ_01373	NZ_CP013023.1	1570530	1571496
MFAFLBAJ_01374	NZ_CP013023.1	1571497	1574920
MFAFLBAJ_01375	NZ_CP013023.1	1575307	1576564
MFAFLBAJ_01376	NZ_CP013023.1	1576843	1577209
MFAFLBAJ_01377	NZ_CP013023.1	1577520	1578588
MFAFLBAJ_01378	NZ_CP013023.1	1578826	1579879
MFAFLBAJ_01379	NZ_CP013023.1	1580114	1581164
MFAFLBAJ_01380	NZ_CP013023.1	1582140	1582509
MFAFLBAJ_01381	NZ_CP013023.1	1582579	1583257
MFAFLBAJ_01382	NZ_CP013023.1	1583440	1584115
MFAFLBAJ_01383	NZ_CP013023.1	1584262	1584655
MFAFLBAJ_01384	NZ_CP013023.1	1584904	1585546
MFAFLBAJ_01385	NZ_CP013023.1	1585523	1586204
MFAFLBAJ_01386	NZ_CP013023.1	1586497	1587079
MFAFLBAJ_01387	NZ_CP013023.1	1587062	1587719
MFAFLBAJ_01388	NZ_CP013023.1	1587836	1589669
MFAFLBAJ_01389	NZ_CP013023.1	1589859	1594509
MFAFLBAJ_01390	NZ_CP013023.1	1594852	1596517
MFAFLBAJ_01391	NZ_CP013023.1	1596569	1597619
MFAFLBAJ_01392	NZ_CP013023.1	1597618	1598824
MFAFLBAJ_01393	NZ_CP013023.1	1598884	1599385
MFAFLBAJ_01394	NZ_CP013023.1	1599497	1600253
MFAFLBAJ_01395	NZ_CP013023.1	1600269	1601877
MFAFLBAJ_01396	NZ_CP013023.1	1601860	1602427
MFAFLBAJ_01397	NZ_CP013023.1	1602689	1604303
MFAFLBAJ_01398	NZ_CP013023.1	1604652	1605060
MFAFLBAJ_01399	NZ_CP013023.1	1605199	1605958
MFAFLBAJ_01400	NZ_CP013023.1	1606274	1606925
MFAFLBAJ_01401	NZ_CP013023.1	1607020	1607629
MFAFLBAJ_01402	NZ_CP013023.1	1607863	1608874
MFAFLBAJ_01403	NZ_CP013023.1	1609144	1609915
MFAFLBAJ_01404	NZ_CP013023.1	1609938	1610133
MFAFLBAJ_01405	NZ_CP013023.1	1610188	1610974
MFAFLBAJ_01406	NZ_CP013023.1	1611097	1612552
MFAFLBAJ_01407	NZ_CP013023.1	1612572	1614438
MFAFLBAJ_01408	NZ_CP013023.1	1614434	1615535
MFAFLBAJ_01409	NZ_CP013023.1	1615531	1617916
MFAFLBAJ_01410	NZ_CP013023.1	1618113	1619340
MFAFLBAJ_01411	NZ_CP013023.1	1619576	1620362
MFAFLBAJ_01412	NZ_CP013023.1	1620399	1621155
MFAFLBAJ_01413	NZ_CP013023.1	1621301	1621514
MFAFLBAJ_01414	NZ_CP013023.1	1621638	1622241
MFAFLBAJ_01415	NZ_CP013023.1	1622344	1622827
MFAFLBAJ_01416	NZ_CP013023.1	1623434	1625117
MFAFLBAJ_01417	NZ_CP013023.1	1625610	1628034
MFAFLBAJ_01418	NZ_CP013023.1	1628134	1628455
MFAFLBAJ_01419	NZ_CP013023.1	1628895	1629495
MFAFLBAJ_01420	NZ_CP013023.1	1629711	1630518
MFAFLBAJ_01421	NZ_CP013023.1	1630517	1631198
MFAFLBAJ_01422	NZ_CP013023.1	1631337	1632189
MFAFLBAJ_01423	NZ_CP013023.1	1632522	1633059
MFAFLBAJ_01424	NZ_CP013023.1	1633399	1634806
MFAFLBAJ_01425	NZ_CP013023.1	1635137	1636328
MFAFLBAJ_01426	NZ_CP013023.1	1636448	1637618
MFAFLBAJ_01427	NZ_CP013023.1	1637854	1639090
MFAFLBAJ_01428	NZ_CP013023.1	1639262	1640768
MFAFLBAJ_01429	NZ_CP013023.1	1641421	1642420
MFAFLBAJ_01430	NZ_CP013023.1	1642567	1643647
MFAFLBAJ_01431	NZ_CP013023.1	1643643	1644240
MFAFLBAJ_01432	NZ_CP013023.1	1644599	1644833
MFAFLBAJ_01433	NZ_CP013023.1	1645078	1646005
MFAFLBAJ_01434	NZ_CP013023.1	1646159	1646315
MFAFLBAJ_01435	NZ_CP013023.1	1646265	1646928
MFAFLBAJ_01436	NZ_CP013023.1	1647108	1648113
MFAFLBAJ_01437	NZ_CP013023.1	1648814	1651358
MFAFLBAJ_01438	NZ_CP013023.1	1651393	1651981
MFAFLBAJ_01439	NZ_CP013023.1	1652743	1653316
MFAFLBAJ_01440	NZ_CP013023.1	1653434	1653824
MFAFLBAJ_01441	NZ_CP013023.1	1653854	1654547
MFAFLBAJ_01442	NZ_CP013023.1	1654539	1655460
MFAFLBAJ_01443	NZ_CP013023.1	1655643	1656579
MFAFLBAJ_01444	NZ_CP013023.1	1656575	1657313
MFAFLBAJ_01445	NZ_CP013023.1	1657999	1658176
MFAFLBAJ_01446	NZ_CP013023.1	1658408	1658561
MFAFLBAJ_01447	NZ_CP013023.1	1658737	1660045
MFAFLBAJ_01448	NZ_CP013023.1	1660115	1660472
MFAFLBAJ_01449	NZ_CP013023.1	1660572	1661940
MFAFLBAJ_01450	NZ_CP013023.1	1662150	1662714
MFAFLBAJ_01451	NZ_CP013023.1	1662885	1663353
MFAFLBAJ_01452	NZ_CP013023.1	1663555	1664515
MFAFLBAJ_01453	NZ_CP013023.1	1664656	1665982
MFAFLBAJ_01454	NZ_CP013023.1	1667025	1669323
MFAFLBAJ_01455	NZ_CP013023.1	1669345	1671997
MFAFLBAJ_01456	NZ_CP013023.1	1672027	1672402
MFAFLBAJ_01457	NZ_CP013023.1	1672832	1673066
MFAFLBAJ_01458	NZ_CP013023.1	1673636	1675832
MFAFLBAJ_01459	NZ_CP013023.1	1675928	1676195
MFAFLBAJ_01460	NZ_CP013023.1	1676973	1678593
MFAFLBAJ_01461	NZ_CP013023.1	1679162	1680320
MFAFLBAJ_01462	NZ_CP013023.1	1681060	1681909
MFAFLBAJ_01463	NZ_CP013023.1	1682327	1684019
MFAFLBAJ_01464	NZ_CP013023.1	1684127	1685123
MFAFLBAJ_01465	NZ_CP013023.1	1685122	1686136
MFAFLBAJ_01466	NZ_CP013023.1	1686125	1687148
MFAFLBAJ_01467	NZ_CP013023.1	1687243	1687369
MFAFLBAJ_01468	NZ_CP013023.1	1687524	1688310
MFAFLBAJ_01469	NZ_CP013023.1	1688519	1689866
MFAFLBAJ_01470	NZ_CP013023.1	1690533	1693056
MFAFLBAJ_01471	NZ_CP013023.1	1693239	1694325
MFAFLBAJ_01472	NZ_CP013023.1	1694568	1695180
MFAFLBAJ_01473	NZ_CP013023.1	1695774	1696143
MFAFLBAJ_01474	NZ_CP013023.1	1696129	1698214
MFAFLBAJ_01475	NZ_CP013023.1	1698291	1698756
MFAFLBAJ_01476	NZ_CP013023.1	1698953	1699922
MFAFLBAJ_01477	NZ_CP013023.1	1700394	1700874
MFAFLBAJ_01478	NZ_CP013023.1	1700902	1701229
MFAFLBAJ_01479	NZ_CP013023.1	1701204	1701654
MFAFLBAJ_01480	NZ_CP013023.1	1702379	1702769
MFAFLBAJ_01481	NZ_CP013023.1	1702761	1703667
MFAFLBAJ_01482	NZ_CP013023.1	1703641	1705663
MFAFLBAJ_01483	NZ_CP013023.1	1705969	1706851
MFAFLBAJ_01484	NZ_CP013023.1	1707420	1708287
MFAFLBAJ_01485	NZ_CP013023.1	1708781	1710530
MFAFLBAJ_01486	NZ_CP013023.1	1710825	1710984
MFAFLBAJ_01487	NZ_CP013023.1	1711259	1712099
MFAFLBAJ_01488	NZ_CP013023.1	1712098	1712779
MFAFLBAJ_01489	NZ_CP013023.1	1713113	1716098
MFAFLBAJ_01490	NZ_CP013023.1	1716081	1716657
MFAFLBAJ_01491	NZ_CP013023.1	1717172	1717760
MFAFLBAJ_01492	NZ_CP013023.1	1717580	1718015
MFAFLBAJ_01493	NZ_CP013023.1	1718149	1718953
MFAFLBAJ_01494	NZ_CP013023.1	1719345	1719996
MFAFLBAJ_01495	NZ_CP013023.1	1720410	1721775
MFAFLBAJ_01496	NZ_CP013023.1	1721893	1722535
MFAFLBAJ_01497	NZ_CP013023.1	1722890	1723763
MFAFLBAJ_01498	NZ_CP013023.1	1723867	1724725
MFAFLBAJ_01499	NZ_CP013023.1	1724721	1725783
MFAFLBAJ_01500	NZ_CP013023.1	1726031	1726904
MFAFLBAJ_01501	NZ_CP013023.1	1727003	1727228
MFAFLBAJ_01502	NZ_CP013023.1	1727349	1727508
MFAFLBAJ_01503	NZ_CP013023.1	1727714	1729214
MFAFLBAJ_01504	NZ_CP013023.1	1729210	1731838
MFAFLBAJ_01505	NZ_CP013023.1	1731875	1733105
MFAFLBAJ_01506	NZ_CP013023.1	1733640	1734936
MFAFLBAJ_01507	NZ_CP013023.1	1735260	1736385
MFAFLBAJ_01508	NZ_CP013023.1	1736377	1737490
MFAFLBAJ_01509	NZ_CP013023.1	1737556	1738492
MFAFLBAJ_01510	NZ_CP013023.1	1738794	1739712
MFAFLBAJ_01511	NZ_CP013023.1	1739815	1743283
MFAFLBAJ_01512	NZ_CP013023.1	1743422	1743899
MFAFLBAJ_01513	NZ_CP013023.1	1744108	1745611
MFAFLBAJ_01514	NZ_CP013023.1	1746343	1747330
MFAFLBAJ_01515	NZ_CP013023.1	1747566	1748547
MFAFLBAJ_01516	NZ_CP013023.1	1749468	1749759
MFAFLBAJ_01517	NZ_CP013023.1	1749837	1751790
MFAFLBAJ_01518	NZ_CP013023.1	1751819	1751957
MFAFLBAJ_01519	NZ_CP013023.1	1752023	1752161
MFAFLBAJ_01520	NZ_CP013023.1	1752223	1752358
MFAFLBAJ_01521	NZ_CP013023.1	1752403	1752541
MFAFLBAJ_01522	NZ_CP013023.1	1752872	1753760
MFAFLBAJ_01523	NZ_CP013023.1	1753857	1754160
MFAFLBAJ_01524	NZ_CP013023.1	1754131	1754605
MFAFLBAJ_01525	NZ_CP013023.1	1754639	1755833
MFAFLBAJ_01526	NZ_CP013023.1	1755829	1757626
MFAFLBAJ_01527	NZ_CP013023.1	1757959	1758886
MFAFLBAJ_01528	NZ_CP013023.1	1759008	1759851
MFAFLBAJ_01529	NZ_CP013023.1	1759933	1760551
MFAFLBAJ_01530	NZ_CP013023.1	1760800	1761526
MFAFLBAJ_01531	NZ_CP013023.1	1761837	1762647
MFAFLBAJ_01532	NZ_CP013023.1	1763160	1763940
MFAFLBAJ_01533	NZ_CP013023.1	1764232	1765165
MFAFLBAJ_01534	NZ_CP013023.1	1765566	1765932
MFAFLBAJ_01535	NZ_CP013023.1	1766266	1766974
MFAFLBAJ_01536	NZ_CP013023.1	1766970	1768335
