ILCCIOEA_00810	901258	902308
ILCCIOEA_00811	902567	903854
ILCCIOEA_00812	904045	906019
ILCCIOEA_00813	906027	907062
ILCCIOEA_00814	907070	907625
ILCCIOEA_00815	907628	908381
ILCCIOEA_00816	908385	909153
ILCCIOEA_00817	909185	911093
ILCCIOEA_00818	911292	912204
ILCCIOEA_00819	912274	913609
ILCCIOEA_00820	913641	915108
ILCCIOEA_00821	915144	915507
ILCCIOEA_00822	915527	916223
ILCCIOEA_00823	916445	918188
ILCCIOEA_00824	918192	919260
ILCCIOEA_00825	919372	920683
ILCCIOEA_00826	920683	922948
ILCCIOEA_00827	922937	924428
ILCCIOEA_00828	924437	925613
ILCCIOEA_00829	925636	926008
ILCCIOEA_00830	926023	926458
ILCCIOEA_00831	926442	926985
ILCCIOEA_00832	926989	927994
ILCCIOEA_00833	928078	928555
ILCCIOEA_00834	928820	929690
ILCCIOEA_00835	929697	929985
ILCCIOEA_00836	929996	930917
ILCCIOEA_00837	930931	931633
ILCCIOEA_00838	931753	932587
ILCCIOEA_00839	932586	933510
ILCCIOEA_00840	934204	934624
ILCCIOEA_00841	934775	935285
ILCCIOEA_00842	935589	935760
ILCCIOEA_00843	936146	937070
ILCCIOEA_00844	937066	938452
ILCCIOEA_00845	938875	939340
ILCCIOEA_00846	939364	943012
ILCCIOEA_00847	943041	944280
ILCCIOEA_00848	944464	945094
ILCCIOEA_00849	945100	946429
ILCCIOEA_00850	946579	947485
ILCCIOEA_00851	947544	948870
ILCCIOEA_00852	948850	949060
ILCCIOEA_00853	949053	951966
ILCCIOEA_00854	952313	952514
ILCCIOEA_00855	952589	954053
ILCCIOEA_00856	954169	955402
ILCCIOEA_00857	955431	956697
ILCCIOEA_00858	956706	957318
ILCCIOEA_00859	957496	958825
ILCCIOEA_00861	959110	962611
ILCCIOEA_00862	962615	963716
ILCCIOEA_00863	963718	965521
ILCCIOEA_00864	965638	967939
ILCCIOEA_00865	967959	969129
ILCCIOEA_00866	969125	970160
ILCCIOEA_00867	970313	971318
ILCCIOEA_00868	971314	972700
ILCCIOEA_00869	972711	973080
ILCCIOEA_00870	973076	974378
ILCCIOEA_00871	974374	974911
ILCCIOEA_00872	974927	975953
ILCCIOEA_00873	976244	977045
ILCCIOEA_00874	977041	978196
ILCCIOEA_00875	978150	978837
ILCCIOEA_00876	978992	979700
ILCCIOEA_00877	979740	980268
ILCCIOEA_00878	980235	980814
ILCCIOEA_00879	980853	981993
ILCCIOEA_00880	981989	983966
ILCCIOEA_00881	983977	984724
ILCCIOEA_00882	984767	986051
ILCCIOEA_00883	986094	987225
ILCCIOEA_00884	987285	988542
ILCCIOEA_00885	988555	989020
ILCCIOEA_00886	989068	990430
ILCCIOEA_00887	990694	991348
ILCCIOEA_00888	991466	992843
ILCCIOEA_00889	992855	993308
ILCCIOEA_00890	993311	993977
ILCCIOEA_00891	993964	994762
ILCCIOEA_00892	994763	997184
ILCCIOEA_00897	1002989	1003535
ILCCIOEA_00898	1003590	1004730
ILCCIOEA_00899	1004892	1006188
ILCCIOEA_00900	1006328	1006682
ILCCIOEA_00901	1006752	1007958
ILCCIOEA_00902	1008227	1008599
ILCCIOEA_00903	1009014	1011483
ILCCIOEA_00904	1011438	1012746
ILCCIOEA_00905	1012781	1014158
ILCCIOEA_00906	1014138	1015128
ILCCIOEA_00907	1015138	1018396
ILCCIOEA_00908	1018365	1020984
ILCCIOEA_00909	1021216	1023214
ILCCIOEA_00910	1023207	1024089
ILCCIOEA_00911	1024310	1024883
ILCCIOEA_00912	1024926	1025148
ILCCIOEA_00913	1025172	1026060
ILCCIOEA_00914	1026223	1027783
ILCCIOEA_00916	1028197	1029541
ILCCIOEA_00917	1029557	1030607
ILCCIOEA_00918	1030609	1031863
ILCCIOEA_00919	1031865	1032567
ILCCIOEA_00920	1032585	1033743
ILCCIOEA_00921	1033861	1034722
ILCCIOEA_00922	1034731	1037161
ILCCIOEA_00923	1037234	1037663
ILCCIOEA_00924	1037764	1038103
ILCCIOEA_00925	1038099	1038885
ILCCIOEA_00926	1038959	1039292
ILCCIOEA_00927	1039301	1040330
ILCCIOEA_00928	1040304	1041366
ILCCIOEA_00929	1041451	1043113
ILCCIOEA_00930	1043348	1043750
ILCCIOEA_00931	1043810	1044170
ILCCIOEA_00932	1044186	1045437
ILCCIOEA_00933	1045439	1045892
ILCCIOEA_00934	1045925	1046573
ILCCIOEA_00935	1046727	1047783
ILCCIOEA_00936	1047777	1048755
ILCCIOEA_00937	1048884	1049646
ILCCIOEA_00938	1049663	1051280
ILCCIOEA_00939	1051333	1052446
ILCCIOEA_00940	1052374	1054624
ILCCIOEA_00941	1054572	1055250
ILCCIOEA_00942	1055409	1055910
ILCCIOEA_00943	1056016	1057159
ILCCIOEA_00944	1057230	1058331
ILCCIOEA_00945	1058532	1059642
ILCCIOEA_00946	1060206	1060683
ILCCIOEA_00947	1061487	1063071
ILCCIOEA_00948	1063067	1064492
ILCCIOEA_00949	1064884	1065931
ILCCIOEA_00950	1065872	1066151
ILCCIOEA_00951	1066685	1066823
ILCCIOEA_00952	1066845	1067151
ILCCIOEA_00953	1067195	1067672
ILCCIOEA_00954	1068077	1068548
ILCCIOEA_00955	1068550	1070362
ILCCIOEA_00956	1070364	1072851
ILCCIOEA_00957	1073334	1075107
ILCCIOEA_00958	1075327	1075591
ILCCIOEA_00959	1075861	1076350
ILCCIOEA_00960	1076419	1077013
ILCCIOEA_00961	1077091	1080124
ILCCIOEA_00962	1080845	1081412
ILCCIOEA_00963	1081393	1082824
ILCCIOEA_00965	1083278	1083836
ILCCIOEA_00966	1083837	1084380
ILCCIOEA_00967	1084471	1084810
ILCCIOEA_00968	1084827	1085076
ILCCIOEA_00969	1085091	1085601
ILCCIOEA_00970	1085635	1086061
ILCCIOEA_00971	1086003	1086528
ILCCIOEA_00972	1086481	1086700
ILCCIOEA_00973	1086909	1088262
ILCCIOEA_00974	1088309	1091138
ILCCIOEA_00975	1091139	1092135
ILCCIOEA_00976	1092145	1093693
ILCCIOEA_00977	1093993	1094455
ILCCIOEA_00978	1094665	1095628
ILCCIOEA_00979	1095747	1100577
ILCCIOEA_00980	1100647	1102102
ILCCIOEA_00981	1102271	1104086
ILCCIOEA_00982	1104094	1105387
ILCCIOEA_00983	1105861	1107238
ILCCIOEA_00984	1107244	1109074
ILCCIOEA_00985	1109161	1110352
ILCCIOEA_00986	1110402	1111119
ILCCIOEA_00987	1111127	1112000
ILCCIOEA_00988	1112070	1113231
ILCCIOEA_00989	1113244	1114126
ILCCIOEA_00990	1114603	1114738
ILCCIOEA_00991	1114804	1115341
ILCCIOEA_00992	1115785	1116889
ILCCIOEA_00993	1117074	1118106
ILCCIOEA_00994	1118365	1119397
ILCCIOEA_00995	1119680	1121147
ILCCIOEA_00996	1121201	1122683
ILCCIOEA_00997	1122731	1125656
ILCCIOEA_00998	1125659	1126895
ILCCIOEA_00999	1126903	1127701
ILCCIOEA_01000	1128079	1131214
ILCCIOEA_01001	1131234	1132275
ILCCIOEA_01003	1133216	1133819
ILCCIOEA_01004	1133772	1134687
ILCCIOEA_01005	1134713	1135196
ILCCIOEA_01006	1135584	1136145
ILCCIOEA_01007	1136122	1136317
ILCCIOEA_01008	1136335	1136701
ILCCIOEA_01009	1136715	1137735
ILCCIOEA_01011	1138099	1140145
ILCCIOEA_01012	1140113	1141214
ILCCIOEA_01013	1141217	1142291
ILCCIOEA_01014	1142409	1143369
ILCCIOEA_01015	1143556	1146289
ILCCIOEA_01016	1146464	1148549
ILCCIOEA_01017	1148589	1148859
ILCCIOEA_01018	1149106	1149574
ILCCIOEA_01019	1149563	1149794
ILCCIOEA_01020	1149790	1150498
ILCCIOEA_01021	1150577	1151099
ILCCIOEA_01022	1151113	1151635
ILCCIOEA_01023	1151688	1152174
ILCCIOEA_01024	1152427	1152613
ILCCIOEA_01025	1152642	1153929
ILCCIOEA_01026	1153885	1154761
ILCCIOEA_01027	1154766	1155375
ILCCIOEA_01028	1155383	1155650
ILCCIOEA_01029	1155601	1155988
ILCCIOEA_01030	1156120	1157896
ILCCIOEA_01031	1157947	1159330
ILCCIOEA_01032	1159431	1161129
ILCCIOEA_01033	1161336	1162599
ILCCIOEA_01034	1162744	1164604
ILCCIOEA_01035	1164708	1165641
ILCCIOEA_01036	1165600	1166335
ILCCIOEA_01037	1166337	1167831
ILCCIOEA_01038	1167849	1169382
ILCCIOEA_01039	1169397	1169916
ILCCIOEA_01040	1169915	1171370
ILCCIOEA_01042	1171737	1172037
ILCCIOEA_01043	1172033	1172933
ILCCIOEA_01044	1173004	1174585
ILCCIOEA_01045	1174699	1174843
ILCCIOEA_01046	1174877	1176458
ILCCIOEA_01047	1176715	1177702
ILCCIOEA_01048	1177725	1178547
ILCCIOEA_01049	1178539	1179586
ILCCIOEA_01050	1179794	1181252
ILCCIOEA_01051	1181262	1181850
ILCCIOEA_01052	1181883	1183200
ILCCIOEA_01053	1183428	1184217
ILCCIOEA_01054	1184266	1185724
ILCCIOEA_01055	1185680	1186823
ILCCIOEA_01056	1186819	1187899
ILCCIOEA_01057	1187895	1188369
ILCCIOEA_01058	1188361	1189699
ILCCIOEA_01059	1189769	1190441
ILCCIOEA_01060	1190422	1191466
ILCCIOEA_01061	1191630	1192290
ILCCIOEA_01062	1192268	1193417
ILCCIOEA_01063	1193395	1194391
ILCCIOEA_01064	1194597	1195290
ILCCIOEA_01065	1195286	1196096
ILCCIOEA_01066	1196251	1197046
ILCCIOEA_01067	1197305	1198307
ILCCIOEA_01068	1198294	1199617
ILCCIOEA_01069	1199625	1200501
ILCCIOEA_01070	1201116	1201872
ILCCIOEA_01071	1201852	1202404
ILCCIOEA_01072	1202845	1205170
ILCCIOEA_01073	1205397	1206228
ILCCIOEA_01074	1206233	1206935
ILCCIOEA_01075	1207200	1209303
ILCCIOEA_01076	1209451	1210543
ILCCIOEA_01077	1210551	1211385
ILCCIOEA_01078	1211427	1213362
ILCCIOEA_01079	1213366	1213624
ILCCIOEA_01080	1213628	1213856
ILCCIOEA_01081	1213859	1215524
ILCCIOEA_01082	1215654	1216419
ILCCIOEA_01083	1216431	1216602
ILCCIOEA_01084	1216862	1217195
ILCCIOEA_01085	1217384	1217999
ILCCIOEA_01086	1218065	1218962
ILCCIOEA_01087	1219216	1219648
ILCCIOEA_01088	1219844	1221215
ILCCIOEA_01089	1221586	1223029
ILCCIOEA_01090	1223673	1224543
ILCCIOEA_01091	1224715	1225540
