PAEKPNHJ_00786	765143	765455
PAEKPNHJ_00787	765521	765704
PAEKPNHJ_00788	765700	765928
PAEKPNHJ_00789	765986	766241
PAEKPNHJ_00790	766252	766390
PAEKPNHJ_00791	766382	766544
PAEKPNHJ_00792	766580	766790
PAEKPNHJ_00793	766792	767788
PAEKPNHJ_00794	767780	768629
PAEKPNHJ_00795	768628	769150
PAEKPNHJ_00796	769163	769856
PAEKPNHJ_00797	769926	770379
PAEKPNHJ_00798	770493	770958
PAEKPNHJ_00799	771188	772376
PAEKPNHJ_00800	772763	773453
PAEKPNHJ_00801	773375	774347
PAEKPNHJ_00802	774303	774597
PAEKPNHJ_00803	775004	775415
PAEKPNHJ_00804	776229	777462
PAEKPNHJ_00805	777940	781120
PAEKPNHJ_00806	781755	782310
PAEKPNHJ_00807	782373	783042
PAEKPNHJ_00808	783260	783845
PAEKPNHJ_00809	783998	785015
PAEKPNHJ_00810	785227	785737
PAEKPNHJ_00811	787294	788515
PAEKPNHJ_00812	788511	789228
PAEKPNHJ_00813	789432	790557
PAEKPNHJ_00814	790737	791925
PAEKPNHJ_00815	792068	792932
PAEKPNHJ_00816	792933	793779
PAEKPNHJ_00817	793857	794109
PAEKPNHJ_00818	794381	795005
PAEKPNHJ_00819	795175	795574
PAEKPNHJ_00820	795974	796643
PAEKPNHJ_00821	796706	796985
PAEKPNHJ_00822	796988	797261
PAEKPNHJ_00823	797297	798407
PAEKPNHJ_00824	798408	799851
PAEKPNHJ_00825	799984	800863
PAEKPNHJ_00826	800886	801096
PAEKPNHJ_00827	801928	803149
PAEKPNHJ_00828	803259	803547
PAEKPNHJ_00829	803570	804449
PAEKPNHJ_00830	805002	807726
PAEKPNHJ_00831	807718	807838
PAEKPNHJ_00832	807927	809115
PAEKPNHJ_00833	809219	810785
PAEKPNHJ_00834	810792	811386
PAEKPNHJ_00835	811412	812495
PAEKPNHJ_00836	812475	813183
PAEKPNHJ_00837	813200	813842
PAEKPNHJ_00838	813855	814797
PAEKPNHJ_00839	814793	815531
PAEKPNHJ_00840	815612	816629
PAEKPNHJ_00841	818215	819436
PAEKPNHJ_00842	821034	822255
PAEKPNHJ_00843	822359	822683
PAEKPNHJ_00844	822806	823169
PAEKPNHJ_00845	823693	824056
PAEKPNHJ_00846	824334	824931
PAEKPNHJ_00847	825046	825367
PAEKPNHJ_00848	825495	826719
PAEKPNHJ_00849	826740	828075
PAEKPNHJ_00850	828167	828854
PAEKPNHJ_00851	829092	830262
PAEKPNHJ_00852	830610	831237
PAEKPNHJ_00853	831392	831644
PAEKPNHJ_00854	831720	831948
PAEKPNHJ_00855	832015	832648
PAEKPNHJ_00856	832743	833496
PAEKPNHJ_00857	833488	833779
PAEKPNHJ_00858	833932	834712
PAEKPNHJ_00859	834802	835681
PAEKPNHJ_00860	835761	836487
PAEKPNHJ_00861	836486	837047
PAEKPNHJ_00862	837179	837947
PAEKPNHJ_00863	837963	838752
PAEKPNHJ_00864	838773	840045
PAEKPNHJ_00865	840078	841800
PAEKPNHJ_00866	841939	846283
PAEKPNHJ_00867	846405	847557
PAEKPNHJ_00868	847569	848316
PAEKPNHJ_00869	848325	849408
PAEKPNHJ_00870	849553	850579
PAEKPNHJ_00871	850824	851895
PAEKPNHJ_00872	851887	854977
PAEKPNHJ_00873	855129	855609
PAEKPNHJ_00874	855628	856855
PAEKPNHJ_00875	856891	857194
PAEKPNHJ_00876	857186	857510
PAEKPNHJ_00877	857514	859842
PAEKPNHJ_00878	859854	860217
PAEKPNHJ_00879	860286	861183
PAEKPNHJ_00880	861193	862159
PAEKPNHJ_00881	862273	863662
PAEKPNHJ_00882	864128	864479
PAEKPNHJ_00883	864475	864985
PAEKPNHJ_00884	865019	865316
PAEKPNHJ_00885	865703	867041
PAEKPNHJ_00886	867049	868744
PAEKPNHJ_00887	868901	869888
PAEKPNHJ_00888	870043	870910
PAEKPNHJ_00889	870924	871335
PAEKPNHJ_00890	871315	871633
PAEKPNHJ_00891	871785	872958
PAEKPNHJ_00892	873140	873542
PAEKPNHJ_00893	873741	874113
PAEKPNHJ_00894	874608	875574
PAEKPNHJ_00895	875919	876273
PAEKPNHJ_00896	876285	876897
PAEKPNHJ_00897	877071	878400
PAEKPNHJ_00898	878689	880090
PAEKPNHJ_00899	880355	880643
PAEKPNHJ_00900	880666	881545
PAEKPNHJ_00901	882385	882751
PAEKPNHJ_00902	882876	883923
PAEKPNHJ_00903	883933	884521
PAEKPNHJ_00904	884558	886415
PAEKPNHJ_00905	886526	887687
PAEKPNHJ_00906	888110	888641
PAEKPNHJ_00907	888668	888836
PAEKPNHJ_00908	888863	889421
PAEKPNHJ_00909	889627	890467
PAEKPNHJ_00910	890788	891949
PAEKPNHJ_00911	891941	892556
PAEKPNHJ_00912	892557	893841
PAEKPNHJ_00913	893842	894427
PAEKPNHJ_00914	894426	895035
PAEKPNHJ_00915	895031	895757
PAEKPNHJ_00916	895746	896532
PAEKPNHJ_00917	896501	896819
PAEKPNHJ_00918	896820	897141
PAEKPNHJ_00919	897153	898239
PAEKPNHJ_00920	898306	900139
PAEKPNHJ_00921	900647	901151
PAEKPNHJ_00922	901186	901810
PAEKPNHJ_00923	901904	902336
PAEKPNHJ_00924	902372	902924
PAEKPNHJ_00925	903182	904256
PAEKPNHJ_00926	904267	905443
PAEKPNHJ_00927	905656	907021
PAEKPNHJ_00928	907029	907335
PAEKPNHJ_00929	907372	907828
PAEKPNHJ_00930	907988	908459
PAEKPNHJ_00931	908451	909645
PAEKPNHJ_00932	909631	910240
PAEKPNHJ_00933	910239	911298
PAEKPNHJ_00934	911707	912040
PAEKPNHJ_00935	912453	912888
PAEKPNHJ_00936	913019	913712
PAEKPNHJ_00937	913831	914587
PAEKPNHJ_00938	914588	915107
PAEKPNHJ_00939	915103	915802
PAEKPNHJ_00940	916053	918024
PAEKPNHJ_00941	918038	920099
PAEKPNHJ_00942	920379	921381
PAEKPNHJ_00943	921542	922025
PAEKPNHJ_00944	922960	923119
PAEKPNHJ_00945	923312	923663
PAEKPNHJ_00946	923659	924508
PAEKPNHJ_00947	925100	926087
PAEKPNHJ_00948	926292	927465
PAEKPNHJ_00949	927602	927800
PAEKPNHJ_00950	927754	928207
PAEKPNHJ_00951	928285	929536
PAEKPNHJ_00952	929720	930782
PAEKPNHJ_00953	930909	931512
PAEKPNHJ_00954	931521	932202
PAEKPNHJ_00955	932376	932916
PAEKPNHJ_00956	933448	934297
PAEKPNHJ_00957	934309	934831
PAEKPNHJ_00958	935654	935930
PAEKPNHJ_00959	936024	936276
PAEKPNHJ_00960	936402	937494
PAEKPNHJ_00961	937926	939180
PAEKPNHJ_00962	939258	942399
PAEKPNHJ_00963	942415	943627
PAEKPNHJ_00964	943631	943841
PAEKPNHJ_00965	943977	944235
PAEKPNHJ_00966	944336	944768
PAEKPNHJ_00967	944782	945595
PAEKPNHJ_00968	945656	946298
PAEKPNHJ_00969	946462	947260
PAEKPNHJ_00970	947282	948047
PAEKPNHJ_00971	948501	950460
PAEKPNHJ_00972	950729	951281
PAEKPNHJ_00973	951469	952423
PAEKPNHJ_00974	952504	952684
PAEKPNHJ_00975	952991	953309
PAEKPNHJ_00976	953364	954327
PAEKPNHJ_00977	954326	955076
PAEKPNHJ_00978	955135	955477
PAEKPNHJ_00979	955492	957727
PAEKPNHJ_00980	957736	958174
PAEKPNHJ_00981	958480	958969
PAEKPNHJ_00982	959316	960513
PAEKPNHJ_00983	960487	961615
PAEKPNHJ_00984	961937	962951
PAEKPNHJ_00985	962965	963709
PAEKPNHJ_00986	963720	964392
PAEKPNHJ_00987	964402	965107
PAEKPNHJ_00988	965127	965964
PAEKPNHJ_00989	966069	966204
PAEKPNHJ_00990	966283	966943
PAEKPNHJ_00991	966923	967595
PAEKPNHJ_00992	967605	968346
PAEKPNHJ_00993	968361	969216
PAEKPNHJ_00994	969646	970390
PAEKPNHJ_00995	970446	970572
PAEKPNHJ_00996	970568	971729
PAEKPNHJ_00997	971741	972566
PAEKPNHJ_00998	972899	974318
PAEKPNHJ_00999	974399	975332
PAEKPNHJ_01000	975431	976274
PAEKPNHJ_01001	976275	977256
PAEKPNHJ_01002	977206	978235
PAEKPNHJ_01003	978611	979907
PAEKPNHJ_01004	979910	981686
PAEKPNHJ_01005	982361	983045
PAEKPNHJ_01006	983158	983347
PAEKPNHJ_01007	983411	983861
PAEKPNHJ_01008	984008	984992
PAEKPNHJ_01009	984991	985465
PAEKPNHJ_01010	985442	985841
PAEKPNHJ_01011	985854	986760
PAEKPNHJ_01012	986872	987691
PAEKPNHJ_01013	987958	988933
PAEKPNHJ_01014	988932	991011
PAEKPNHJ_01015	991162	993058
PAEKPNHJ_01016	993057	994200
PAEKPNHJ_01017	994582	995425
PAEKPNHJ_01018	995478	995730
PAEKPNHJ_01019	996025	996586
PAEKPNHJ_01020	996597	996783
PAEKPNHJ_01021	996810	997353
PAEKPNHJ_01022	997367	997619
PAEKPNHJ_01023	997630	997771
PAEKPNHJ_01024	998058	999345
PAEKPNHJ_01025	999577	1000489
PAEKPNHJ_01026	1000691	1001699
PAEKPNHJ_01027	1001711	1003070
PAEKPNHJ_01028	1003541	1004861
PAEKPNHJ_01029	1004885	1005599
PAEKPNHJ_01030	1005598	1006753
PAEKPNHJ_01031	1006755	1007691
PAEKPNHJ_01032	1007683	1008463
PAEKPNHJ_01033	1008487	1009672
PAEKPNHJ_01034	1009686	1010739
PAEKPNHJ_01035	1010874	1012215
PAEKPNHJ_01036	1012207	1012882
PAEKPNHJ_01037	1012890	1013592
PAEKPNHJ_01038	1013584	1014406
PAEKPNHJ_01039	1014425	1015667
PAEKPNHJ_01040	1015738	1015942
PAEKPNHJ_01041	1016056	1019356
PAEKPNHJ_01042	1019493	1020915
PAEKPNHJ_01043	1021070	1021958
PAEKPNHJ_01044	1021950	1022829
PAEKPNHJ_01045	1022809	1023193
PAEKPNHJ_01046	1023185	1023974
PAEKPNHJ_01047	1023951	1024539
PAEKPNHJ_01048	1024539	1025265
PAEKPNHJ_01049	1025536	1026115
PAEKPNHJ_01050	1026341	1027379
PAEKPNHJ_01051	1027368	1028826
PAEKPNHJ_01052	1028886	1029441
PAEKPNHJ_01053	1029464	1030145
PAEKPNHJ_01054	1030221	1031454
PAEKPNHJ_01055	1031531	1032845
PAEKPNHJ_01056	1033068	1033344
PAEKPNHJ_01057	1033422	1034685
PAEKPNHJ_01058	1034798	1035656
PAEKPNHJ_01059	1035821	1037024
PAEKPNHJ_01060	1037036	1038923
PAEKPNHJ_01061	1038988	1039948
PAEKPNHJ_01062	1039959	1040463
PAEKPNHJ_01063	1040442	1041072
PAEKPNHJ_01064	1041238	1042081
PAEKPNHJ_01065	1042214	1043393
PAEKPNHJ_01066	1043462	1044089
PAEKPNHJ_01067	1044219	1045137
PAEKPNHJ_01068	1045140	1045734
PAEKPNHJ_01069	1045743	1045968
PAEKPNHJ_01070	1045978	1046851
PAEKPNHJ_01071	1046843	1047614
PAEKPNHJ_01072	1047666	1048542
PAEKPNHJ_01073	1048630	1050757
PAEKPNHJ_01074	1050885	1051728
PAEKPNHJ_01075	1051743	1052622
PAEKPNHJ_01076	1052689	1053301
PAEKPNHJ_01077	1053532	1055530
PAEKPNHJ_01078	1055537	1058015
PAEKPNHJ_01079	1058080	1058596
PAEKPNHJ_01080	1058706	1059639
PAEKPNHJ_01081	1059832	1060225
PAEKPNHJ_01082	1060234	1060660
PAEKPNHJ_01083	1060812	1061322
PAEKPNHJ_01084	1061311	1061770
PAEKPNHJ_01085	1061926	1063285
PAEKPNHJ_01086	1063287	1064526
PAEKPNHJ_01087	1064688	1066398
PAEKPNHJ_01088	1066514	1066865
PAEKPNHJ_01089	1066879	1068226
PAEKPNHJ_01090	1068222	1068903
PAEKPNHJ_01091	1069489	1070839
PAEKPNHJ_01092	1070991	1072278
PAEKPNHJ_01093	1072444	1072648
PAEKPNHJ_01094	1072804	1073095
PAEKPNHJ_01095	1073165	1073768
PAEKPNHJ_01096	1074095	1074401
PAEKPNHJ_01097	1074481	1075144
PAEKPNHJ_01098	1075196	1076675
PAEKPNHJ_01099	1076832	1077864
PAEKPNHJ_01100	1078501	1079143
PAEKPNHJ_01101	1079256	1079754
PAEKPNHJ_01102	1079898	1080594
PAEKPNHJ_01103	1080801	1081359
PAEKPNHJ_01104	1081702	1083073
PAEKPNHJ_01105	1083242	1084298
PAEKPNHJ_01106	1084309	1085446
PAEKPNHJ_01107	1085645	1085786
PAEKPNHJ_01108	1085986	1086196
PAEKPNHJ_01109	1086204	1086900
PAEKPNHJ_01110	1087616	1088471
PAEKPNHJ_01111	1088525	1089050
PAEKPNHJ_01112	1089161	1089344
PAEKPNHJ_01113	1089397	1090324
PAEKPNHJ_01114	1090357	1091230
PAEKPNHJ_01115	1091322	1091808
PAEKPNHJ_01116	1091823	1092654
PAEKPNHJ_01117	1092840	1094094
PAEKPNHJ_01118	1094103	1094715
PAEKPNHJ_01119	1094854	1095934
PAEKPNHJ_01120	1095935	1096862
PAEKPNHJ_01121	1096889	1098068
PAEKPNHJ_01122	1098493	1099546
PAEKPNHJ_01123	1099638	1100598
PAEKPNHJ_01124	1100613	1101243
PAEKPNHJ_01125	1101239	1102007
PAEKPNHJ_01126	1101987	1102632
PAEKPNHJ_01127	1102782	1103685
PAEKPNHJ_01128	1103825	1104275
PAEKPNHJ_01129	1104312	1104738
PAEKPNHJ_01130	1104737	1105160
PAEKPNHJ_01131	1105534	1105780
PAEKPNHJ_01132	1105864	1106470
PAEKPNHJ_01133	1106526	1106811
PAEKPNHJ_01134	1106823	1107117
PAEKPNHJ_01135	1107231	1107816
PAEKPNHJ_01136	1108161	1109064
PAEKPNHJ_01137	1109169	1109463
PAEKPNHJ_01138	1110414	1110615
PAEKPNHJ_01139	1110795	1111332
PAEKPNHJ_01140	1111328	1111490
PAEKPNHJ_01141	1111780	1112686
PAEKPNHJ_01142	1112682	1112955
PAEKPNHJ_01143	1112973	1113168
PAEKPNHJ_01144	1113558	1113876
PAEKPNHJ_01145	1114137	1114260
PAEKPNHJ_01146	1114379	1115153
PAEKPNHJ_01147	1115173	1115758
PAEKPNHJ_01148	1115762	1117160
PAEKPNHJ_01149	1117159	1118206
PAEKPNHJ_01150	1118218	1119559
PAEKPNHJ_01151	1119916	1120183
PAEKPNHJ_01152	1120527	1120755
PAEKPNHJ_01153	1120801	1121182
PAEKPNHJ_01154	1121216	1122038
PAEKPNHJ_01155	1122047	1123472
PAEKPNHJ_01156	1123519	1124713
PAEKPNHJ_01157	1124943	1126014
PAEKPNHJ_01158	1126235	1127378
PAEKPNHJ_01159	1127390	1128302
PAEKPNHJ_01160	1128643	1128910
PAEKPNHJ_01161	1128919	1130263
PAEKPNHJ_01162	1130453	1131386
PAEKPNHJ_01163	1131466	1131859
PAEKPNHJ_01164	1132080	1132281
PAEKPNHJ_01165	1132285	1133347
PAEKPNHJ_01166	1133568	1134027
PAEKPNHJ_01167	1134455	1134605
PAEKPNHJ_01168	1134860	1135847
PAEKPNHJ_01169	1135929	1136292
PAEKPNHJ_01170	1136365	1137034
PAEKPNHJ_01171	1137097	1137283
PAEKPNHJ_01172	1137525	1138110
PAEKPNHJ_01173	1138216	1140070
PAEKPNHJ_01174	1140195	1141122
PAEKPNHJ_01175	1141218	1142076
PAEKPNHJ_01176	1142170	1143343
PAEKPNHJ_01177	1143352	1144453
PAEKPNHJ_01178	1144532	1145273
PAEKPNHJ_01179	1145466	1145964
PAEKPNHJ_01180	1145976	1147029
PAEKPNHJ_01181	1147025	1148225
PAEKPNHJ_01182	1148240	1148417
PAEKPNHJ_01183	1148424	1149282
PAEKPNHJ_01184	1149420	1151769
PAEKPNHJ_01185	1152155	1153043
PAEKPNHJ_01186	1153133	1154021
PAEKPNHJ_01187	1154095	1155466
PAEKPNHJ_01188	1155465	1156161
PAEKPNHJ_01189	1156260	1157247
PAEKPNHJ_01190	1157413	1158799
PAEKPNHJ_01191	1159073	1160036
PAEKPNHJ_01192	1160352	1162131
PAEKPNHJ_01193	1162290	1163526
PAEKPNHJ_01194	1163529	1163823
PAEKPNHJ_01195	1163839	1164211
PAEKPNHJ_01196	1164303	1164741
PAEKPNHJ_01197	1164746	1165295
PAEKPNHJ_01198	1165379	1165577
PAEKPNHJ_01199	1165741	1166014
PAEKPNHJ_01200	1166153	1167269
PAEKPNHJ_01202	1167748	1168579
PAEKPNHJ_01203	1168775	1170149
PAEKPNHJ_01204	1170516	1171701
PAEKPNHJ_01205	1171876	1173208
PAEKPNHJ_01206	1173329	1174481
PAEKPNHJ_01207	1174737	1174887
PAEKPNHJ_01208	1175389	1175728
PAEKPNHJ_01209	1175802	1176408
PAEKPNHJ_01210	1176658	1176997
PAEKPNHJ_01211	1177111	1177618
PAEKPNHJ_01212	1177669	1178437
PAEKPNHJ_01213	1178429	1179071
PAEKPNHJ_01214	1179463	1181146
PAEKPNHJ_01215	1181629	1183354
PAEKPNHJ_01216	1183439	1184171
PAEKPNHJ_01217	1184373	1184934
PAEKPNHJ_01218	1185349	1185655
PAEKPNHJ_01219	1186164	1186851
PAEKPNHJ_01220	1186928	1187426
PAEKPNHJ_01221	1187873	1189247
PAEKPNHJ_01222	1189249	1189804
PAEKPNHJ_01223	1190174	1190507
PAEKPNHJ_01224	1190610	1192149
PAEKPNHJ_01225	1192189	1192336
PAEKPNHJ_01226	1192872	1193205
PAEKPNHJ_01227	1193201	1193567
PAEKPNHJ_01228	1193690	1194083
PAEKPNHJ_01229	1194157	1194715
PAEKPNHJ_01230	1194992	1196705
PAEKPNHJ_01231	1196766	1197465
PAEKPNHJ_01232	1197753	1198671
PAEKPNHJ_01233	1198742	1199018
PAEKPNHJ_01234	1199044	1199503
PAEKPNHJ_01235	1199840	1199933
PAEKPNHJ_01236	1200097	1201201
PAEKPNHJ_01237	1201593	1202781
PAEKPNHJ_01238	1202847	1203561
PAEKPNHJ_01239	1203896	1204166
PAEKPNHJ_01240	1204192	1204921
PAEKPNHJ_01241	1205041	1206934
PAEKPNHJ_01242	1206914	1207553
PAEKPNHJ_01243	1207976	1208339
PAEKPNHJ_01244	1208617	1209214
PAEKPNHJ_01245	1209238	1209910
PAEKPNHJ_01246	1209911	1212887
PAEKPNHJ_01247	1212891	1214613
PAEKPNHJ_01248	1214753	1215677
PAEKPNHJ_01249	1216571	1217093
PAEKPNHJ_01250	1217235	1218177
PAEKPNHJ_01251	1218378	1219899
PAEKPNHJ_01252	1219920	1221267
PAEKPNHJ_01253	1221393	1222398
PAEKPNHJ_01254	1222410	1222752
PAEKPNHJ_01255	1223004	1224192
PAEKPNHJ_01256	1224393	1224927
PAEKPNHJ_01257	1225230	1226736
PAEKPNHJ_01258	1226855	1226948
PAEKPNHJ_01259	1226990	1227500
PAEKPNHJ_01260	1227618	1228947
PAEKPNHJ_01261	1229002	1229215
PAEKPNHJ_01262	1229400	1229829
PAEKPNHJ_01263	1229838	1230804
PAEKPNHJ_01264	1230969	1231659
PAEKPNHJ_01265	1231651	1232281
PAEKPNHJ_01266	1232222	1233782
PAEKPNHJ_01267	1233771	1237437
PAEKPNHJ_01268	1237602	1238595
PAEKPNHJ_01269	1238616	1239114
PAEKPNHJ_01270	1239103	1240318
PAEKPNHJ_01271	1240296	1241283
PAEKPNHJ_01272	1241279	1241825
PAEKPNHJ_01273	1241824	1242088
PAEKPNHJ_01274	1242154	1242589
PAEKPNHJ_01275	1242611	1243679
PAEKPNHJ_01276	1243680	1244334
PAEKPNHJ_01277	1244473	1244737
PAEKPNHJ_01278	1244746	1245730
PAEKPNHJ_01279	1245726	1246644
PAEKPNHJ_01280	1246744	1246978
PAEKPNHJ_01281	1247196	1247913
PAEKPNHJ_01282	1248001	1248889
PAEKPNHJ_01283	1248903	1249242
PAEKPNHJ_01284	1249256	1250453
PAEKPNHJ_01285	1250458	1251457
PAEKPNHJ_01286	1251466	1251712
PAEKPNHJ_01287	1251711	1252113
PAEKPNHJ_01288	1252852	1253851
PAEKPNHJ_01289	1253847	1254618
PAEKPNHJ_01290	1254884	1256108
PAEKPNHJ_01291	1256364	1256682
PAEKPNHJ_01292	1256684	1256918
PAEKPNHJ_01293	1256907	1258239
PAEKPNHJ_01294	1258310	1259150
PAEKPNHJ_01295	1259204	1260203
PAEKPNHJ_01296	1260369	1261434
PAEKPNHJ_01297	1261595	1263002
PAEKPNHJ_01298	1262988	1263459
PAEKPNHJ_01299	1263445	1264684
PAEKPNHJ_01300	1264667	1265963
PAEKPNHJ_01301	1265974	1266772
PAEKPNHJ_01302	1267006	1267216
PAEKPNHJ_01303	1267212	1269204
PAEKPNHJ_01304	1269217	1269388
PAEKPNHJ_01305	1269455	1270355
PAEKPNHJ_01306	1270436	1271423
PAEKPNHJ_01307	1271463	1272447
PAEKPNHJ_01308	1272448	1273609
PAEKPNHJ_01309	1273789	1274311
PAEKPNHJ_01310	1274307	1275393
PAEKPNHJ_01311	1275393	1276692
PAEKPNHJ_01312	1276666	1277212
PAEKPNHJ_01313	1277213	1278380
PAEKPNHJ_01314	1278373	1278643
PAEKPNHJ_01315	1278635	1279832
PAEKPNHJ_01316	1280376	1281840
PAEKPNHJ_01317	1281913	1282006
PAEKPNHJ_01319	1282175	1282991
PAEKPNHJ_01320	1283044	1283908
PAEKPNHJ_01321	1284006	1284861
PAEKPNHJ_01322	1285118	1286576
PAEKPNHJ_01323	1286642	1286879
PAEKPNHJ_01324	1287063	1289964
PAEKPNHJ_01325	1290094	1290370
PAEKPNHJ_01326	1290366	1290687
PAEKPNHJ_01327	1290856	1292866
PAEKPNHJ_01328	1293084	1293531
PAEKPNHJ_01329	1293527	1295039
PAEKPNHJ_01330	1295106	1295292
PAEKPNHJ_01331	1295356	1297228
PAEKPNHJ_01332	1297336	1298749
PAEKPNHJ_01333	1298769	1299669
PAEKPNHJ_01334	1299661	1300972
PAEKPNHJ_01335	1301140	1301410
PAEKPNHJ_01336	1301512	1302376
PAEKPNHJ_01337	1302632	1303808
PAEKPNHJ_01338	1303746	1304025
PAEKPNHJ_01339	1304055	1305282
PAEKPNHJ_01340	1305445	1306834
PAEKPNHJ_01341	1307020	1308247
PAEKPNHJ_01342	1308453	1308666
PAEKPNHJ_01343	1308638	1308944
PAEKPNHJ_01344	1309281	1310403
PAEKPNHJ_01345	1310457	1311477
PAEKPNHJ_01346	1311505	1312912
PAEKPNHJ_01347	1312918	1314208
PAEKPNHJ_01348	1314223	1315201
PAEKPNHJ_01349	1315203	1316295
PAEKPNHJ_01350	1316645	1316966
PAEKPNHJ_01351	1317247	1317574
PAEKPNHJ_01352	1317570	1318272
PAEKPNHJ_01353	1318279	1319788
PAEKPNHJ_01354	1319902	1321180
PAEKPNHJ_01355	1321189	1322050
PAEKPNHJ_01356	1322346	1322871
PAEKPNHJ_01357	1322971	1323613
PAEKPNHJ_01358	1323735	1324392
PAEKPNHJ_01359	1324388	1325132
PAEKPNHJ_01360	1325405	1326017
PAEKPNHJ_01361	1326013	1326892
PAEKPNHJ_01362	1327082	1328774
PAEKPNHJ_01363	1329038	1329650
PAEKPNHJ_01364	1329903	1331124
PAEKPNHJ_01365	1331312	1331729
PAEKPNHJ_01366	1331740	1332778
PAEKPNHJ_01367	1332828	1333146
PAEKPNHJ_01368	1333635	1334775
PAEKPNHJ_01369	1334875	1335208
PAEKPNHJ_01370	1335426	1336338
PAEKPNHJ_01371	1336455	1337091
PAEKPNHJ_01372	1337283	1339788
PAEKPNHJ_01373	1339789	1340872
PAEKPNHJ_01374	1340901	1341816
PAEKPNHJ_01375	1341817	1342255
PAEKPNHJ_01376	1342254	1342689
PAEKPNHJ_01377	1342701	1343103
PAEKPNHJ_01378	1343258	1343861
PAEKPNHJ_01379	1344084	1344948
PAEKPNHJ_01380	1345161	1345851
PAEKPNHJ_01381	1345937	1346504
PAEKPNHJ_01382	1346757	1347045
PAEKPNHJ_01383	1347115	1348336
PAEKPNHJ_01384	1348407	1349286
PAEKPNHJ_01385	1349271	1350165
PAEKPNHJ_01386	1350952	1351495
PAEKPNHJ_01387	1351647	1352496
PAEKPNHJ_01388	1352636	1354106
PAEKPNHJ_01389	1354256	1354991
PAEKPNHJ_01390	1355318	1356452
PAEKPNHJ_01391	1356494	1356944
PAEKPNHJ_01392	1356947	1358099
PAEKPNHJ_01393	1358236	1360171
PAEKPNHJ_01394	1360704	1361064
PAEKPNHJ_01395	1361171	1361768
PAEKPNHJ_01396	1361859	1362495
PAEKPNHJ_01397	1362487	1364752
PAEKPNHJ_01398	1364866	1365778
PAEKPNHJ_01399	1365906	1366920
PAEKPNHJ_01400	1367236	1368241
PAEKPNHJ_01401	1368339	1369068
PAEKPNHJ_01402	1369159	1370455
PAEKPNHJ_01403	1370481	1371000
PAEKPNHJ_01404	1371050	1373891
PAEKPNHJ_01405	1374120	1375056
PAEKPNHJ_01406	1375057	1376047
PAEKPNHJ_01407	1376066	1377176
PAEKPNHJ_01408	1377231	1378317
PAEKPNHJ_01409	1378473	1379607
PAEKPNHJ_01410	1379816	1381004
PAEKPNHJ_01411	1381595	1382969
PAEKPNHJ_01412	1383097	1383904
PAEKPNHJ_01413	1384135	1385053
PAEKPNHJ_01414	1385065	1388245
PAEKPNHJ_01415	1388244	1389327
PAEKPNHJ_01416	1389328	1390618
PAEKPNHJ_01417	1390617	1391583
PAEKPNHJ_01418	1392267	1392555
PAEKPNHJ_01419	1392578	1393457
PAEKPNHJ_01420	1393891	1394182
PAEKPNHJ_01421	1394191	1395223
PAEKPNHJ_01422	1395219	1395876
PAEKPNHJ_01423	1395879	1396758
PAEKPNHJ_01424	1396779	1398681
PAEKPNHJ_01425	1398677	1399418
PAEKPNHJ_01426	1399483	1400704
PAEKPNHJ_01427	1400769	1403208
PAEKPNHJ_01428	1403440	1404319
PAEKPNHJ_01429	1404342	1404630
PAEKPNHJ_01430	1405015	1405366
PAEKPNHJ_01431	1405362	1405626
PAEKPNHJ_01432	1405572	1405794
PAEKPNHJ_01433	1406211	1407498
PAEKPNHJ_01434	1407590	1407950
PAEKPNHJ_01435	1408070	1409498
PAEKPNHJ_01436	1409508	1410267
PAEKPNHJ_01437	1410266	1410776
PAEKPNHJ_01438	1410900	1411161
PAEKPNHJ_01439	1411175	1411451
PAEKPNHJ_01440	1411580	1412285
PAEKPNHJ_01441	1412299	1413055
PAEKPNHJ_01442	1413067	1413949
PAEKPNHJ_01443	1413950	1414850
PAEKPNHJ_01444	1414849	1415725
PAEKPNHJ_01445	1416017	1416722
PAEKPNHJ_01446	1416762	1417539
PAEKPNHJ_01447	1417615	1417870
PAEKPNHJ_01448	1418228	1419659
PAEKPNHJ_01449	1419845	1420187
PAEKPNHJ_01450	1420203	1421733
PAEKPNHJ_01451	1421748	1425312
PAEKPNHJ_01452	1425325	1426024
PAEKPNHJ_01453	1426170	1426416
PAEKPNHJ_01454	1426458	1427496
PAEKPNHJ_01455	1427508	1429545
PAEKPNHJ_01456	1429609	1431304
PAEKPNHJ_01457	1431331	1431694
PAEKPNHJ_01458	1431840	1432029
PAEKPNHJ_01459	1432149	1432809
PAEKPNHJ_01460	1432876	1433530
PAEKPNHJ_01461	1433541	1434432
PAEKPNHJ_01462	1434451	1436374
PAEKPNHJ_01463	1436377	1437115
PAEKPNHJ_01464	1437133	1438480
PAEKPNHJ_01465	1438472	1439423
PAEKPNHJ_01466	1439445	1441863
PAEKPNHJ_01467	1441834	1443064
PAEKPNHJ_01468	1443134	1443419
PAEKPNHJ_01469	1443415	1444036
PAEKPNHJ_01470	1444228	1444546
PAEKPNHJ_01471	1444637	1446332
PAEKPNHJ_01472	1446349	1446799
PAEKPNHJ_01473	1446812	1447628
PAEKPNHJ_01474	1447637	1448513
PAEKPNHJ_01475	1448512	1448806
PAEKPNHJ_01476	1448805	1450254
