DJKJFKFD_00790	824096	825152
DJKJFKFD_00791	825242	826139
DJKJFKFD_00792	826262	827006
DJKJFKFD_00793	827020	827914
DJKJFKFD_00794	828053	828950
DJKJFKFD_00795	829046	830324
DJKJFKFD_00796	830392	830890
DJKJFKFD_00797	831032	834473
DJKJFKFD_00798	834696	835869
DJKJFKFD_00799	836019	837132
DJKJFKFD_00800	837298	838378
DJKJFKFD_00802	838601	838811
DJKJFKFD_00803	839258	839720
DJKJFKFD_00804	839685	840684
DJKJFKFD_00805	840811	842200
DJKJFKFD_00806	842372	843854
DJKJFKFD_00807	843850	844309
DJKJFKFD_00808	844416	845622
DJKJFKFD_00809	845707	846040
DJKJFKFD_00810	846117	846552
DJKJFKFD_00811	847327	848857
DJKJFKFD_00812	849024	851850
DJKJFKFD_00813	852326	853058
DJKJFKFD_00814	853101	853734
DJKJFKFD_00815	853806	854172
DJKJFKFD_00816	854325	854550
DJKJFKFD_00817	854621	855158
DJKJFKFD_00818	855302	856394
DJKJFKFD_00819	856661	857990
DJKJFKFD_00820	858065	859409
DJKJFKFD_00821	859408	859783
DJKJFKFD_00822	860206	860410
DJKJFKFD_00823	860472	861435
DJKJFKFD_00824	861367	862114
DJKJFKFD_00825	862239	863559
DJKJFKFD_00826	863637	864309
DJKJFKFD_00827	864373	865864
DJKJFKFD_00828	865868	867314
DJKJFKFD_00829	867495	868866
DJKJFKFD_00830	869008	870388
DJKJFKFD_00831	870468	871575
DJKJFKFD_00832	871723	872632
DJKJFKFD_00833	872789	873647
DJKJFKFD_00834	873828	874959
DJKJFKFD_00835	875119	875890
DJKJFKFD_00836	875886	877290
DJKJFKFD_00837	877286	878684
DJKJFKFD_00838	878804	880046
DJKJFKFD_00839	880236	882255
DJKJFKFD_00840	882386	884756
DJKJFKFD_00841	884889	886176
DJKJFKFD_00842	886172	887459
DJKJFKFD_00843	887686	890023
DJKJFKFD_00844	890334	890571
DJKJFKFD_00845	890861	891461
DJKJFKFD_00846	891612	892752
DJKJFKFD_00847	892903	894547
DJKJFKFD_00848	894742	897811
DJKJFKFD_00849	897813	898887
DJKJFKFD_00850	898974	899622
DJKJFKFD_00851	899672	899870
DJKJFKFD_00852	899893	900256
DJKJFKFD_00853	900279	901035
DJKJFKFD_00854	901152	902058
DJKJFKFD_00855	902047	903394
DJKJFKFD_00856	903462	903873
DJKJFKFD_00857	904001	904475
DJKJFKFD_00858	904569	905427
DJKJFKFD_00859	905543	905852
DJKJFKFD_00860	905970	906177
DJKJFKFD_00861	906217	907219
DJKJFKFD_00862	907375	908317
DJKJFKFD_00863	908415	909639
DJKJFKFD_00864	909835	910621
DJKJFKFD_00865	910751	911504
DJKJFKFD_00866	911703	913092
DJKJFKFD_00867	913232	914888
DJKJFKFD_00868	915071	916277
DJKJFKFD_00869	916421	917450
DJKJFKFD_00870	917554	918178
DJKJFKFD_00871	918301	919588
DJKJFKFD_00872	919846	921544
DJKJFKFD_00873	921699	922848
DJKJFKFD_00874	922931	923738
DJKJFKFD_00875	923825	926114
DJKJFKFD_00876	926249	926966
DJKJFKFD_00877	927202	928090
DJKJFKFD_00878	928288	928648
DJKJFKFD_00879	928826	930659
DJKJFKFD_00880	930671	931694
DJKJFKFD_00881	931863	933012
DJKJFKFD_00882	933197	934094
DJKJFKFD_00883	934247	935303
DJKJFKFD_00884	935517	938286
DJKJFKFD_00885	938490	939480
DJKJFKFD_00886	939492	940968
DJKJFKFD_00887	941144	941627
DJKJFKFD_00888	941712	942279
DJKJFKFD_00889	942416	945005
DJKJFKFD_00890	945148	945901
DJKJFKFD_00891	945900	947451
DJKJFKFD_00892	947463	949728
DJKJFKFD_00893	949842	951270
DJKJFKFD_00894	951637	952087
DJKJFKFD_00895	952191	952596
DJKJFKFD_00896	952771	953686
DJKJFKFD_00897	953771	954476
DJKJFKFD_00898	954504	954759
DJKJFKFD_00899	954755	955592
DJKJFKFD_00900	955611	956046
DJKJFKFD_00901	956121	956898
DJKJFKFD_00902	956923	959242
DJKJFKFD_00903	959361	959883
DJKJFKFD_00904	960008	960314
DJKJFKFD_00905	960426	961440
DJKJFKFD_00906	961557	961941
DJKJFKFD_00907	961977	962736
DJKJFKFD_00908	962905	964153
DJKJFKFD_00909	964374	964839
DJKJFKFD_00910	964857	965589
DJKJFKFD_00911	965628	966072
DJKJFKFD_00912	966269	967229
DJKJFKFD_00913	967309	967705
DJKJFKFD_00914	967999	970201
DJKJFKFD_00915	970387	971476
DJKJFKFD_00916	971658	972798
DJKJFKFD_00917	972808	973210
DJKJFKFD_00918	973222	974671
DJKJFKFD_00919	974757	975852
DJKJFKFD_00920	975998	976517
DJKJFKFD_00921	976560	978039
DJKJFKFD_00922	978060	979356
DJKJFKFD_00923	979749	979914
DJKJFKFD_00924	980013	981225
DJKJFKFD_00925	981221	981722
DJKJFKFD_00926	981724	982495
DJKJFKFD_00927	982553	983561
DJKJFKFD_00928	983842	986056
DJKJFKFD_00929	986309	988712
DJKJFKFD_00930	988881	989280
DJKJFKFD_00931	989308	989521
DJKJFKFD_00932	989505	989907
DJKJFKFD_00933	989936	991697
DJKJFKFD_00934	991770	992250
DJKJFKFD_00935	992267	993503
DJKJFKFD_00936	993649	994657
DJKJFKFD_00937	994803	995013
DJKJFKFD_00938	995242	996295
DJKJFKFD_00939	996297	996726
DJKJFKFD_00940	996722	997583
DJKJFKFD_00941	997656	998019
DJKJFKFD_00942	997984	998521
DJKJFKFD_00943	998525	999305
DJKJFKFD_00944	999431	1000427
DJKJFKFD_00945	1000423	1001137
DJKJFKFD_00946	1001256	1001919
DJKJFKFD_00947	1002048	1002417
DJKJFKFD_00948	1002413	1004045
DJKJFKFD_00949	1004312	1004771
DJKJFKFD_00950	1004931	1005957
DJKJFKFD_00951	1006142	1006433
DJKJFKFD_00952	1006442	1006637
DJKJFKFD_00953	1006702	1007158
DJKJFKFD_00954	1007353	1008238
DJKJFKFD_00955	1008237	1009908
DJKJFKFD_00956	1010077	1010695
DJKJFKFD_00957	1010780	1010960
DJKJFKFD_00958	1011243	1011453
DJKJFKFD_00959	1011606	1011777
DJKJFKFD_00960	1011898	1013083
DJKJFKFD_00961	1013083	1013848
DJKJFKFD_00962	1013953	1014580
DJKJFKFD_00963	1014728	1018022
DJKJFKFD_00964	1018157	1018697
DJKJFKFD_00965	1018872	1021032
DJKJFKFD_00966	1021015	1021462
DJKJFKFD_00967	1021458	1022481
DJKJFKFD_00968	1022562	1023174
DJKJFKFD_00969	1023312	1024248
DJKJFKFD_00970	1024401	1024806
DJKJFKFD_00971	1024962	1025682
DJKJFKFD_00972	1025695	1027042
DJKJFKFD_00973	1027052	1028957
DJKJFKFD_00974	1028985	1029264
DJKJFKFD_00975	1029597	1030218
DJKJFKFD_00976	1030227	1030788
DJKJFKFD_00977	1030821	1031454
DJKJFKFD_00978	1031656	1033381
DJKJFKFD_00979	1033785	1034025
DJKJFKFD_00980	1034839	1035094
DJKJFKFD_00981	1035098	1036283
DJKJFKFD_00982	1036623	1036908
DJKJFKFD_00983	1037311	1040401
DJKJFKFD_00984	1040603	1040738
DJKJFKFD_00985	1040834	1041536
DJKJFKFD_00986	1041670	1042798
DJKJFKFD_00987	1042814	1043255
DJKJFKFD_00988	1043414	1044164
DJKJFKFD_00989	1044273	1045485
DJKJFKFD_00990	1045731	1047876
DJKJFKFD_00991	1048074	1049391
DJKJFKFD_00992	1049645	1050797
DJKJFKFD_00993	1050969	1052655
DJKJFKFD_00994	1052883	1053402
DJKJFKFD_00995	1053497	1055171
DJKJFKFD_00996	1055336	1056932
DJKJFKFD_00997	1056934	1057357
DJKJFKFD_00998	1057505	1059089
DJKJFKFD_00999	1059725	1061063
DJKJFKFD_01000	1061090	1061534
DJKJFKFD_01001	1061657	1062797
DJKJFKFD_01002	1062793	1063042
DJKJFKFD_01003	1063038	1063458
DJKJFKFD_01004	1063438	1063789
DJKJFKFD_01005	1063974	1065198
DJKJFKFD_01006	1065363	1065648
DJKJFKFD_01007	1065644	1066037
DJKJFKFD_01008	1066052	1066469
DJKJFKFD_01009	1066628	1066913
DJKJFKFD_01010	1066909	1067092
DJKJFKFD_01011	1067088	1067610
DJKJFKFD_01012	1067704	1068106
DJKJFKFD_01013	1068147	1068612
DJKJFKFD_01014	1068759	1069392
DJKJFKFD_01015	1069391	1070024
DJKJFKFD_01016	1070047	1070566
DJKJFKFD_01017	1070576	1074284
DJKJFKFD_01018	1074377	1075310
DJKJFKFD_01019	1075428	1078008
DJKJFKFD_01020	1078105	1078426
DJKJFKFD_01021	1078441	1079119
DJKJFKFD_01022	1079126	1080515
DJKJFKFD_01023	1080694	1082026
DJKJFKFD_01024	1082101	1083205
DJKJFKFD_01025	1083201	1083810
DJKJFKFD_01026	1083806	1085789
DJKJFKFD_01027	1085856	1086369
DJKJFKFD_01028	1086543	1088130
DJKJFKFD_01029	1088320	1088992
DJKJFKFD_01030	1089022	1090429
DJKJFKFD_01031	1090447	1091338
DJKJFKFD_01032	1091694	1092756
DJKJFKFD_01033	1092793	1095670
DJKJFKFD_01034	1095813	1096221
DJKJFKFD_01035	1096247	1096808
DJKJFKFD_01036	1096821	1097265
DJKJFKFD_01037	1097261	1097924
DJKJFKFD_01038	1097996	1098917
DJKJFKFD_01039	1098916	1099549
DJKJFKFD_01040	1099663	1100923
DJKJFKFD_01041	1100996	1101767
DJKJFKFD_01042	1101846	1102674
DJKJFKFD_01043	1102776	1103163
DJKJFKFD_01044	1103234	1103969
DJKJFKFD_01045	1104023	1104794
DJKJFKFD_01046	1104800	1105199
DJKJFKFD_01048	1105647	1106166
DJKJFKFD_01049	1106448	1107732
DJKJFKFD_01050	1107927	1110411
DJKJFKFD_01051	1110586	1112677
DJKJFKFD_01052	1112770	1113769
DJKJFKFD_01053	1113765	1114440
DJKJFKFD_01054	1114449	1114806
DJKJFKFD_01055	1114793	1115051
DJKJFKFD_01056	1115193	1116015
DJKJFKFD_01057	1116210	1116927
DJKJFKFD_01058	1117094	1119494
DJKJFKFD_01059	1119463	1120774
DJKJFKFD_01060	1120841	1121603
DJKJFKFD_01061	1121809	1122613
DJKJFKFD_01062	1122718	1123174
DJKJFKFD_01063	1123176	1123467
DJKJFKFD_01064	1123505	1124123
DJKJFKFD_01065	1124236	1124842
DJKJFKFD_01066	1124931	1125732
DJKJFKFD_01067	1125841	1126681
DJKJFKFD_01068	1126691	1127483
DJKJFKFD_01069	1127846	1128779
DJKJFKFD_01070	1128832	1129039
DJKJFKFD_01071	1129112	1130384
DJKJFKFD_01072	1130459	1130960
DJKJFKFD_01073	1130920	1131076
DJKJFKFD_01074	1131084	1131771
DJKJFKFD_01075	1131826	1133815
DJKJFKFD_01076	1133959	1134271
DJKJFKFD_01077	1134411	1135191
DJKJFKFD_01078	1135521	1136055
DJKJFKFD_01079	1136378	1138043
DJKJFKFD_01080	1138045	1138591
DJKJFKFD_01081	1138747	1141651
DJKJFKFD_01082	1141745	1142834
DJKJFKFD_01083	1142960	1143362
DJKJFKFD_01084	1143716	1144466
DJKJFKFD_01085	1144462	1145464
DJKJFKFD_01086	1145544	1147611
DJKJFKFD_01087	1147950	1149765
DJKJFKFD_01088	1149995	1150649
DJKJFKFD_01089	1150704	1151136
DJKJFKFD_01090	1151187	1151619
DJKJFKFD_01097	1158107	1158635
DJKJFKFD_01098	1158746	1161035
DJKJFKFD_01099	1161351	1161699
DJKJFKFD_01100	1161698	1163141
DJKJFKFD_01101	1163133	1165467
DJKJFKFD_01102	1165587	1166598
DJKJFKFD_01103	1166594	1167887
DJKJFKFD_01104	1168002	1168974
DJKJFKFD_01105	1168983	1169400
DJKJFKFD_01106	1169396	1170791
DJKJFKFD_01107	1170787	1171006
DJKJFKFD_01108	1171231	1172182
DJKJFKFD_01109	1172263	1172986
DJKJFKFD_01110	1172986	1173664
DJKJFKFD_01111	1173660	1174848
DJKJFKFD_01112	1174847	1175372
DJKJFKFD_01113	1175368	1176289
DJKJFKFD_01114	1176285	1176435
DJKJFKFD_01115	1176431	1177655
DJKJFKFD_01116	1177651	1178923
DJKJFKFD_01117	1179075	1180161
DJKJFKFD_01118	1180202	1180610
DJKJFKFD_01119	1180606	1181650
DJKJFKFD_01120	1181735	1183163
DJKJFKFD_01121	1183261	1184200
DJKJFKFD_01122	1184344	1185046
DJKJFKFD_01123	1185046	1185931
DJKJFKFD_01124	1185950	1186565
DJKJFKFD_01125	1186713	1187622
DJKJFKFD_01126	1187793	1190706
DJKJFKFD_01127	1190946	1191600
DJKJFKFD_01128	1191711	1191873
DJKJFKFD_01129	1192204	1192354
DJKJFKFD_01130	1192486	1194070
DJKJFKFD_01131	1194152	1195412
DJKJFKFD_01132	1195429	1196065
DJKJFKFD_01133	1196061	1196511
DJKJFKFD_01134	1196516	1196849
DJKJFKFD_01135	1196848	1197973
DJKJFKFD_01136	1198192	1198627
DJKJFKFD_01137	1198830	1199259
DJKJFKFD_01138	1199536	1200544
DJKJFKFD_01139	1200827	1201439
DJKJFKFD_01140	1201489	1201852
DJKJFKFD_01141	1202033	1202837
DJKJFKFD_01142	1202839	1203436
DJKJFKFD_01143	1203602	1204127
DJKJFKFD_01144	1204311	1205229
DJKJFKFD_01145	1205301	1206783
DJKJFKFD_01146	1206958	1207852
DJKJFKFD_01147	1207848	1208577
DJKJFKFD_01148	1208576	1209179
DJKJFKFD_01149	1210170	1210662
DJKJFKFD_01150	1210658	1211594
DJKJFKFD_01151	1211590	1212028
DJKJFKFD_01152	1212556	1213795
DJKJFKFD_01153	1213791	1215252
DJKJFKFD_01154	1215244	1216633
DJKJFKFD_01155	1216632	1217745
DJKJFKFD_01156	1217758	1219171
DJKJFKFD_01157	1219177	1221031
DJKJFKFD_01158	1221169	1221586
DJKJFKFD_01159	1221620	1222637
DJKJFKFD_01160	1222731	1222863
DJKJFKFD_01161	1222866	1223223
DJKJFKFD_01162	1223450	1223726
DJKJFKFD_01163	1223824	1224997
DJKJFKFD_01164	1224998	1226084
DJKJFKFD_01165	1226237	1226549
DJKJFKFD_01166	1226613	1227051
DJKJFKFD_01167	1227124	1228543
DJKJFKFD_01168	1228539	1229445
DJKJFKFD_01169	1230127	1231525
DJKJFKFD_01170	1231695	1232655
DJKJFKFD_01171	1232623	1233532
DJKJFKFD_01172	1233562	1234888
DJKJFKFD_01173	1235262	1236813
DJKJFKFD_01174	1236978	1238202
DJKJFKFD_01175	1238192	1238375
DJKJFKFD_01176	1238397	1239261
DJKJFKFD_01177	1239550	1240450
DJKJFKFD_01178	1240658	1240985
DJKJFKFD_01179	1241190	1242312
DJKJFKFD_01180	1242339	1243413
DJKJFKFD_01181	1243559	1244849
DJKJFKFD_01182	1244871	1245879
DJKJFKFD_01183	1245875	1246253
DJKJFKFD_01184	1246249	1246696
DJKJFKFD_01185	1246946	1247429
DJKJFKFD_01186	1247451	1247844
DJKJFKFD_01187	1247863	1249465
DJKJFKFD_01188	1249728	1250274
DJKJFKFD_01189	1250345	1252994
DJKJFKFD_01190	1253288	1253639
DJKJFKFD_01191	1253723	1254707
DJKJFKFD_01192	1254715	1255537
DJKJFKFD_01193	1255538	1256816
DJKJFKFD_01194	1256901	1257675
DJKJFKFD_01195	1257671	1258205
DJKJFKFD_01196	1258271	1258649
DJKJFKFD_01197	1258752	1260576
DJKJFKFD_01198	1260618	1262226
DJKJFKFD_01199	1262488	1263559
DJKJFKFD_01200	1263909	1264344
DJKJFKFD_01201	1264488	1267131
DJKJFKFD_01202	1267200	1267578
DJKJFKFD_01203	1267771	1268263
DJKJFKFD_01204	1268264	1269548
DJKJFKFD_01205	1269558	1271652
DJKJFKFD_01206	1271731	1272679
DJKJFKFD_01207	1272701	1273268
DJKJFKFD_01208	1273385	1274603
DJKJFKFD_01209	1274922	1277370
DJKJFKFD_01210	1277366	1278362
DJKJFKFD_01211	1278439	1279246
DJKJFKFD_01212	1279338	1279755
DJKJFKFD_01213	1279862	1281146
DJKJFKFD_01214	1281213	1282323
DJKJFKFD_01215	1282466	1283300
DJKJFKFD_01216	1283372	1283753
DJKJFKFD_01217	1283788	1284094
DJKJFKFD_01218	1284243	1284861
DJKJFKFD_01219	1285125	1285428
DJKJFKFD_01220	1285439	1286393
DJKJFKFD_01221	1286396	1287548
DJKJFKFD_01222	1287657	1287999
DJKJFKFD_01223	1287982	1288402
DJKJFKFD_01224	1288484	1288826
DJKJFKFD_01225	1288891	1289755
DJKJFKFD_01226	1289765	1290002
DJKJFKFD_01227	1290125	1291061
DJKJFKFD_01228	1291135	1292980
DJKJFKFD_01229	1293119	1294133
DJKJFKFD_01230	1294161	1294509
DJKJFKFD_01231	1294526	1296734
DJKJFKFD_01232	1296799	1297771
DJKJFKFD_01233	1298055	1298223
DJKJFKFD_01234	1298282	1300214
DJKJFKFD_01235	1300315	1300978
DJKJFKFD_01236	1301031	1301517
DJKJFKFD_01237	1301621	1301801
DJKJFKFD_01238	1301810	1303085
DJKJFKFD_01239	1303170	1303794
DJKJFKFD_01240	1303790	1304030
DJKJFKFD_01241	1304185	1304944
DJKJFKFD_01242	1305293	1305650
DJKJFKFD_01243	1305960	1306383
DJKJFKFD_01244	1306443	1306950
DJKJFKFD_01245	1306936	1307680
DJKJFKFD_01246	1307684	1308995
DJKJFKFD_01247	1309185	1310511
DJKJFKFD_01248	1310795	1312136
DJKJFKFD_01249	1312236	1312866
DJKJFKFD_01250	1312872	1313337
DJKJFKFD_01251	1313355	1313838
DJKJFKFD_01252	1313911	1315405
DJKJFKFD_01253	1315597	1316335
DJKJFKFD_01254	1316444	1317926
DJKJFKFD_01255	1317938	1318106
DJKJFKFD_01256	1318316	1319675
DJKJFKFD_01257	1319831	1321178
DJKJFKFD_01258	1321249	1323547
DJKJFKFD_01259	1323926	1331315
DJKJFKFD_01260	1331568	1333599
DJKJFKFD_01261	1333602	1334667
DJKJFKFD_01262	1334685	1335852
DJKJFKFD_01263	1336025	1336613
DJKJFKFD_01265	1337354	1338182
DJKJFKFD_01266	1338314	1338647
DJKJFKFD_01267	1338695	1339652
DJKJFKFD_01268	1339883	1340750
DJKJFKFD_01269	1340707	1341112
DJKJFKFD_01270	1341118	1342777
DJKJFKFD_01271	1342760	1343267
DJKJFKFD_01272	1343266	1344001
DJKJFKFD_01273	1343997	1345482
DJKJFKFD_01274	1345546	1346047
DJKJFKFD_01275	1346047	1346338
DJKJFKFD_01276	1346387	1348232
DJKJFKFD_01277	1348326	1348851
DJKJFKFD_01278	1349048	1349636
DJKJFKFD_01279	1349651	1350680
DJKJFKFD_01280	1350684	1351131
DJKJFKFD_01281	1351127	1351475
DJKJFKFD_01282	1351619	1354151
DJKJFKFD_01283	1354300	1356895
DJKJFKFD_01284	1356943	1357777
DJKJFKFD_01285	1358332	1359448
DJKJFKFD_01286	1359461	1360685
DJKJFKFD_01287	1360691	1362443
DJKJFKFD_01288	1362531	1364025
DJKJFKFD_01289	1364126	1364951
DJKJFKFD_01290	1364965	1367005
DJKJFKFD_01291	1367088	1367286
DJKJFKFD_01292	1367418	1369641
DJKJFKFD_01293	1369714	1370617
DJKJFKFD_01294	1370620	1371859
DJKJFKFD_01295	1372150	1372474
DJKJFKFD_01296	1372479	1373253
DJKJFKFD_01297	1373406	1375716
DJKJFKFD_01298	1375945	1377613
DJKJFKFD_01299	1377804	1382250
DJKJFKFD_01300	1382246	1382627
DJKJFKFD_01301	1382978	1383944
DJKJFKFD_01302	1384022	1384226
DJKJFKFD_01303	1384317	1384692
DJKJFKFD_01304	1384735	1385239
DJKJFKFD_01305	1385202	1385715
DJKJFKFD_01306	1385711	1386671
DJKJFKFD_01307	1386667	1387672
DJKJFKFD_01308	1387829	1388906
DJKJFKFD_01309	1389073	1391746
DJKJFKFD_01310	1391836	1393279
DJKJFKFD_01311	1393403	1394213
DJKJFKFD_01312	1394477	1395173
DJKJFKFD_01313	1395301	1395583
DJKJFKFD_01314	1395672	1395963
DJKJFKFD_01315	1395967	1397179
DJKJFKFD_01316	1397406	1398498
DJKJFKFD_01317	1398626	1399538
DJKJFKFD_01318	1399634	1400696
DJKJFKFD_01319	1400644	1401715
DJKJFKFD_01320	1401788	1402304
DJKJFKFD_01321	1402405	1403428
DJKJFKFD_01322	1403431	1403995
DJKJFKFD_01323	1404113	1404272
DJKJFKFD_01324	1404473	1405424
DJKJFKFD_01325	1405499	1406060
DJKJFKFD_01326	1406163	1406991
DJKJFKFD_01327	1407246	1408266
DJKJFKFD_01328	1408378	1408738
DJKJFKFD_01329	1408721	1409198
DJKJFKFD_01330	1409310	1409892
DJKJFKFD_01331	1409898	1410363
DJKJFKFD_01332	1410420	1410708
DJKJFKFD_01333	1410775	1411336
DJKJFKFD_01334	1412417	1413077
DJKJFKFD_01335	1413264	1414290
DJKJFKFD_01336	1414402	1414801
DJKJFKFD_01337	1414859	1416251
DJKJFKFD_01338	1416337	1416877
DJKJFKFD_01339	1416873	1417275
DJKJFKFD_01340	1417284	1419435
DJKJFKFD_01341	1419511	1420282
DJKJFKFD_01342	1420300	1420774
DJKJFKFD_01343	1420770	1421256
DJKJFKFD_01345	1421917	1422199
DJKJFKFD_01346	1422195	1422366
DJKJFKFD_01347	1422554	1423466
DJKJFKFD_01348	1423462	1424233
DJKJFKFD_01349	1424315	1425134
DJKJFKFD_01350	1425147	1425705
DJKJFKFD_01351	1425734	1427543
DJKJFKFD_01352	1427865	1428933
DJKJFKFD_01353	1428929	1429415
DJKJFKFD_01354	1429509	1430061
DJKJFKFD_01355	1430047	1430968
DJKJFKFD_01356	1431152	1431446
DJKJFKFD_01357	1431456	1432341
DJKJFKFD_01358	1432337	1433003
DJKJFKFD_01359	1432999	1433185
DJKJFKFD_01360	1433317	1434427
DJKJFKFD_01361	1434490	1435828
DJKJFKFD_01362	1436011	1436917
DJKJFKFD_01363	1437784	1438789
DJKJFKFD_01364	1438809	1439559
DJKJFKFD_01365	1439555	1440761
DJKJFKFD_01366	1441085	1441970
DJKJFKFD_01367	1442104	1443451
DJKJFKFD_01368	1443968	1444586
DJKJFKFD_01369	1444710	1445163
DJKJFKFD_01370	1445265	1445556
DJKJFKFD_01371	1445608	1446193
DJKJFKFD_01372	1446189	1447251
DJKJFKFD_01373	1447322	1448384
DJKJFKFD_01374	1448433	1448724
DJKJFKFD_01375	1448931	1450272
DJKJFKFD_01376	1450394	1450541
DJKJFKFD_01377	1450572	1451448
DJKJFKFD_01378	1451493	1452162
DJKJFKFD_01379	1452275	1453235
DJKJFKFD_01380	1453390	1453738
DJKJFKFD_01381	1453749	1455147
DJKJFKFD_01382	1455180	1456359
DJKJFKFD_01383	1456546	1457077
DJKJFKFD_01384	1457116	1458121
DJKJFKFD_01385	1458226	1458571
DJKJFKFD_01386	1458816	1459431
DJKJFKFD_01387	1459527	1459782
DJKJFKFD_01388	1459819	1460719
DJKJFKFD_01389	1460736	1462659
DJKJFKFD_01390	1462655	1462886
DJKJFKFD_01391	1463236	1463971
DJKJFKFD_01392	1463985	1464750
DJKJFKFD_01393	1464754	1465543
DJKJFKFD_01394	1465556	1466294
DJKJFKFD_01395	1466520	1467129
DJKJFKFD_01396	1467158	1468268
DJKJFKFD_01397	1468264	1468819
DJKJFKFD_01398	1468815	1469601
DJKJFKFD_01399	1469610	1472484
DJKJFKFD_01400	1472776	1474237
DJKJFKFD_01401	1474240	1474927
DJKJFKFD_01402	1474931	1476740
DJKJFKFD_01403	1476754	1477750
DJKJFKFD_01404	1477751	1478522
DJKJFKFD_01405	1478660	1479680
DJKJFKFD_01406	1479968	1481855
DJKJFKFD_01407	1482463	1483894
DJKJFKFD_01408	1483902	1484631
DJKJFKFD_01409	1484935	1486069
DJKJFKFD_01410	1486068	1486680
DJKJFKFD_01411	1486684	1487890
DJKJFKFD_01412	1488087	1489740
DJKJFKFD_01413	1489736	1489952
DJKJFKFD_01414	1490160	1492668
DJKJFKFD_01415	1492675	1493026
DJKJFKFD_01416	1493195	1493657
DJKJFKFD_01417	1493670	1494378
DJKJFKFD_01418	1494374	1496954
DJKJFKFD_01419	1497012	1499868
DJKJFKFD_01420	1499944	1500205
DJKJFKFD_01421	1500269	1500848
DJKJFKFD_01422	1501040	1501718
DJKJFKFD_01423	1501730	1502732
DJKJFKFD_01424	1502876	1503434
DJKJFKFD_01425	1503486	1503882
DJKJFKFD_01426	1503903	1504749
DJKJFKFD_01427	1504752	1505274
DJKJFKFD_01428	1505344	1506115
DJKJFKFD_01429	1506454	1508293
DJKJFKFD_01430	1508363	1509431
DJKJFKFD_01431	1509500	1510871
DJKJFKFD_01432	1511146	1513720
DJKJFKFD_01433	1513698	1513872
DJKJFKFD_01434	1513972	1514359
DJKJFKFD_01435	1514421	1514757
DJKJFKFD_01436	1514756	1515344
DJKJFKFD_01437	1515298	1516342
DJKJFKFD_01438	1516349	1516736
DJKJFKFD_01439	1516779	1517787
DJKJFKFD_01440	1517914	1519312
DJKJFKFD_01441	1519308	1520223
DJKJFKFD_01442	1520313	1522308
DJKJFKFD_01443	1522591	1522942
DJKJFKFD_01444	1522946	1523972
DJKJFKFD_01445	1524087	1525005
DJKJFKFD_01446	1525022	1525958
DJKJFKFD_01447	1526012	1526801
DJKJFKFD_01448	1526868	1527201
DJKJFKFD_01449	1527289	1528474
DJKJFKFD_01450	1528637	1529435
DJKJFKFD_01451	1529443	1530469
DJKJFKFD_01452	1530465	1531290
DJKJFKFD_01453	1531286	1531964
DJKJFKFD_01454	1531973	1532282
DJKJFKFD_01455	1532551	1532776
DJKJFKFD_01456	1532863	1533463
DJKJFKFD_01457	1533459	1534356
DJKJFKFD_01458	1534418	1534880
DJKJFKFD_01459	1535174	1536614
DJKJFKFD_01460	1536610	1537426
DJKJFKFD_01461	1537422	1538091
DJKJFKFD_01462	1538185	1540054
DJKJFKFD_01463	1540180	1541032
DJKJFKFD_01464	1541151	1541457
DJKJFKFD_01465	1541515	1543114
DJKJFKFD_01466	1543126	1544077
DJKJFKFD_01467	1544076	1544430
DJKJFKFD_01468	1544524	1545139
DJKJFKFD_01469	1545204	1545918
DJKJFKFD_01470	1546058	1548170
DJKJFKFD_01471	1548457	1549354
DJKJFKFD_01472	1549438	1550386
DJKJFKFD_01473	1550468	1552166
DJKJFKFD_01474	1552242	1554594
DJKJFKFD_01475	1554704	1555124
DJKJFKFD_01476	1555250	1557062
DJKJFKFD_01477	1557211	1557748
DJKJFKFD_01478	1557758	1558625
DJKJFKFD_01479	1558670	1559180
DJKJFKFD_01480	1559258	1560476
DJKJFKFD_01481	1560589	1563010
DJKJFKFD_01482	1563133	1563337
DJKJFKFD_01483	1563342	1563603
DJKJFKFD_01484	1563599	1563818
DJKJFKFD_01485	1563822	1563999
DJKJFKFD_01486	1564067	1564652
DJKJFKFD_01487	1564806	1565442
DJKJFKFD_01488	1565579	1566782
DJKJFKFD_01489	1566933	1567473
DJKJFKFD_01490	1567536	1568304
DJKJFKFD_01491	1568655	1570242
DJKJFKFD_01492	1570342	1570825
DJKJFKFD_01493	1570951	1571527
DJKJFKFD_01494	1571531	1572410
DJKJFKFD_01495	1572775	1573819
DJKJFKFD_01496	1573866	1574928
DJKJFKFD_01497	1574924	1575434
DJKJFKFD_01498	1575438	1577475
DJKJFKFD_01499	1577471	1578629
DJKJFKFD_01500	1578632	1579622
DJKJFKFD_01501	1579711	1579972
DJKJFKFD_01502	1579968	1580952
DJKJFKFD_01503	1581163	1582300
DJKJFKFD_01504	1582290	1582671
DJKJFKFD_01505	1582779	1583895
DJKJFKFD_01506	1583891	1584917
DJKJFKFD_01507	1584913	1585333
DJKJFKFD_01508	1585337	1586078
DJKJFKFD_01509	1586136	1586484
DJKJFKFD_01510	1586490	1587069
DJKJFKFD_01513	1587784	1588975
DJKJFKFD_01514	1590620	1593500
DJKJFKFD_01515	1593845	1594145
DJKJFKFD_01516	1594154	1595798
