GeneID	ContigID	Start	End
LOCBHDGF_01279	NZ_CP015866.1	1372845	1374105
LOCBHDGF_01280	NZ_CP015866.1	1374274	1375231
LOCBHDGF_01281	NZ_CP015866.1	1375272	1376040
LOCBHDGF_01282	NZ_CP015866.1	1376102	1376879
LOCBHDGF_01283	NZ_CP015866.1	1377557	1377776
LOCBHDGF_01284	NZ_CP015866.1	1377957	1379469
LOCBHDGF_01285	NZ_CP015866.1	1379705	1381472
LOCBHDGF_01286	NZ_CP015866.1	1381723	1382023
LOCBHDGF_01287	NZ_CP015866.1	1382067	1382646
LOCBHDGF_01288	NZ_CP015866.1	1382886	1383789
LOCBHDGF_01289	NZ_CP015866.1	1383914	1385474
LOCBHDGF_01290	NZ_CP015866.1	1385645	1386635
LOCBHDGF_01291	NZ_CP015866.1	1386650	1387322
LOCBHDGF_01292	NZ_CP015866.1	1387436	1389041
LOCBHDGF_01293	NZ_CP015866.1	1389415	1390117
LOCBHDGF_01294	NZ_CP015866.1	1390246	1393759
LOCBHDGF_01295	NZ_CP015866.1	1394110	1394875
LOCBHDGF_01296	NZ_CP015866.1	1395180	1395975
LOCBHDGF_01297	NZ_CP015866.1	1396056	1397595
LOCBHDGF_01298	NZ_CP015866.1	1397603	1399220
LOCBHDGF_01299	NZ_CP015866.1	1399372	1400365
LOCBHDGF_01300	NZ_CP015866.1	1400437	1401667
LOCBHDGF_01301	NZ_CP015866.1	1401775	1402606
LOCBHDGF_01302	NZ_CP015866.1	1402569	1403160
LOCBHDGF_01303	NZ_CP015866.1	1403239	1403926
LOCBHDGF_01304	NZ_CP015866.1	1403987	1404983
LOCBHDGF_01305	NZ_CP015866.1	1405008	1405797
LOCBHDGF_01306	NZ_CP015866.1	1406032	1407088
LOCBHDGF_01307	NZ_CP015866.1	1407189	1408188
LOCBHDGF_01308	NZ_CP015866.1	1408184	1410449
LOCBHDGF_01309	NZ_CP015866.1	1410510	1411302
LOCBHDGF_01310	NZ_CP015866.1	1411349	1411538
LOCBHDGF_01311	NZ_CP015866.1	1411628	1412489
LOCBHDGF_01312	NZ_CP015866.1	1412659	1412893
LOCBHDGF_01313	NZ_CP015866.1	1413023	1414349
LOCBHDGF_01315	NZ_CP015866.1	1414654	1415026
LOCBHDGF_01316	NZ_CP015866.1	1415041	1415743
LOCBHDGF_01317	NZ_CP015866.1	1415880	1416408
LOCBHDGF_01318	NZ_CP015866.1	1416452	1417850
LOCBHDGF_01319	NZ_CP015866.1	1417904	1418666
LOCBHDGF_01320	NZ_CP015866.1	1418662	1419730
LOCBHDGF_01321	NZ_CP015866.1	1419766	1421305
LOCBHDGF_01322	NZ_CP015866.1	1421343	1422360
LOCBHDGF_01323	NZ_CP015866.1	1422543	1423437
LOCBHDGF_01324	NZ_CP015866.1	1423461	1423998
LOCBHDGF_01325	NZ_CP015866.1	1424007	1424400
LOCBHDGF_01326	NZ_CP015866.1	1424402	1424714
LOCBHDGF_01327	NZ_CP015866.1	1424827	1425853
LOCBHDGF_01328	NZ_CP015866.1	1425859	1427074
LOCBHDGF_01329	NZ_CP015866.1	1427126	1427720
LOCBHDGF_01330	NZ_CP015866.1	1427755	1429435
LOCBHDGF_01331	NZ_CP015866.1	1429431	1430202
LOCBHDGF_01332	NZ_CP015866.1	1430389	1431646
LOCBHDGF_01333	NZ_CP015866.1	1431662	1434470
LOCBHDGF_01334	NZ_CP015866.1	1434691	1435297
LOCBHDGF_01335	NZ_CP015866.1	1435339	1436140
LOCBHDGF_01336	NZ_CP015866.1	1436165	1436744
LOCBHDGF_01337	NZ_CP015866.1	1436788	1437250
LOCBHDGF_01338	NZ_CP015866.1	1437240	1437885
LOCBHDGF_01339	NZ_CP015866.1	1437945	1438260
LOCBHDGF_01340	NZ_CP015866.1	1438334	1439486
LOCBHDGF_01341	NZ_CP015866.1	1439580	1440231
LOCBHDGF_01342	NZ_CP015866.1	1440278	1440992
LOCBHDGF_01343	NZ_CP015866.1	1441110	1442085
LOCBHDGF_01344	NZ_CP015866.1	1442076	1443402
LOCBHDGF_01345	NZ_CP015866.1	1443663	1444761
LOCBHDGF_01346	NZ_CP015866.1	1444781	1446170
LOCBHDGF_01347	NZ_CP015866.1	1446293	1447631
LOCBHDGF_01348	NZ_CP015866.1	1447832	1448030
LOCBHDGF_01349	NZ_CP015866.1	1448026	1449280
LOCBHDGF_01350	NZ_CP015866.1	1449347	1450790
LOCBHDGF_01351	NZ_CP015866.1	1450930	1453210
LOCBHDGF_01352	NZ_CP015866.1	1453303	1453921
LOCBHDGF_01353	NZ_CP015866.1	1453928	1454498
LOCBHDGF_01354	NZ_CP015866.1	1454707	1456057
LOCBHDGF_01355	NZ_CP015866.1	1456083	1456833
LOCBHDGF_01356	NZ_CP015866.1	1456855	1458016
LOCBHDGF_01357	NZ_CP015866.1	1458295	1458565
LOCBHDGF_01358	NZ_CP015866.1	1458679	1459474
LOCBHDGF_01359	NZ_CP015866.1	1459470	1460013
LOCBHDGF_01360	NZ_CP015866.1	1460255	1461905
LOCBHDGF_01361	NZ_CP015866.1	1461874	1462681
LOCBHDGF_01362	NZ_CP015866.1	1463234	1464119
LOCBHDGF_01363	NZ_CP015866.1	1464115	1465126
LOCBHDGF_01364	NZ_CP015866.1	1465118	1465928
LOCBHDGF_01365	NZ_CP015866.1	1466049	1467144
LOCBHDGF_01366	NZ_CP015866.1	1467160	1467895
LOCBHDGF_01367	NZ_CP015866.1	1467966	1468335
LOCBHDGF_01368	NZ_CP015866.1	1468415	1469342
LOCBHDGF_01369	NZ_CP015866.1	1469322	1469823
LOCBHDGF_01370	NZ_CP015866.1	1469856	1470486
LOCBHDGF_01371	NZ_CP015866.1	1470638	1470773
LOCBHDGF_01372	NZ_CP015866.1	1470804	1471263
LOCBHDGF_01373	NZ_CP015866.1	1471441	1472530
LOCBHDGF_01374	NZ_CP015866.1	1472625	1473510
LOCBHDGF_01375	NZ_CP015866.1	1473818	1474823
LOCBHDGF_01376	NZ_CP015866.1	1474819	1478299
LOCBHDGF_01377	NZ_CP015866.1	1478450	1479515
LOCBHDGF_01378	NZ_CP015866.1	1479619	1480702
LOCBHDGF_01379	NZ_CP015866.1	1481123	1482026
LOCBHDGF_01380	NZ_CP015866.1	1482231	1483017
LOCBHDGF_01381	NZ_CP015866.1	1483021	1484143
LOCBHDGF_01382	NZ_CP015866.1	1484187	1485159
LOCBHDGF_01383	NZ_CP015866.1	1485602	1486733
LOCBHDGF_01384	NZ_CP015866.1	1487081	1487519
LOCBHDGF_01385	NZ_CP015866.1	1487564	1488758
LOCBHDGF_01386	NZ_CP015866.1	1489052	1490660
LOCBHDGF_01387	NZ_CP015866.1	1490915	1492115
LOCBHDGF_01388	NZ_CP015866.1	1492257	1493370
LOCBHDGF_01389	NZ_CP015866.1	1493378	1493594
LOCBHDGF_01390	NZ_CP015866.1	1493951	1494761
LOCBHDGF_01391	NZ_CP015866.1	1495159	1495960
LOCBHDGF_01392	NZ_CP015866.1	1496034	1496319
LOCBHDGF_01393	NZ_CP015866.1	1496405	1497884
LOCBHDGF_01394	NZ_CP015866.1	1497958	1498606
LOCBHDGF_01395	NZ_CP015866.1	1498602	1499298
LOCBHDGF_01396	NZ_CP015866.1	1499410	1500496
LOCBHDGF_01397	NZ_CP015866.1	1500492	1500855
LOCBHDGF_01398	NZ_CP015866.1	1501042	1501759
LOCBHDGF_01399	NZ_CP015866.1	1501711	1502749
LOCBHDGF_01400	NZ_CP015866.1	1502745	1503378
LOCBHDGF_01401	NZ_CP015866.1	1503540	1504656
LOCBHDGF_01402	NZ_CP015866.1	1504655	1505309
LOCBHDGF_01403	NZ_CP015866.1	1505305	1506538
LOCBHDGF_01404	NZ_CP015866.1	1506556	1507126
LOCBHDGF_01405	NZ_CP015866.1	1507110	1508127
LOCBHDGF_01406	NZ_CP015866.1	1508666	1509791
LOCBHDGF_01407	NZ_CP015866.1	1509924	1511952
LOCBHDGF_01408	NZ_CP015866.1	1512152	1512788
LOCBHDGF_01409	NZ_CP015866.1	1512873	1514523
LOCBHDGF_01410	NZ_CP015866.1	1515064	1516867
LOCBHDGF_01411	NZ_CP015866.1	1517073	1518720
LOCBHDGF_01412	NZ_CP015866.1	1518726	1519875
LOCBHDGF_01413	NZ_CP015866.1	1520069	1520831
LOCBHDGF_01414	NZ_CP015866.1	1520886	1522605
LOCBHDGF_01415	NZ_CP015866.1	1522768	1523674
LOCBHDGF_01416	NZ_CP015866.1	1523670	1524486
LOCBHDGF_01417	NZ_CP015866.1	1524493	1524802
LOCBHDGF_01418	NZ_CP015866.1	1524844	1525192
LOCBHDGF_01419	NZ_CP015866.1	1525175	1526060
LOCBHDGF_01420	NZ_CP015866.1	1526056	1527148
LOCBHDGF_01421	NZ_CP015866.1	1527144	1528191
LOCBHDGF_01422	NZ_CP015866.1	1528269	1529301
LOCBHDGF_01423	NZ_CP015866.1	1529373	1530666
LOCBHDGF_01424	NZ_CP015866.1	1530718	1531426
LOCBHDGF_01428	NZ_CP015866.1	1538398	1539085
LOCBHDGF_01429	NZ_CP015866.1	1539184	1539967
LOCBHDGF_01430	NZ_CP015866.1	1540016	1540556
LOCBHDGF_01431	NZ_CP015866.1	1540758	1541265
LOCBHDGF_01432	NZ_CP015866.1	1541478	1542423
LOCBHDGF_01433	NZ_CP015866.1	1542565	1542997
LOCBHDGF_01434	NZ_CP015866.1	1543051	1543849
LOCBHDGF_01435	NZ_CP015866.1	1544060	1544783
LOCBHDGF_01436	NZ_CP015866.1	1544954	1545200
LOCBHDGF_01437	NZ_CP015866.1	1545335	1545977
LOCBHDGF_01438	NZ_CP015866.1	1545969	1547148
LOCBHDGF_01439	NZ_CP015866.1	1547369	1548068
LOCBHDGF_01440	NZ_CP015866.1	1548064	1549108
LOCBHDGF_01441	NZ_CP015866.1	1549460	1550162
LOCBHDGF_01442	NZ_CP015866.1	1550281	1552879
LOCBHDGF_01443	NZ_CP015866.1	1553065	1554973
LOCBHDGF_01444	NZ_CP015866.1	1555319	1556564
LOCBHDGF_01445	NZ_CP015866.1	1556649	1557105
LOCBHDGF_01446	NZ_CP015866.1	1557258	1557468
LOCBHDGF_01447	NZ_CP015866.1	1557644	1557761
LOCBHDGF_01448	NZ_CP015866.1	1557815	1559162
LOCBHDGF_01449	NZ_CP015866.1	1559209	1559902
LOCBHDGF_01450	NZ_CP015866.1	1559879	1560230
LOCBHDGF_01451	NZ_CP015866.1	1560410	1561178
LOCBHDGF_01452	NZ_CP015866.1	1561183	1561888
LOCBHDGF_01453	NZ_CP015866.1	1562174	1563698
LOCBHDGF_01454	NZ_CP015866.1	1563694	1565089
LOCBHDGF_01455	NZ_CP015866.1	1565160	1566429
LOCBHDGF_01456	NZ_CP015866.1	1566520	1566802
LOCBHDGF_01457	NZ_CP015866.1	1567063	1567474
LOCBHDGF_01458	NZ_CP015866.1	1567685	1567931
LOCBHDGF_01459	NZ_CP015866.1	1567955	1568945
LOCBHDGF_01460	NZ_CP015866.1	1569101	1570736
LOCBHDGF_01461	NZ_CP015866.1	1570732	1571089
LOCBHDGF_01462	NZ_CP015866.1	1571354	1572911
LOCBHDGF_01463	NZ_CP015866.1	1572996	1574514
LOCBHDGF_01464	NZ_CP015866.1	1574649	1575576
LOCBHDGF_01465	NZ_CP015866.1	1575684	1576677
LOCBHDGF_01466	NZ_CP015866.1	1576771	1577005
LOCBHDGF_01467	NZ_CP015866.1	1577070	1577874
LOCBHDGF_01468	NZ_CP015866.1	1577922	1579710
LOCBHDGF_01469	NZ_CP015866.1	1579714	1580470
LOCBHDGF_01470	NZ_CP015866.1	1580504	1581083
LOCBHDGF_01471	NZ_CP015866.1	1581088	1581760
LOCBHDGF_01472	NZ_CP015866.1	1581756	1582140
LOCBHDGF_01473	NZ_CP015866.1	1582136	1582322
LOCBHDGF_01474	NZ_CP015866.1	1582361	1582832
LOCBHDGF_01475	NZ_CP015866.1	1582950	1583715
LOCBHDGF_01476	NZ_CP015866.1	1583767	1584571
LOCBHDGF_01477	NZ_CP015866.1	1584728	1584950
LOCBHDGF_01478	NZ_CP015866.1	1585284	1586883
LOCBHDGF_01479	NZ_CP015866.1	1587234	1588494
LOCBHDGF_01480	NZ_CP015866.1	1588812	1589940
LOCBHDGF_01481	NZ_CP015866.1	1590098	1590773
LOCBHDGF_01482	NZ_CP015866.1	1590997	1592236
LOCBHDGF_01483	NZ_CP015866.1	1592270	1592492
LOCBHDGF_01484	NZ_CP015866.1	1592871	1593837
LOCBHDGF_01485	NZ_CP015866.1	1593833	1595342
LOCBHDGF_01486	NZ_CP015866.1	1595409	1597440
LOCBHDGF_01487	NZ_CP015866.1	1597439	1598039
LOCBHDGF_01488	NZ_CP015866.1	1598032	1599496
LOCBHDGF_01489	NZ_CP015866.1	1599507	1600236
LOCBHDGF_01490	NZ_CP015866.1	1600298	1600823
LOCBHDGF_01491	NZ_CP015866.1	1600794	1601883
LOCBHDGF_01492	NZ_CP015866.1	1602574	1603531
LOCBHDGF_01493	NZ_CP015866.1	1603718	1604810
LOCBHDGF_01494	NZ_CP015866.1	1605124	1606252
LOCBHDGF_01495	NZ_CP015866.1	1606545	1607094
LOCBHDGF_01496	NZ_CP015866.1	1607226	1608498
LOCBHDGF_01497	NZ_CP015866.1	1608589	1608988
LOCBHDGF_01498	NZ_CP015866.1	1608994	1609891
LOCBHDGF_01499	NZ_CP015866.1	1609955	1611050
LOCBHDGF_01500	NZ_CP015866.1	1611097	1611874
LOCBHDGF_01501	NZ_CP015866.1	1611898	1612372
LOCBHDGF_01502	NZ_CP015866.1	1612439	1613048
LOCBHDGF_01503	NZ_CP015866.1	1613159	1614689
LOCBHDGF_01504	NZ_CP015866.1	1614802	1615576
LOCBHDGF_01505	NZ_CP015866.1	1615579	1616062
LOCBHDGF_01506	NZ_CP015866.1	1616126	1617581
LOCBHDGF_01507	NZ_CP015866.1	1617613	1618411
LOCBHDGF_01508	NZ_CP015866.1	1618528	1619845
LOCBHDGF_01509	NZ_CP015866.1	1619972	1621337
LOCBHDGF_01510	NZ_CP015866.1	1621395	1622925
LOCBHDGF_01511	NZ_CP015866.1	1622921	1623767
LOCBHDGF_01512	NZ_CP015866.1	1623763	1624921
LOCBHDGF_01513	NZ_CP015866.1	1624917	1625817
LOCBHDGF_01514	NZ_CP015866.1	1625813	1626749
LOCBHDGF_01515	NZ_CP015866.1	1626867	1628607
LOCBHDGF_01516	NZ_CP015866.1	1628603	1629512
LOCBHDGF_01517	NZ_CP015866.1	1629508	1630177
LOCBHDGF_01518	NZ_CP015866.1	1630370	1631006
LOCBHDGF_01519	NZ_CP015866.1	1631200	1632370
LOCBHDGF_01520	NZ_CP015866.1	1632366	1633353
LOCBHDGF_01521	NZ_CP015866.1	1633542	1634352
LOCBHDGF_01522	NZ_CP015866.1	1634647	1635418
LOCBHDGF_01523	NZ_CP015866.1	1635495	1636866
LOCBHDGF_01524	NZ_CP015866.1	1636862	1637807
LOCBHDGF_01525	NZ_CP015866.1	1637803	1638679
LOCBHDGF_01526	NZ_CP015866.1	1638675	1639665
LOCBHDGF_01527	NZ_CP015866.1	1639931	1641131
LOCBHDGF_01528	NZ_CP015866.1	1641171	1641723
LOCBHDGF_01529	NZ_CP015866.1	1641794	1643261
LOCBHDGF_01530	NZ_CP015866.1	1643405	1644833
LOCBHDGF_01531	NZ_CP015866.1	1645121	1646963
LOCBHDGF_01532	NZ_CP015866.1	1646985	1647690
LOCBHDGF_01533	NZ_CP015866.1	1647849	1648272
LOCBHDGF_01534	NZ_CP015866.1	1648268	1648688
LOCBHDGF_01535	NZ_CP015866.1	1648857	1649781
LOCBHDGF_01536	NZ_CP015866.1	1649765	1649996
LOCBHDGF_01537	NZ_CP015866.1	1650134	1651193
LOCBHDGF_01538	NZ_CP015866.1	1651296	1652577
LOCBHDGF_01539	NZ_CP015866.1	1652576	1652777
LOCBHDGF_01540	NZ_CP015866.1	1652779	1654165
LOCBHDGF_01541	NZ_CP015866.1	1654161	1654359
LOCBHDGF_01542	NZ_CP015866.1	1654447	1654765
LOCBHDGF_01543	NZ_CP015866.1	1654788	1654944
LOCBHDGF_01544	NZ_CP015866.1	1654956	1655148
LOCBHDGF_01545	NZ_CP015866.1	1655169	1655835
LOCBHDGF_01546	NZ_CP015866.1	1655879	1657235
LOCBHDGF_01547	NZ_CP015866.1	1657237	1657594
LOCBHDGF_01548	NZ_CP015866.1	1657748	1658480
LOCBHDGF_01549	NZ_CP015866.1	1658531	1659002
LOCBHDGF_01550	NZ_CP015866.1	1658998	1659424
LOCBHDGF_01551	NZ_CP015866.1	1659974	1662182
LOCBHDGF_01552	NZ_CP015866.1	1662403	1663393
LOCBHDGF_01553	NZ_CP015866.1	1663664	1664210
LOCBHDGF_01554	NZ_CP015866.1	1664209	1664530
LOCBHDGF_01555	NZ_CP015866.1	1664625	1664958
LOCBHDGF_01556	NZ_CP015866.1	1664954	1665425
LOCBHDGF_01557	NZ_CP015866.1	1665442	1666699
LOCBHDGF_01558	NZ_CP015866.1	1666695	1667460
LOCBHDGF_01559	NZ_CP015866.1	1667467	1667785
LOCBHDGF_01560	NZ_CP015866.1	1667781	1668966
LOCBHDGF_01561	NZ_CP015866.1	1669023	1670445
LOCBHDGF_01562	NZ_CP015866.1	1670441	1671236
LOCBHDGF_01563	NZ_CP015866.1	1671360	1672149
LOCBHDGF_01564	NZ_CP015866.1	1672275	1673199
LOCBHDGF_01565	NZ_CP015866.1	1673195	1673969
LOCBHDGF_01566	NZ_CP015866.1	1674023	1675034
LOCBHDGF_01567	NZ_CP015866.1	1675020	1676157
LOCBHDGF_01568	NZ_CP015866.1	1676241	1676601
LOCBHDGF_01569	NZ_CP015866.1	1676698	1677667
LOCBHDGF_01570	NZ_CP015866.1	1678028	1680116
LOCBHDGF_01571	NZ_CP015866.1	1680150	1681269
LOCBHDGF_01572	NZ_CP015866.1	1681272	1682796
LOCBHDGF_01573	NZ_CP015866.1	1682792	1683842
LOCBHDGF_01574	NZ_CP015866.1	1683838	1684624
LOCBHDGF_01575	NZ_CP015866.1	1684660	1686316
LOCBHDGF_01576	NZ_CP015866.1	1686427	1686715
LOCBHDGF_01577	NZ_CP015866.1	1686963	1687194
LOCBHDGF_01578	NZ_CP015866.1	1687313	1688102
LOCBHDGF_01579	NZ_CP015866.1	1688108	1689320
LOCBHDGF_01580	NZ_CP015866.1	1689459	1690470
LOCBHDGF_01581	NZ_CP015866.1	1690696	1693651
LOCBHDGF_01582	NZ_CP015866.1	1693844	1694852
LOCBHDGF_01583	NZ_CP015866.1	1694842	1695934
LOCBHDGF_01584	NZ_CP015866.1	1695930	1696947
LOCBHDGF_01585	NZ_CP015866.1	1696943	1699232
LOCBHDGF_01586	NZ_CP015866.1	1699584	1700535
LOCBHDGF_01587	NZ_CP015866.1	1700571	1700997
LOCBHDGF_01588	NZ_CP015866.1	1701244	1702345
LOCBHDGF_01589	NZ_CP015866.1	1702341	1703250
LOCBHDGF_01590	NZ_CP015866.1	1703358	1706445
LOCBHDGF_01591	NZ_CP015866.1	1706669	1707356
LOCBHDGF_01592	NZ_CP015866.1	1707407	1708064
LOCBHDGF_01593	NZ_CP015866.1	1708139	1708613
LOCBHDGF_01594	NZ_CP015866.1	1708901	1710002
LOCBHDGF_01595	NZ_CP015866.1	1710151	1711150
LOCBHDGF_01596	NZ_CP015866.1	1711406	1713446
LOCBHDGF_01597	NZ_CP015866.1	1713571	1714150
LOCBHDGF_01598	NZ_CP015866.1	1714293	1716438
LOCBHDGF_01599	NZ_CP015866.1	1716478	1717357
LOCBHDGF_01600	NZ_CP015866.1	1717645	1718539
LOCBHDGF_01601	NZ_CP015866.1	1718617	1719172
LOCBHDGF_01602	NZ_CP015866.1	1719211	1719640
LOCBHDGF_01603	NZ_CP015866.1	1719779	1720685
LOCBHDGF_01604	NZ_CP015866.1	1720681	1721602
LOCBHDGF_01605	NZ_CP015866.1	1721689	1722484
LOCBHDGF_01606	NZ_CP015866.1	1722719	1723847
LOCBHDGF_01607	NZ_CP015866.1	1723858	1724491
LOCBHDGF_01608	NZ_CP015866.1	1724695	1725175
LOCBHDGF_01609	NZ_CP015866.1	1725321	1726812
LOCBHDGF_01610	NZ_CP015866.1	1726930	1727206
LOCBHDGF_01611	NZ_CP015866.1	1727206	1728067
LOCBHDGF_01612	NZ_CP015866.1	1728326	1728986
LOCBHDGF_01613	NZ_CP015866.1	1728976	1729417
LOCBHDGF_01614	NZ_CP015866.1	1729653	1731600
LOCBHDGF_01615	NZ_CP015866.1	1731606	1731792
LOCBHDGF_01616	NZ_CP015866.1	1731950	1732640
LOCBHDGF_01617	NZ_CP015866.1	1732752	1734117
LOCBHDGF_01618	NZ_CP015866.1	1734179	1736036
LOCBHDGF_01619	NZ_CP015866.1	1736202	1736982
LOCBHDGF_01620	NZ_CP015866.1	1737131	1737545
LOCBHDGF_01621	NZ_CP015866.1	1737541	1738012
LOCBHDGF_01622	NZ_CP015866.1	1738075	1739041
LOCBHDGF_01623	NZ_CP015866.1	1739082	1739796
LOCBHDGF_01624	NZ_CP015866.1	1739923	1740484
LOCBHDGF_01625	NZ_CP015866.1	1740506	1740926
LOCBHDGF_01626	NZ_CP015866.1	1741047	1741746
LOCBHDGF_01627	NZ_CP015866.1	1741939	1742197
LOCBHDGF_01628	NZ_CP015866.1	1742207	1742588
LOCBHDGF_01629	NZ_CP015866.1	1742637	1743258
LOCBHDGF_01630	NZ_CP015866.1	1743313	1744252
LOCBHDGF_01631	NZ_CP015866.1	1744426	1745932
LOCBHDGF_01632	NZ_CP015866.1	1746159	1747131
LOCBHDGF_01633	NZ_CP015866.1	1747198	1749715
LOCBHDGF_01634	NZ_CP015866.1	1749794	1751585
LOCBHDGF_01635	NZ_CP015866.1	1751854	1752703
LOCBHDGF_01636	NZ_CP015866.1	1752629	1752974
LOCBHDGF_01637	NZ_CP015866.1	1753206	1755930
LOCBHDGF_01638	NZ_CP015866.1	1756127	1758407
LOCBHDGF_01639	NZ_CP015866.1	1758480	1758960
LOCBHDGF_01640	NZ_CP015866.1	1759030	1759447
LOCBHDGF_01641	NZ_CP015866.1	1759443	1760046
LOCBHDGF_01642	NZ_CP015866.1	1760333	1761566
LOCBHDGF_01643	NZ_CP015866.1	1761688	1762621
LOCBHDGF_01644	NZ_CP015866.1	1762626	1764453
LOCBHDGF_01645	NZ_CP015866.1	1764458	1765373
LOCBHDGF_01646	NZ_CP015866.1	1765369	1766086
LOCBHDGF_01647	NZ_CP015866.1	1766151	1766808
LOCBHDGF_01649	NZ_CP015866.1	1767042	1768473
LOCBHDGF_01650	NZ_CP015866.1	1768710	1770519
LOCBHDGF_01651	NZ_CP015866.1	1770540	1771947
LOCBHDGF_01652	NZ_CP015866.1	1772111	1774610
LOCBHDGF_01653	NZ_CP015866.1	1774712	1775045
LOCBHDGF_01654	NZ_CP015866.1	1775168	1776065
LOCBHDGF_01655	NZ_CP015866.1	1776092	1776725
LOCBHDGF_01656	NZ_CP015866.1	1776744	1777467
LOCBHDGF_01657	NZ_CP015866.1	1777647	1778559
LOCBHDGF_01658	NZ_CP015866.1	1778678	1780142
LOCBHDGF_01659	NZ_CP015866.1	1780134	1784736
LOCBHDGF_01660	NZ_CP015866.1	1785109	1785841
LOCBHDGF_01661	NZ_CP015866.1	1786075	1787323
LOCBHDGF_01662	NZ_CP015866.1	1787319	1788771
LOCBHDGF_01663	NZ_CP015866.1	1788767	1789931
LOCBHDGF_01664	NZ_CP015866.1	1789930	1791313
LOCBHDGF_01665	NZ_CP015866.1	1791294	1792515
LOCBHDGF_01666	NZ_CP015866.1	1792511	1793336
LOCBHDGF_01667	NZ_CP015866.1	1793395	1794412
LOCBHDGF_01668	NZ_CP015866.1	1794523	1795297
LOCBHDGF_01669	NZ_CP015866.1	1795383	1796199
LOCBHDGF_01670	NZ_CP015866.1	1796195	1797482
LOCBHDGF_01671	NZ_CP015866.1	1797598	1797790
LOCBHDGF_01672	NZ_CP015866.1	1797811	1798621
LOCBHDGF_01673	NZ_CP015866.1	1798738	1799191
LOCBHDGF_01674	NZ_CP015866.1	1799285	1799537
LOCBHDGF_01675	NZ_CP015866.1	1799647	1800295
LOCBHDGF_01676	NZ_CP015866.1	1800373	1801873
LOCBHDGF_01677	NZ_CP015866.1	1801884	1802304
LOCBHDGF_01678	NZ_CP015866.1	1802385	1803021
LOCBHDGF_01679	NZ_CP015866.1	1803034	1804285
LOCBHDGF_01680	NZ_CP015866.1	1804298	1804886
LOCBHDGF_01681	NZ_CP015866.1	1804995	1805751
LOCBHDGF_01682	NZ_CP015866.1	1805776	1806172
LOCBHDGF_01683	NZ_CP015866.1	1806168	1806894
LOCBHDGF_01684	NZ_CP015866.1	1806911	1807556
LOCBHDGF_01685	NZ_CP015866.1	1807552	1807717
LOCBHDGF_01686	NZ_CP015866.1	1807720	1808314
LOCBHDGF_01687	NZ_CP015866.1	1808310	1809420
LOCBHDGF_01688	NZ_CP015866.1	1809416	1810742
LOCBHDGF_01689	NZ_CP015866.1	1810942	1812520
LOCBHDGF_01690	NZ_CP015866.1	1812853	1814635
LOCBHDGF_01691	NZ_CP015866.1	1814646	1815144
LOCBHDGF_01692	NZ_CP015866.1	1815207	1815747
LOCBHDGF_01693	NZ_CP015866.1	1815928	1816822
LOCBHDGF_01694	NZ_CP015866.1	1816833	1817808
LOCBHDGF_01695	NZ_CP015866.1	1817939	1819160
LOCBHDGF_01696	NZ_CP015866.1	1819384	1819552
LOCBHDGF_01697	NZ_CP015866.1	1819631	1823171
LOCBHDGF_01698	NZ_CP015866.1	1823375	1824716
LOCBHDGF_01699	NZ_CP015866.1	1824785	1825493
LOCBHDGF_01700	NZ_CP015866.1	1825586	1826387
LOCBHDGF_01701	NZ_CP015866.1	1826560	1828198
LOCBHDGF_01702	NZ_CP015866.1	1828182	1828779
LOCBHDGF_01703	NZ_CP015866.1	1828884	1830012
LOCBHDGF_01704	NZ_CP015866.1	1830036	1831623
LOCBHDGF_01705	NZ_CP015866.1	1831713	1832199
LOCBHDGF_01706	NZ_CP015866.1	1832195	1833188
LOCBHDGF_01707	NZ_CP015866.1	1833217	1833811
LOCBHDGF_01708	NZ_CP015866.1	1833922	1834723
LOCBHDGF_01709	NZ_CP015866.1	1835326	1838473
LOCBHDGF_01710	NZ_CP015866.1	1838664	1839867
LOCBHDGF_01711	NZ_CP015866.1	1839922	1840207
LOCBHDGF_01712	NZ_CP015866.1	1840288	1840930
LOCBHDGF_01713	NZ_CP015866.1	1841010	1841109
LOCBHDGF_01714	NZ_CP015866.1	1841059	1841770
LOCBHDGF_01715	NZ_CP015866.1	1841776	1842505
LOCBHDGF_01716	NZ_CP015866.1	1842501	1843704
LOCBHDGF_01717	NZ_CP015866.1	1843992	1844787
LOCBHDGF_01718	NZ_CP015866.1	1844809	1845904
LOCBHDGF_01719	NZ_CP015866.1	1845910	1847281
LOCBHDGF_01720	NZ_CP015866.1	1847358	1848804
LOCBHDGF_01721	NZ_CP015866.1	1848785	1849880
LOCBHDGF_01722	NZ_CP015866.1	1849876	1851292
LOCBHDGF_01723	NZ_CP015866.1	1851329	1852985
LOCBHDGF_01724	NZ_CP015866.1	1853045	1854833
LOCBHDGF_01725	NZ_CP015866.1	1855009	1855555
LOCBHDGF_01726	NZ_CP015866.1	1855616	1856546
LOCBHDGF_01727	NZ_CP015866.1	1856997	1857531
LOCBHDGF_01728	NZ_CP015866.1	1857704	1858778
LOCBHDGF_01729	NZ_CP015866.1	1858777	1860139
LOCBHDGF_01730	NZ_CP015866.1	1860254	1862645
LOCBHDGF_01731	NZ_CP015866.1	1862734	1863139
LOCBHDGF_01732	NZ_CP015866.1	1863414	1864218
LOCBHDGF_01733	NZ_CP015866.1	1864370	1864919
LOCBHDGF_01734	NZ_CP015866.1	1865104	1865734
