ODBMIHDN_00814	852530	853889
ODBMIHDN_00815	853942	854659
ODBMIHDN_00816	855292	855979
ODBMIHDN_00817	856341	858804
ODBMIHDN_00818	858805	859735
ODBMIHDN_00819	859738	861019
ODBMIHDN_00820	861070	861844
ODBMIHDN_00821	861921	863352
ODBMIHDN_00822	863555	864509
ODBMIHDN_00823	864608	865196
ODBMIHDN_00824	865316	866627
ODBMIHDN_00825	866673	867240
ODBMIHDN_00826	867366	868077
ODBMIHDN_00827	868104	868509
ODBMIHDN_00828	868895	870812
ODBMIHDN_00829	870899	872036
ODBMIHDN_00830	872203	873151
ODBMIHDN_00831	873275	873623
ODBMIHDN_00832	873700	874234
ODBMIHDN_00833	874250	874694
ODBMIHDN_00834	875079	877179
ODBMIHDN_00835	877269	880329
ODBMIHDN_00836	880656	881349
ODBMIHDN_00837	881816	882992
ODBMIHDN_00838	883044	883944
ODBMIHDN_00839	884149	884359
ODBMIHDN_00840	884704	885643
ODBMIHDN_00841	885687	888504
ODBMIHDN_00842	888503	889004
ODBMIHDN_00843	889055	889505
ODBMIHDN_00844	889506	890457
ODBMIHDN_00845	890522	891437
ODBMIHDN_00846	891465	892404
ODBMIHDN_00847	892684	893740
ODBMIHDN_00848	893848	895282
ODBMIHDN_00849	895390	896650
ODBMIHDN_00850	896719	899008
ODBMIHDN_00851	899074	900019
ODBMIHDN_00852	900111	900741
ODBMIHDN_00853	900785	901484
ODBMIHDN_00854	901476	903120
ODBMIHDN_00855	903335	904634
ODBMIHDN_00856	904649	906449
ODBMIHDN_00857	906464	906713
ODBMIHDN_00858	906873	908214
ODBMIHDN_00859	908619	909648
ODBMIHDN_00860	909677	909971
ODBMIHDN_00861	909967	910837
ODBMIHDN_00862	910847	912374
ODBMIHDN_00863	912393	913302
ODBMIHDN_00864	913547	914369
ODBMIHDN_00865	914826	915975
ODBMIHDN_00866	916133	919358
ODBMIHDN_00867	919746	919980
ODBMIHDN_00868	920129	920663
ODBMIHDN_00869	920655	922521
ODBMIHDN_00870	922718	923198
ODBMIHDN_00871	923238	924087
ODBMIHDN_00872	924090	924468
ODBMIHDN_00873	924470	925292
ODBMIHDN_00874	925288	926269
ODBMIHDN_00875	926390	927677
ODBMIHDN_00876	927730	930097
ODBMIHDN_00877	930317	931145
ODBMIHDN_00878	931175	931874
ODBMIHDN_00879	931863	933489
ODBMIHDN_00880	933811	935167
ODBMIHDN_00881	935335	935875
ODBMIHDN_00882	935956	936616
ODBMIHDN_00883	936628	939535
ODBMIHDN_00884	939722	942080
ODBMIHDN_00885	942237	942933
ODBMIHDN_00886	943006	944509
ODBMIHDN_00887	944519	946229
ODBMIHDN_00888	946566	947412
ODBMIHDN_00889	947540	948308
ODBMIHDN_00890	948294	948996
ODBMIHDN_00891	948979	950590
ODBMIHDN_00892	950565	951549
ODBMIHDN_00893	951780	953436
ODBMIHDN_00894	953523	953676
ODBMIHDN_00895	953904	955089
ODBMIHDN_00896	955136	956447
ODBMIHDN_00897	956677	957574
ODBMIHDN_00898	957612	958368
ODBMIHDN_00899	958401	959616
ODBMIHDN_00900	959627	960491
ODBMIHDN_00901	960501	962535
ODBMIHDN_00902	962937	963543
ODBMIHDN_00903	963553	964954
ODBMIHDN_00904	964956	966048
ODBMIHDN_00905	966047	967619
ODBMIHDN_00906	968421	969372
ODBMIHDN_00907	969763	971488
ODBMIHDN_00908	971490	971982
ODBMIHDN_00909	972162	973167
ODBMIHDN_00910	973793	974252
ODBMIHDN_00911	974253	975195
ODBMIHDN_00912	975191	975557
ODBMIHDN_00913	975572	977339
ODBMIHDN_00914	977325	978813
ODBMIHDN_00915	978809	980168
ODBMIHDN_00916	980161	981244
ODBMIHDN_00917	981246	982563
ODBMIHDN_00918	982562	983822
ODBMIHDN_00919	983842	984889
ODBMIHDN_00920	984936	986412
ODBMIHDN_00921	986404	987325
ODBMIHDN_00922	987326	988160
ODBMIHDN_00923	988156	989413
ODBMIHDN_00924	989475	990627
ODBMIHDN_00925	990727	991645
ODBMIHDN_00926	991892	992402
ODBMIHDN_00927	992464	995170
ODBMIHDN_00928	995231	995633
ODBMIHDN_00929	995689	995884
ODBMIHDN_00930	995893	996637
ODBMIHDN_00931	996636	997257
ODBMIHDN_00932	997605	998649
ODBMIHDN_00933	998678	999884
ODBMIHDN_00934	999873	1001259
ODBMIHDN_00935	1001269	1001701
ODBMIHDN_00936	1001884	1002778
ODBMIHDN_00937	1002978	1003530
ODBMIHDN_00938	1003539	1004394
ODBMIHDN_00939	1004424	1005375
ODBMIHDN_00940	1005374	1006781
ODBMIHDN_00941	1006958	1008326
ODBMIHDN_00942	1008982	1009762
ODBMIHDN_00943	1010003	1012667
ODBMIHDN_00944	1012681	1014571
ODBMIHDN_00945	1014778	1016203
ODBMIHDN_00946	1016366	1016651
ODBMIHDN_00947	1016701	1017502
ODBMIHDN_00948	1017512	1019108
ODBMIHDN_00949	1019463	1022061
ODBMIHDN_00950	1022236	1022599
ODBMIHDN_00951	1022780	1023734
ODBMIHDN_00952	1023730	1024276
ODBMIHDN_00953	1024291	1025002
ODBMIHDN_00954	1024991	1025975
ODBMIHDN_00955	1025984	1026755
ODBMIHDN_00956	1026778	1027573
ODBMIHDN_00957	1027587	1028451
ODBMIHDN_00958	1028616	1030380
ODBMIHDN_00959	1030376	1030703
ODBMIHDN_00960	1031141	1031501
ODBMIHDN_00961	1031635	1033237
ODBMIHDN_00962	1033337	1035728
ODBMIHDN_00963	1035898	1036468
ODBMIHDN_00964	1036519	1037182
ODBMIHDN_00965	1037289	1038216
ODBMIHDN_00966	1038212	1038983
ODBMIHDN_00967	1039104	1039545
ODBMIHDN_00968	1039602	1040856
ODBMIHDN_00969	1040857	1041937
ODBMIHDN_00970	1041951	1042578
ODBMIHDN_00971	1042599	1043157
ODBMIHDN_00972	1043179	1043761
ODBMIHDN_00973	1043785	1046281
ODBMIHDN_00974	1046386	1047109
ODBMIHDN_00975	1047172	1047778
ODBMIHDN_00976	1048094	1048475
ODBMIHDN_00977	1048568	1049423
ODBMIHDN_00978	1049434	1050226
ODBMIHDN_00979	1050345	1050825
ODBMIHDN_00980	1050821	1052186
ODBMIHDN_00981	1052270	1053152
ODBMIHDN_00982	1053212	1053668
ODBMIHDN_00983	1053832	1054549
ODBMIHDN_00984	1054548	1055085
ODBMIHDN_00985	1055157	1057587
ODBMIHDN_00986	1057684	1058482
ODBMIHDN_00987	1058484	1059243
ODBMIHDN_00988	1059232	1059718
ODBMIHDN_00989	1059710	1060904
ODBMIHDN_00990	1060896	1061877
ODBMIHDN_00991	1061873	1062470
ODBMIHDN_00992	1062466	1062832
ODBMIHDN_00993	1062828	1063341
ODBMIHDN_00994	1063340	1063763
ODBMIHDN_00995	1063783	1064989
ODBMIHDN_00996	1064990	1066484
ODBMIHDN_00997	1066480	1068463
ODBMIHDN_00998	1068463	1069303
ODBMIHDN_00999	1069655	1072928
ODBMIHDN_01000	1072999	1073524
ODBMIHDN_01001	1073552	1073930
ODBMIHDN_01002	1074160	1074340
ODBMIHDN_01003	1074502	1077058
ODBMIHDN_01004	1077332	1079582
ODBMIHDN_01005	1079627	1080425
ODBMIHDN_01006	1080424	1081315
ODBMIHDN_01007	1081311	1083294
ODBMIHDN_01008	1083353	1083869
ODBMIHDN_01009	1083875	1084283
ODBMIHDN_01010	1084488	1085769
ODBMIHDN_01011	1085856	1087368
ODBMIHDN_01012	1087449	1087794
ODBMIHDN_01013	1087893	1088517
ODBMIHDN_01014	1088700	1089501
ODBMIHDN_01015	1089493	1090192
ODBMIHDN_01016	1090234	1091791
ODBMIHDN_01017	1091925	1093365
ODBMIHDN_01018	1093556	1094714
ODBMIHDN_01019	1094750	1097729
ODBMIHDN_01020	1097925	1098315
ODBMIHDN_01021	1098422	1099247
ODBMIHDN_01022	1099280	1101944
ODBMIHDN_01023	1102063	1102858
ODBMIHDN_01024	1103181	1103907
ODBMIHDN_01025	1104026	1104878
ODBMIHDN_01026	1105024	1105750
ODBMIHDN_01027	1105955	1106513
ODBMIHDN_01028	1106739	1107939
ODBMIHDN_01029	1108181	1108940
ODBMIHDN_01030	1108952	1109810
ODBMIHDN_01031	1109821	1111174
ODBMIHDN_01032	1111205	1113635
ODBMIHDN_01033	1113765	1114251
ODBMIHDN_01034	1114254	1115280
ODBMIHDN_01035	1115382	1115838
ODBMIHDN_01036	1115841	1116630
ODBMIHDN_01037	1116629	1117778
ODBMIHDN_01038	1117774	1118371
ODBMIHDN_01039	1118409	1121892
ODBMIHDN_01040	1121904	1122864
ODBMIHDN_01041	1123054	1124845
ODBMIHDN_01042	1124920	1127059
ODBMIHDN_01043	1127121	1127511
ODBMIHDN_01044	1127574	1128882
ODBMIHDN_01045	1128897	1129158
ODBMIHDN_01046	1129144	1129345
ODBMIHDN_01047	1129541	1130087
ODBMIHDN_01048	1130083	1130497
ODBMIHDN_01049	1130538	1131240
ODBMIHDN_01050	1131240	1132062
ODBMIHDN_01051	1132113	1133832
ODBMIHDN_01052	1133942	1134650
ODBMIHDN_01053	1134646	1135054
ODBMIHDN_01054	1135162	1135978
ODBMIHDN_01055	1136017	1136671
ODBMIHDN_01056	1136663	1137695
ODBMIHDN_01057	1137883	1138450
ODBMIHDN_01064	1144288	1145092
ODBMIHDN_01065	1145122	1146025
ODBMIHDN_01066	1146129	1147320
ODBMIHDN_01067	1147416	1148223
ODBMIHDN_01068	1148308	1149079
ODBMIHDN_01069	1149136	1150291
ODBMIHDN_01070	1150575	1151331
ODBMIHDN_01071	1151363	1152086
ODBMIHDN_01072	1152082	1152550
ODBMIHDN_01073	1152606	1153347
ODBMIHDN_01075	1153809	1154580
ODBMIHDN_01076	1154764	1157209
ODBMIHDN_01077	1157447	1158029
ODBMIHDN_01078	1158178	1158946
ODBMIHDN_01079	1158916	1159657
ODBMIHDN_01080	1159947	1160052
ODBMIHDN_01081	1160112	1161414
ODBMIHDN_01082	1161417	1162656
ODBMIHDN_01083	1162648	1163443
ODBMIHDN_01084	1163435	1164074
ODBMIHDN_01085	1164080	1164677
ODBMIHDN_01086	1164688	1165912
ODBMIHDN_01087	1165914	1166130
ODBMIHDN_01088	1166162	1167020
ODBMIHDN_01089	1167179	1168235
ODBMIHDN_01090	1168237	1168702
ODBMIHDN_01091	1168804	1170262
ODBMIHDN_01092	1170520	1170979
ODBMIHDN_01093	1171085	1172330
ODBMIHDN_01094	1172387	1172786
ODBMIHDN_01095	1172868	1173375
ODBMIHDN_01096	1173377	1174796
ODBMIHDN_01097	1174798	1175209
ODBMIHDN_01098	1175205	1176321
ODBMIHDN_01099	1176317	1177454
ODBMIHDN_01100	1177512	1178538
ODBMIHDN_01101	1178530	1179913
ODBMIHDN_01102	1179903	1181121
ODBMIHDN_01103	1181126	1183214
ODBMIHDN_01104	1183215	1183770
ODBMIHDN_01105	1183766	1185014
ODBMIHDN_01106	1185042	1186446
ODBMIHDN_01107	1186787	1188236
ODBMIHDN_01108	1188498	1188750
ODBMIHDN_01109	1188792	1190883
ODBMIHDN_01110	1191022	1192057
ODBMIHDN_01111	1192167	1192944
ODBMIHDN_01112	1193082	1194558
ODBMIHDN_01113	1194631	1195816
ODBMIHDN_01114	1196491	1196749
ODBMIHDN_01115	1196759	1197311
ODBMIHDN_01116	1197328	1198957
ODBMIHDN_01117	1199235	1199463
ODBMIHDN_01118	1199829	1200303
ODBMIHDN_01119	1200613	1201387
ODBMIHDN_01120	1202253	1203579
ODBMIHDN_01121	1203726	1204074
ODBMIHDN_01122	1204094	1204637
ODBMIHDN_01123	1204657	1205008
ODBMIHDN_01124	1205187	1206036
ODBMIHDN_01125	1206173	1207514
ODBMIHDN_01126	1207636	1209034
ODBMIHDN_01127	1209471	1210503
ODBMIHDN_01128	1210754	1211684
ODBMIHDN_01129	1211826	1212675
ODBMIHDN_01130	1212790	1214080
ODBMIHDN_01131	1214154	1215522
ODBMIHDN_01132	1215624	1216386
ODBMIHDN_01133	1216382	1216940
ODBMIHDN_01134	1216973	1218506
ODBMIHDN_01135	1218516	1219392
ODBMIHDN_01136	1219422	1220103
ODBMIHDN_01137	1220105	1220750
ODBMIHDN_01138	1220746	1221844
ODBMIHDN_01139	1222351	1224028
ODBMIHDN_01140	1224080	1225475
ODBMIHDN_01141	1225486	1226695
ODBMIHDN_01142	1226687	1227497
ODBMIHDN_01143	1227762	1228404
ODBMIHDN_01144	1228592	1228859
ODBMIHDN_01145	1229161	1229713
ODBMIHDN_01146	1229836	1230739
ODBMIHDN_01147	1231400	1232120
ODBMIHDN_01148	1232338	1233127
ODBMIHDN_01149	1233233	1233335
ODBMIHDN_01150	1233759	1235085
ODBMIHDN_01151	1235638	1235863
ODBMIHDN_01152	1235981	1236836
ODBMIHDN_01153	1236862	1237561
ODBMIHDN_01154	1237832	1238459
ODBMIHDN_01155	1238549	1240487
ODBMIHDN_01156	1240615	1241122
ODBMIHDN_01157	1241118	1241505
ODBMIHDN_01158	1242166	1242940
ODBMIHDN_01159	1242940	1243726
ODBMIHDN_01160	1243915	1245010
ODBMIHDN_01161	1245050	1246709
ODBMIHDN_01162	1247269	1248367
ODBMIHDN_01163	1248456	1250382
ODBMIHDN_01164	1250359	1250890
ODBMIHDN_01165	1250890	1251244
ODBMIHDN_01166	1251264	1252428
ODBMIHDN_01167	1252449	1252878
ODBMIHDN_01168	1253291	1254959
ODBMIHDN_01169	1254971	1255556
ODBMIHDN_01170	1255558	1255984
ODBMIHDN_01171	1255996	1257820
ODBMIHDN_01172	1257873	1258677
ODBMIHDN_01173	1258728	1259067
ODBMIHDN_01174	1259092	1259998
ODBMIHDN_01175	1260336	1261212
ODBMIHDN_01176	1261472	1262186
ODBMIHDN_01177	1262190	1262337
ODBMIHDN_01178	1262348	1262564
ODBMIHDN_01179	1262613	1263561
ODBMIHDN_01180	1263648	1263882
ODBMIHDN_01181	1263992	1264814
ODBMIHDN_01182	1264894	1265365
ODBMIHDN_01183	1265376	1265856
ODBMIHDN_01184	1265870	1266092
ODBMIHDN_01185	1266107	1266752
ODBMIHDN_01186	1266803	1267160
ODBMIHDN_01187	1267211	1267586
ODBMIHDN_01188	1267681	1268059
ODBMIHDN_01189	1268055	1268547
ODBMIHDN_01190	1268573	1268777
ODBMIHDN_01191	1268855	1268987
ODBMIHDN_01192	1269050	1269206
ODBMIHDN_01193	1269300	1269705
ODBMIHDN_01195	1269994	1271248
ODBMIHDN_01196	1271258	1272362
ODBMIHDN_01197	1272652	1273705
ODBMIHDN_01198	1273766	1274330
ODBMIHDN_01199	1274660	1275605
ODBMIHDN_01200	1275601	1276669
ODBMIHDN_01201	1276891	1278460
ODBMIHDN_01202	1278456	1279200
ODBMIHDN_01203	1279223	1281011
ODBMIHDN_01204	1281018	1281816
ODBMIHDN_01205	1281916	1282726
ODBMIHDN_01206	1282838	1283501
ODBMIHDN_01207	1283600	1284482
ODBMIHDN_01208	1284478	1285351
ODBMIHDN_01209	1285419	1286304
ODBMIHDN_01210	1286384	1287227
ODBMIHDN_01211	1288154	1288697
ODBMIHDN_01212	1288850	1289438
ODBMIHDN_01213	1289497	1290166
ODBMIHDN_01214	1290191	1292717
ODBMIHDN_01215	1292706	1294350
ODBMIHDN_01216	1294318	1295023
ODBMIHDN_01217	1295050	1295734
ODBMIHDN_01218	1295723	1296476
ODBMIHDN_01219	1296472	1297291
ODBMIHDN_01220	1297304	1298114
ODBMIHDN_01221	1298836	1299019
ODBMIHDN_01222	1299126	1299822
ODBMIHDN_01223	1299814	1300597
ODBMIHDN_01224	1300583	1301633
ODBMIHDN_01225	1301632	1302532
ODBMIHDN_01226	1302552	1303689
ODBMIHDN_01227	1304249	1305026
ODBMIHDN_01228	1305022	1306411
ODBMIHDN_01229	1306422	1307802
ODBMIHDN_01230	1307962	1309345
ODBMIHDN_01231	1309574	1310981
ODBMIHDN_01232	1310967	1311900
ODBMIHDN_01233	1311989	1313036
ODBMIHDN_01234	1313047	1315126
ODBMIHDN_01235	1315195	1316227
ODBMIHDN_01236	1316226	1317522
ODBMIHDN_01237	1317606	1319148
ODBMIHDN_01238	1319147	1319777
ODBMIHDN_01239	1320118	1321081
ODBMIHDN_01240	1321092	1321860
ODBMIHDN_01241	1321856	1322684
ODBMIHDN_01242	1322680	1323532
ODBMIHDN_01243	1323696	1325415
ODBMIHDN_01244	1325908	1326067
ODBMIHDN_01245	1326279	1327254
ODBMIHDN_01246	1327360	1328530
ODBMIHDN_01247	1328720	1329254
ODBMIHDN_01248	1329371	1330592
ODBMIHDN_01249	1330610	1331717
ODBMIHDN_01250	1331713	1332016
ODBMIHDN_01251	1332271	1332475
ODBMIHDN_01252	1332588	1333686
ODBMIHDN_01253	1333787	1334471
ODBMIHDN_01254	1334640	1335840
ODBMIHDN_01255	1336017	1336782
ODBMIHDN_01256	1336876	1338163
ODBMIHDN_01257	1338229	1339222
ODBMIHDN_01258	1339450	1339711
ODBMIHDN_01259	1339814	1341230
ODBMIHDN_01260	1341320	1341641
ODBMIHDN_01261	1341687	1342497
ODBMIHDN_01262	1342613	1343072
ODBMIHDN_01263	1343068	1343767
ODBMIHDN_01264	1344101	1344629
ODBMIHDN_01265	1344700	1344892
ODBMIHDN_01266	1345159	1345825
ODBMIHDN_01267	1345912	1346197
ODBMIHDN_01268	1346239	1347151
ODBMIHDN_01269	1347241	1348147
ODBMIHDN_01270	1348195	1348558
ODBMIHDN_01271	1348847	1351982
ODBMIHDN_01272	1351978	1353181
ODBMIHDN_01273	1353459	1354149
ODBMIHDN_01274	1354170	1355460
ODBMIHDN_01275	1355878	1357198
ODBMIHDN_01276	1357321	1358692
ODBMIHDN_01277	1358845	1360663
ODBMIHDN_01278	1360659	1361562
ODBMIHDN_01279	1361853	1362495
ODBMIHDN_01280	1362925	1363471
ODBMIHDN_01281	1363495	1365364
ODBMIHDN_01282	1365500	1368158
ODBMIHDN_01283	1368154	1369549
ODBMIHDN_01284	1369596	1370199
ODBMIHDN_01285	1370369	1370951
ODBMIHDN_01286	1371042	1372107
ODBMIHDN_01287	1372216	1373344
ODBMIHDN_01288	1373366	1373699
ODBMIHDN_01289	1373759	1375574
ODBMIHDN_01290	1375584	1376556
ODBMIHDN_01291	1376672	1378064
ODBMIHDN_01292	1378128	1378494
ODBMIHDN_01293	1378508	1379198
ODBMIHDN_01294	1379241	1380126
ODBMIHDN_01295	1380422	1380965
ODBMIHDN_01296	1381112	1381562
ODBMIHDN_01297	1381566	1382670
ODBMIHDN_01298	1382763	1383234
ODBMIHDN_01299	1383253	1383673
ODBMIHDN_01300	1383748	1384723
ODBMIHDN_01301	1384712	1385219
ODBMIHDN_01302	1385408	1386383
ODBMIHDN_01303	1386443	1388306
ODBMIHDN_01304	1388324	1389224
ODBMIHDN_01305	1389224	1389467
ODBMIHDN_01306	1389545	1391114
ODBMIHDN_01307	1391171	1391762
ODBMIHDN_01308	1391724	1392636
ODBMIHDN_01309	1392778	1393270
ODBMIHDN_01310	1393373	1394738
ODBMIHDN_01311	1394893	1396072
ODBMIHDN_01312	1396164	1397565
ODBMIHDN_01313	1397972	1399337
ODBMIHDN_01314	1399347	1400166
ODBMIHDN_01315	1400231	1401935
ODBMIHDN_01316	1401945	1402266
ODBMIHDN_01317	1402279	1403953
ODBMIHDN_01318	1403949	1404771
ODBMIHDN_01319	1404924	1405683
ODBMIHDN_01320	1405784	1406084
ODBMIHDN_01321	1407140	1408028
ODBMIHDN_01322	1408039	1408369
ODBMIHDN_01323	1408368	1408980
ODBMIHDN_01324	1408969	1410961
ODBMIHDN_01325	1410980	1411928
ODBMIHDN_01326	1412408	1413884
ODBMIHDN_01327	1413929	1414508
ODBMIHDN_01328	1414816	1415131
ODBMIHDN_01329	1415478	1416777
ODBMIHDN_01330	1417092	1417716
ODBMIHDN_01331	1417848	1419123
ODBMIHDN_01332	1419306	1421661
ODBMIHDN_01333	1421868	1422141
ODBMIHDN_01334	1422354	1424229
ODBMIHDN_01335	1424377	1424743
ODBMIHDN_01336	1424853	1425255
ODBMIHDN_01337	1425480	1426176
ODBMIHDN_01338	1426242	1427943
ODBMIHDN_01339	1428069	1428888
ODBMIHDN_01340	1428934	1429987
ODBMIHDN_01341	1430102	1430561
ODBMIHDN_01342	1430603	1432376
ODBMIHDN_01343	1432368	1434147
ODBMIHDN_01344	1434146	1434377
ODBMIHDN_01345	1434390	1434729
ODBMIHDN_01346	1434762	1436049
ODBMIHDN_01347	1436105	1436969
ODBMIHDN_01348	1437189	1437699
ODBMIHDN_01349	1437738	1438050
ODBMIHDN_01350	1438115	1438487
ODBMIHDN_01351	1439189	1439447
ODBMIHDN_01352	1439443	1439659
ODBMIHDN_01353	1439792	1441220
ODBMIHDN_01354	1441307	1441922
ODBMIHDN_01355	1442014	1442224
ODBMIHDN_01356	1442414	1443269
ODBMIHDN_01357	1443436	1443709
ODBMIHDN_01358	1443711	1445298
ODBMIHDN_01359	1445541	1446651
ODBMIHDN_01360	1447004	1448237
ODBMIHDN_01361	1448293	1449601
ODBMIHDN_01362	1449611	1450463
ODBMIHDN_01363	1450467	1451670
ODBMIHDN_01364	1451701	1453759
ODBMIHDN_01365	1453824	1454139
ODBMIHDN_01366	1454262	1455534
ODBMIHDN_01367	1455803	1456877
ODBMIHDN_01368	1456989	1457253
ODBMIHDN_01369	1457252	1457393
ODBMIHDN_01370	1457389	1458088
ODBMIHDN_01371	1458189	1459644
ODBMIHDN_01372	1459618	1460089
ODBMIHDN_01373	1460215	1460782
ODBMIHDN_01374	1460944	1461163
ODBMIHDN_01375	1461189	1461564
ODBMIHDN_01376	1462044	1465191
ODBMIHDN_01377	1465213	1466299
ODBMIHDN_01378	1466549	1467200
ODBMIHDN_01379	1467330	1470672
ODBMIHDN_01380	1470707	1471643
ODBMIHDN_01381	1471709	1471883
ODBMIHDN_01382	1471897	1472425
ODBMIHDN_01383	1472494	1472872
ODBMIHDN_01384	1473022	1473574
ODBMIHDN_01385	1473665	1475573
ODBMIHDN_01386	1475630	1475963
ODBMIHDN_01387	1475962	1476568
ODBMIHDN_01388	1476679	1478554
ODBMIHDN_01389	1478742	1479387
ODBMIHDN_01390	1479514	1480477
ODBMIHDN_01391	1480540	1481845
ODBMIHDN_01392	1481888	1483565
ODBMIHDN_01393	1483922	1485143
ODBMIHDN_01394	1485306	1486959
ODBMIHDN_01395	1487087	1487567
ODBMIHDN_01396	1487768	1488563
ODBMIHDN_01397	1488885	1489293
ODBMIHDN_01398	1489294	1490038
ODBMIHDN_01399	1490072	1492313
ODBMIHDN_01400	1492332	1492980
ODBMIHDN_01401	1492972	1494223
ODBMIHDN_01402	1494297	1496799
ODBMIHDN_01403	1496905	1497316
ODBMIHDN_01404	1497312	1498029
ODBMIHDN_01405	1497998	1500164
ODBMIHDN_01406	1500185	1500644
ODBMIHDN_01407	1500640	1501558
ODBMIHDN_01408	1501694	1502375
ODBMIHDN_01409	1502361	1503144
ODBMIHDN_01410	1503252	1504107
ODBMIHDN_01411	1504168	1504939
ODBMIHDN_01412	1504967	1505522
ODBMIHDN_01413	1505561	1506248
ODBMIHDN_01414	1506244	1508662
ODBMIHDN_01415	1508785	1509094
ODBMIHDN_01416	1509303	1510449
ODBMIHDN_01417	1510566	1511649
ODBMIHDN_01418	1511851	1512919
ODBMIHDN_01419	1512915	1513425
ODBMIHDN_01420	1513707	1514430
ODBMIHDN_01421	1514433	1514928
ODBMIHDN_01422	1515101	1516487
ODBMIHDN_01423	1516781	1516994
ODBMIHDN_01424	1516995	1517862
ODBMIHDN_01426	1518771	1519386
ODBMIHDN_01427	1519608	1521585
ODBMIHDN_01428	1521771	1522596
ODBMIHDN_01429	1522605	1523148
ODBMIHDN_01430	1523285	1524161
ODBMIHDN_01431	1524198	1525065
ODBMIHDN_01432	1525372	1526950
ODBMIHDN_01433	1527314	1528652
ODBMIHDN_01434	1528733	1530881
ODBMIHDN_01435	1530940	1532416
ODBMIHDN_01436	1532788	1534306
ODBMIHDN_01437	1534458	1534872
ODBMIHDN_01438	1535139	1536015
ODBMIHDN_01439	1536177	1537209
ODBMIHDN_01440	1537252	1538260
ODBMIHDN_01441	1538364	1539384
ODBMIHDN_01442	1539833	1540757
ODBMIHDN_01443	1540781	1542266
ODBMIHDN_01444	1542276	1543308
ODBMIHDN_01445	1543561	1545442
ODBMIHDN_01446	1545438	1546863
ODBMIHDN_01447	1546859	1547699
ODBMIHDN_01448	1547700	1548705
ODBMIHDN_01449	1548735	1550136
ODBMIHDN_01450	1550135	1551506
ODBMIHDN_01451	1551643	1553161
ODBMIHDN_01452	1553325	1554249
ODBMIHDN_01453	1554530	1555322
ODBMIHDN_01454	1555318	1556401
ODBMIHDN_01455	1556407	1557526
ODBMIHDN_01456	1557800	1558193
ODBMIHDN_01457	1558359	1558794
ODBMIHDN_01458	1559131	1559614
ODBMIHDN_01459	1560055	1561234
ODBMIHDN_01460	1561253	1562030
ODBMIHDN_01461	1562161	1563115
ODBMIHDN_01462	1563457	1565695
ODBMIHDN_01463	1565962	1567339
ODBMIHDN_01464	1567489	1568731
ODBMIHDN_01465	1568747	1569776
ODBMIHDN_01466	1569772	1570924
ODBMIHDN_01467	1570961	1571378
ODBMIHDN_01468	1571505	1572255
ODBMIHDN_01469	1572435	1573344
ODBMIHDN_01470	1573673	1574309
ODBMIHDN_01471	1574315	1574999
ODBMIHDN_01472	1574995	1576615
ODBMIHDN_01473	1576604	1579142
ODBMIHDN_01474	1579150	1579828
ODBMIHDN_01475	1579892	1580471
ODBMIHDN_01476	1580541	1581159
ODBMIHDN_01477	1581839	1582151
ODBMIHDN_01478	1582449	1583430
ODBMIHDN_01479	1583435	1584680
ODBMIHDN_01480	1584757	1586185
ODBMIHDN_01481	1586294	1587158
ODBMIHDN_01482	1587720	1590597
ODBMIHDN_01483	1591508	1591940
ODBMIHDN_01484	1591941	1592418
ODBMIHDN_01485	1592429	1593230
ODBMIHDN_01486	1593229	1594090
ODBMIHDN_01487	1594221	1596909
ODBMIHDN_01488	1597189	1598047
ODBMIHDN_01489	1598047	1600027
ODBMIHDN_01490	1600026	1601532
ODBMIHDN_01491	1601536	1602757
ODBMIHDN_01492	1602786	1603215
ODBMIHDN_01493	1603214	1603766
ODBMIHDN_01494	1603762	1604128
ODBMIHDN_01495	1604124	1604724
ODBMIHDN_01496	1604720	1605707
ODBMIHDN_01497	1605706	1606912
ODBMIHDN_01498	1606898	1607393
ODBMIHDN_01499	1607382	1608123
ODBMIHDN_01500	1608184	1609027
ODBMIHDN_01501	1609185	1609839
ODBMIHDN_01502	1609957	1610326
ODBMIHDN_01503	1610325	1610748
ODBMIHDN_01504	1611097	1612198
ODBMIHDN_01505	1612230	1612572
ODBMIHDN_01506	1612608	1614753
ODBMIHDN_01507	1614906	1616529
ODBMIHDN_01508	1616457	1616706
ODBMIHDN_01509	1616892	1617003
ODBMIHDN_01510	1617200	1619924
ODBMIHDN_01511	1619994	1621077
ODBMIHDN_01512	1621087	1624180
ODBMIHDN_01513	1624823	1625543
ODBMIHDN_01514	1625594	1626710
ODBMIHDN_01515	1627034	1628699
ODBMIHDN_01516	1628717	1629671
ODBMIHDN_01517	1629673	1630567
ODBMIHDN_01518	1630570	1631614
ODBMIHDN_01519	1631603	1632614
ODBMIHDN_01520	1632632	1633817
ODBMIHDN_01521	1633806	1635075
ODBMIHDN_01522	1635892	1636558
ODBMIHDN_01523	1636663	1637023
ODBMIHDN_01524	1637298	1637520
ODBMIHDN_01525	1637544	1639011
ODBMIHDN_01526	1639245	1640097
ODBMIHDN_01527	1640145	1640787
ODBMIHDN_01528	1640801	1641467
ODBMIHDN_01529	1641459	1642221
ODBMIHDN_01530	1642766	1643531
ODBMIHDN_01531	1643713	1645051
ODBMIHDN_01532	1645159	1645864
ODBMIHDN_01533	1645850	1646687
ODBMIHDN_01534	1646679	1647513
