GeneID	ContigID	Start	End
NGPBCMPM_00490	NZ_CP014623.1	573500	574346
NGPBCMPM_00491	NZ_CP014623.1	574411	575689
NGPBCMPM_00492	NZ_CP014623.1	575824	576208
NGPBCMPM_00493	NZ_CP014623.1	576400	577249
NGPBCMPM_00494	NZ_CP014623.1	577312	578212
NGPBCMPM_00495	NZ_CP014623.1	578298	579201
NGPBCMPM_00496	NZ_CP014623.1	579459	580683
NGPBCMPM_00497	NZ_CP014623.1	581037	581496
NGPBCMPM_00498	NZ_CP014623.1	581495	581948
NGPBCMPM_00499	NZ_CP014623.1	582256	583030
NGPBCMPM_00500	NZ_CP014623.1	583087	583354
NGPBCMPM_00501	NZ_CP014623.1	583567	584569
NGPBCMPM_00502	NZ_CP014623.1	584899	585010
NGPBCMPM_00503	NZ_CP014623.1	585077	586253
NGPBCMPM_00504	NZ_CP014623.1	586497	589050
NGPBCMPM_00505	NZ_CP014623.1	589279	589963
NGPBCMPM_00506	NZ_CP014623.1	590072	591212
NGPBCMPM_00507	NZ_CP014623.1	591311	591854
NGPBCMPM_00508	NZ_CP014623.1	591868	592840
NGPBCMPM_00509	NZ_CP014623.1	593048	593297
NGPBCMPM_00510	NZ_CP014623.1	593536	593995
NGPBCMPM_00511	NZ_CP014623.1	594191	594425
NGPBCMPM_00512	NZ_CP014623.1	594366	595650
NGPBCMPM_00513	NZ_CP014623.1	596020	597424
NGPBCMPM_00514	NZ_CP014623.1	597660	598317
NGPBCMPM_00515	NZ_CP014623.1	598550	598874
NGPBCMPM_00516	NZ_CP014623.1	598873	599368
NGPBCMPM_00517	NZ_CP014623.1	599387	600782
NGPBCMPM_00518	NZ_CP014623.1	601003	602254
NGPBCMPM_00519	NZ_CP014623.1	602489	603446
NGPBCMPM_00520	NZ_CP014623.1	603470	604187
NGPBCMPM_00521	NZ_CP014623.1	604189	605125
NGPBCMPM_00522	NZ_CP014623.1	605159	605528
NGPBCMPM_00523	NZ_CP014623.1	605913	606225
NGPBCMPM_00526	NZ_CP014623.1	607181	608483
NGPBCMPM_00527	NZ_CP014623.1	608669	609293
NGPBCMPM_00528	NZ_CP014623.1	609379	609622
NGPBCMPM_00529	NZ_CP014623.1	609707	611096
NGPBCMPM_00530	NZ_CP014623.1	611092	611686
NGPBCMPM_00531	NZ_CP014623.1	611689	612460
NGPBCMPM_00532	NZ_CP014623.1	612459	613110
NGPBCMPM_00533	NZ_CP014623.1	613320	613632
NGPBCMPM_00534	NZ_CP014623.1	613868	614522
NGPBCMPM_00535	NZ_CP014623.1	614865	615372
NGPBCMPM_00536	NZ_CP014623.1	615400	616393
NGPBCMPM_00537	NZ_CP014623.1	616753	617341
NGPBCMPM_00538	NZ_CP014623.1	618598	618970
NGPBCMPM_00539	NZ_CP014623.1	619178	620537
NGPBCMPM_00540	NZ_CP014623.1	620537	620945
NGPBCMPM_00566	NZ_CP014623.1	628514	629702
NGPBCMPM_00567	NZ_CP014623.1	629789	631259
NGPBCMPM_00568	NZ_CP014623.1	631260	631908
NGPBCMPM_00569	NZ_CP014623.1	632294	634715
NGPBCMPM_00570	NZ_CP014623.1	634871	636551
NGPBCMPM_00571	NZ_CP014623.1	636550	637282
NGPBCMPM_00572	NZ_CP014623.1	637310	638153
NGPBCMPM_00574	NZ_CP014623.1	638638	639115
NGPBCMPM_00575	NZ_CP014623.1	639265	640201
NGPBCMPM_00577	NZ_CP014623.1	640633	642328
NGPBCMPM_00578	NZ_CP014623.1	642750	643215
NGPBCMPM_00579	NZ_CP014623.1	643241	644156
NGPBCMPM_00580	NZ_CP014623.1	644317	646465
NGPBCMPM_00581	NZ_CP014623.1	646534	646879
NGPBCMPM_00582	NZ_CP014623.1	647194	648418
NGPBCMPM_00583	NZ_CP014623.1	648407	651086
NGPBCMPM_00584	NZ_CP014623.1	651082	652063
NGPBCMPM_00585	NZ_CP014623.1	652489	652816
NGPBCMPM_00586	NZ_CP014623.1	652812	653511
NGPBCMPM_00587	NZ_CP014623.1	653723	654632
NGPBCMPM_00588	NZ_CP014623.1	654865	655237
NGPBCMPM_00589	NZ_CP014623.1	655240	655678
NGPBCMPM_00590	NZ_CP014623.1	655789	656524
NGPBCMPM_00591	NZ_CP014623.1	656520	657732
NGPBCMPM_00592	NZ_CP014623.1	657801	658587
NGPBCMPM_00593	NZ_CP014623.1	658781	659432
NGPBCMPM_00594	NZ_CP014623.1	659449	659767
NGPBCMPM_00595	NZ_CP014623.1	660050	660506
NGPBCMPM_00596	NZ_CP014623.1	660528	661176
NGPBCMPM_00597	NZ_CP014623.1	661337	663620
NGPBCMPM_00598	NZ_CP014623.1	663729	665061
NGPBCMPM_00599	NZ_CP014623.1	665288	665996
NGPBCMPM_00600	NZ_CP014623.1	666195	668868
NGPBCMPM_00601	NZ_CP014623.1	668877	669717
NGPBCMPM_00602	NZ_CP014623.1	669713	670313
NGPBCMPM_00603	NZ_CP014623.1	670663	671164
NGPBCMPM_00604	NZ_CP014623.1	671174	672548
NGPBCMPM_00605	NZ_CP014623.1	672550	673486
NGPBCMPM_00606	NZ_CP014623.1	673798	675784
NGPBCMPM_00607	NZ_CP014623.1	675984	676488
NGPBCMPM_00608	NZ_CP014623.1	676529	676730
NGPBCMPM_00609	NZ_CP014623.1	676815	677172
NGPBCMPM_00610	NZ_CP014623.1	677311	678601
NGPBCMPM_00611	NZ_CP014623.1	678747	679683
NGPBCMPM_00612	NZ_CP014623.1	679902	680433
NGPBCMPM_00613	NZ_CP014623.1	680425	681547
NGPBCMPM_00614	NZ_CP014623.1	681558	681873
NGPBCMPM_00615	NZ_CP014623.1	681886	682528
NGPBCMPM_00616	NZ_CP014623.1	682520	683114
NGPBCMPM_00617	NZ_CP014623.1	683169	683532
NGPBCMPM_00618	NZ_CP014623.1	683528	684269
NGPBCMPM_00619	NZ_CP014623.1	684270	685428
NGPBCMPM_00620	NZ_CP014623.1	685515	685734
NGPBCMPM_00621	NZ_CP014623.1	686016	686568
NGPBCMPM_00622	NZ_CP014623.1	686611	686797
NGPBCMPM_00623	NZ_CP014623.1	686931	688356
NGPBCMPM_00624	NZ_CP014623.1	688646	689333
NGPBCMPM_00625	NZ_CP014623.1	689329	690874
NGPBCMPM_00626	NZ_CP014623.1	690943	691897
NGPBCMPM_00627	NZ_CP014623.1	691969	692242
NGPBCMPM_00628	NZ_CP014623.1	692332	693091
NGPBCMPM_00629	NZ_CP014623.1	693201	693720
NGPBCMPM_00630	NZ_CP014623.1	693905	694277
NGPBCMPM_00631	NZ_CP014623.1	694593	695643
NGPBCMPM_00632	NZ_CP014623.1	695649	698064
NGPBCMPM_00633	NZ_CP014623.1	698168	699350
NGPBCMPM_00634	NZ_CP014623.1	699421	700063
NGPBCMPM_00635	NZ_CP014623.1	700194	700674
NGPBCMPM_00636	NZ_CP014623.1	700906	701644
NGPBCMPM_00637	NZ_CP014623.1	701640	702705
NGPBCMPM_00638	NZ_CP014623.1	702718	703351
NGPBCMPM_00639	NZ_CP014623.1	703431	706062
NGPBCMPM_00640	NZ_CP014623.1	706386	708549
NGPBCMPM_00641	NZ_CP014623.1	708619	709606
NGPBCMPM_00642	NZ_CP014623.1	709703	710828
NGPBCMPM_00643	NZ_CP014623.1	710827	713986
NGPBCMPM_00644	NZ_CP014623.1	714050	714683
NGPBCMPM_00645	NZ_CP014623.1	715027	715177
NGPBCMPM_00646	NZ_CP014623.1	715219	715768
NGPBCMPM_00647	NZ_CP014623.1	715776	716448
NGPBCMPM_00648	NZ_CP014623.1	716480	716702
NGPBCMPM_00649	NZ_CP014623.1	716709	717678
NGPBCMPM_00650	NZ_CP014623.1	718080	718500
NGPBCMPM_00651	NZ_CP014623.1	718667	719408
NGPBCMPM_00652	NZ_CP014623.1	719400	720333
NGPBCMPM_00653	NZ_CP014623.1	720338	721607
NGPBCMPM_00654	NZ_CP014623.1	721796	722195
NGPBCMPM_00655	NZ_CP014623.1	722216	723557
NGPBCMPM_00656	NZ_CP014623.1	723804	725313
NGPBCMPM_00657	NZ_CP014623.1	725366	725741
NGPBCMPM_00658	NZ_CP014623.1	725730	725913
NGPBCMPM_00659	NZ_CP014623.1	725988	727230
NGPBCMPM_00660	NZ_CP014623.1	727534	729946
NGPBCMPM_00661	NZ_CP014623.1	730112	730265
NGPBCMPM_00662	NZ_CP014623.1	730269	730701
NGPBCMPM_00663	NZ_CP014623.1	731157	732567
NGPBCMPM_00664	NZ_CP014623.1	732897	733281
NGPBCMPM_00665	NZ_CP014623.1	733281	733503
NGPBCMPM_00667	NZ_CP014623.1	734018	734273
NGPBCMPM_00668	NZ_CP014623.1	734447	735089
NGPBCMPM_00669	NZ_CP014623.1	735165	735597
NGPBCMPM_00670	NZ_CP014623.1	735808	736075
NGPBCMPM_00671	NZ_CP014623.1	736233	736473
NGPBCMPM_00672	NZ_CP014623.1	736762	737071
NGPBCMPM_00673	NZ_CP014623.1	737088	737421
NGPBCMPM_00674	NZ_CP014623.1	737452	737746
NGPBCMPM_00675	NZ_CP014623.1	737869	738943
NGPBCMPM_00676	NZ_CP014623.1	739186	739744
NGPBCMPM_00677	NZ_CP014623.1	739967	740411
NGPBCMPM_00678	NZ_CP014623.1	740407	740842
NGPBCMPM_00679	NZ_CP014623.1	740998	741844
NGPBCMPM_00680	NZ_CP014623.1	741844	743212
NGPBCMPM_00681	NZ_CP014623.1	743204	743453
NGPBCMPM_00682	NZ_CP014623.1	743412	744324
NGPBCMPM_00683	NZ_CP014623.1	744333	745173
NGPBCMPM_00684	NZ_CP014623.1	745243	745699
NGPBCMPM_00685	NZ_CP014623.1	745734	747447
NGPBCMPM_00686	NZ_CP014623.1	747584	747905
NGPBCMPM_00687	NZ_CP014623.1	748060	748288
NGPBCMPM_00688	NZ_CP014623.1	748357	748981
NGPBCMPM_00689	NZ_CP014623.1	748977	749232
NGPBCMPM_00690	NZ_CP014623.1	749664	750867
NGPBCMPM_00691	NZ_CP014623.1	750888	753303
NGPBCMPM_00692	NZ_CP014623.1	753387	754338
NGPBCMPM_00693	NZ_CP014623.1	754327	755680
NGPBCMPM_00694	NZ_CP014623.1	755685	756432
NGPBCMPM_00695	NZ_CP014623.1	756428	758390
NGPBCMPM_00696	NZ_CP014623.1	758552	759455
NGPBCMPM_00697	NZ_CP014623.1	759454	760123
NGPBCMPM_00698	NZ_CP014623.1	760109	760772
NGPBCMPM_00699	NZ_CP014623.1	760829	761015
NGPBCMPM_00700	NZ_CP014623.1	761141	761600
NGPBCMPM_00701	NZ_CP014623.1	761876	762239
NGPBCMPM_00702	NZ_CP014623.1	762254	763925
NGPBCMPM_00703	NZ_CP014623.1	764044	766093
NGPBCMPM_00704	NZ_CP014623.1	766105	767125
NGPBCMPM_00705	NZ_CP014623.1	767251	767494
NGPBCMPM_00706	NZ_CP014623.1	767913	768612
NGPBCMPM_00707	NZ_CP014623.1	768626	772181
NGPBCMPM_00708	NZ_CP014623.1	772177	772984
NGPBCMPM_00709	NZ_CP014623.1	773000	774017
NGPBCMPM_00710	NZ_CP014623.1	774134	775643
NGPBCMPM_00711	NZ_CP014623.1	775696	776071
NGPBCMPM_00712	NZ_CP014623.1	776060	776243
NGPBCMPM_00713	NZ_CP014623.1	776422	776749
NGPBCMPM_00714	NZ_CP014623.1	776952	777294
NGPBCMPM_00715	NZ_CP014623.1	777315	778749
NGPBCMPM_00716	NZ_CP014623.1	779522	780887
NGPBCMPM_00717	NZ_CP014623.1	780925	781282
NGPBCMPM_00718	NZ_CP014623.1	781519	781732
NGPBCMPM_00719	NZ_CP014623.1	781802	782237
NGPBCMPM_00720	NZ_CP014623.1	782343	782553
NGPBCMPM_00721	NZ_CP014623.1	782898	783342
NGPBCMPM_00722	NZ_CP014623.1	783362	783920
NGPBCMPM_00723	NZ_CP014623.1	784370	784976
NGPBCMPM_00724	NZ_CP014623.1	785039	786176
NGPBCMPM_00725	NZ_CP014623.1	786348	787329
NGPBCMPM_00726	NZ_CP014623.1	787604	787880
NGPBCMPM_00727	NZ_CP014623.1	787890	788130
NGPBCMPM_00728	NZ_CP014623.1	788214	788745
NGPBCMPM_00729	NZ_CP014623.1	788734	789487
NGPBCMPM_00730	NZ_CP014623.1	789539	789869
NGPBCMPM_00731	NZ_CP014623.1	790454	790802
NGPBCMPM_00732	NZ_CP014623.1	791153	792089
NGPBCMPM_00733	NZ_CP014623.1	792090	793656
NGPBCMPM_00734	NZ_CP014623.1	794035	794755
NGPBCMPM_00735	NZ_CP014623.1	795768	796644
NGPBCMPM_00736	NZ_CP014623.1	796769	798263
NGPBCMPM_00737	NZ_CP014623.1	798449	799877
NGPBCMPM_00738	NZ_CP014623.1	800118	801006
NGPBCMPM_00739	NZ_CP014623.1	801660	801846
NGPBCMPM_00740	NZ_CP014623.1	802021	803332
NGPBCMPM_00741	NZ_CP014623.1	803689	803851
NGPBCMPM_00742	NZ_CP014623.1	803869	804472
NGPBCMPM_00743	NZ_CP014623.1	804734	804884
NGPBCMPM_00744	NZ_CP014623.1	805113	805323
NGPBCMPM_00745	NZ_CP014623.1	805520	806243
NGPBCMPM_00746	NZ_CP014623.1	807127	807442
NGPBCMPM_00747	NZ_CP014623.1	807462	807645
NGPBCMPM_00748	NZ_CP014623.1	807745	809452
NGPBCMPM_00749	NZ_CP014623.1	809681	810227
NGPBCMPM_00750	NZ_CP014623.1	810372	810564
NGPBCMPM_00751	NZ_CP014623.1	810569	811043
NGPBCMPM_00752	NZ_CP014623.1	811159	811693
NGPBCMPM_00753	NZ_CP014623.1	811820	813233
NGPBCMPM_00754	NZ_CP014623.1	813416	814022
NGPBCMPM_00755	NZ_CP014623.1	814646	815126
NGPBCMPM_00756	NZ_CP014623.1	815240	815675
NGPBCMPM_00757	NZ_CP014623.1	815762	816608
NGPBCMPM_00758	NZ_CP014623.1	816700	817321
NGPBCMPM_00759	NZ_CP014623.1	818042	818912
NGPBCMPM_00760	NZ_CP014623.1	819069	820071
NGPBCMPM_00761	NZ_CP014623.1	820164	821058
NGPBCMPM_00762	NZ_CP014623.1	821406	822867
NGPBCMPM_00763	NZ_CP014623.1	823101	823770
NGPBCMPM_00764	NZ_CP014623.1	823830	824769
NGPBCMPM_00765	NZ_CP014623.1	824876	825134
NGPBCMPM_00766	NZ_CP014623.1	825126	825396
NGPBCMPM_00767	NZ_CP014623.1	825845	827153
NGPBCMPM_00768	NZ_CP014623.1	827405	827957
NGPBCMPM_00769	NZ_CP014623.1	828427	829606
NGPBCMPM_00770	NZ_CP014623.1	829961	830924
NGPBCMPM_00771	NZ_CP014623.1	831116	831551
NGPBCMPM_00772	NZ_CP014623.1	831607	831874
NGPBCMPM_00773	NZ_CP014623.1	832702	832981
NGPBCMPM_00774	NZ_CP014623.1	832980	833346
NGPBCMPM_00775	NZ_CP014623.1	833799	834564
NGPBCMPM_00776	NZ_CP014623.1	834745	835753
NGPBCMPM_00777	NZ_CP014623.1	835787	837071
NGPBCMPM_00778	NZ_CP014623.1	837182	837515
NGPBCMPM_00779	NZ_CP014623.1	837504	838365
NGPBCMPM_00780	NZ_CP014623.1	838829	839582
NGPBCMPM_00781	NZ_CP014623.1	839819	843188
NGPBCMPM_00782	NZ_CP014623.1	843190	844093
NGPBCMPM_00783	NZ_CP014623.1	844085	844409
NGPBCMPM_00784	NZ_CP014623.1	846858	847119
NGPBCMPM_00785	NZ_CP014623.1	848040	848610
NGPBCMPM_00786	NZ_CP014623.1	848978	849110
NGPBCMPM_00787	NZ_CP014623.1	849969	850059
NGPBCMPM_00788	NZ_CP014623.1	850260	850845
NGPBCMPM_00789	NZ_CP014623.1	850847	851426
NGPBCMPM_00790	NZ_CP014623.1	851505	855159
NGPBCMPM_00791	NZ_CP014623.1	855312	855726
NGPBCMPM_00792	NZ_CP014623.1	855725	858890
NGPBCMPM_00793	NZ_CP014623.1	859040	861563
NGPBCMPM_00794	NZ_CP014623.1	862546	863032
NGPBCMPM_00795	NZ_CP014623.1	863053	863374
NGPBCMPM_00796	NZ_CP014623.1	863975	865466
NGPBCMPM_00797	NZ_CP014623.1	865654	866524
NGPBCMPM_00798	NZ_CP014623.1	866642	867431
NGPBCMPM_00799	NZ_CP014623.1	867427	868636
NGPBCMPM_00800	NZ_CP014623.1	869032	870916
NGPBCMPM_00801	NZ_CP014623.1	870931	871879
NGPBCMPM_00802	NZ_CP014623.1	871891	872386
NGPBCMPM_00803	NZ_CP014623.1	872992	873640
NGPBCMPM_00804	NZ_CP014623.1	873793	874639
NGPBCMPM_00805	NZ_CP014623.1	874708	875596
NGPBCMPM_00806	NZ_CP014623.1	875595	876228
NGPBCMPM_00807	NZ_CP014623.1	876227	876455
NGPBCMPM_00808	NZ_CP014623.1	876471	877908
NGPBCMPM_00809	NZ_CP014623.1	878317	880711
NGPBCMPM_00810	NZ_CP014623.1	880970	881528
NGPBCMPM_00811	NZ_CP014623.1	881669	882539
NGPBCMPM_00812	NZ_CP014623.1	883308	884163
NGPBCMPM_00813	NZ_CP014623.1	884155	884914
NGPBCMPM_00814	NZ_CP014623.1	884973	885846
NGPBCMPM_00815	NZ_CP014623.1	885956	888035
NGPBCMPM_00816	NZ_CP014623.1	888050	889361
NGPBCMPM_00817	NZ_CP014623.1	889427	890333
NGPBCMPM_00818	NZ_CP014623.1	890356	890902
NGPBCMPM_00819	NZ_CP014623.1	890917	892333
NGPBCMPM_00820	NZ_CP014623.1	892492	893413
NGPBCMPM_00821	NZ_CP014623.1	893491	894112
NGPBCMPM_00822	NZ_CP014623.1	894417	896430
NGPBCMPM_00823	NZ_CP014623.1	896448	898908
NGPBCMPM_00824	NZ_CP014623.1	899277	901539
NGPBCMPM_00825	NZ_CP014623.1	901706	902522
NGPBCMPM_00826	NZ_CP014623.1	902600	903047
NGPBCMPM_00827	NZ_CP014623.1	903241	904198
NGPBCMPM_00828	NZ_CP014623.1	904241	905171
NGPBCMPM_00829	NZ_CP014623.1	905233	906517
NGPBCMPM_00830	NZ_CP014623.1	906947	909581
NGPBCMPM_00831	NZ_CP014623.1	909597	910698
NGPBCMPM_00832	NZ_CP014623.1	910901	911822
NGPBCMPM_00833	NZ_CP014623.1	912306	913167
NGPBCMPM_00834	NZ_CP014623.1	913434	915153
NGPBCMPM_00835	NZ_CP014623.1	915471	915906
NGPBCMPM_00836	NZ_CP014623.1	915902	916364
NGPBCMPM_00837	NZ_CP014623.1	916675	917959
NGPBCMPM_00838	NZ_CP014623.1	918161	918791
NGPBCMPM_00839	NZ_CP014623.1	918787	919504
NGPBCMPM_00840	NZ_CP014623.1	919523	922712
NGPBCMPM_00841	NZ_CP014623.1	922704	923790
NGPBCMPM_00842	NZ_CP014623.1	923786	925076
NGPBCMPM_00843	NZ_CP014623.1	925072	926011
NGPBCMPM_00844	NZ_CP014623.1	925994	927296
NGPBCMPM_00845	NZ_CP014623.1	927446	928004
NGPBCMPM_00846	NZ_CP014623.1	928149	929073
NGPBCMPM_00847	NZ_CP014623.1	929069	929531
NGPBCMPM_00848	NZ_CP014623.1	929532	930192
NGPBCMPM_00849	NZ_CP014623.1	930192	931866
NGPBCMPM_00850	NZ_CP014623.1	932011	932224
NGPBCMPM_00851	NZ_CP014623.1	932566	932959
NGPBCMPM_00852	NZ_CP014623.1	932997	933399
NGPBCMPM_00853	NZ_CP014623.1	933440	934043
NGPBCMPM_00854	NZ_CP014623.1	934905	935745
NGPBCMPM_00855	NZ_CP014623.1	935783	936320
NGPBCMPM_00856	NZ_CP014623.1	936604	937510
NGPBCMPM_00857	NZ_CP014623.1	938434	939565
NGPBCMPM_00858	NZ_CP014623.1	940094	940445
NGPBCMPM_00859	NZ_CP014623.1	940504	941071
NGPBCMPM_00860	NZ_CP014623.1	941145	941793
NGPBCMPM_00861	NZ_CP014623.1	941782	944119
NGPBCMPM_00862	NZ_CP014623.1	944294	944945
NGPBCMPM_00863	NZ_CP014623.1	944957	945689
NGPBCMPM_00864	NZ_CP014623.1	945869	947168
NGPBCMPM_00865	NZ_CP014623.1	947191	948379
NGPBCMPM_00866	NZ_CP014623.1	948397	948892
NGPBCMPM_00867	NZ_CP014623.1	948970	951775
NGPBCMPM_00868	NZ_CP014623.1	951999	952962
NGPBCMPM_00869	NZ_CP014623.1	952961	953933
NGPBCMPM_00870	NZ_CP014623.1	954026	955100
NGPBCMPM_00871	NZ_CP014623.1	955262	956303
NGPBCMPM_00872	NZ_CP014623.1	956575	957766
NGPBCMPM_00873	NZ_CP014623.1	957771	958761
NGPBCMPM_00874	NZ_CP014623.1	958889	959666
NGPBCMPM_00875	NZ_CP014623.1	959802	960141
NGPBCMPM_00876	NZ_CP014623.1	960231	961734
NGPBCMPM_00877	NZ_CP014623.1	961931	963371
NGPBCMPM_00878	NZ_CP014623.1	963898	964603
NGPBCMPM_00879	NZ_CP014623.1	964592	965468
NGPBCMPM_00880	NZ_CP014623.1	965448	965832
NGPBCMPM_00881	NZ_CP014623.1	966274	966772
NGPBCMPM_00882	NZ_CP014623.1	966958	967072
NGPBCMPM_00883	NZ_CP014623.1	967173	968112
NGPBCMPM_00884	NZ_CP014623.1	968170	969406
NGPBCMPM_00885	NZ_CP014623.1	969554	970046
NGPBCMPM_00886	NZ_CP014623.1	970488	970953
NGPBCMPM_00887	NZ_CP014623.1	971229	971808
NGPBCMPM_00888	NZ_CP014623.1	972459	973521
NGPBCMPM_00889	NZ_CP014623.1	973719	974439
NGPBCMPM_00890	NZ_CP014623.1	974454	974826
NGPBCMPM_00891	NZ_CP014623.1	974843	976379
NGPBCMPM_00892	NZ_CP014623.1	976955	978437
NGPBCMPM_00893	NZ_CP014623.1	978883	979195
NGPBCMPM_00894	NZ_CP014623.1	979613	980171
NGPBCMPM_00895	NZ_CP014623.1	980463	980868
NGPBCMPM_00896	NZ_CP014623.1	981415	982285
NGPBCMPM_00897	NZ_CP014623.1	982658	983387
NGPBCMPM_00898	NZ_CP014623.1	983606	984560
NGPBCMPM_00899	NZ_CP014623.1	984577	985132
NGPBCMPM_00900	NZ_CP014623.1	985300	986536
NGPBCMPM_00901	NZ_CP014623.1	986547	987771
NGPBCMPM_00902	NZ_CP014623.1	987718	988270
NGPBCMPM_00903	NZ_CP014623.1	988363	989224
NGPBCMPM_00904	NZ_CP014623.1	989626	990418
NGPBCMPM_00905	NZ_CP014623.1	990947	992345
NGPBCMPM_00906	NZ_CP014623.1	992579	993668
NGPBCMPM_00907	NZ_CP014623.1	994026	994842
NGPBCMPM_00908	NZ_CP014623.1	994908	996171
NGPBCMPM_00909	NZ_CP014623.1	996291	996567
NGPBCMPM_00910	NZ_CP014623.1	996808	998119
NGPBCMPM_00911	NZ_CP014623.1	998208	999450
NGPBCMPM_00912	NZ_CP014623.1	999529	1000216
NGPBCMPM_00913	NZ_CP014623.1	1000286	1000928
NGPBCMPM_00914	NZ_CP014623.1	1001046	1002501
NGPBCMPM_00915	NZ_CP014623.1	1002466	1003528
NGPBCMPM_00916	NZ_CP014623.1	1003555	1003792
NGPBCMPM_00917	NZ_CP014623.1	1004118	1004850
NGPBCMPM_00918	NZ_CP014623.1	1004849	1005446
NGPBCMPM_00919	NZ_CP014623.1	1005442	1006183
NGPBCMPM_00920	NZ_CP014623.1	1006195	1006549
NGPBCMPM_00921	NZ_CP014623.1	1006630	1007518
NGPBCMPM_00922	NZ_CP014623.1	1007609	1008083
NGPBCMPM_00923	NZ_CP014623.1	1008282	1009173
NGPBCMPM_00924	NZ_CP014623.1	1009184	1009649
NGPBCMPM_00925	NZ_CP014623.1	1009912	1011673
NGPBCMPM_00926	NZ_CP014623.1	1011874	1012834
NGPBCMPM_00927	NZ_CP014623.1	1012963	1016311
NGPBCMPM_00928	NZ_CP014623.1	1016421	1016610
NGPBCMPM_00929	NZ_CP014623.1	1016686	1019299
NGPBCMPM_00930	NZ_CP014623.1	1019458	1020694
NGPBCMPM_00931	NZ_CP014623.1	1020988	1022116
NGPBCMPM_00932	NZ_CP014623.1	1022112	1022811
NGPBCMPM_00933	NZ_CP014623.1	1023153	1024269
NGPBCMPM_00934	NZ_CP014623.1	1024281	1026135
NGPBCMPM_00935	NZ_CP014623.1	1026374	1028456
NGPBCMPM_00936	NZ_CP014623.1	1028457	1029363
NGPBCMPM_00937	NZ_CP014623.1	1029720	1030494
NGPBCMPM_00938	NZ_CP014623.1	1030553	1031462
NGPBCMPM_00939	NZ_CP014623.1	1031495	1031891
NGPBCMPM_00940	NZ_CP014623.1	1031874	1032351
NGPBCMPM_00941	NZ_CP014623.1	1032387	1033362
NGPBCMPM_00942	NZ_CP014623.1	1033519	1034056
NGPBCMPM_00943	NZ_CP014623.1	1034094	1034934
NGPBCMPM_00944	NZ_CP014623.1	1034984	1035431
NGPBCMPM_00945	NZ_CP014623.1	1035467	1035644
NGPBCMPM_00946	NZ_CP014623.1	1035894	1036728
NGPBCMPM_00947	NZ_CP014623.1	1036730	1037633
NGPBCMPM_00948	NZ_CP014623.1	1037723	1038494
NGPBCMPM_00949	NZ_CP014623.1	1038496	1039846
NGPBCMPM_00950	NZ_CP014623.1	1040132	1041008
NGPBCMPM_00951	NZ_CP014623.1	1041271	1041787
NGPBCMPM_00952	NZ_CP014623.1	1041787	1042240
NGPBCMPM_00953	NZ_CP014623.1	1042451	1042805
NGPBCMPM_00954	NZ_CP014623.1	1042939	1043122
NGPBCMPM_00955	NZ_CP014623.1	1043111	1043486
NGPBCMPM_00956	NZ_CP014623.1	1043539	1045048
NGPBCMPM_00957	NZ_CP014623.1	1045537	1047316
NGPBCMPM_00958	NZ_CP014623.1	1047332	1048622
NGPBCMPM_00959	NZ_CP014623.1	1049269	1050538
NGPBCMPM_00960	NZ_CP014623.1	1050696	1051023
NGPBCMPM_00961	NZ_CP014623.1	1051012	1051804
NGPBCMPM_00962	NZ_CP014623.1	1051885	1052509
NGPBCMPM_00963	NZ_CP014623.1	1052720	1053164
NGPBCMPM_00964	NZ_CP014623.1	1053403	1055641
NGPBCMPM_00965	NZ_CP014623.1	1055744	1056089
NGPBCMPM_00966	NZ_CP014623.1	1056457	1057204
NGPBCMPM_00967	NZ_CP014623.1	1057203	1058154
NGPBCMPM_00968	NZ_CP014623.1	1058174	1058669
NGPBCMPM_00969	NZ_CP014623.1	1058665	1059295
NGPBCMPM_00970	NZ_CP014623.1	1059376	1059745
NGPBCMPM_00971	NZ_CP014623.1	1059878	1061270
NGPBCMPM_00972	NZ_CP014623.1	1061365	1062649
NGPBCMPM_00973	NZ_CP014623.1	1063233	1063476
NGPBCMPM_00974	NZ_CP014623.1	1063876	1064971
NGPBCMPM_00975	NZ_CP014623.1	1065128	1065740
NGPBCMPM_00976	NZ_CP014623.1	1065869	1066739
NGPBCMPM_00977	NZ_CP014623.1	1067117	1068593
NGPBCMPM_00978	NZ_CP014623.1	1068920	1069151
NGPBCMPM_00979	NZ_CP014623.1	1069526	1070810
NGPBCMPM_00980	NZ_CP014623.1	1071139	1071382
NGPBCMPM_00981	NZ_CP014623.1	1071561	1072728
NGPBCMPM_00982	NZ_CP014623.1	1072850	1074689
NGPBCMPM_00983	NZ_CP014623.1	1074853	1076020
NGPBCMPM_00984	NZ_CP014623.1	1076212	1078075
NGPBCMPM_00985	NZ_CP014623.1	1078110	1078743
NGPBCMPM_00986	NZ_CP014623.1	1078761	1079805
NGPBCMPM_00987	NZ_CP014623.1	1080124	1080307
NGPBCMPM_00988	NZ_CP014623.1	1080296	1080671
NGPBCMPM_00989	NZ_CP014623.1	1080724	1082233
NGPBCMPM_00990	NZ_CP014623.1	1082514	1083657
NGPBCMPM_00991	NZ_CP014623.1	1083653	1084610
NGPBCMPM_00992	NZ_CP014623.1	1084635	1085553
NGPBCMPM_00993	NZ_CP014623.1	1085742	1086099
NGPBCMPM_00994	NZ_CP014623.1	1086119	1088660
NGPBCMPM_00995	NZ_CP014623.1	1088664	1088901
