GeneID	ContigID	Start	End
AFOMGMOK_01064	NZ_CP015093.1	1059886	1061599
AFOMGMOK_01065	NZ_CP015093.1	1061843	1062674
AFOMGMOK_01066	NZ_CP015093.1	1062727	1063642
AFOMGMOK_01067	NZ_CP015093.1	1063705	1064527
AFOMGMOK_01068	NZ_CP015093.1	1064526	1065204
AFOMGMOK_01069	NZ_CP015093.1	1065380	1065809
AFOMGMOK_01070	NZ_CP015093.1	1065958	1066750
AFOMGMOK_01071	NZ_CP015093.1	1066749	1067463
AFOMGMOK_01072	NZ_CP015093.1	1067639	1067966
AFOMGMOK_01073	NZ_CP015093.1	1067987	1069886
AFOMGMOK_01074	NZ_CP015093.1	1069998	1071216
AFOMGMOK_01075	NZ_CP015093.1	1071276	1071579
AFOMGMOK_01076	NZ_CP015093.1	1071589	1072075
AFOMGMOK_01077	NZ_CP015093.1	1072139	1072571
AFOMGMOK_01078	NZ_CP015093.1	1072647	1073106
AFOMGMOK_01079	NZ_CP015093.1	1073209	1074769
AFOMGMOK_01080	NZ_CP015093.1	1074864	1075521
AFOMGMOK_01081	NZ_CP015093.1	1075620	1076340
AFOMGMOK_01082	NZ_CP015093.1	1076352	1076928
AFOMGMOK_01083	NZ_CP015093.1	1077027	1077246
AFOMGMOK_01084	NZ_CP015093.1	1077303	1077642
AFOMGMOK_01085	NZ_CP015093.1	1077638	1078697
AFOMGMOK_01086	NZ_CP015093.1	1078693	1079032
AFOMGMOK_01087	NZ_CP015093.1	1079150	1080371
AFOMGMOK_01088	NZ_CP015093.1	1080396	1080942
AFOMGMOK_01089	NZ_CP015093.1	1080951	1081773
AFOMGMOK_01090	NZ_CP015093.1	1081840	1083133
AFOMGMOK_01091	NZ_CP015093.1	1083183	1084260
AFOMGMOK_01092	NZ_CP015093.1	1084358	1084610
AFOMGMOK_01093	NZ_CP015093.1	1084705	1085659
AFOMGMOK_01094	NZ_CP015093.1	1085786	1086653
AFOMGMOK_01095	NZ_CP015093.1	1086729	1088703
AFOMGMOK_01096	NZ_CP015093.1	1088964	1090848
AFOMGMOK_01097	NZ_CP015093.1	1090844	1091546
AFOMGMOK_01098	NZ_CP015093.1	1091765	1092965
AFOMGMOK_01099	NZ_CP015093.1	1093041	1093473
AFOMGMOK_01100	NZ_CP015093.1	1093469	1094231
AFOMGMOK_01101	NZ_CP015093.1	1094227	1095133
AFOMGMOK_01102	NZ_CP015093.1	1095241	1095922
AFOMGMOK_01103	NZ_CP015093.1	1096003	1096582
AFOMGMOK_01104	NZ_CP015093.1	1096810	1097971
AFOMGMOK_01105	NZ_CP015093.1	1097999	1101137
AFOMGMOK_01106	NZ_CP015093.1	1101210	1102131
AFOMGMOK_01107	NZ_CP015093.1	1102251	1102896
AFOMGMOK_01108	NZ_CP015093.1	1102973	1103411
AFOMGMOK_01109	NZ_CP015093.1	1103535	1104411
AFOMGMOK_01110	NZ_CP015093.1	1104621	1105512
AFOMGMOK_01111	NZ_CP015093.1	1105549	1106377
AFOMGMOK_01112	NZ_CP015093.1	1106402	1107251
AFOMGMOK_01113	NZ_CP015093.1	1107457	1109854
AFOMGMOK_01114	NZ_CP015093.1	1109932	1110271
AFOMGMOK_01115	NZ_CP015093.1	1110477	1112166
AFOMGMOK_01116	NZ_CP015093.1	1112313	1113084
AFOMGMOK_01117	NZ_CP015093.1	1113136	1114621
AFOMGMOK_01118	NZ_CP015093.1	1114715	1116320
AFOMGMOK_01119	NZ_CP015093.1	1116520	1117354
AFOMGMOK_01120	NZ_CP015093.1	1117350	1118037
AFOMGMOK_01121	NZ_CP015093.1	1118029	1118974
AFOMGMOK_01122	NZ_CP015093.1	1118970	1119876
AFOMGMOK_01123	NZ_CP015093.1	1119880	1120210
AFOMGMOK_01124	NZ_CP015093.1	1120206	1120803
AFOMGMOK_01125	NZ_CP015093.1	1120921	1121698
AFOMGMOK_01126	NZ_CP015093.1	1121694	1123611
AFOMGMOK_01127	NZ_CP015093.1	1123686	1125030
AFOMGMOK_01128	NZ_CP015093.1	1125026	1125857
AFOMGMOK_01129	NZ_CP015093.1	1125862	1126384
AFOMGMOK_01130	NZ_CP015093.1	1126541	1127864
AFOMGMOK_01131	NZ_CP015093.1	1127989	1128766
AFOMGMOK_01132	NZ_CP015093.1	1129207	1129612
AFOMGMOK_01133	NZ_CP015093.1	1129693	1130389
AFOMGMOK_01134	NZ_CP015093.1	1130539	1130929
AFOMGMOK_01135	NZ_CP015093.1	1131040	1132231
AFOMGMOK_01136	NZ_CP015093.1	1132438	1135009
AFOMGMOK_01137	NZ_CP015093.1	1134995	1135481
AFOMGMOK_01138	NZ_CP015093.1	1135477	1136506
AFOMGMOK_01139	NZ_CP015093.1	1136675	1138349
AFOMGMOK_01140	NZ_CP015093.1	1138568	1140341
AFOMGMOK_01141	NZ_CP015093.1	1140287	1141007
AFOMGMOK_01142	NZ_CP015093.1	1141200	1142232
AFOMGMOK_01143	NZ_CP015093.1	1142321	1143284
AFOMGMOK_01144	NZ_CP015093.1	1143441	1144428
AFOMGMOK_01145	NZ_CP015093.1	1144631	1145486
AFOMGMOK_01146	NZ_CP015093.1	1145518	1146502
AFOMGMOK_01147	NZ_CP015093.1	1146521	1147208
AFOMGMOK_01148	NZ_CP015093.1	1147323	1147530
AFOMGMOK_01149	NZ_CP015093.1	1147745	1149089
AFOMGMOK_01150	NZ_CP015093.1	1149157	1150753
AFOMGMOK_01151	NZ_CP015093.1	1150858	1152013
AFOMGMOK_01152	NZ_CP015093.1	1152321	1152558
AFOMGMOK_01153	NZ_CP015093.1	1152554	1152785
AFOMGMOK_01154	NZ_CP015093.1	1153148	1153361
AFOMGMOK_01155	NZ_CP015093.1	1153375	1153873
AFOMGMOK_01156	NZ_CP015093.1	1153859	1155638
AFOMGMOK_01157	NZ_CP015093.1	1156556	1156745
AFOMGMOK_01158	NZ_CP015093.1	1156772	1157093
AFOMGMOK_01159	NZ_CP015093.1	1157165	1157600
AFOMGMOK_01160	NZ_CP015093.1	1157596	1158940
AFOMGMOK_01161	NZ_CP015093.1	1158936	1160703
AFOMGMOK_01162	NZ_CP015093.1	1160702	1160918
AFOMGMOK_01163	NZ_CP015093.1	1160919	1161246
AFOMGMOK_01164	NZ_CP015093.1	1161429	1162458
AFOMGMOK_01165	NZ_CP015093.1	1162711	1164031
AFOMGMOK_01166	NZ_CP015093.1	1164027	1165470
AFOMGMOK_01167	NZ_CP015093.1	1165582	1166197
AFOMGMOK_01168	NZ_CP015093.1	1166481	1167858
AFOMGMOK_01169	NZ_CP015093.1	1167969	1168479
AFOMGMOK_01170	NZ_CP015093.1	1168475	1170986
AFOMGMOK_01171	NZ_CP015093.1	1170986	1172204
AFOMGMOK_01172	NZ_CP015093.1	1172397	1173627
AFOMGMOK_01173	NZ_CP015093.1	1173630	1174554
AFOMGMOK_01174	NZ_CP015093.1	1174565	1175552
AFOMGMOK_01175	NZ_CP015093.1	1175576	1176623
AFOMGMOK_01176	NZ_CP015093.1	1176648	1177473
AFOMGMOK_01177	NZ_CP015093.1	1177513	1178155
AFOMGMOK_01178	NZ_CP015093.1	1178377	1179985
AFOMGMOK_01179	NZ_CP015093.1	1179984	1180935
AFOMGMOK_01180	NZ_CP015093.1	1180931	1181810
AFOMGMOK_01181	NZ_CP015093.1	1181806	1182781
AFOMGMOK_01182	NZ_CP015093.1	1182783	1183809
AFOMGMOK_01183	NZ_CP015093.1	1183868	1185458
AFOMGMOK_01184	NZ_CP015093.1	1185896	1187510
AFOMGMOK_01185	NZ_CP015093.1	1187506	1187716
AFOMGMOK_01186	NZ_CP015093.1	1187719	1189522
AFOMGMOK_01187	NZ_CP015093.1	1189643	1190756
AFOMGMOK_01188	NZ_CP015093.1	1190740	1192069
AFOMGMOK_01189	NZ_CP015093.1	1192097	1192976
AFOMGMOK_01190	NZ_CP015093.1	1192972	1193977
AFOMGMOK_01191	NZ_CP015093.1	1193973	1195050
AFOMGMOK_01192	NZ_CP015093.1	1195149	1196298
AFOMGMOK_01193	NZ_CP015093.1	1196493	1197234
AFOMGMOK_01194	NZ_CP015093.1	1197227	1198172
AFOMGMOK_01195	NZ_CP015093.1	1198182	1199664
AFOMGMOK_01196	NZ_CP015093.1	1199679	1200807
AFOMGMOK_01197	NZ_CP015093.1	1200803	1202177
AFOMGMOK_01198	NZ_CP015093.1	1202400	1203486
AFOMGMOK_01199	NZ_CP015093.1	1203617	1204901
AFOMGMOK_01200	NZ_CP015093.1	1205034	1205865
AFOMGMOK_01201	NZ_CP015093.1	1205861	1206716
AFOMGMOK_01202	NZ_CP015093.1	1206718	1207609
AFOMGMOK_01203	NZ_CP015093.1	1207643	1208546
AFOMGMOK_01204	NZ_CP015093.1	1208693	1209116
AFOMGMOK_01205	NZ_CP015093.1	1209136	1210579
AFOMGMOK_01206	NZ_CP015093.1	1210639	1210930
AFOMGMOK_01207	NZ_CP015093.1	1211067	1211967
AFOMGMOK_01208	NZ_CP015093.1	1211973	1212909
AFOMGMOK_01209	NZ_CP015093.1	1212880	1213846
AFOMGMOK_01210	NZ_CP015093.1	1213842	1214598
AFOMGMOK_01211	NZ_CP015093.1	1214659	1215934
AFOMGMOK_01212	NZ_CP015093.1	1217184	1217721
AFOMGMOK_01213	NZ_CP015093.1	1217757	1218102
AFOMGMOK_01214	NZ_CP015093.1	1218328	1219066
AFOMGMOK_01215	NZ_CP015093.1	1219265	1220081
AFOMGMOK_01216	NZ_CP015093.1	1220191	1221277
AFOMGMOK_01217	NZ_CP015093.1	1221348	1222143
AFOMGMOK_01218	NZ_CP015093.1	1222560	1222971
AFOMGMOK_01219	NZ_CP015093.1	1222964	1223318
AFOMGMOK_01220	NZ_CP015093.1	1223372	1224923
AFOMGMOK_01221	NZ_CP015093.1	1225067	1225664
AFOMGMOK_01222	NZ_CP015093.1	1226235	1226946
AFOMGMOK_01223	NZ_CP015093.1	1226942	1228901
AFOMGMOK_01224	NZ_CP015093.1	1229096	1230740
AFOMGMOK_01225	NZ_CP015093.1	1230736	1231492
AFOMGMOK_01226	NZ_CP015093.1	1231488	1232244
AFOMGMOK_01227	NZ_CP015093.1	1232263	1233469
AFOMGMOK_01228	NZ_CP015093.1	1233526	1234105
AFOMGMOK_01229	NZ_CP015093.1	1234101	1234416
AFOMGMOK_01230	NZ_CP015093.1	1234428	1235352
AFOMGMOK_01231	NZ_CP015093.1	1235362	1235707
AFOMGMOK_01232	NZ_CP015093.1	1235703	1236246
AFOMGMOK_01233	NZ_CP015093.1	1236268	1237021
AFOMGMOK_01234	NZ_CP015093.1	1237020	1237941
AFOMGMOK_01235	NZ_CP015093.1	1237959	1239747
AFOMGMOK_01236	NZ_CP015093.1	1239804	1242057
AFOMGMOK_01237	NZ_CP015093.1	1242114	1243755
AFOMGMOK_01238	NZ_CP015093.1	1243807	1244983
AFOMGMOK_01239	NZ_CP015093.1	1245067	1245544
AFOMGMOK_01240	NZ_CP015093.1	1246112	1246526
AFOMGMOK_01241	NZ_CP015093.1	1246522	1246873
AFOMGMOK_01242	NZ_CP015093.1	1246933	1248559
AFOMGMOK_01243	NZ_CP015093.1	1248555	1249149
AFOMGMOK_01244	NZ_CP015093.1	1249474	1251025
AFOMGMOK_01245	NZ_CP015093.1	1251079	1251433
AFOMGMOK_01246	NZ_CP015093.1	1251426	1251837
AFOMGMOK_01247	NZ_CP015093.1	1252959	1255140
AFOMGMOK_01248	NZ_CP015093.1	1255143	1255596
AFOMGMOK_01249	NZ_CP015093.1	1257096	1257813
AFOMGMOK_01250	NZ_CP015093.1	1258573	1260892
AFOMGMOK_01251	NZ_CP015093.1	1260902	1261367
AFOMGMOK_01252	NZ_CP015093.1	1261651	1262116
AFOMGMOK_01253	NZ_CP015093.1	1262295	1264701
AFOMGMOK_01254	NZ_CP015093.1	1264697	1265783
AFOMGMOK_01255	NZ_CP015093.1	1266049	1266928
AFOMGMOK_01256	NZ_CP015093.1	1266998	1268315
AFOMGMOK_01257	NZ_CP015093.1	1268483	1269407
AFOMGMOK_01258	NZ_CP015093.1	1270220	1270694
AFOMGMOK_01259	NZ_CP015093.1	1271638	1272460
AFOMGMOK_01260	NZ_CP015093.1	1272516	1272834
AFOMGMOK_01261	NZ_CP015093.1	1272902	1273409
AFOMGMOK_01262	NZ_CP015093.1	1273459	1274182
AFOMGMOK_01263	NZ_CP015093.1	1274296	1275187
AFOMGMOK_01264	NZ_CP015093.1	1275308	1276226
AFOMGMOK_01265	NZ_CP015093.1	1276322	1277213
AFOMGMOK_01266	NZ_CP015093.1	1277733	1278312
AFOMGMOK_01267	NZ_CP015093.1	1278392	1279313
AFOMGMOK_01268	NZ_CP015093.1	1279494	1280691
AFOMGMOK_01269	NZ_CP015093.1	1281163	1281904
AFOMGMOK_01270	NZ_CP015093.1	1282106	1283087
AFOMGMOK_01271	NZ_CP015093.1	1283019	1283259
AFOMGMOK_01272	NZ_CP015093.1	1283261	1284383
AFOMGMOK_01273	NZ_CP015093.1	1284375	1285407
AFOMGMOK_01274	NZ_CP015093.1	1285403	1286093
AFOMGMOK_01275	NZ_CP015093.1	1286089	1287439
AFOMGMOK_01276	NZ_CP015093.1	1287442	1287730
AFOMGMOK_01277	NZ_CP015093.1	1287748	1288531
AFOMGMOK_01278	NZ_CP015093.1	1289045	1291037
AFOMGMOK_01279	NZ_CP015093.1	1291043	1291325
AFOMGMOK_01280	NZ_CP015093.1	1291324	1291657
AFOMGMOK_01281	NZ_CP015093.1	1291653	1292604
AFOMGMOK_01282	NZ_CP015093.1	1293213	1294761
AFOMGMOK_01283	NZ_CP015093.1	1295599	1296607
AFOMGMOK_01284	NZ_CP015093.1	1296736	1297405
AFOMGMOK_01285	NZ_CP015093.1	1297815	1299948
AFOMGMOK_01286	NZ_CP015093.1	1300173	1300605
AFOMGMOK_01287	NZ_CP015093.1	1300607	1302593
AFOMGMOK_01288	NZ_CP015093.1	1302620	1304375
AFOMGMOK_01289	NZ_CP015093.1	1304618	1305383
AFOMGMOK_01290	NZ_CP015093.1	1305385	1305721
AFOMGMOK_01291	NZ_CP015093.1	1305788	1306331
AFOMGMOK_01292	NZ_CP015093.1	1306327	1306849
AFOMGMOK_01293	NZ_CP015093.1	1306845	1307100
AFOMGMOK_01294	NZ_CP015093.1	1307096	1307750
AFOMGMOK_01295	NZ_CP015093.1	1307746	1308826
AFOMGMOK_01296	NZ_CP015093.1	1308939	1309221
AFOMGMOK_01297	NZ_CP015093.1	1309373	1309829
AFOMGMOK_01298	NZ_CP015093.1	1310608	1310857
AFOMGMOK_01299	NZ_CP015093.1	1311052	1311376
AFOMGMOK_01300	NZ_CP015093.1	1311934	1312372
AFOMGMOK_01301	NZ_CP015093.1	1312526	1313804
AFOMGMOK_01302	NZ_CP015093.1	1313911	1314787
AFOMGMOK_01303	NZ_CP015093.1	1314986	1315895
AFOMGMOK_01304	NZ_CP015093.1	1315993	1316812
AFOMGMOK_01305	NZ_CP015093.1	1317282	1317549
AFOMGMOK_01306	NZ_CP015093.1	1317752	1318679
AFOMGMOK_01307	NZ_CP015093.1	1319023	1320070
AFOMGMOK_01308	NZ_CP015093.1	1320069	1324392
AFOMGMOK_01309	NZ_CP015093.1	1324541	1325186
AFOMGMOK_01310	NZ_CP015093.1	1325178	1325595
AFOMGMOK_01311	NZ_CP015093.1	1325660	1326209
AFOMGMOK_01312	NZ_CP015093.1	1326409	1326574
AFOMGMOK_01313	NZ_CP015093.1	1326990	1327296
AFOMGMOK_01314	NZ_CP015093.1	1327393	1329520
AFOMGMOK_01315	NZ_CP015093.1	1329636	1330125
AFOMGMOK_01316	NZ_CP015093.1	1330239	1330635
AFOMGMOK_01317	NZ_CP015093.1	1330631	1331594
AFOMGMOK_01318	NZ_CP015093.1	1331860	1333081
AFOMGMOK_01319	NZ_CP015093.1	1333143	1333926
AFOMGMOK_01320	NZ_CP015093.1	1333912	1337413
AFOMGMOK_01321	NZ_CP015093.1	1337438	1338392
AFOMGMOK_01322	NZ_CP015093.1	1338388	1339657
AFOMGMOK_01323	NZ_CP015093.1	1339684	1340467
AFOMGMOK_01324	NZ_CP015093.1	1340503	1340710
AFOMGMOK_01325	NZ_CP015093.1	1340931	1341234
AFOMGMOK_01326	NZ_CP015093.1	1341524	1341761
AFOMGMOK_01328	NZ_CP015093.1	1343918	1344527
AFOMGMOK_01329	NZ_CP015093.1	1344538	1345183
AFOMGMOK_01330	NZ_CP015093.1	1345191	1346088
AFOMGMOK_01333	NZ_CP015093.1	1348880	1349402
AFOMGMOK_01337	NZ_CP015093.1	1353221	1353839
AFOMGMOK_01338	NZ_CP015093.1	1353838	1354741
AFOMGMOK_01339	NZ_CP015093.1	1354811	1356305
AFOMGMOK_01340	NZ_CP015093.1	1356410	1356848
AFOMGMOK_01341	NZ_CP015093.1	1356994	1359610
AFOMGMOK_01342	NZ_CP015093.1	1359875	1360595
AFOMGMOK_01343	NZ_CP015093.1	1360679	1360997
AFOMGMOK_01344	NZ_CP015093.1	1361001	1361370
AFOMGMOK_01345	NZ_CP015093.1	1361461	1362715
AFOMGMOK_01346	NZ_CP015093.1	1362721	1363051
AFOMGMOK_01347	NZ_CP015093.1	1363203	1364334
AFOMGMOK_01348	NZ_CP015093.1	1364330	1366184
AFOMGMOK_01349	NZ_CP015093.1	1366362	1366470
AFOMGMOK_01350	NZ_CP015093.1	1366476	1367703
AFOMGMOK_01351	NZ_CP015093.1	1367981	1368356
AFOMGMOK_01352	NZ_CP015093.1	1368401	1369802
AFOMGMOK_01353	NZ_CP015093.1	1369850	1370525
AFOMGMOK_01354	NZ_CP015093.1	1370675	1371761
AFOMGMOK_01355	NZ_CP015093.1	1371831	1372953
AFOMGMOK_01356	NZ_CP015093.1	1373094	1373985
AFOMGMOK_01357	NZ_CP015093.1	1374082	1374904
AFOMGMOK_01358	NZ_CP015093.1	1374905	1376225
AFOMGMOK_01359	NZ_CP015093.1	1376228	1377791
AFOMGMOK_01360	NZ_CP015093.1	1377856	1378261
AFOMGMOK_01361	NZ_CP015093.1	1378278	1378977
AFOMGMOK_01362	NZ_CP015093.1	1378973	1379735
AFOMGMOK_01363	NZ_CP015093.1	1379703	1380876
AFOMGMOK_01364	NZ_CP015093.1	1380868	1381657
AFOMGMOK_01365	NZ_CP015093.1	1381653	1382970
AFOMGMOK_01366	NZ_CP015093.1	1383072	1383615
AFOMGMOK_01367	NZ_CP015093.1	1383515	1383815
AFOMGMOK_01368	NZ_CP015093.1	1383931	1384291
AFOMGMOK_01369	NZ_CP015093.1	1384294	1387003
AFOMGMOK_01370	NZ_CP015093.1	1387201	1388521
AFOMGMOK_01371	NZ_CP015093.1	1388641	1390693
AFOMGMOK_01372	NZ_CP015093.1	1390694	1392023
AFOMGMOK_01374	NZ_CP015093.1	1392652	1393156
AFOMGMOK_01375	NZ_CP015093.1	1393166	1394078
AFOMGMOK_01376	NZ_CP015093.1	1394182	1394560
AFOMGMOK_01377	NZ_CP015093.1	1394572	1395322
AFOMGMOK_01378	NZ_CP015093.1	1395479	1396166
AFOMGMOK_01379	NZ_CP015093.1	1396325	1397213
AFOMGMOK_01380	NZ_CP015093.1	1397284	1398190
AFOMGMOK_01381	NZ_CP015093.1	1398186	1399461
AFOMGMOK_01382	NZ_CP015093.1	1399594	1400167
AFOMGMOK_01383	NZ_CP015093.1	1400189	1400771
AFOMGMOK_01384	NZ_CP015093.1	1401175	1402240
AFOMGMOK_01385	NZ_CP015093.1	1402375	1403620
AFOMGMOK_01386	NZ_CP015093.1	1403663	1404575
AFOMGMOK_01387	NZ_CP015093.1	1404571	1405192
AFOMGMOK_01388	NZ_CP015093.1	1405195	1405648
AFOMGMOK_01389	NZ_CP015093.1	1405644	1406571
AFOMGMOK_01390	NZ_CP015093.1	1406622	1406802
AFOMGMOK_01391	NZ_CP015093.1	1406877	1407804
AFOMGMOK_01392	NZ_CP015093.1	1407967	1408336
AFOMGMOK_01393	NZ_CP015093.1	1408343	1409921
AFOMGMOK_01394	NZ_CP015093.1	1410062	1410881
AFOMGMOK_01395	NZ_CP015093.1	1411013	1411643
AFOMGMOK_01396	NZ_CP015093.1	1411721	1412474
AFOMGMOK_01397	NZ_CP015093.1	1412500	1413100
AFOMGMOK_01398	NZ_CP015093.1	1413156	1414158
AFOMGMOK_01399	NZ_CP015093.1	1414154	1415033
AFOMGMOK_01400	NZ_CP015093.1	1415029	1417807
AFOMGMOK_01401	NZ_CP015093.1	1417803	1419843
AFOMGMOK_01402	NZ_CP015093.1	1419921	1420752
AFOMGMOK_01403	NZ_CP015093.1	1420748	1422131
AFOMGMOK_01404	NZ_CP015093.1	1422209	1422602
AFOMGMOK_01405	NZ_CP015093.1	1422741	1423389
AFOMGMOK_01406	NZ_CP015093.1	1423399	1423732
AFOMGMOK_01407	NZ_CP015093.1	1423856	1424348
AFOMGMOK_01408	NZ_CP015093.1	1424505	1424643
AFOMGMOK_01409	NZ_CP015093.1	1424883	1425906
AFOMGMOK_01410	NZ_CP015093.1	1426346	1428224
AFOMGMOK_01411	NZ_CP015093.1	1428294	1429137
AFOMGMOK_01412	NZ_CP015093.1	1429215	1430133
AFOMGMOK_01413	NZ_CP015093.1	1430157	1432068
AFOMGMOK_01414	NZ_CP015093.1	1432135	1432945
AFOMGMOK_01415	NZ_CP015093.1	1432941	1433994
AFOMGMOK_01416	NZ_CP015093.1	1434066	1434816
AFOMGMOK_01417	NZ_CP015093.1	1434812	1435823
AFOMGMOK_01418	NZ_CP015093.1	1435824	1436331
AFOMGMOK_01419	NZ_CP015093.1	1436374	1436965
AFOMGMOK_01420	NZ_CP015093.1	1436961	1437897
AFOMGMOK_01421	NZ_CP015093.1	1437904	1438621
AFOMGMOK_01422	NZ_CP015093.1	1438750	1439155
AFOMGMOK_01423	NZ_CP015093.1	1439185	1439473
AFOMGMOK_01424	NZ_CP015093.1	1439577	1439766
AFOMGMOK_01425	NZ_CP015093.1	1439807	1440290
AFOMGMOK_01426	NZ_CP015093.1	1440274	1440853
AFOMGMOK_01427	NZ_CP015093.1	1441037	1441478
AFOMGMOK_01428	NZ_CP015093.1	1441598	1441856
AFOMGMOK_01429	NZ_CP015093.1	1441873	1442104
AFOMGMOK_01430	NZ_CP015093.1	1442248	1442953
AFOMGMOK_01431	NZ_CP015093.1	1443039	1443297
AFOMGMOK_01432	NZ_CP015093.1	1443321	1443606
AFOMGMOK_01433	NZ_CP015093.1	1443611	1443875
AFOMGMOK_01434	NZ_CP015093.1	1444266	1444596
AFOMGMOK_01435	NZ_CP015093.1	1444561	1445545
AFOMGMOK_01437	NZ_CP015093.1	1446084	1447323
AFOMGMOK_01438	NZ_CP015093.1	1447343	1447625
AFOMGMOK_01439	NZ_CP015093.1	1447629	1447995
AFOMGMOK_01440	NZ_CP015093.1	1448104	1448560
AFOMGMOK_01441	NZ_CP015093.1	1448563	1449496
AFOMGMOK_01442	NZ_CP015093.1	1449523	1449976
AFOMGMOK_01443	NZ_CP015093.1	1449990	1450983
AFOMGMOK_01444	NZ_CP015093.1	1450979	1452167
AFOMGMOK_01445	NZ_CP015093.1	1452156	1453095
AFOMGMOK_01446	NZ_CP015093.1	1453202	1454372
AFOMGMOK_01447	NZ_CP015093.1	1454478	1455759
AFOMGMOK_01448	NZ_CP015093.1	1456073	1456271
AFOMGMOK_01449	NZ_CP015093.1	1456267	1458169
AFOMGMOK_01450	NZ_CP015093.1	1458292	1458847
AFOMGMOK_01451	NZ_CP015093.1	1458911	1459943
AFOMGMOK_01452	NZ_CP015093.1	1459945	1461715
AFOMGMOK_01453	NZ_CP015093.1	1461749	1462514
AFOMGMOK_01454	NZ_CP015093.1	1462654	1463770
AFOMGMOK_01455	NZ_CP015093.1	1463814	1465125
AFOMGMOK_01456	NZ_CP015093.1	1465121	1465685
AFOMGMOK_01457	NZ_CP015093.1	1465684	1467739
AFOMGMOK_01458	NZ_CP015093.1	1467735	1469823
AFOMGMOK_01459	NZ_CP015093.1	1470154	1471006
AFOMGMOK_01460	NZ_CP015093.1	1471202	1472684
AFOMGMOK_01461	NZ_CP015093.1	1472948	1473740
AFOMGMOK_01462	NZ_CP015093.1	1473861	1474392
AFOMGMOK_01463	NZ_CP015093.1	1474458	1475448
AFOMGMOK_01464	NZ_CP015093.1	1475708	1476533
AFOMGMOK_01465	NZ_CP015093.1	1476623	1477382
AFOMGMOK_01466	NZ_CP015093.1	1477489	1478209
AFOMGMOK_01467	NZ_CP015093.1	1478208	1478901
AFOMGMOK_01468	NZ_CP015093.1	1478900	1480100
AFOMGMOK_01469	NZ_CP015093.1	1480105	1481002
AFOMGMOK_01470	NZ_CP015093.1	1481095	1481878
AFOMGMOK_01471	NZ_CP015093.1	1481874	1482258
AFOMGMOK_01472	NZ_CP015093.1	1482254	1482983
AFOMGMOK_01473	NZ_CP015093.1	1482984	1483590
AFOMGMOK_01474	NZ_CP015093.1	1483659	1484712
AFOMGMOK_01475	NZ_CP015093.1	1484840	1489454
AFOMGMOK_01476	NZ_CP015093.1	1489722	1490064
AFOMGMOK_01477	NZ_CP015093.1	1490079	1491048
AFOMGMOK_01478	NZ_CP015093.1	1491125	1491827
AFOMGMOK_01479	NZ_CP015093.1	1491831	1492242
AFOMGMOK_01480	NZ_CP015093.1	1492365	1493808
AFOMGMOK_01481	NZ_CP015093.1	1493878	1494988
AFOMGMOK_01482	NZ_CP015093.1	1494984	1495323
AFOMGMOK_01483	NZ_CP015093.1	1495331	1496624
AFOMGMOK_01484	NZ_CP015093.1	1496710	1497490
AFOMGMOK_01485	NZ_CP015093.1	1497570	1498311
AFOMGMOK_01486	NZ_CP015093.1	1498454	1498928
AFOMGMOK_01487	NZ_CP015093.1	1499138	1501298
AFOMGMOK_01488	NZ_CP015093.1	1501390	1502179
AFOMGMOK_01489	NZ_CP015093.1	1502260	1503742
AFOMGMOK_01490	NZ_CP015093.1	1503738	1504107
AFOMGMOK_01491	NZ_CP015093.1	1504355	1505558
AFOMGMOK_01492	NZ_CP015093.1	1505596	1506214
AFOMGMOK_01493	NZ_CP015093.1	1506223	1506490
AFOMGMOK_01494	NZ_CP015093.1	1506635	1507196
AFOMGMOK_01495	NZ_CP015093.1	1507214	1508165
AFOMGMOK_01496	NZ_CP015093.1	1508165	1509035
AFOMGMOK_01497	NZ_CP015093.1	1509035	1509785
AFOMGMOK_01498	NZ_CP015093.1	1509781	1512634
AFOMGMOK_01499	NZ_CP015093.1	1512745	1514005
AFOMGMOK_01500	NZ_CP015093.1	1514179	1515580
AFOMGMOK_01501	NZ_CP015093.1	1515589	1516885
AFOMGMOK_01502	NZ_CP015093.1	1517035	1519144
AFOMGMOK_01503	NZ_CP015093.1	1519140	1520706
AFOMGMOK_01504	NZ_CP015093.1	1520702	1521470
AFOMGMOK_01505	NZ_CP015093.1	1521481	1522246
AFOMGMOK_01506	NZ_CP015093.1	1522552	1523677
AFOMGMOK_01507	NZ_CP015093.1	1523664	1524633
AFOMGMOK_01508	NZ_CP015093.1	1524629	1525865
AFOMGMOK_01509	NZ_CP015093.1	1525861	1526821
AFOMGMOK_01510	NZ_CP015093.1	1526832	1528932
AFOMGMOK_01511	NZ_CP015093.1	1529165	1530458
AFOMGMOK_01512	NZ_CP015093.1	1530515	1531841
AFOMGMOK_01513	NZ_CP015093.1	1532050	1532704
AFOMGMOK_01514	NZ_CP015093.1	1532711	1537412
AFOMGMOK_01515	NZ_CP015093.1	1537417	1538440
AFOMGMOK_01516	NZ_CP015093.1	1538445	1544904
AFOMGMOK_01517	NZ_CP015093.1	1545089	1546457
AFOMGMOK_01518	NZ_CP015093.1	1546453	1547311
AFOMGMOK_01519	NZ_CP015093.1	1547457	1548672
AFOMGMOK_01520	NZ_CP015093.1	1548694	1549645
AFOMGMOK_01521	NZ_CP015093.1	1549641	1551519
AFOMGMOK_01522	NZ_CP015093.1	1551515	1552463
