DOGHKPNO_00792	805502	805928
DOGHKPNO_00793	805931	806957
DOGHKPNO_00794	807223	807700
DOGHKPNO_00795	807800	809123
DOGHKPNO_00796	809122	810709
DOGHKPNO_00797	810781	811549
DOGHKPNO_00798	811746	812325
DOGHKPNO_00799	812433	813153
DOGHKPNO_00800	813179	813860
DOGHKPNO_00801	813873	815508
DOGHKPNO_00802	815507	816074
DOGHKPNO_00803	816081	816375
DOGHKPNO_00804	816381	816663
DOGHKPNO_00805	816655	817192
DOGHKPNO_00806	817194	817644
DOGHKPNO_00807	817771	818203
DOGHKPNO_00808	818162	818600
DOGHKPNO_00809	818746	819046
DOGHKPNO_00810	819045	819318
DOGHKPNO_00811	819339	819957
DOGHKPNO_00812	819953	820667
DOGHKPNO_00813	820663	820882
DOGHKPNO_00814	820874	821219
DOGHKPNO_00815	821202	821424
DOGHKPNO_00816	821416	822085
DOGHKPNO_00817	822087	822843
DOGHKPNO_00818	822899	825062
DOGHKPNO_00819	825061	825343
DOGHKPNO_00820	825568	826201
DOGHKPNO_00821	826202	826442
DOGHKPNO_00822	826719	827163
DOGHKPNO_00823	827242	827605
DOGHKPNO_00824	827961	828633
DOGHKPNO_00825	828622	830074
DOGHKPNO_00826	830085	830754
DOGHKPNO_00827	830770	831553
DOGHKPNO_00828	832002	832536
DOGHKPNO_00829	832595	833381
DOGHKPNO_00830	833439	834003
DOGHKPNO_00831	834355	838210
DOGHKPNO_00832	838237	839347
DOGHKPNO_00833	839399	841070
DOGHKPNO_00834	841610	842111
DOGHKPNO_00835	842241	842676
DOGHKPNO_00836	842737	843670
DOGHKPNO_00837	843770	844205
DOGHKPNO_00838	844210	844702
DOGHKPNO_00839	845081	845327
DOGHKPNO_00840	845842	846088
DOGHKPNO_00841	846111	846306
DOGHKPNO_00842	846358	846634
DOGHKPNO_00843	847143	847353
DOGHKPNO_00845	847859	849281
DOGHKPNO_00846	849491	850469
DOGHKPNO_00847	850471	851011
DOGHKPNO_00848	851048	851597
DOGHKPNO_00849	851580	852129
DOGHKPNO_00850	852128	852875
DOGHKPNO_00851	853103	854630
DOGHKPNO_00852	854626	856771
DOGHKPNO_00853	856767	857958
DOGHKPNO_00854	858046	858652
DOGHKPNO_00855	858644	859259
DOGHKPNO_00856	859309	860317
DOGHKPNO_00857	860654	861497
DOGHKPNO_00858	861608	862277
DOGHKPNO_00859	862417	863140
DOGHKPNO_00860	863268	863592
DOGHKPNO_00861	863888	864347
DOGHKPNO_00862	864536	867104
DOGHKPNO_00863	867686	868286
DOGHKPNO_00864	868610	869186
DOGHKPNO_00865	869236	869713
DOGHKPNO_00866	869766	870420
DOGHKPNO_00867	870796	872476
DOGHKPNO_00868	872475	873381
DOGHKPNO_00869	873368	873668
DOGHKPNO_00870	873660	874512
DOGHKPNO_00871	874508	875336
DOGHKPNO_00872	875332	875935
DOGHKPNO_00873	875947	876877
DOGHKPNO_00874	876922	877324
DOGHKPNO_00875	877355	878117
DOGHKPNO_00876	878171	879092
DOGHKPNO_00877	879407	879962
DOGHKPNO_00878	880092	881082
DOGHKPNO_00879	881078	882341
DOGHKPNO_00880	882359	883145
DOGHKPNO_00881	883148	884348
DOGHKPNO_00882	884377	885157
DOGHKPNO_00883	885165	886215
DOGHKPNO_00884	886246	887572
DOGHKPNO_00885	887568	888282
DOGHKPNO_00886	888281	888785
DOGHKPNO_00887	888757	889330
DOGHKPNO_00888	889458	890007
DOGHKPNO_00889	890270	890504
DOGHKPNO_00890	890540	891341
DOGHKPNO_00891	891620	891839
DOGHKPNO_00892	892024	892252
DOGHKPNO_00893	892503	893589
DOGHKPNO_00894	893775	897543
DOGHKPNO_00895	897664	898165
DOGHKPNO_00896	898193	899687
DOGHKPNO_00897	900073	900775
DOGHKPNO_00898	900822	902118
DOGHKPNO_00899	902436	903348
DOGHKPNO_00900	903356	903899
DOGHKPNO_00901	904022	906050
DOGHKPNO_00902	906161	907241
DOGHKPNO_00903	907263	908163
DOGHKPNO_00904	908263	908704
DOGHKPNO_00905	908868	909195
DOGHKPNO_00906	909205	910153
DOGHKPNO_00907	910374	911595
DOGHKPNO_00913	917666	918203
DOGHKPNO_00914	918291	919290
DOGHKPNO_00915	919353	919938
DOGHKPNO_00916	920131	920527
DOGHKPNO_00917	920549	921494
DOGHKPNO_00918	921490	922174
DOGHKPNO_00919	922182	922620
DOGHKPNO_00920	922622	923975
DOGHKPNO_00921	923994	925743
DOGHKPNO_00922	925761	926397
DOGHKPNO_00923	926554	927025
DOGHKPNO_00924	927145	928723
DOGHKPNO_00925	928954	931096
DOGHKPNO_00926	931183	931822
DOGHKPNO_00927	931825	932347
DOGHKPNO_00928	932343	933393
DOGHKPNO_00929	933398	934010
DOGHKPNO_00930	934006	934750
DOGHKPNO_00931	934776	935469
DOGHKPNO_00932	935465	935894
DOGHKPNO_00933	936010	936916
DOGHKPNO_00934	936977	937394
DOGHKPNO_00935	937393	937804
DOGHKPNO_00936	937808	938687
DOGHKPNO_00937	938690	939050
DOGHKPNO_00938	939181	940414
DOGHKPNO_00939	940752	941970
DOGHKPNO_00940	942091	942937
DOGHKPNO_00941	942969	944121
DOGHKPNO_00942	944318	945542
DOGHKPNO_00943	945588	946434
DOGHKPNO_00944	946555	947764
DOGHKPNO_00945	947779	949300
DOGHKPNO_00946	949355	950144
DOGHKPNO_00947	950410	951565
DOGHKPNO_00948	951621	952899
DOGHKPNO_00949	952988	954260
DOGHKPNO_00950	954301	954970
DOGHKPNO_00951	954969	955626
DOGHKPNO_00952	955693	957001
DOGHKPNO_00953	957021	958233
DOGHKPNO_00954	958256	958679
DOGHKPNO_00955	959020	960823
DOGHKPNO_00956	960975	961800
DOGHKPNO_00957	962090	962777
DOGHKPNO_00958	962787	963447
DOGHKPNO_00959	963453	964662
DOGHKPNO_00960	964674	966030
DOGHKPNO_00961	966026	966827
DOGHKPNO_00962	966866	968222
DOGHKPNO_00963	968237	968642
DOGHKPNO_00964	968671	969397
DOGHKPNO_00965	969414	970044
DOGHKPNO_00966	970113	970803
DOGHKPNO_00967	970777	970990
DOGHKPNO_00968	971009	972470
DOGHKPNO_00969	972531	973851
DOGHKPNO_00970	974029	976459
DOGHKPNO_00971	976618	977884
DOGHKPNO_00972	977911	978727
DOGHKPNO_00973	978861	980076
DOGHKPNO_00974	980123	981866
DOGHKPNO_00975	981889	982291
DOGHKPNO_00976	982311	982851
DOGHKPNO_00977	982908	984159
DOGHKPNO_00978	984234	985374
DOGHKPNO_00979	985443	987324
DOGHKPNO_00980	987409	988861
DOGHKPNO_00981	988897	989731
DOGHKPNO_00982	989988	991221
DOGHKPNO_00983	991284	991770
DOGHKPNO_00984	991770	992388
DOGHKPNO_00985	992769	993732
DOGHKPNO_00986	993773	994607
DOGHKPNO_00987	994630	996160
DOGHKPNO_00988	996274	996784
DOGHKPNO_00989	996846	998247
DOGHKPNO_00990	998263	998683
DOGHKPNO_00991	998710	999160
DOGHKPNO_00992	1000088	1000973
DOGHKPNO_00993	1000990	1002208
DOGHKPNO_00994	1002368	1003076
DOGHKPNO_00995	1003302	1004142
DOGHKPNO_00996	1004232	1005237
DOGHKPNO_00997	1005433	1006903
DOGHKPNO_00998	1006987	1007887
DOGHKPNO_00999	1008237	1009374
DOGHKPNO_01000	1009376	1010546
DOGHKPNO_01001	1010565	1010925
DOGHKPNO_01002	1010939	1011482
DOGHKPNO_01003	1011484	1012762
DOGHKPNO_01004	1012773	1013259
DOGHKPNO_01005	1013270	1014008
DOGHKPNO_01006	1014044	1015001
DOGHKPNO_01007	1015045	1016002
DOGHKPNO_01008	1016516	1017740
DOGHKPNO_01009	1018185	1019331
DOGHKPNO_01010	1019428	1020466
DOGHKPNO_01011	1020462	1022265
DOGHKPNO_01012	1022261	1023035
DOGHKPNO_01013	1023048	1024041
DOGHKPNO_01014	1024055	1024805
DOGHKPNO_01015	1025032	1025494
DOGHKPNO_01016	1025540	1025798
DOGHKPNO_01017	1025816	1025924
DOGHKPNO_01018	1025936	1026941
DOGHKPNO_01019	1026937	1028371
DOGHKPNO_01020	1028512	1028965
DOGHKPNO_01021	1029174	1030080
DOGHKPNO_01022	1030207	1031755
DOGHKPNO_01023	1031823	1033188
DOGHKPNO_01024	1033459	1034797
DOGHKPNO_01025	1034948	1035860
DOGHKPNO_01026	1035884	1037474
DOGHKPNO_01027	1037639	1038353
DOGHKPNO_01028	1038400	1039357
DOGHKPNO_01029	1039701	1040007
DOGHKPNO_01030	1040098	1041007
DOGHKPNO_01031	1041226	1043389
DOGHKPNO_01032	1043818	1045108
DOGHKPNO_01033	1045189	1046833
DOGHKPNO_01034	1046840	1047911
DOGHKPNO_01035	1047911	1048739
DOGHKPNO_01036	1048748	1049447
DOGHKPNO_01037	1049672	1049894
DOGHKPNO_01038	1050003	1050207
DOGHKPNO_01039	1050271	1050478
DOGHKPNO_01040	1051041	1052202
DOGHKPNO_01041	1052221	1053409
DOGHKPNO_01042	1053610	1054147
DOGHKPNO_01043	1054163	1054838
DOGHKPNO_01044	1054875	1056075
DOGHKPNO_01045	1056221	1056530
DOGHKPNO_01046	1056861	1057428
DOGHKPNO_01047	1057763	1058603
DOGHKPNO_01048	1058724	1061529
DOGHKPNO_01049	1061531	1062530
DOGHKPNO_01050	1062526	1063813
DOGHKPNO_01051	1063812	1064736
DOGHKPNO_01052	1064878	1065772
DOGHKPNO_01053	1065768	1067760
DOGHKPNO_01054	1067773	1068577
DOGHKPNO_01055	1068586	1070188
DOGHKPNO_01056	1070212	1071385
DOGHKPNO_01057	1071530	1072148
DOGHKPNO_01058	1072256	1073951
DOGHKPNO_01059	1074013	1074706
DOGHKPNO_01060	1074997	1076341
DOGHKPNO_01061	1076436	1077801
DOGHKPNO_01062	1078069	1079866
DOGHKPNO_01063	1080001	1080478
DOGHKPNO_01064	1080614	1082009
DOGHKPNO_01065	1082185	1083517
DOGHKPNO_01066	1083513	1083825
DOGHKPNO_01067	1083810	1084536
DOGHKPNO_01068	1084736	1085036
DOGHKPNO_01069	1085098	1085983
DOGHKPNO_01070	1086157	1087687
DOGHKPNO_01071	1087697	1088588
DOGHKPNO_01072	1088673	1090323
DOGHKPNO_01073	1090369	1091497
DOGHKPNO_01074	1091519	1092293
DOGHKPNO_01075	1092317	1093379
DOGHKPNO_01076	1093456	1094809
DOGHKPNO_01077	1094926	1095163
DOGHKPNO_01078	1095586	1096471
DOGHKPNO_01079	1096719	1096914
DOGHKPNO_01080	1097219	1097543
DOGHKPNO_01081	1097551	1098793
DOGHKPNO_01082	1098908	1099103
DOGHKPNO_01083	1099335	1099446
DOGHKPNO_01084	1099552	1099651
DOGHKPNO_01085	1100501	1101821
DOGHKPNO_01086	1101823	1102096
DOGHKPNO_01087	1102095	1103295
DOGHKPNO_01088	1103456	1103687
DOGHKPNO_01089	1103892	1103994
DOGHKPNO_01090	1104216	1104540
DOGHKPNO_01091	1104548	1105790
DOGHKPNO_01092	1105905	1106100
DOGHKPNO_01093	1106480	1107335
DOGHKPNO_01094	1107487	1109335
DOGHKPNO_01095	1109334	1109787
DOGHKPNO_01096	1109845	1110904
DOGHKPNO_01097	1110977	1111352
DOGHKPNO_01098	1111404	1112460
DOGHKPNO_01099	1113033	1114617
DOGHKPNO_01100	1114665	1115775
DOGHKPNO_01101	1115788	1116064
DOGHKPNO_01102	1116257	1117811
DOGHKPNO_01103	1117813	1118413
DOGHKPNO_01104	1118676	1119120
DOGHKPNO_01105	1119180	1119927
DOGHKPNO_01106	1119941	1120640
DOGHKPNO_01107	1120636	1121758
DOGHKPNO_01108	1121774	1123019
DOGHKPNO_01109	1123106	1124036
DOGHKPNO_01110	1124100	1124703
DOGHKPNO_01111	1124833	1125325
DOGHKPNO_01112	1125422	1126817
DOGHKPNO_01113	1126939	1127944
DOGHKPNO_01114	1128015	1128384
DOGHKPNO_01115	1128428	1128779
DOGHKPNO_01116	1128788	1129070
DOGHKPNO_01117	1129094	1129406
DOGHKPNO_01118	1129410	1130280
DOGHKPNO_01119	1130403	1131783
DOGHKPNO_01120	1131817	1132468
DOGHKPNO_01121	1132464	1133148
DOGHKPNO_01122	1133157	1133919
DOGHKPNO_01123	1133929	1135153
DOGHKPNO_01124	1135152	1136076
DOGHKPNO_01125	1136094	1136577
DOGHKPNO_01126	1136578	1136830
DOGHKPNO_01127	1136832	1137852
DOGHKPNO_01128	1138129	1138756
DOGHKPNO_01129	1138752	1141542
DOGHKPNO_01130	1141557	1143180
DOGHKPNO_01131	1143192	1145736
DOGHKPNO_01132	1145775	1147122
DOGHKPNO_01133	1147499	1148156
DOGHKPNO_01134	1148157	1149180
DOGHKPNO_01135	1149329	1151720
DOGHKPNO_01136	1151706	1152531
DOGHKPNO_01137	1152542	1152740
DOGHKPNO_01138	1153058	1153838
DOGHKPNO_01139	1153990	1154530
DOGHKPNO_01140	1154602	1156327
DOGHKPNO_01141	1156494	1157004
DOGHKPNO_01142	1157022	1157742
DOGHKPNO_01143	1157835	1158492
DOGHKPNO_01144	1158539	1159391
DOGHKPNO_01145	1159451	1160489
DOGHKPNO_01146	1160610	1160895
DOGHKPNO_01147	1161043	1161577
DOGHKPNO_01148	1161636	1162422
DOGHKPNO_01149	1162482	1163670
DOGHKPNO_01150	1163789	1164209
DOGHKPNO_01151	1164214	1164802
DOGHKPNO_01152	1164889	1166203
DOGHKPNO_01153	1166462	1167629
DOGHKPNO_01154	1167744	1169415
DOGHKPNO_01155	1169879	1170908
DOGHKPNO_01156	1170908	1172093
DOGHKPNO_01157	1172105	1173137
DOGHKPNO_01158	1173158	1173668
DOGHKPNO_01159	1173875	1175036
DOGHKPNO_01160	1175032	1175473
DOGHKPNO_01161	1175511	1177680
DOGHKPNO_01162	1177818	1179321
DOGHKPNO_01163	1179428	1180034
DOGHKPNO_01164	1180030	1181293
DOGHKPNO_01165	1181359	1182214
DOGHKPNO_01166	1182298	1183690
DOGHKPNO_01167	1183930	1185490
DOGHKPNO_01168	1185523	1185952
DOGHKPNO_01169	1186039	1186933
DOGHKPNO_01170	1187007	1187997
DOGHKPNO_01171	1188069	1188720
DOGHKPNO_01172	1188826	1190008
DOGHKPNO_01173	1190029	1190749
DOGHKPNO_01174	1190759	1193522
DOGHKPNO_01175	1193620	1194310
DOGHKPNO_01176	1194390	1194555
DOGHKPNO_01177	1194594	1195038
DOGHKPNO_01178	1195147	1195954
DOGHKPNO_01179	1196220	1197606
DOGHKPNO_01180	1198030	1198291
DOGHKPNO_01181	1198759	1201609
DOGHKPNO_01182	1201615	1202548
DOGHKPNO_01183	1202552	1204277
DOGHKPNO_01184	1204432	1204957
DOGHKPNO_01185	1204944	1205436
DOGHKPNO_01186	1205533	1206187
DOGHKPNO_01187	1206224	1207469
DOGHKPNO_01188	1207834	1208557
DOGHKPNO_01189	1208522	1208912
DOGHKPNO_01190	1209402	1210692
DOGHKPNO_01191	1210737	1211595
DOGHKPNO_01192	1211622	1213260
DOGHKPNO_01193	1213486	1213912
DOGHKPNO_01194	1214127	1214571
DOGHKPNO_01195	1214614	1214953
DOGHKPNO_01196	1215373	1215808
DOGHKPNO_01197	1215926	1218533
DOGHKPNO_01198	1218889	1219147
DOGHKPNO_01199	1219247	1220462
DOGHKPNO_01200	1220486	1221311
DOGHKPNO_01201	1221516	1222299
DOGHKPNO_01202	1222402	1222771
DOGHKPNO_01203	1222784	1224497
DOGHKPNO_01204	1224724	1225897
DOGHKPNO_01205	1226070	1227027
DOGHKPNO_01206	1227029	1228211
DOGHKPNO_01207	1228357	1229869
DOGHKPNO_01208	1230006	1230702
DOGHKPNO_01209	1230723	1231131
DOGHKPNO_01210	1231272	1231500
DOGHKPNO_01211	1231692	1232523
DOGHKPNO_01212	1232596	1233307
DOGHKPNO_01213	1233303	1233618
DOGHKPNO_01214	1233984	1235040
DOGHKPNO_01215	1235078	1235567
DOGHKPNO_01216	1235618	1236710
DOGHKPNO_01217	1236722	1237733
DOGHKPNO_01218	1238250	1238832
DOGHKPNO_01219	1239128	1241111
DOGHKPNO_01220	1241641	1242808
DOGHKPNO_01221	1242874	1243126
DOGHKPNO_01222	1243358	1243550
DOGHKPNO_01223	1243587	1244157
DOGHKPNO_01224	1244193	1244829
DOGHKPNO_01225	1244837	1246307
DOGHKPNO_01226	1246334	1247438
DOGHKPNO_01227	1247498	1248512
DOGHKPNO_01228	1248555	1248756
DOGHKPNO_01229	1248961	1249408
DOGHKPNO_01231	1250466	1250634
DOGHKPNO_01232	1250690	1251284
DOGHKPNO_01233	1251374	1251593
DOGHKPNO_01234	1251603	1253385
DOGHKPNO_01235	1253848	1257586
DOGHKPNO_01236	1257786	1258344
DOGHKPNO_01237	1258385	1259093
DOGHKPNO_01238	1259107	1259569
DOGHKPNO_01239	1259596	1260322
DOGHKPNO_01240	1260413	1260620
DOGHKPNO_01241	1260676	1260922
DOGHKPNO_01242	1261010	1262009
DOGHKPNO_01243	1262410	1263376
DOGHKPNO_01244	1263389	1263992
DOGHKPNO_01245	1265591	1269347
DOGHKPNO_01246	1269517	1270909
DOGHKPNO_01247	1270901	1272005
DOGHKPNO_01248	1272087	1273257
DOGHKPNO_01249	1273916	1274384
DOGHKPNO_01250	1275121	1276180
DOGHKPNO_01251	1276299	1277700
DOGHKPNO_01252	1277711	1279244
DOGHKPNO_01253	1279245	1280265
DOGHKPNO_01254	1280280	1281243
DOGHKPNO_01255	1281584	1282562
DOGHKPNO_01256	1282771	1283860
DOGHKPNO_01257	1283953	1286038
DOGHKPNO_01258	1286470	1286794
DOGHKPNO_01259	1286800	1287274
DOGHKPNO_01260	1287281	1288325
DOGHKPNO_01261	1288330	1288525
DOGHKPNO_01262	1289054	1289816
DOGHKPNO_01263	1289805	1290897
DOGHKPNO_01264	1290912	1291458
DOGHKPNO_01265	1291544	1294649
DOGHKPNO_01266	1294650	1295760
DOGHKPNO_01267	1296512	1297058
DOGHKPNO_01268	1297154	1298045
DOGHKPNO_01269	1298157	1298283
DOGHKPNO_01270	1298453	1299473
DOGHKPNO_01271	1299485	1300112
DOGHKPNO_01272	1300111	1300816
DOGHKPNO_01273	1300926	1301823
DOGHKPNO_01274	1301841	1303959
DOGHKPNO_01275	1304029	1305139
DOGHKPNO_01276	1305190	1305427
DOGHKPNO_01277	1305442	1306936
DOGHKPNO_01278	1307412	1307610
DOGHKPNO_01279	1307603	1308221
DOGHKPNO_01280	1308230	1308977
DOGHKPNO_01281	1308927	1309791
DOGHKPNO_01282	1309863	1310106
DOGHKPNO_01283	1310266	1310866
DOGHKPNO_01284	1310948	1312136
DOGHKPNO_01285	1312267	1314439
DOGHKPNO_01286	1314594	1315182
DOGHKPNO_01287	1315329	1316079
DOGHKPNO_01288	1316113	1316584
DOGHKPNO_01289	1316987	1318427
DOGHKPNO_01290	1318768	1319512
DOGHKPNO_01291	1319525	1320203
DOGHKPNO_01292	1320205	1321048
DOGHKPNO_01293	1321146	1322040
DOGHKPNO_01294	1322621	1323386
DOGHKPNO_01295	1323764	1324976
DOGHKPNO_01296	1324986	1326210
DOGHKPNO_01297	1326209	1327622
DOGHKPNO_01298	1327637	1328471
DOGHKPNO_01299	1328481	1329549
DOGHKPNO_01300	1329529	1330189
DOGHKPNO_01301	1330288	1331380
DOGHKPNO_01302	1331549	1332161
DOGHKPNO_01303	1332419	1333349
DOGHKPNO_01304	1333483	1334347
DOGHKPNO_01305	1334357	1335515
DOGHKPNO_01306	1335584	1336301
DOGHKPNO_01307	1336355	1336571
DOGHKPNO_01308	1336833	1337097
DOGHKPNO_01309	1337151	1337625
DOGHKPNO_01310	1337806	1338196
DOGHKPNO_01311	1338343	1339552
DOGHKPNO_01312	1339580	1342247
DOGHKPNO_01313	1342269	1343439
DOGHKPNO_01314	1343483	1345700
DOGHKPNO_01315	1345854	1346466
DOGHKPNO_01316	1346498	1347365
DOGHKPNO_01317	1347386	1347875
DOGHKPNO_01318	1347871	1348291
DOGHKPNO_01319	1348519	1349950
DOGHKPNO_01320	1350295	1351363
DOGHKPNO_01321	1351519	1355077
DOGHKPNO_01322	1355095	1355944
DOGHKPNO_01323	1355936	1356746
DOGHKPNO_01324	1356855	1357779
DOGHKPNO_01325	1357923	1359927
DOGHKPNO_01326	1359927	1360674
DOGHKPNO_01327	1361157	1362402
DOGHKPNO_01328	1362471	1363191
DOGHKPNO_01329	1363277	1364066
DOGHKPNO_01330	1364198	1365632
DOGHKPNO_01331	1365631	1366426
DOGHKPNO_01332	1366418	1367180
DOGHKPNO_01333	1367289	1368276
DOGHKPNO_01334	1368676	1369429
DOGHKPNO_01335	1369800	1371906
DOGHKPNO_01336	1371949	1372423
DOGHKPNO_01337	1372519	1373935
DOGHKPNO_01338	1374117	1375128
DOGHKPNO_01339	1375277	1376513
DOGHKPNO_01340	1376662	1377697
DOGHKPNO_01341	1377750	1378764
DOGHKPNO_01342	1378862	1379279
DOGHKPNO_01343	1379322	1380666
DOGHKPNO_01344	1381270	1382200
DOGHKPNO_01345	1382733	1382985
DOGHKPNO_01346	1382988	1383873
DOGHKPNO_01347	1383908	1384193
DOGHKPNO_01348	1384692	1385496
DOGHKPNO_01349	1385505	1386711
DOGHKPNO_01350	1386717	1387377
DOGHKPNO_01351	1387387	1388074
DOGHKPNO_01352	1388163	1388454
DOGHKPNO_01353	1388471	1389584
DOGHKPNO_01354	1389707	1390619
DOGHKPNO_01355	1390645	1392175
DOGHKPNO_01356	1392171	1393506
DOGHKPNO_01357	1393515	1394451
DOGHKPNO_01358	1395065	1396250
DOGHKPNO_01359	1396291	1397077
DOGHKPNO_01360	1397095	1398112
DOGHKPNO_01361	1398184	1398694
DOGHKPNO_01362	1398690	1400076
DOGHKPNO_01363	1400369	1401284
DOGHKPNO_01364	1401337	1402738
DOGHKPNO_01365	1402775	1404023
DOGHKPNO_01366	1404306	1406109
DOGHKPNO_01367	1406358	1407813
DOGHKPNO_01368	1407840	1408956
DOGHKPNO_01369	1409039	1410020
DOGHKPNO_01370	1410216	1411377
DOGHKPNO_01371	1411407	1412127
DOGHKPNO_01372	1412158	1413049
DOGHKPNO_01373	1413173	1414442
DOGHKPNO_01374	1414775	1416431
DOGHKPNO_01375	1416465	1417113
DOGHKPNO_01376	1417183	1418506
DOGHKPNO_01377	1418628	1419189
DOGHKPNO_01378	1419178	1420528
DOGHKPNO_01379	1420697	1421576
DOGHKPNO_01380	1421581	1422919
DOGHKPNO_01381	1423159	1423465
DOGHKPNO_01382	1423722	1425099
DOGHKPNO_01383	1425316	1426609
DOGHKPNO_01384	1426639	1427845
DOGHKPNO_01385	1427891	1429115
DOGHKPNO_01386	1429309	1430245
DOGHKPNO_01387	1430281	1432150
DOGHKPNO_01388	1432285	1432558
DOGHKPNO_01389	1432724	1433183
DOGHKPNO_01390	1433359	1434013
DOGHKPNO_01391	1434122	1434596
DOGHKPNO_01392	1434597	1435815
DOGHKPNO_01393	1435885	1436272
DOGHKPNO_01394	1436294	1436615
DOGHKPNO_01395	1436697	1437213
DOGHKPNO_01396	1437246	1439109
DOGHKPNO_01397	1439124	1439463
DOGHKPNO_01398	1439513	1440953
DOGHKPNO_01399	1441008	1441443
DOGHKPNO_01400	1441586	1445072
DOGHKPNO_01401	1445108	1445462
DOGHKPNO_01402	1445578	1446361
DOGHKPNO_01403	1446374	1446890
DOGHKPNO_01404	1446902	1447568
DOGHKPNO_01405	1447776	1448046
DOGHKPNO_01406	1448113	1448851
DOGHKPNO_01407	1448907	1449768
DOGHKPNO_01408	1450327	1450771
DOGHKPNO_01409	1450929	1451982
DOGHKPNO_01410	1452032	1452512
DOGHKPNO_01411	1452926	1453772
DOGHKPNO_01412	1453815	1454604
DOGHKPNO_01413	1454600	1455089
DOGHKPNO_01414	1455092	1456163
DOGHKPNO_01415	1456166	1456667
DOGHKPNO_01416	1456715	1459202
DOGHKPNO_01417	1459242	1460598
DOGHKPNO_01418	1460602	1461799
DOGHKPNO_01419	1461799	1462624
DOGHKPNO_01420	1462626	1463376
DOGHKPNO_01421	1463382	1463937
DOGHKPNO_01422	1464014	1464746
DOGHKPNO_01423	1464799	1466143
DOGHKPNO_01424	1466483	1467593
DOGHKPNO_01425	1467579	1469055
DOGHKPNO_01426	1469076	1469193
DOGHKPNO_01427	1469185	1469842
DOGHKPNO_01428	1469942	1470863
DOGHKPNO_01429	1470928	1471279
DOGHKPNO_01430	1471279	1473556
DOGHKPNO_01431	1473565	1473979
DOGHKPNO_01432	1473997	1474750
DOGHKPNO_01433	1474827	1475877
DOGHKPNO_01434	1476026	1476701
DOGHKPNO_01435	1476703	1477375
DOGHKPNO_01436	1477480	1479019
DOGHKPNO_01437	1479178	1479850
DOGHKPNO_01438	1479830	1481168
DOGHKPNO_01439	1481211	1482402
DOGHKPNO_01440	1482422	1485362
DOGHKPNO_01441	1485675	1486680
DOGHKPNO_01442	1486698	1487007
DOGHKPNO_01443	1487022	1487631
DOGHKPNO_01444	1487702	1488881
DOGHKPNO_01445	1489055	1489814
DOGHKPNO_01446	1490021	1490648
DOGHKPNO_01449	1491086	1491713
DOGHKPNO_01450	1491705	1492185
DOGHKPNO_01451	1492220	1493612
DOGHKPNO_01453	1494057	1494504
DOGHKPNO_01454	1494527	1494713
DOGHKPNO_01455	1494884	1496168
DOGHKPNO_01459	1497139	1497928
DOGHKPNO_01460	1497931	1499437
DOGHKPNO_01461	1499603	1500479
DOGHKPNO_01462	1500596	1501739
DOGHKPNO_01463	1501804	1502827
DOGHKPNO_01464	1502972	1503188
DOGHKPNO_01465	1503215	1503668
DOGHKPNO_01466	1503677	1504040
DOGHKPNO_01467	1504137	1505568
DOGHKPNO_01468	1505706	1506675
DOGHKPNO_01469	1506685	1507327
DOGHKPNO_01470	1507420	1509253
DOGHKPNO_01471	1509391	1510930
DOGHKPNO_01472	1510954	1511545
DOGHKPNO_01473	1511548	1512553
DOGHKPNO_01474	1512645	1513125
DOGHKPNO_01475	1513124	1514264
DOGHKPNO_01476	1514291	1514747
DOGHKPNO_01477	1514803	1515877
DOGHKPNO_01478	1515898	1516477
DOGHKPNO_01479	1516684	1517062
DOGHKPNO_01480	1517122	1518274
DOGHKPNO_01481	1518375	1518588
DOGHKPNO_01482	1519005	1519203
DOGHKPNO_01483	1519334	1520204
DOGHKPNO_01484	1520320	1520686
DOGHKPNO_01485	1520698	1520896
DOGHKPNO_01486	1520910	1521696
DOGHKPNO_01487	1521776	1522466
DOGHKPNO_01488	1522508	1523120
DOGHKPNO_01489	1523580	1524297
DOGHKPNO_01490	1524402	1525185
DOGHKPNO_01491	1525289	1526525
DOGHKPNO_01492	1526535	1527552
DOGHKPNO_01493	1527852	1530057
DOGHKPNO_01494	1530085	1530514
DOGHKPNO_01495	1530709	1532539
DOGHKPNO_01496	1532781	1535361
DOGHKPNO_01497	1535709	1536459
DOGHKPNO_01498	1536467	1537880
DOGHKPNO_01499	1537918	1539169
DOGHKPNO_01500	1539316	1539769
DOGHKPNO_01501	1539860	1540283
DOGHKPNO_01502	1540427	1541132
DOGHKPNO_01503	1541296	1542343
DOGHKPNO_01504	1542396	1543176
DOGHKPNO_01505	1543291	1543603
DOGHKPNO_01506	1543712	1545032
DOGHKPNO_01507	1545101	1546268
DOGHKPNO_01508	1546432	1547458
DOGHKPNO_01509	1547924	1550561
DOGHKPNO_01510	1550626	1551907
DOGHKPNO_01511	1552153	1552408
DOGHKPNO_01512	1552480	1553068
DOGHKPNO_01513	1553091	1553412
DOGHKPNO_01514	1553672	1554224
DOGHKPNO_01515	1554261	1555260
DOGHKPNO_01516	1555322	1556642
DOGHKPNO_01517	1557036	1557240
DOGHKPNO_01518	1557822	1559277
DOGHKPNO_01519	1559329	1561528
DOGHKPNO_01520	1561947	1562217
DOGHKPNO_01521	1562625	1563069
DOGHKPNO_01522	1563238	1563457
DOGHKPNO_01523	1563464	1563671
