GeneID	ContigID	Start	End
GMNFHGCD_00500	NZ_CP014912.1	595701	596172
GMNFHGCD_00501	NZ_CP014912.1	596152	597397
GMNFHGCD_00502	NZ_CP014912.1	597377	598682
GMNFHGCD_00503	NZ_CP014912.1	598695	599490
GMNFHGCD_00504	NZ_CP014912.1	600570	601038
GMNFHGCD_00505	NZ_CP014912.1	601111	602116
GMNFHGCD_00506	NZ_CP014912.1	602112	603006
GMNFHGCD_00507	NZ_CP014912.1	603067	603310
GMNFHGCD_00508	NZ_CP014912.1	603852	605244
GMNFHGCD_00509	NZ_CP014912.1	606594	606984
GMNFHGCD_00510	NZ_CP014912.1	607138	608089
GMNFHGCD_00511	NZ_CP014912.1	608252	609101
GMNFHGCD_00512	NZ_CP014912.1	609222	610074
GMNFHGCD_00513	NZ_CP014912.1	610723	611710
GMNFHGCD_00514	NZ_CP014912.1	611879	613271
GMNFHGCD_00515	NZ_CP014912.1	613295	614531
GMNFHGCD_00516	NZ_CP014912.1	614502	614979
GMNFHGCD_00517	NZ_CP014912.1	615247	615385
GMNFHGCD_00518	NZ_CP014912.1	615510	618150
GMNFHGCD_00519	NZ_CP014912.1	618159	619287
GMNFHGCD_00520	NZ_CP014912.1	619252	620518
GMNFHGCD_00521	NZ_CP014912.1	620818	621529
GMNFHGCD_00522	NZ_CP014912.1	622387	623392
GMNFHGCD_00523	NZ_CP014912.1	623550	624060
GMNFHGCD_00524	NZ_CP014912.1	624085	624478
GMNFHGCD_00525	NZ_CP014912.1	625279	626884
GMNFHGCD_00526	NZ_CP014912.1	626931	628146
GMNFHGCD_00527	NZ_CP014912.1	628266	628422
GMNFHGCD_00528	NZ_CP014912.1	628683	629328
GMNFHGCD_00529	NZ_CP014912.1	629526	630780
GMNFHGCD_00530	NZ_CP014912.1	630874	631498
GMNFHGCD_00531	NZ_CP014912.1	631516	632473
GMNFHGCD_00532	NZ_CP014912.1	632662	633079
GMNFHGCD_00533	NZ_CP014912.1	633173	633872
GMNFHGCD_00534	NZ_CP014912.1	634093	634579
GMNFHGCD_00535	NZ_CP014912.1	634702	635419
GMNFHGCD_00536	NZ_CP014912.1	635492	636239
GMNFHGCD_00537	NZ_CP014912.1	637537	637717
GMNFHGCD_00538	NZ_CP014912.1	637958	638843
GMNFHGCD_00539	NZ_CP014912.1	638924	639242
GMNFHGCD_00540	NZ_CP014912.1	639241	639661
GMNFHGCD_00541	NZ_CP014912.1	639696	640440
GMNFHGCD_00542	NZ_CP014912.1	640870	641293
GMNFHGCD_00543	NZ_CP014912.1	641311	642721
GMNFHGCD_00544	NZ_CP014912.1	642904	643057
GMNFHGCD_00545	NZ_CP014912.1	643071	643191
GMNFHGCD_00546	NZ_CP014912.1	643202	643367
GMNFHGCD_00547	NZ_CP014912.1	643578	644502
GMNFHGCD_00548	NZ_CP014912.1	645247	645538
GMNFHGCD_00549	NZ_CP014912.1	645793	647152
GMNFHGCD_00550	NZ_CP014912.1	647306	647624
GMNFHGCD_00551	NZ_CP014912.1	647684	648347
GMNFHGCD_00552	NZ_CP014912.1	648474	648774
GMNFHGCD_00553	NZ_CP014912.1	648718	648919
GMNFHGCD_00554	NZ_CP014912.1	649052	649574
GMNFHGCD_00555	NZ_CP014912.1	649622	650561
GMNFHGCD_00556	NZ_CP014912.1	650808	651636
GMNFHGCD_00557	NZ_CP014912.1	651743	652967
GMNFHGCD_00558	NZ_CP014912.1	652968	653907
GMNFHGCD_00559	NZ_CP014912.1	653948	654500
GMNFHGCD_00560	NZ_CP014912.1	654501	655800
GMNFHGCD_00561	NZ_CP014912.1	656031	656661
GMNFHGCD_00562	NZ_CP014912.1	657111	657312
GMNFHGCD_00563	NZ_CP014912.1	657322	658003
GMNFHGCD_00564	NZ_CP014912.1	657999	658779
GMNFHGCD_00565	NZ_CP014912.1	658781	660011
GMNFHGCD_00566	NZ_CP014912.1	660022	661258
GMNFHGCD_00567	NZ_CP014912.1	661320	662736
GMNFHGCD_00568	NZ_CP014912.1	662932	663796
GMNFHGCD_00569	NZ_CP014912.1	663816	665340
GMNFHGCD_00570	NZ_CP014912.1	665354	665903
GMNFHGCD_00571	NZ_CP014912.1	665966	666281
GMNFHGCD_00572	NZ_CP014912.1	666521	666959
GMNFHGCD_00573	NZ_CP014912.1	667108	667561
GMNFHGCD_00574	NZ_CP014912.1	667801	669589
GMNFHGCD_00575	NZ_CP014912.1	669770	670943
GMNFHGCD_00576	NZ_CP014912.1	671023	671785
GMNFHGCD_00577	NZ_CP014912.1	671971	672970
GMNFHGCD_00578	NZ_CP014912.1	672991	674362
GMNFHGCD_00579	NZ_CP014912.1	674361	675243
GMNFHGCD_00580	NZ_CP014912.1	675455	675926
GMNFHGCD_00581	NZ_CP014912.1	676039	677428
GMNFHGCD_00582	NZ_CP014912.1	677707	679093
GMNFHGCD_00583	NZ_CP014912.1	679429	680380
GMNFHGCD_00584	NZ_CP014912.1	680684	681230
GMNFHGCD_00585	NZ_CP014912.1	681243	682413
GMNFHGCD_00586	NZ_CP014912.1	682922	683756
GMNFHGCD_00587	NZ_CP014912.1	683802	685239
GMNFHGCD_00588	NZ_CP014912.1	685211	685304
GMNFHGCD_00589	NZ_CP014912.1	685421	686024
GMNFHGCD_00590	NZ_CP014912.1	686814	688764
GMNFHGCD_00591	NZ_CP014912.1	689103	690978
GMNFHGCD_00592	NZ_CP014912.1	691077	691236
GMNFHGCD_00593	NZ_CP014912.1	692096	692876
GMNFHGCD_00594	NZ_CP014912.1	692872	693472
GMNFHGCD_00595	NZ_CP014912.1	693674	694889
GMNFHGCD_00596	NZ_CP014912.1	695063	695894
GMNFHGCD_00597	NZ_CP014912.1	695877	696753
GMNFHGCD_00598	NZ_CP014912.1	696727	697087
GMNFHGCD_00599	NZ_CP014912.1	697451	698564
GMNFHGCD_00600	NZ_CP014912.1	698890	699274
GMNFHGCD_00601	NZ_CP014912.1	699482	700622
GMNFHGCD_00602	NZ_CP014912.1	700923	701349
GMNFHGCD_00603	NZ_CP014912.1	701657	702143
GMNFHGCD_00604	NZ_CP014912.1	702262	703087
GMNFHGCD_00605	NZ_CP014912.1	703282	703831
GMNFHGCD_00606	NZ_CP014912.1	703885	704557
GMNFHGCD_00607	NZ_CP014912.1	704569	704776
GMNFHGCD_00609	NZ_CP014912.1	705701	706028
GMNFHGCD_00610	NZ_CP014912.1	706186	707683
GMNFHGCD_00611	NZ_CP014912.1	707758	708265
GMNFHGCD_00612	NZ_CP014912.1	708281	709166
GMNFHGCD_00613	NZ_CP014912.1	709862	710207
GMNFHGCD_00614	NZ_CP014912.1	710408	711746
GMNFHGCD_00615	NZ_CP014912.1	711778	712384
GMNFHGCD_00616	NZ_CP014912.1	712420	713299
GMNFHGCD_00617	NZ_CP014912.1	713863	714424
GMNFHGCD_00618	NZ_CP014912.1	715047	716916
GMNFHGCD_00619	NZ_CP014912.1	717033	717477
GMNFHGCD_00620	NZ_CP014912.1	717432	718398
GMNFHGCD_00621	NZ_CP014912.1	718779	719826
GMNFHGCD_00622	NZ_CP014912.1	719818	720472
GMNFHGCD_00623	NZ_CP014912.1	721060	721960
GMNFHGCD_00624	NZ_CP014912.1	721973	722303
GMNFHGCD_00625	NZ_CP014912.1	722971	724204
GMNFHGCD_00626	NZ_CP014912.1	724203	725475
GMNFHGCD_00627	NZ_CP014912.1	725642	726206
GMNFHGCD_00628	NZ_CP014912.1	726869	727679
GMNFHGCD_00629	NZ_CP014912.1	728012	728660
GMNFHGCD_00630	NZ_CP014912.1	729032	729944
GMNFHGCD_00631	NZ_CP014912.1	729917	730076
GMNFHGCD_00632	NZ_CP014912.1	730258	730732
GMNFHGCD_00633	NZ_CP014912.1	731978	732311
GMNFHGCD_00634	NZ_CP014912.1	732497	733880
GMNFHGCD_00635	NZ_CP014912.1	734393	734789
GMNFHGCD_00636	NZ_CP014912.1	735276	737442
GMNFHGCD_00637	NZ_CP014912.1	738120	739527
GMNFHGCD_00638	NZ_CP014912.1	739523	739694
GMNFHGCD_00639	NZ_CP014912.1	739980	741543
GMNFHGCD_00640	NZ_CP014912.1	742205	743813
GMNFHGCD_00641	NZ_CP014912.1	743906	744851
GMNFHGCD_00642	NZ_CP014912.1	745045	745294
GMNFHGCD_00643	NZ_CP014912.1	745388	746855
GMNFHGCD_00644	NZ_CP014912.1	746910	747330
GMNFHGCD_00645	NZ_CP014912.1	747359	748220
GMNFHGCD_00646	NZ_CP014912.1	748372	749806
GMNFHGCD_00647	NZ_CP014912.1	749821	751060
GMNFHGCD_00648	NZ_CP014912.1	751099	752341
GMNFHGCD_00649	NZ_CP014912.1	752732	753608
GMNFHGCD_00650	NZ_CP014912.1	753732	754515
GMNFHGCD_00651	NZ_CP014912.1	754553	755219
GMNFHGCD_00652	NZ_CP014912.1	755391	756093
GMNFHGCD_00653	NZ_CP014912.1	756105	756465
GMNFHGCD_00654	NZ_CP014912.1	756464	757121
GMNFHGCD_00655	NZ_CP014912.1	757160	757421
GMNFHGCD_00656	NZ_CP014912.1	757597	758434
GMNFHGCD_00657	NZ_CP014912.1	758450	759587
GMNFHGCD_00658	NZ_CP014912.1	759525	760554
GMNFHGCD_00659	NZ_CP014912.1	761269	763582
GMNFHGCD_00660	NZ_CP014912.1	763574	764537
GMNFHGCD_00661	NZ_CP014912.1	764583	765345
GMNFHGCD_00662	NZ_CP014912.1	765347	765878
GMNFHGCD_00663	NZ_CP014912.1	765874	766594
GMNFHGCD_00664	NZ_CP014912.1	766756	767371
GMNFHGCD_00665	NZ_CP014912.1	767390	767639
GMNFHGCD_00666	NZ_CP014912.1	767790	768720
GMNFHGCD_00667	NZ_CP014912.1	769402	770647
GMNFHGCD_00668	NZ_CP014912.1	770957	772031
GMNFHGCD_00669	NZ_CP014912.1	772032	773049
GMNFHGCD_00670	NZ_CP014912.1	773088	773958
GMNFHGCD_00671	NZ_CP014912.1	774679	777667
GMNFHGCD_00672	NZ_CP014912.1	778303	779782
GMNFHGCD_00673	NZ_CP014912.1	779762	780371
GMNFHGCD_00674	NZ_CP014912.1	780857	781886
GMNFHGCD_00675	NZ_CP014912.1	781882	782680
GMNFHGCD_00676	NZ_CP014912.1	782666	783245
GMNFHGCD_00677	NZ_CP014912.1	783271	784486
GMNFHGCD_00678	NZ_CP014912.1	784478	785276
GMNFHGCD_00679	NZ_CP014912.1	785512	786274
GMNFHGCD_00680	NZ_CP014912.1	786452	786881
GMNFHGCD_00681	NZ_CP014912.1	787544	787949
GMNFHGCD_00682	NZ_CP014912.1	788140	789253
GMNFHGCD_00683	NZ_CP014912.1	790087	791470
GMNFHGCD_00684	NZ_CP014912.1	791987	794246
GMNFHGCD_00685	NZ_CP014912.1	794975	796388
GMNFHGCD_00686	NZ_CP014912.1	797325	797766
GMNFHGCD_00687	NZ_CP014912.1	797883	798330
GMNFHGCD_00688	NZ_CP014912.1	798422	799667
GMNFHGCD_00689	NZ_CP014912.1	799789	800290
GMNFHGCD_00690	NZ_CP014912.1	800360	800861
GMNFHGCD_00691	NZ_CP014912.1	800992	801559
GMNFHGCD_00692	NZ_CP014912.1	801545	802199
GMNFHGCD_00693	NZ_CP014912.1	802237	803056
GMNFHGCD_00694	NZ_CP014912.1	803206	804754
GMNFHGCD_00695	NZ_CP014912.1	804856	805807
GMNFHGCD_00696	NZ_CP014912.1	805827	806826
GMNFHGCD_00697	NZ_CP014912.1	806932	808231
GMNFHGCD_00698	NZ_CP014912.1	808227	809070
GMNFHGCD_00699	NZ_CP014912.1	809203	810397
GMNFHGCD_00700	NZ_CP014912.1	810872	812063
GMNFHGCD_00701	NZ_CP014912.1	812074	813211
GMNFHGCD_00702	NZ_CP014912.1	814486	815056
GMNFHGCD_00703	NZ_CP014912.1	815071	815512
GMNFHGCD_00704	NZ_CP014912.1	815857	816856
GMNFHGCD_00705	NZ_CP014912.1	817309	818056
GMNFHGCD_00706	NZ_CP014912.1	818573	819308
GMNFHGCD_00707	NZ_CP014912.1	819304	820963
GMNFHGCD_00708	NZ_CP014912.1	820938	821880
GMNFHGCD_00709	NZ_CP014912.1	821831	822698
GMNFHGCD_00710	NZ_CP014912.1	822730	823681
GMNFHGCD_00711	NZ_CP014912.1	823720	824497
GMNFHGCD_00712	NZ_CP014912.1	824540	825428
GMNFHGCD_00713	NZ_CP014912.1	825544	826849
GMNFHGCD_00714	NZ_CP014912.1	827280	828627
GMNFHGCD_00715	NZ_CP014912.1	829077	830460
GMNFHGCD_00716	NZ_CP014912.1	831000	832176
GMNFHGCD_00717	NZ_CP014912.1	832563	833574
GMNFHGCD_00718	NZ_CP014912.1	833683	834694
GMNFHGCD_00719	NZ_CP014912.1	834906	835461
GMNFHGCD_00720	NZ_CP014912.1	835811	836717
GMNFHGCD_00721	NZ_CP014912.1	837162	838386
GMNFHGCD_00722	NZ_CP014912.1	838372	839269
GMNFHGCD_00723	NZ_CP014912.1	839432	840347
GMNFHGCD_00724	NZ_CP014912.1	840719	841400
GMNFHGCD_00725	NZ_CP014912.1	841895	843698
GMNFHGCD_00726	NZ_CP014912.1	843729	844470
GMNFHGCD_00727	NZ_CP014912.1	844631	845168
GMNFHGCD_00728	NZ_CP014912.1	845248	845803
GMNFHGCD_00729	NZ_CP014912.1	845975	846446
GMNFHGCD_00730	NZ_CP014912.1	846572	847049
GMNFHGCD_00731	NZ_CP014912.1	847822	850201
GMNFHGCD_00732	NZ_CP014912.1	850653	851382
GMNFHGCD_00733	NZ_CP014912.1	851541	852048
GMNFHGCD_00734	NZ_CP014912.1	852422	853082
GMNFHGCD_00735	NZ_CP014912.1	853289	854075
GMNFHGCD_00736	NZ_CP014912.1	854293	855226
GMNFHGCD_00737	NZ_CP014912.1	855511	856072
GMNFHGCD_00738	NZ_CP014912.1	856624	858466
GMNFHGCD_00739	NZ_CP014912.1	858697	859015
GMNFHGCD_00740	NZ_CP014912.1	859604	859892
GMNFHGCD_00741	NZ_CP014912.1	859937	860228
GMNFHGCD_00742	NZ_CP014912.1	860634	862239
GMNFHGCD_00743	NZ_CP014912.1	862308	862662
GMNFHGCD_00744	NZ_CP014912.1	862642	862834
GMNFHGCD_00745	NZ_CP014912.1	863093	865724
GMNFHGCD_00746	NZ_CP014912.1	866039	866564
GMNFHGCD_00747	NZ_CP014912.1	866886	869220
GMNFHGCD_00748	NZ_CP014912.1	869368	870223
GMNFHGCD_00749	NZ_CP014912.1	870931	871357
GMNFHGCD_00750	NZ_CP014912.1	871477	871894
GMNFHGCD_00751	NZ_CP014912.1	872478	872841
GMNFHGCD_00752	NZ_CP014912.1	872843	873371
GMNFHGCD_00753	NZ_CP014912.1	873471	874083
GMNFHGCD_00754	NZ_CP014912.1	874189	875140
GMNFHGCD_00755	NZ_CP014912.1	875281	875983
GMNFHGCD_00756	NZ_CP014912.1	876359	877529
GMNFHGCD_00757	NZ_CP014912.1	878116	878491
GMNFHGCD_00758	NZ_CP014912.1	878952	880320
GMNFHGCD_00759	NZ_CP014912.1	880466	881942
GMNFHGCD_00760	NZ_CP014912.1	881954	882569
GMNFHGCD_00761	NZ_CP014912.1	883152	883716
GMNFHGCD_00762	NZ_CP014912.1	883871	884339
GMNFHGCD_00763	NZ_CP014912.1	884351	885101
GMNFHGCD_00764	NZ_CP014912.1	885436	885649
GMNFHGCD_00765	NZ_CP014912.1	885682	886177
GMNFHGCD_00766	NZ_CP014912.1	886247	887435
GMNFHGCD_00767	NZ_CP014912.1	887564	888818
GMNFHGCD_00768	NZ_CP014912.1	888926	889415
GMNFHGCD_00769	NZ_CP014912.1	889960	890302
GMNFHGCD_00770	NZ_CP014912.1	890306	891470
GMNFHGCD_00771	NZ_CP014912.1	891569	892604
GMNFHGCD_00772	NZ_CP014912.1	892790	893129
GMNFHGCD_00773	NZ_CP014912.1	893141	893969
GMNFHGCD_00774	NZ_CP014912.1	894741	895539
GMNFHGCD_00775	NZ_CP014912.1	896174	896414
GMNFHGCD_00776	NZ_CP014912.1	896430	896961
GMNFHGCD_00777	NZ_CP014912.1	896964	897831
GMNFHGCD_00778	NZ_CP014912.1	897835	899131
GMNFHGCD_00779	NZ_CP014912.1	899650	900817
GMNFHGCD_00780	NZ_CP014912.1	900837	902346
GMNFHGCD_00781	NZ_CP014912.1	903306	904446
GMNFHGCD_00782	NZ_CP014912.1	904448	905048
GMNFHGCD_00783	NZ_CP014912.1	905040	906366
GMNFHGCD_00784	NZ_CP014912.1	906372	906942
GMNFHGCD_00785	NZ_CP014912.1	906934	907438
GMNFHGCD_00786	NZ_CP014912.1	907434	907842
GMNFHGCD_00787	NZ_CP014912.1	907914	908385
GMNFHGCD_00788	NZ_CP014912.1	908562	909066
GMNFHGCD_00789	NZ_CP014912.1	909491	910796
GMNFHGCD_00790	NZ_CP014912.1	911016	913911
GMNFHGCD_00791	NZ_CP014912.1	913900	915190
GMNFHGCD_00792	NZ_CP014912.1	915438	916047
GMNFHGCD_00793	NZ_CP014912.1	916207	916951
GMNFHGCD_00794	NZ_CP014912.1	917289	917826
GMNFHGCD_00795	NZ_CP014912.1	917895	918204
GMNFHGCD_00796	NZ_CP014912.1	918441	918762
GMNFHGCD_00797	NZ_CP014912.1	918754	919387
GMNFHGCD_00798	NZ_CP014912.1	919383	920343
GMNFHGCD_00799	NZ_CP014912.1	920759	921638
GMNFHGCD_00800	NZ_CP014912.1	921684	922287
GMNFHGCD_00801	NZ_CP014912.1	922382	923846
GMNFHGCD_00802	NZ_CP014912.1	923899	924859
GMNFHGCD_00803	NZ_CP014912.1	925363	926173
GMNFHGCD_00804	NZ_CP014912.1	926323	926899
GMNFHGCD_00805	NZ_CP014912.1	926970	927582
GMNFHGCD_00806	NZ_CP014912.1	927658	927853
GMNFHGCD_00807	NZ_CP014912.1	927908	928301
GMNFHGCD_00808	NZ_CP014912.1	928408	928567
GMNFHGCD_00809	NZ_CP014912.1	928757	929933
GMNFHGCD_00810	NZ_CP014912.1	929991	930591
GMNFHGCD_00811	NZ_CP014912.1	930753	931494
GMNFHGCD_00812	NZ_CP014912.1	931531	932863
GMNFHGCD_00813	NZ_CP014912.1	932965	933325
GMNFHGCD_00814	NZ_CP014912.1	933325	933733
GMNFHGCD_00815	NZ_CP014912.1	933770	934529
GMNFHGCD_00816	NZ_CP014912.1	934728	935817
GMNFHGCD_00817	NZ_CP014912.1	936029	937532
GMNFHGCD_00818	NZ_CP014912.1	937645	937900
GMNFHGCD_00819	NZ_CP014912.1	937917	938184
GMNFHGCD_00820	NZ_CP014912.1	938336	939146
GMNFHGCD_00821	NZ_CP014912.1	939182	939707
GMNFHGCD_00822	NZ_CP014912.1	939808	940174
GMNFHGCD_00823	NZ_CP014912.1	940253	941711
GMNFHGCD_00824	NZ_CP014912.1	941875	942310
GMNFHGCD_00825	NZ_CP014912.1	942311	942926
GMNFHGCD_00826	NZ_CP014912.1	943601	944939
GMNFHGCD_00827	NZ_CP014912.1	945329	947864
GMNFHGCD_00828	NZ_CP014912.1	947963	948599
GMNFHGCD_00829	NZ_CP014912.1	948582	949425
GMNFHGCD_00830	NZ_CP014912.1	949529	950084
GMNFHGCD_00831	NZ_CP014912.1	950168	950567
GMNFHGCD_00832	NZ_CP014912.1	950789	951683
GMNFHGCD_00833	NZ_CP014912.1	951684	952551
GMNFHGCD_00834	NZ_CP014912.1	952582	953242
GMNFHGCD_00835	NZ_CP014912.1	953276	953729
GMNFHGCD_00836	NZ_CP014912.1	953739	954153
GMNFHGCD_00837	NZ_CP014912.1	954556	955138
GMNFHGCD_00838	NZ_CP014912.1	955217	955637
GMNFHGCD_00839	NZ_CP014912.1	955636	956659
GMNFHGCD_00840	NZ_CP014912.1	956711	958031
GMNFHGCD_00841	NZ_CP014912.1	958672	959068
GMNFHGCD_00842	NZ_CP014912.1	959157	959484
GMNFHGCD_00843	NZ_CP014912.1	959452	960103
GMNFHGCD_00844	NZ_CP014912.1	960251	960764
GMNFHGCD_00845	NZ_CP014912.1	960778	961336
GMNFHGCD_00846	NZ_CP014912.1	961386	961842
GMNFHGCD_00847	NZ_CP014912.1	962012	962294
GMNFHGCD_00848	NZ_CP014912.1	962438	962591
GMNFHGCD_00849	NZ_CP014912.1	962635	963253
GMNFHGCD_00850	NZ_CP014912.1	963413	963914
GMNFHGCD_00851	NZ_CP014912.1	964533	965610
GMNFHGCD_00852	NZ_CP014912.1	965771	966644
GMNFHGCD_00853	NZ_CP014912.1	966707	967148
GMNFHGCD_00854	NZ_CP014912.1	967269	967935
GMNFHGCD_00855	NZ_CP014912.1	968671	970633
GMNFHGCD_00856	NZ_CP014912.1	971034	972138
GMNFHGCD_00857	NZ_CP014912.1	972161	973142
GMNFHGCD_00858	NZ_CP014912.1	973769	975923
GMNFHGCD_00859	NZ_CP014912.1	976029	976833
GMNFHGCD_00860	NZ_CP014912.1	976881	978072
GMNFHGCD_00861	NZ_CP014912.1	978426	979551
GMNFHGCD_00862	NZ_CP014912.1	980075	980858
GMNFHGCD_00863	NZ_CP014912.1	980915	982847
GMNFHGCD_00864	NZ_CP014912.1	982843	983122
GMNFHGCD_00865	NZ_CP014912.1	983134	983506
GMNFHGCD_00866	NZ_CP014912.1	983868	984702
GMNFHGCD_00867	NZ_CP014912.1	984792	985764
GMNFHGCD_00868	NZ_CP014912.1	985790	986651
GMNFHGCD_00869	NZ_CP014912.1	986647	987448
GMNFHGCD_00870	NZ_CP014912.1	987444	988209
GMNFHGCD_00871	NZ_CP014912.1	988236	989265
GMNFHGCD_00872	NZ_CP014912.1	989551	990019
GMNFHGCD_00873	NZ_CP014912.1	990021	991245
GMNFHGCD_00874	NZ_CP014912.1	991237	991840
GMNFHGCD_00875	NZ_CP014912.1	991841	992873
GMNFHGCD_00876	NZ_CP014912.1	992989	994372
GMNFHGCD_00877	NZ_CP014912.1	995336	995747
GMNFHGCD_00878	NZ_CP014912.1	995838	996414
GMNFHGCD_00879	NZ_CP014912.1	996549	997356
GMNFHGCD_00880	NZ_CP014912.1	997464	999087
GMNFHGCD_00881	NZ_CP014912.1	999890	1000883
GMNFHGCD_00882	NZ_CP014912.1	1000888	1001287
GMNFHGCD_00883	NZ_CP014912.1	1001518	1003828
GMNFHGCD_00884	NZ_CP014912.1	1004073	1004679
GMNFHGCD_00885	NZ_CP014912.1	1004732	1005578
GMNFHGCD_00886	NZ_CP014912.1	1005644	1006421
GMNFHGCD_00887	NZ_CP014912.1	1006647	1007781
GMNFHGCD_00888	NZ_CP014912.1	1008008	1009034
GMNFHGCD_00889	NZ_CP014912.1	1009112	1009601
GMNFHGCD_00890	NZ_CP014912.1	1009796	1010192
GMNFHGCD_00891	NZ_CP014912.1	1010324	1011491
GMNFHGCD_00892	NZ_CP014912.1	1011703	1013032
GMNFHGCD_00893	NZ_CP014912.1	1013047	1013494
GMNFHGCD_00894	NZ_CP014912.1	1013573	1015700
GMNFHGCD_00895	NZ_CP014912.1	1016183	1017488
GMNFHGCD_00896	NZ_CP014912.1	1017662	1019045
GMNFHGCD_00897	NZ_CP014912.1	1019570	1021202
GMNFHGCD_00898	NZ_CP014912.1	1021678	1023307
GMNFHGCD_00899	NZ_CP014912.1	1023530	1024001
GMNFHGCD_00900	NZ_CP014912.1	1024157	1024883
GMNFHGCD_00901	NZ_CP014912.1	1024883	1025831
GMNFHGCD_00902	NZ_CP014912.1	1026338	1026746
GMNFHGCD_00903	NZ_CP014912.1	1026891	1028250
GMNFHGCD_00904	NZ_CP014912.1	1028312	1029215
GMNFHGCD_00905	NZ_CP014912.1	1029392	1029848
GMNFHGCD_00906	NZ_CP014912.1	1030212	1030653
GMNFHGCD_00907	NZ_CP014912.1	1030782	1031187
GMNFHGCD_00908	NZ_CP014912.1	1031413	1032250
GMNFHGCD_00909	NZ_CP014912.1	1032346	1032595
GMNFHGCD_00910	NZ_CP014912.1	1032679	1032937
GMNFHGCD_00911	NZ_CP014912.1	1033222	1033819
GMNFHGCD_00912	NZ_CP014912.1	1034482	1034803
GMNFHGCD_00913	NZ_CP014912.1	1034948	1035428
GMNFHGCD_00914	NZ_CP014912.1	1035926	1037198
GMNFHGCD_00915	NZ_CP014912.1	1037329	1038136
GMNFHGCD_00916	NZ_CP014912.1	1038617	1039205
GMNFHGCD_00917	NZ_CP014912.1	1039615	1039882
GMNFHGCD_00918	NZ_CP014912.1	1039902	1040733
GMNFHGCD_00919	NZ_CP014912.1	1040757	1042056
GMNFHGCD_00920	NZ_CP014912.1	1042045	1043920
GMNFHGCD_00921	NZ_CP014912.1	1044187	1044907
GMNFHGCD_00923	NZ_CP014912.1	1045532	1045754
GMNFHGCD_00924	NZ_CP014912.1	1045835	1046036
GMNFHGCD_00925	NZ_CP014912.1	1046154	1046535
GMNFHGCD_00926	NZ_CP014912.1	1046699	1046969
GMNFHGCD_00927	NZ_CP014912.1	1047093	1048629
GMNFHGCD_00928	NZ_CP014912.1	1048625	1049726
GMNFHGCD_00929	NZ_CP014912.1	1049722	1049920
GMNFHGCD_00930	NZ_CP014912.1	1049879	1051577
GMNFHGCD_00931	NZ_CP014912.1	1051573	1052047
GMNFHGCD_00932	NZ_CP014912.1	1052824	1053235
GMNFHGCD_00933	NZ_CP014912.1	1053292	1053634
GMNFHGCD_00934	NZ_CP014912.1	1053643	1053826
GMNFHGCD_00935	NZ_CP014912.1	1053897	1054269
GMNFHGCD_00936	NZ_CP014912.1	1054434	1055829
GMNFHGCD_00937	NZ_CP014912.1	1055828	1056653
GMNFHGCD_00938	NZ_CP014912.1	1056662	1056890
GMNFHGCD_00939	NZ_CP014912.1	1057012	1057114
GMNFHGCD_00940	NZ_CP014912.1	1057156	1057336
GMNFHGCD_00941	NZ_CP014912.1	1057477	1058125
GMNFHGCD_00942	NZ_CP014912.1	1058183	1058963
GMNFHGCD_00943	NZ_CP014912.1	1059904	1060357
GMNFHGCD_00944	NZ_CP014912.1	1060467	1060986
GMNFHGCD_00945	NZ_CP014912.1	1061073	1061907
GMNFHGCD_00946	NZ_CP014912.1	1062030	1062537
GMNFHGCD_00947	NZ_CP014912.1	1062644	1063598
GMNFHGCD_00948	NZ_CP014912.1	1063759	1064329
GMNFHGCD_00949	NZ_CP014912.1	1064412	1065366
GMNFHGCD_00950	NZ_CP014912.1	1065399	1066296
GMNFHGCD_00951	NZ_CP014912.1	1066409	1066874
GMNFHGCD_00952	NZ_CP014912.1	1066870	1067314
GMNFHGCD_00953	NZ_CP014912.1	1067471	1068368
GMNFHGCD_00954	NZ_CP014912.1	1068835	1070044
GMNFHGCD_00955	NZ_CP014912.1	1070040	1071054
GMNFHGCD_00956	NZ_CP014912.1	1071718	1072147
GMNFHGCD_00957	NZ_CP014912.1	1072174	1072861
GMNFHGCD_00958	NZ_CP014912.1	1074144	1075533
GMNFHGCD_00959	NZ_CP014912.1	1075929	1076382
GMNFHGCD_00960	NZ_CP014912.1	1076481	1078506
GMNFHGCD_00961	NZ_CP014912.1	1079043	1080456
GMNFHGCD_00962	NZ_CP014912.1	1080508	1080979
GMNFHGCD_00963	NZ_CP014912.1	1081754	1081991
GMNFHGCD_00964	NZ_CP014912.1	1082016	1082577
GMNFHGCD_00965	NZ_CP014912.1	1082619	1082907
GMNFHGCD_00966	NZ_CP014912.1	1082980	1083121
GMNFHGCD_00967	NZ_CP014912.1	1083318	1085991
GMNFHGCD_00968	NZ_CP014912.1	1086296	1088243
GMNFHGCD_00969	NZ_CP014912.1	1088261	1089437
GMNFHGCD_00970	NZ_CP014912.1	1089439	1089685
GMNFHGCD_00971	NZ_CP014912.1	1090738	1091878
GMNFHGCD_00972	NZ_CP014912.1	1092200	1093529
GMNFHGCD_00973	NZ_CP014912.1	1094206	1094566
GMNFHGCD_00974	NZ_CP014912.1	1094565	1095399
GMNFHGCD_00975	NZ_CP014912.1	1095563	1095923
GMNFHGCD_00976	NZ_CP014912.1	1096054	1096843
