POFMHGBB_01690	1768218	1769265
POFMHGBB_01691	1769317	1769503
POFMHGBB_01692	1769661	1772283
POFMHGBB_01693	1772371	1772578
POFMHGBB_01694	1772658	1773951
POFMHGBB_01695	1774255	1774684
POFMHGBB_01696	1775044	1777150
POFMHGBB_01697	1777522	1777786
POFMHGBB_01698	1777882	1778893
POFMHGBB_01699	1778936	1779539
POFMHGBB_01700	1779673	1780156
POFMHGBB_01701	1780202	1781039
POFMHGBB_01702	1781085	1781883
POFMHGBB_01703	1782131	1784768
POFMHGBB_01704	1784820	1785330
POFMHGBB_01705	1785344	1785710
POFMHGBB_01706	1785810	1786980
POFMHGBB_01707	1787020	1787890
POFMHGBB_01708	1788302	1788530
POFMHGBB_01709	1788625	1789549
POFMHGBB_01710	1789670	1790720
POFMHGBB_01711	1790943	1791579
POFMHGBB_01712	1791653	1792919
POFMHGBB_01713	1793200	1793839
POFMHGBB_01714	1794117	1794951
POFMHGBB_01715	1795067	1795538
POFMHGBB_01716	1795531	1797049
POFMHGBB_01717	1797126	1797963
POFMHGBB_01718	1798157	1799285
POFMHGBB_01719	1799413	1799902
POFMHGBB_01720	1799888	1800683
POFMHGBB_01721	1800896	1801526
POFMHGBB_01722	1801565	1802453
POFMHGBB_01723	1802455	1802821
POFMHGBB_01724	1802856	1803273
POFMHGBB_01725	1803347	1804070
POFMHGBB_01726	1804066	1805317
POFMHGBB_01727	1805574	1806540
POFMHGBB_01728	1806736	1807468
POFMHGBB_01729	1807472	1808354
POFMHGBB_01730	1808574	1809168
POFMHGBB_01731	1809577	1809916
POFMHGBB_01732	1810050	1810332
POFMHGBB_01733	1810339	1813747
POFMHGBB_01734	1813884	1814232
POFMHGBB_01735	1814421	1814931
POFMHGBB_01736	1815026	1816319
POFMHGBB_01737	1816550	1818593
POFMHGBB_01738	1818668	1819457
POFMHGBB_01739	1819637	1820639
POFMHGBB_01740	1820862	1821330
POFMHGBB_01741	1821823	1822249
POFMHGBB_01742	1822454	1822754
POFMHGBB_01743	1822795	1822981
POFMHGBB_01744	1823032	1823989
POFMHGBB_01745	1824012	1826130
POFMHGBB_01746	1826467	1827454
POFMHGBB_01747	1827694	1828591
POFMHGBB_01748	1828597	1833874
POFMHGBB_01749	1834138	1835539
POFMHGBB_01750	1835601	1836429
POFMHGBB_01751	1836543	1837227
POFMHGBB_01752	1837306	1837585
POFMHGBB_01753	1837840	1838968
POFMHGBB_01754	1839096	1839471
POFMHGBB_01755	1839470	1840247
POFMHGBB_01756	1840243	1840858
POFMHGBB_01757	1840854	1841712
POFMHGBB_01758	1841711	1843136
POFMHGBB_01759	1843135	1844056
POFMHGBB_01760	1844285	1844750
POFMHGBB_01761	1845098	1845599
POFMHGBB_01762	1845676	1848046
POFMHGBB_01763	1848062	1848866
POFMHGBB_01764	1848984	1849887
POFMHGBB_01765	1849883	1851071
POFMHGBB_01766	1851119	1851443
POFMHGBB_01767	1851458	1852187
POFMHGBB_01768	1852197	1853223
POFMHGBB_01769	1853219	1853819
POFMHGBB_01770	1853844	1854627
POFMHGBB_01771	1854713	1854983
POFMHGBB_01772	1855356	1856070
POFMHGBB_01773	1856257	1857124
POFMHGBB_01774	1857435	1858776
POFMHGBB_01775	1858791	1859961
POFMHGBB_01776	1860135	1860348
POFMHGBB_01777	1860388	1860994
POFMHGBB_01778	1861072	1861807
POFMHGBB_01779	1862182	1863829
POFMHGBB_01780	1863920	1864208
POFMHGBB_01781	1864524	1866294
POFMHGBB_01782	1866326	1868663
POFMHGBB_01783	1868779	1869028
POFMHGBB_01784	1869031	1869265
POFMHGBB_01785	1869417	1870137
POFMHGBB_01786	1870211	1871420
POFMHGBB_01787	1871443	1871983
POFMHGBB_01788	1871995	1872718
POFMHGBB_01789	1872768	1873464
POFMHGBB_01790	1873477	1876069
POFMHGBB_01791	1876269	1877094
POFMHGBB_01792	1877363	1877966
POFMHGBB_01793	1878069	1878267
POFMHGBB_01794	1878471	1879053
POFMHGBB_01795	1879711	1880494
POFMHGBB_01796	1880535	1881105
POFMHGBB_01797	1881094	1881841
POFMHGBB_01798	1881837	1882701
POFMHGBB_01799	1882884	1884519
POFMHGBB_01800	1884528	1885596
POFMHGBB_01801	1885592	1886156
POFMHGBB_01802	1886152	1886821
POFMHGBB_01803	1887044	1889399
POFMHGBB_01804	1889609	1890188
POFMHGBB_01805	1890184	1891402
POFMHGBB_01806	1891472	1891937
POFMHGBB_01807	1892130	1892484
POFMHGBB_01808	1892547	1893678
POFMHGBB_01809	1893679	1894558
POFMHGBB_01810	1894550	1895429
POFMHGBB_01811	1895425	1897849
POFMHGBB_01812	1897848	1898787
POFMHGBB_01813	1898783	1899578
POFMHGBB_01814	1899801	1900302
POFMHGBB_01815	1900411	1902193
POFMHGBB_01816	1902398	1904207
POFMHGBB_01817	1904432	1905290
POFMHGBB_01818	1905384	1905837
POFMHGBB_01819	1906105	1907026
POFMHGBB_01820	1907192	1907675
POFMHGBB_01821	1908321	1908549
POFMHGBB_01822	1908689	1908899
POFMHGBB_01823	1909093	1909300
POFMHGBB_01824	1909427	1909748
POFMHGBB_01825	1909892	1910282
POFMHGBB_01826	1910289	1910496
POFMHGBB_01827	1910650	1911223
POFMHGBB_01828	1911306	1913865
POFMHGBB_01829	1914115	1915618
POFMHGBB_01830	1915691	1916030
POFMHGBB_01831	1916303	1917185
POFMHGBB_01832	1917323	1918607
POFMHGBB_01833	1918562	1918718
POFMHGBB_01834	1918786	1918918
POFMHGBB_01835	1919302	1921438
POFMHGBB_01836	1921413	1923057
POFMHGBB_01837	1923236	1924586
POFMHGBB_01838	1924582	1926637
POFMHGBB_01839	1926641	1927241
POFMHGBB_01840	1927466	1927820
POFMHGBB_01841	1928020	1929850
POFMHGBB_01842	1930057	1931617
POFMHGBB_01843	1931625	1931871
POFMHGBB_01844	1931951	1933604
POFMHGBB_01845	1933830	1934811
POFMHGBB_01846	1935103	1935703
POFMHGBB_01847	1935744	1937124
POFMHGBB_01848	1937379	1938648
POFMHGBB_01849	1938709	1939453
POFMHGBB_01850	1939777	1940149
POFMHGBB_01851	1940361	1940862
POFMHGBB_01852	1940877	1941480
POFMHGBB_01853	1941497	1943456
POFMHGBB_01854	1943452	1945048
POFMHGBB_01855	1945114	1945909
POFMHGBB_01856	1946347	1947133
POFMHGBB_01857	1947166	1947841
POFMHGBB_01858	1947871	1948561
POFMHGBB_01859	1948595	1949480
POFMHGBB_01860	1949446	1950463
POFMHGBB_01861	1950490	1951168
POFMHGBB_01862	1951216	1953556
POFMHGBB_01863	1953620	1953890
POFMHGBB_01864	1953900	1955202
POFMHGBB_01865	1955433	1956420
POFMHGBB_01866	1956421	1957411
POFMHGBB_01867	1957772	1959098
POFMHGBB_01868	1959217	1960168
POFMHGBB_01869	1960177	1960381
POFMHGBB_01870	1960380	1962423
POFMHGBB_01871	1962419	1962893
POFMHGBB_01872	1963075	1963810
POFMHGBB_01873	1963817	1964840
POFMHGBB_01874	1965098	1966121
POFMHGBB_01875	1966369	1966651
POFMHGBB_01876	1966736	1967507
POFMHGBB_01877	1967503	1968778
POFMHGBB_01878	1968774	1969917
POFMHGBB_01879	1969913	1970393
POFMHGBB_01880	1970416	1970704
POFMHGBB_01881	1970988	1972080
POFMHGBB_01882	1972452	1973727
POFMHGBB_01883	1973840	1974965
POFMHGBB_01884	1974961	1975567
POFMHGBB_01885	1975630	1976746
POFMHGBB_01886	1976800	1978099
POFMHGBB_01887	1978454	1979384
POFMHGBB_01888	1979581	1980160
POFMHGBB_01889	1980428	1980869
POFMHGBB_01890	1981044	1983066
POFMHGBB_01891	1983079	1983502
POFMHGBB_01892	1984922	1985399
POFMHGBB_01893	1985409	1985979
POFMHGBB_01894	1986325	1987330
POFMHGBB_01895	1987343	1987910
POFMHGBB_01896	1988039	1989092
POFMHGBB_01897	1989088	1990159
POFMHGBB_01898	1990134	1990755
POFMHGBB_01899	1990898	1991600
POFMHGBB_01900	1991740	1992013
POFMHGBB_01901	1991990	1992692
POFMHGBB_01902	1992705	1993032
POFMHGBB_01903	1993174	1994365
POFMHGBB_01905	1994856	1995168
POFMHGBB_01906	1995181	1995715
POFMHGBB_01907	1995907	1996357
POFMHGBB_01908	1996367	1997075
POFMHGBB_01909	1997228	1998857
POFMHGBB_01910	1999390	1999918
POFMHGBB_01911	1999973	2000354
POFMHGBB_01912	2000654	2004779
POFMHGBB_01913	2004956	2009159
POFMHGBB_01914	2009583	2009955
POFMHGBB_01915	2010072	2010543
POFMHGBB_01916	2010576	2012652
POFMHGBB_01917	2012768	2013959
POFMHGBB_01918	2014045	2014354
POFMHGBB_01919	2014407	2015163
POFMHGBB_01920	2015162	2015783
POFMHGBB_01921	2015779	2016076
POFMHGBB_01922	2016102	2016939
POFMHGBB_01923	2016958	2017237
POFMHGBB_01924	2017238	2017622
POFMHGBB_01925	2017632	2018388
POFMHGBB_01926	2018419	2018833
POFMHGBB_01927	2018846	2019062
POFMHGBB_01928	2019074	2019332
POFMHGBB_01929	2019638	2019998
POFMHGBB_01930	2019997	2020315
POFMHGBB_01931	2020307	2020874
POFMHGBB_01932	2020917	2021223
POFMHGBB_01933	2021239	2021635
POFMHGBB_01934	2021665	2022199
POFMHGBB_01935	2022211	2022574
POFMHGBB_01936	2022817	2023393
POFMHGBB_01937	2023404	2023596
POFMHGBB_01938	2023606	2024095
POFMHGBB_01939	2024204	2025542
POFMHGBB_01940	2025729	2026329
POFMHGBB_01941	2026547	2026916
POFMHGBB_01942	2027040	2027430
POFMHGBB_01943	2027786	2028806
POFMHGBB_01944	2028923	2029346
POFMHGBB_01945	2029492	2030776
POFMHGBB_01946	2031093	2032221
POFMHGBB_01947	2032416	2035467
POFMHGBB_01948	2035621	2036605
POFMHGBB_01949	2036594	2037827
POFMHGBB_01950	2038481	2039849
POFMHGBB_01951	2040273	2041341
POFMHGBB_01952	2041858	2043835
POFMHGBB_01953	2044026	2044794
POFMHGBB_01954	2044824	2045673
POFMHGBB_01955	2045789	2047157
POFMHGBB_01956	2047255	2054710
POFMHGBB_01957	2055109	2055346
POFMHGBB_01958	2055370	2056762
POFMHGBB_01959	2056871	2059037
POFMHGBB_01961	2059521	2059785
POFMHGBB_01962	2060065	2060452
POFMHGBB_01963	2060515	2061391
POFMHGBB_01964	2061634	2061940
POFMHGBB_01965	2062059	2063208
POFMHGBB_01966	2063833	2063980
POFMHGBB_01967	2063976	2065035
POFMHGBB_01968	2065692	2067024
POFMHGBB_01969	2067041	2068577
POFMHGBB_01970	2068573	2070769
POFMHGBB_01971	2071187	2072390
POFMHGBB_01972	2073062	2073314
POFMHGBB_01973	2073300	2073456
POFMHGBB_01974	2073794	2074007
POFMHGBB_01975	2074419	2074659
POFMHGBB_01976	2075311	2075596
POFMHGBB_01978	2076722	2077784
POFMHGBB_01979	2077755	2078031
POFMHGBB_01980	2078018	2078324
POFMHGBB_01981	2078320	2078800
POFMHGBB_01982	2078796	2079168
POFMHGBB_01983	2079164	2080514
POFMHGBB_01984	2080510	2081470
POFMHGBB_01985	2081831	2082224
POFMHGBB_01986	2082227	2082998
POFMHGBB_01987	2083179	2083863
POFMHGBB_01988	2084448	2084871
POFMHGBB_01989	2084867	2085170
POFMHGBB_01990	2085169	2085553
POFMHGBB_01991	2085555	2086005
POFMHGBB_01992	2086004	2086325
POFMHGBB_01993	2086321	2086927
POFMHGBB_01994	2086976	2088506
POFMHGBB_01995	2088645	2088894
POFMHGBB_01996	2088890	2089037
POFMHGBB_01997	2089090	2089735
POFMHGBB_01998	2089820	2090576
POFMHGBB_01999	2091065	2092379
POFMHGBB_02000	2093780	2094530
POFMHGBB_02001	2094529	2094967
POFMHGBB_02002	2095071	2095506
POFMHGBB_02003	2095477	2097313
POFMHGBB_02004	2097312	2097492
POFMHGBB_02005	2097491	2098913
POFMHGBB_02006	2098909	2099818
POFMHGBB_02007	2099915	2101379
POFMHGBB_02008	2101441	2101831
POFMHGBB_02009	2101896	2102367
POFMHGBB_02010	2102393	2102882
POFMHGBB_02011	2102881	2103211
POFMHGBB_02012	2103210	2103783
POFMHGBB_02013	2103779	2104229
POFMHGBB_02014	2104225	2104675
POFMHGBB_02015	2104671	2105058
POFMHGBB_02016	2105102	2105231
POFMHGBB_02017	2105296	2107504
POFMHGBB_02018	2107503	2108139
POFMHGBB_02019	2108135	2109020
POFMHGBB_02020	2109000	2109453
POFMHGBB_02021	2109449	2113352
POFMHGBB_02022	2113344	2115012
POFMHGBB_02023	2115043	2115685
POFMHGBB_02024	2115847	2116141
POFMHGBB_02025	2116177	2116411
POFMHGBB_02026	2116436	2116997
POFMHGBB_02027	2116971	2117370
POFMHGBB_02028	2117619	2118327
POFMHGBB_02029	2118443	2119322
POFMHGBB_02030	2119318	2119849
POFMHGBB_02031	2119845	2122212
POFMHGBB_02032	2122279	2123527
POFMHGBB_02033	2123554	2124445
POFMHGBB_02034	2124457	2125477
POFMHGBB_02035	2125473	2126232
POFMHGBB_02036	2126224	2126929
POFMHGBB_02037	2126957	2127128
POFMHGBB_02038	2127165	2128500
POFMHGBB_02039	2128512	2128776
POFMHGBB_02040	2129132	2129330
POFMHGBB_02041	2129485	2129656
POFMHGBB_02042	2130117	2130405
POFMHGBB_02043	2130903	2131221
POFMHGBB_02044	2131460	2131661
POFMHGBB_02045	2132094	2132583
POFMHGBB_02046	2132597	2132798
POFMHGBB_02047	2133322	2133622
POFMHGBB_02048	2134305	2134656
POFMHGBB_02049	2135047	2135614
POFMHGBB_02050	2135610	2135901
POFMHGBB_02051	2136677	2137562
POFMHGBB_02052	2138426	2139422
POFMHGBB_02053	2140293	2140488
POFMHGBB_02054	2140620	2140845
POFMHGBB_02055	2141080	2141323
POFMHGBB_02056	2141380	2142622
POFMHGBB_02057	2143165	2143354
POFMHGBB_02058	2144867	2145224
POFMHGBB_02059	2145220	2146477
POFMHGBB_02060	2146692	2148852
POFMHGBB_02061	2149301	2149622
POFMHGBB_02062	2149634	2150531
POFMHGBB_02063	2150535	2152536
POFMHGBB_02064	2152859	2153717
POFMHGBB_02065	2154328	2154526
POFMHGBB_02066	2154966	2155221
POFMHGBB_02067	2155504	2156407
POFMHGBB_02068	2156616	2158230
POFMHGBB_02069	2158440	2159697
POFMHGBB_02070	2160192	2160471
POFMHGBB_02071	2160847	2161246
POFMHGBB_02072	2161479	2161746
POFMHGBB_02073	2161858	2162032
POFMHGBB_02074	2162254	2162614
POFMHGBB_02075	2162976	2163732
POFMHGBB_02076	2164033	2164816
POFMHGBB_02077	2165211	2166279
POFMHGBB_02078	2166649	2167990
POFMHGBB_02079	2168109	2169603
POFMHGBB_02080	2169748	2170648
POFMHGBB_02081	2171217	2171553
POFMHGBB_02082	2171703	2172582
POFMHGBB_02083	2172823	2173930
POFMHGBB_02084	2173926	2174424
POFMHGBB_02085	2174518	2174746
POFMHGBB_02086	2175186	2175372
POFMHGBB_02087	2176103	2177735
POFMHGBB_02088	2177968	2179894
POFMHGBB_02089	2179955	2181077
POFMHGBB_02090	2181195	2182377
POFMHGBB_02091	2182392	2183748
POFMHGBB_02092	2184083	2184929
POFMHGBB_02093	2184955	2185588
POFMHGBB_02094	2185590	2186319
POFMHGBB_02095	2186428	2187250
POFMHGBB_02096	2187376	2189008
POFMHGBB_02097	2189194	2189725
POFMHGBB_02103	2195641	2196130
POFMHGBB_02104	2196818	2197754
POFMHGBB_02105	2197893	2198340
POFMHGBB_02106	2198417	2200229
POFMHGBB_02107	2200309	2200618
POFMHGBB_02108	2201003	2201258
POFMHGBB_02109	2201991	2202252
POFMHGBB_02110	2202526	2202805
POFMHGBB_02111	2203018	2203480
POFMHGBB_02112	2204619	2205339
POFMHGBB_02113	2205669	2206002
POFMHGBB_02115	2207069	2208482
POFMHGBB_02116	2209084	2210263
POFMHGBB_02117	2210426	2210831
POFMHGBB_02118	2211027	2212329
POFMHGBB_02119	2212328	2213462
POFMHGBB_02120	2213458	2214151
POFMHGBB_02121	2214601	2215972
POFMHGBB_02122	2216165	2217818
POFMHGBB_02123	2217845	2218589
POFMHGBB_02124	2218593	2218743
POFMHGBB_02125	2218748	2219630
POFMHGBB_02126	2220058	2220505
POFMHGBB_02127	2220655	2222230
POFMHGBB_02128	2222219	2222837
POFMHGBB_02129	2222941	2223319
POFMHGBB_02130	2223378	2224638
POFMHGBB_02131	2224578	2224701
POFMHGBB_02132	2224888	2225416
POFMHGBB_02133	2225418	2226441
POFMHGBB_02134	2226644	2226953
POFMHGBB_02135	2226964	2227798
POFMHGBB_02136	2227852	2228617
POFMHGBB_02137	2228628	2229375
POFMHGBB_02138	2229393	2230923
POFMHGBB_02139	2231066	2234819
POFMHGBB_02140	2235075	2235498
POFMHGBB_02141	2235595	2236354
POFMHGBB_02142	2236284	2237370
POFMHGBB_02143	2237439	2238822
POFMHGBB_02144	2239294	2240176
POFMHGBB_02145	2240254	2240680
POFMHGBB_02146	2240729	2241974
POFMHGBB_02147	2242070	2242532
POFMHGBB_02148	2243415	2243745
POFMHGBB_02149	2244019	2244301
POFMHGBB_02150	2244456	2247702
POFMHGBB_02151	2247713	2249087
POFMHGBB_02152	2249242	2249620
POFMHGBB_02153	2250158	2251697
POFMHGBB_02154	2251902	2252757
POFMHGBB_02155	2252917	2253526
POFMHGBB_02156	2253528	2254062
POFMHGBB_02157	2254371	2254548
POFMHGBB_02158	2254630	2255362
POFMHGBB_02159	2255373	2255730
POFMHGBB_02160	2255726	2256761
POFMHGBB_02161	2256842	2260154
POFMHGBB_02162	2260150	2261587
POFMHGBB_02163	2261583	2262216
POFMHGBB_02164	2262215	2263007
POFMHGBB_02165	2263003	2263843
POFMHGBB_02166	2263809	2264571
POFMHGBB_02167	2264629	2265814
POFMHGBB_02168	2265765	2266365
POFMHGBB_02169	2266361	2267204
POFMHGBB_02170	2267375	2268470
POFMHGBB_02171	2268529	2269855
POFMHGBB_02172	2270027	2270432
POFMHGBB_02173	2270951	2271281
POFMHGBB_02174	2271519	2272755
POFMHGBB_02175	2272996	2274493
POFMHGBB_02176	2274527	2274818
POFMHGBB_02177	2274823	2275237
POFMHGBB_02178	2275455	2275767
POFMHGBB_02179	2275906	2276155
POFMHGBB_02180	2276316	2278131
POFMHGBB_02181	2278141	2278594
POFMHGBB_02182	2278603	2279842
POFMHGBB_02183	2279944	2280271
POFMHGBB_02185	2282134	2282251
POFMHGBB_02186	2282307	2284668
POFMHGBB_02187	2285022	2286525
POFMHGBB_02188	2286658	2287801
POFMHGBB_02189	2287857	2288748
POFMHGBB_02190	2288802	2290650
POFMHGBB_02191	2290796	2292203
POFMHGBB_02192	2292322	2293342
POFMHGBB_02193	2293352	2294135
POFMHGBB_02194	2294139	2294802
POFMHGBB_02195	2294929	2295202
POFMHGBB_02196	2295366	2295840
POFMHGBB_02197	2295836	2296631
POFMHGBB_02198	2296788	2297676
POFMHGBB_02199	2297878	2298259
POFMHGBB_02200	2298302	2299907
POFMHGBB_02201	2299991	2300942
POFMHGBB_02202	2300938	2301328
POFMHGBB_02203	2301338	2302208
POFMHGBB_02204	2302263	2303685
POFMHGBB_02205	2303793	2303946
POFMHGBB_02206	2304228	2305200
POFMHGBB_02207	2305398	2306403
POFMHGBB_02208	2306859	2309772
POFMHGBB_02209	2310243	2311209
POFMHGBB_02210	2311285	2311606
POFMHGBB_02211	2311650	2311989
POFMHGBB_02212	2312001	2312943
POFMHGBB_02213	2312959	2313250
POFMHGBB_02214	2313266	2313731
POFMHGBB_02215	2314013	2314682
POFMHGBB_02216	2314807	2316028
POFMHGBB_02218	2316592	2316688
POFMHGBB_02219	2316749	2317169
POFMHGBB_02220	2317294	2317561
POFMHGBB_02221	2317826	2318003
POFMHGBB_02222	2318104	2318851
POFMHGBB_02223	2318879	2319260
POFMHGBB_02224	2319333	2319849
POFMHGBB_02225	2319947	2320421
POFMHGBB_02226	2320911	2321013
POFMHGBB_02227	2321015	2321246
POFMHGBB_02228	2321385	2321787
POFMHGBB_02229	2322441	2322648
POFMHGBB_02230	2322744	2322966
POFMHGBB_02231	2323233	2323800
POFMHGBB_02232	2323860	2324388
POFMHGBB_02233	2324774	2325233
POFMHGBB_02234	2325335	2326106
POFMHGBB_02235	2326828	2327503
POFMHGBB_02236	2327502	2328306
POFMHGBB_02237	2328292	2329387
POFMHGBB_02238	2329691	2330138
POFMHGBB_02239	2330556	2331306
POFMHGBB_02240	2331302	2332679
POFMHGBB_02241	2332665	2333433
POFMHGBB_02242	2333508	2334006
POFMHGBB_02243	2334042	2335143
POFMHGBB_02244	2335229	2335460
POFMHGBB_02245	2335856	2337191
POFMHGBB_02246	2337568	2338186
POFMHGBB_02247	2338296	2339259
POFMHGBB_02248	2339299	2339668
POFMHGBB_02249	2339667	2341077
POFMHGBB_02250	2341079	2341910
POFMHGBB_02251	2342064	2342856
POFMHGBB_02252	2342852	2343473
POFMHGBB_02253	2343812	2344079
POFMHGBB_02254	2344092	2345427
POFMHGBB_02255	2345645	2348300
POFMHGBB_02256	2348497	2349778
POFMHGBB_02257	2350528	2350786
POFMHGBB_02258	2351159	2351435
POFMHGBB_02259	2351611	2351902
POFMHGBB_02260	2351898	2352069
POFMHGBB_02261	2352121	2352412
POFMHGBB_02262	2352448	2352706
POFMHGBB_02263	2352886	2353099
POFMHGBB_02264	2353763	2354654
POFMHGBB_02265	2354669	2355593
POFMHGBB_02266	2355626	2356637
POFMHGBB_02267	2356725	2357484
POFMHGBB_02268	2357486	2358293
POFMHGBB_02269	2358273	2359131
POFMHGBB_02270	2359127	2360150
POFMHGBB_02271	2360209	2361295
POFMHGBB_02272	2361330	2361927
POFMHGBB_02273	2361927	2363346
POFMHGBB_02274	2363525	2364548
POFMHGBB_02275	2364799	2365780
POFMHGBB_02276	2366067	2367228
POFMHGBB_02277	2367782	2368805
POFMHGBB_02278	2369003	2369132
POFMHGBB_02279	2369399	2370254
POFMHGBB_02280	2370219	2370486
POFMHGBB_02281	2371527	2372616
POFMHGBB_02282	2372734	2373199
POFMHGBB_02283	2373232	2373769
POFMHGBB_02284	2374229	2374343
POFMHGBB_02285	2374788	2375217
POFMHGBB_02286	2375566	2377237
POFMHGBB_02287	2377832	2378243
POFMHGBB_02288	2378378	2379035
POFMHGBB_02289	2379039	2379666
POFMHGBB_02290	2380493	2381219
POFMHGBB_02291	2381673	2381928
POFMHGBB_02292	2382207	2383566
POFMHGBB_02294	2384743	2385706
POFMHGBB_02295	2385833	2386643
POFMHGBB_02296	2386699	2388874
POFMHGBB_02297	2389145	2389559
POFMHGBB_02298	2389931	2390978
POFMHGBB_02299	2391025	2391664
POFMHGBB_02300	2391770	2392445
POFMHGBB_02301	2393142	2394657
POFMHGBB_02302	2394702	2395128
POFMHGBB_02303	2395746	2395929
POFMHGBB_02304	2396248	2396587
POFMHGBB_02305	2397004	2397358
POFMHGBB_02306	2397621	2397942
POFMHGBB_02307	2398584	2399577
POFMHGBB_02308	2399837	2400170
POFMHGBB_02309	2400651	2400867
POFMHGBB_02310	2400941	2401250
POFMHGBB_02311	2401447	2401669
POFMHGBB_02312	2401760	2402042
POFMHGBB_02313	2402038	2402233
POFMHGBB_02314	2402323	2402632
POFMHGBB_02315	2403206	2403452
POFMHGBB_02316	2404305	2404545
POFMHGBB_02318	2405640	2406402
POFMHGBB_02319	2406613	2408236
POFMHGBB_02320	2408316	2408769
POFMHGBB_02321	2408885	2409353
POFMHGBB_02322	2409594	2410965
POFMHGBB_02323	2411006	2412878
POFMHGBB_02324	2412882	2414682
POFMHGBB_02325	2415359	2415488
POFMHGBB_02326	2416541	2418545
POFMHGBB_02327	2418762	2419086
POFMHGBB_02328	2419249	2419447
POFMHGBB_02329	2419577	2420036
POFMHGBB_02330	2420095	2420323
POFMHGBB_02331	2420328	2420754
POFMHGBB_02332	2420757	2421216
POFMHGBB_02333	2421647	2423657
POFMHGBB_02334	2423817	2424492
POFMHGBB_02335	2424748	2424964
POFMHGBB_02336	2424976	2425216
POFMHGBB_02337	2425661	2426012
POFMHGBB_02338	2426136	2426733
POFMHGBB_02339	2426886	2429214
POFMHGBB_02340	2429394	2430864
POFMHGBB_02341	2430848	2432249
POFMHGBB_02342	2432686	2434015
POFMHGBB_02343	2434154	2435426
POFMHGBB_02344	2435638	2435911
POFMHGBB_02345	2436209	2436497
POFMHGBB_02346	2436493	2436607
POFMHGBB_02347	2437705	2438041
POFMHGBB_02348	2438156	2438900
POFMHGBB_02349	2439652	2440222
POFMHGBB_02350	2440279	2440591
POFMHGBB_02351	2440645	2441368
POFMHGBB_02352	2441432	2442296
POFMHGBB_02353	2442735	2443449
POFMHGBB_02354	2443554	2445390
POFMHGBB_02355	2445370	2446204
POFMHGBB_02356	2446200	2446764
POFMHGBB_02357	2446760	2447777
POFMHGBB_02358	2447773	2449690
POFMHGBB_02359	2449686	2450328
POFMHGBB_02360	2450335	2450725
POFMHGBB_02361	2450721	2451675
POFMHGBB_02362	2451664	2452066
POFMHGBB_02363	2452540	2452783
POFMHGBB_02364	2453100	2453598
POFMHGBB_02365	2453957	2454614
POFMHGBB_02366	2454750	2455542
POFMHGBB_02367	2455662	2456505
POFMHGBB_02368	2456516	2458292
POFMHGBB_02369	2458288	2458990
POFMHGBB_02370	2459007	2459733
POFMHGBB_02371	2459742	2460075
POFMHGBB_02372	2460195	2460396
POFMHGBB_02373	2460447	2460690
POFMHGBB_02374	2460971	2461502
POFMHGBB_02375	2461784	2462309
POFMHGBB_02376	2462431	2463337
POFMHGBB_02377	2463590	2464940
POFMHGBB_02378	2465068	2465560
POFMHGBB_02379	2465573	2466590
POFMHGBB_02380	2466586	2467390
POFMHGBB_02381	2467423	2468353
POFMHGBB_02382	2468528	2469698
POFMHGBB_02383	2469702	2469981
POFMHGBB_02384	2470072	2471428
POFMHGBB_02385	2471509	2472352
POFMHGBB_02386	2472496	2473378
POFMHGBB_02387	2473374	2473590
POFMHGBB_02388	2474324	2474567
POFMHGBB_02389	2474885	2475344
POFMHGBB_02390	2475573	2475918
POFMHGBB_02391	2476303	2476555
POFMHGBB_02392	2476828	2477062
POFMHGBB_02393	2477278	2477686
POFMHGBB_02394	2477777	2478344
POFMHGBB_02395	2478961	2480776
POFMHGBB_02396	2480950	2481931
POFMHGBB_02397	2482247	2483534
POFMHGBB_02398	2483557	2484289
POFMHGBB_02399	2484285	2484939
POFMHGBB_02400	2484958	2485726
POFMHGBB_02401	2486077	2486800
POFMHGBB_02402	2486821	2487190
POFMHGBB_02403	2487619	2487838
POFMHGBB_02404	2488036	2488381
POFMHGBB_02405	2488511	2489000
POFMHGBB_02406	2489039	2489510
POFMHGBB_02407	2489509	2489620
POFMHGBB_02408	2489787	2491050
POFMHGBB_02409	2491707	2492064
POFMHGBB_02410	2492479	2493094
POFMHGBB_02411	2493514	2493724
POFMHGBB_02412	2494151	2494364
POFMHGBB_02413	2494353	2494458
POFMHGBB_02414	2494618	2494993
POFMHGBB_02415	2495611	2496211
POFMHGBB_02416	2497273	2497897
POFMHGBB_02417	2498487	2498697
POFMHGBB_02418	2498954	2499221
POFMHGBB_02419	2499571	2499856
POFMHGBB_02420	2500293	2500533
POFMHGBB_02421	2500847	2501051
POFMHGBB_02422	2501126	2501294
POFMHGBB_02423	2501278	2501398
POFMHGBB_02424	2501425	2501674
POFMHGBB_02425	2501692	2502223
POFMHGBB_02426	2502265	2503642
POFMHGBB_02427	2503638	2504883
POFMHGBB_02428	2505099	2505930
POFMHGBB_02429	2505951	2507304
POFMHGBB_02430	2507478	2508060
POFMHGBB_02431	2508108	2508489
POFMHGBB_02432	2508610	2510029
POFMHGBB_02433	2511672	2511954
POFMHGBB_02434	2512575	2512788
POFMHGBB_02435	2513268	2514519
POFMHGBB_02436	2514608	2514911
POFMHGBB_02437	2515506	2515716
POFMHGBB_02438	2515765	2516593
