GeneID	ContigID	Start	End
DOGHKPNO_00494	NZ_CP016896.1	514805	515408
DOGHKPNO_00495	NZ_CP016896.1	515404	516184
DOGHKPNO_00496	NZ_CP016896.1	516199	516934
DOGHKPNO_00497	NZ_CP016896.1	516973	518047
DOGHKPNO_00498	NZ_CP016896.1	518073	519519
DOGHKPNO_00499	NZ_CP016896.1	519784	520084
DOGHKPNO_00500	NZ_CP016896.1	520178	520625
DOGHKPNO_00501	NZ_CP016896.1	520633	520861
DOGHKPNO_00502	NZ_CP016896.1	520872	521259
DOGHKPNO_00503	NZ_CP016896.1	521444	522323
DOGHKPNO_00504	NZ_CP016896.1	522333	522660
DOGHKPNO_00505	NZ_CP016896.1	522659	523280
DOGHKPNO_00506	NZ_CP016896.1	523284	525276
DOGHKPNO_00507	NZ_CP016896.1	525279	526332
DOGHKPNO_00508	NZ_CP016896.1	526628	527396
DOGHKPNO_00509	NZ_CP016896.1	527460	529890
DOGHKPNO_00510	NZ_CP016896.1	529994	530831
DOGHKPNO_00511	NZ_CP016896.1	531044	532487
DOGHKPNO_00512	NZ_CP016896.1	532533	533541
DOGHKPNO_00513	NZ_CP016896.1	533684	534131
DOGHKPNO_00514	NZ_CP016896.1	534647	535736
DOGHKPNO_00515	NZ_CP016896.1	535735	536554
DOGHKPNO_00516	NZ_CP016896.1	536538	537699
DOGHKPNO_00517	NZ_CP016896.1	537718	538489
DOGHKPNO_00518	NZ_CP016896.1	538636	540283
DOGHKPNO_00519	NZ_CP016896.1	540330	540912
DOGHKPNO_00520	NZ_CP016896.1	540942	543513
DOGHKPNO_00521	NZ_CP016896.1	544413	545199
DOGHKPNO_00522	NZ_CP016896.1	545245	546544
DOGHKPNO_00523	NZ_CP016896.1	546562	546943
DOGHKPNO_00524	NZ_CP016896.1	546899	547361
DOGHKPNO_00525	NZ_CP016896.1	547499	548135
DOGHKPNO_00526	NZ_CP016896.1	548139	549462
DOGHKPNO_00527	NZ_CP016896.1	549631	552310
DOGHKPNO_00528	NZ_CP016896.1	552334	556831
DOGHKPNO_00529	NZ_CP016896.1	556885	557098
DOGHKPNO_00530	NZ_CP016896.1	557105	559499
DOGHKPNO_00531	NZ_CP016896.1	559564	559951
DOGHKPNO_00532	NZ_CP016896.1	560043	560403
DOGHKPNO_00533	NZ_CP016896.1	560982	563622
DOGHKPNO_00534	NZ_CP016896.1	563829	564315
DOGHKPNO_00535	NZ_CP016896.1	564588	565518
DOGHKPNO_00536	NZ_CP016896.1	565784	566132
DOGHKPNO_00537	NZ_CP016896.1	566805	568056
DOGHKPNO_00538	NZ_CP016896.1	568180	569032
DOGHKPNO_00539	NZ_CP016896.1	569105	570053
DOGHKPNO_00540	NZ_CP016896.1	570084	571290
DOGHKPNO_00541	NZ_CP016896.1	571713	572634
DOGHKPNO_00542	NZ_CP016896.1	572747	573203
DOGHKPNO_00543	NZ_CP016896.1	573403	574108
DOGHKPNO_00544	NZ_CP016896.1	574100	574544
DOGHKPNO_00545	NZ_CP016896.1	574637	574967
DOGHKPNO_00546	NZ_CP016896.1	575041	575995
DOGHKPNO_00547	NZ_CP016896.1	576116	576584
DOGHKPNO_00548	NZ_CP016896.1	576585	578550
DOGHKPNO_00549	NZ_CP016896.1	578556	579501
DOGHKPNO_00550	NZ_CP016896.1	579592	580111
DOGHKPNO_00551	NZ_CP016896.1	580207	581548
DOGHKPNO_00552	NZ_CP016896.1	581547	584001
DOGHKPNO_00553	NZ_CP016896.1	584112	585129
DOGHKPNO_00554	NZ_CP016896.1	585125	585830
DOGHKPNO_00555	NZ_CP016896.1	585899	586538
DOGHKPNO_00556	NZ_CP016896.1	586551	587334
DOGHKPNO_00557	NZ_CP016896.1	587330	588221
DOGHKPNO_00558	NZ_CP016896.1	588284	588392
DOGHKPNO_00559	NZ_CP016896.1	588542	590267
DOGHKPNO_00560	NZ_CP016896.1	590273	591281
DOGHKPNO_00561	NZ_CP016896.1	591290	592052
DOGHKPNO_00562	NZ_CP016896.1	592066	593053
DOGHKPNO_00563	NZ_CP016896.1	593055	593400
DOGHKPNO_00564	NZ_CP016896.1	593415	594189
DOGHKPNO_00565	NZ_CP016896.1	594227	594839
DOGHKPNO_00566	NZ_CP016896.1	594848	595394
DOGHKPNO_00567	NZ_CP016896.1	595383	595770
DOGHKPNO_00568	NZ_CP016896.1	595766	596390
DOGHKPNO_00569	NZ_CP016896.1	596406	597375
DOGHKPNO_00570	NZ_CP016896.1	597482	598136
DOGHKPNO_00571	NZ_CP016896.1	598190	598904
DOGHKPNO_00572	NZ_CP016896.1	598900	600025
DOGHKPNO_00573	NZ_CP016896.1	600030	600543
DOGHKPNO_00574	NZ_CP016896.1	600643	601078
DOGHKPNO_00575	NZ_CP016896.1	601088	601769
DOGHKPNO_00576	NZ_CP016896.1	601882	603556
DOGHKPNO_00577	NZ_CP016896.1	603713	604019
DOGHKPNO_00578	NZ_CP016896.1	604047	604413
DOGHKPNO_00579	NZ_CP016896.1	604486	604813
DOGHKPNO_00580	NZ_CP016896.1	604809	605466
DOGHKPNO_00581	NZ_CP016896.1	605554	606103
DOGHKPNO_00582	NZ_CP016896.1	606215	606899
DOGHKPNO_00583	NZ_CP016896.1	606895	607804
DOGHKPNO_00584	NZ_CP016896.1	607850	609362
DOGHKPNO_00585	NZ_CP016896.1	609515	610526
DOGHKPNO_00586	NZ_CP016896.1	610704	611757
DOGHKPNO_00587	NZ_CP016896.1	612103	614266
DOGHKPNO_00588	NZ_CP016896.1	614402	614861
DOGHKPNO_00589	NZ_CP016896.1	614973	615186
DOGHKPNO_00590	NZ_CP016896.1	615187	615433
DOGHKPNO_00591	NZ_CP016896.1	615425	615692
DOGHKPNO_00592	NZ_CP016896.1	615760	615904
DOGHKPNO_00593	NZ_CP016896.1	615900	616857
DOGHKPNO_00594	NZ_CP016896.1	616861	617539
DOGHKPNO_00595	NZ_CP016896.1	617535	618696
DOGHKPNO_00596	NZ_CP016896.1	618706	619021
DOGHKPNO_00597	NZ_CP016896.1	619020	619467
DOGHKPNO_00598	NZ_CP016896.1	619672	620392
DOGHKPNO_00599	NZ_CP016896.1	620496	620688
DOGHKPNO_00600	NZ_CP016896.1	620698	620974
DOGHKPNO_00601	NZ_CP016896.1	621020	621281
DOGHKPNO_00602	NZ_CP016896.1	621277	621574
DOGHKPNO_00603	NZ_CP016896.1	621570	621888
DOGHKPNO_00604	NZ_CP016896.1	621949	622705
DOGHKPNO_00605	NZ_CP016896.1	622701	623454
DOGHKPNO_00606	NZ_CP016896.1	623450	623705
DOGHKPNO_00607	NZ_CP016896.1	623701	624076
DOGHKPNO_00608	NZ_CP016896.1	624072	624474
DOGHKPNO_00609	NZ_CP016896.1	624473	624989
DOGHKPNO_00610	NZ_CP016896.1	625150	625426
DOGHKPNO_00611	NZ_CP016896.1	625497	625965
DOGHKPNO_00612	NZ_CP016896.1	625933	626575
DOGHKPNO_00613	NZ_CP016896.1	626634	627159
DOGHKPNO_00614	NZ_CP016896.1	627142	628456
DOGHKPNO_00615	NZ_CP016896.1	628456	629902
DOGHKPNO_00616	NZ_CP016896.1	629867	630989
DOGHKPNO_00617	NZ_CP016896.1	631067	631784
DOGHKPNO_00618	NZ_CP016896.1	631801	632791
DOGHKPNO_00619	NZ_CP016896.1	632801	632993
DOGHKPNO_00620	NZ_CP016896.1	632995	633373
DOGHKPNO_00621	NZ_CP016896.1	633372	633747
DOGHKPNO_00622	NZ_CP016896.1	633776	634472
DOGHKPNO_00623	NZ_CP016896.1	634523	634898
DOGHKPNO_00624	NZ_CP016896.1	634894	635305
DOGHKPNO_00625	NZ_CP016896.1	635374	636313
DOGHKPNO_00626	NZ_CP016896.1	636355	636841
DOGHKPNO_00627	NZ_CP016896.1	636867	637110
DOGHKPNO_00628	NZ_CP016896.1	637221	638016
DOGHKPNO_00629	NZ_CP016896.1	638109	638937
DOGHKPNO_00630	NZ_CP016896.1	639027	643095
DOGHKPNO_00631	NZ_CP016896.1	643104	643572
DOGHKPNO_00632	NZ_CP016896.1	643564	644080
DOGHKPNO_00633	NZ_CP016896.1	644076	644436
DOGHKPNO_00634	NZ_CP016896.1	644428	647917
DOGHKPNO_00635	NZ_CP016896.1	647979	650139
DOGHKPNO_00636	NZ_CP016896.1	650150	651782
DOGHKPNO_00637	NZ_CP016896.1	651778	651970
DOGHKPNO_00638	NZ_CP016896.1	652037	652274
DOGHKPNO_00639	NZ_CP016896.1	652263	652812
DOGHKPNO_00640	NZ_CP016896.1	652808	653210
DOGHKPNO_00641	NZ_CP016896.1	653322	653748
DOGHKPNO_00642	NZ_CP016896.1	653795	655094
DOGHKPNO_00643	NZ_CP016896.1	655090	655585
DOGHKPNO_00644	NZ_CP016896.1	655668	656289
DOGHKPNO_00645	NZ_CP016896.1	656350	657640
DOGHKPNO_00646	NZ_CP016896.1	657732	657966
DOGHKPNO_00647	NZ_CP016896.1	657962	658427
DOGHKPNO_00648	NZ_CP016896.1	659199	660729
DOGHKPNO_00649	NZ_CP016896.1	660782	661874
DOGHKPNO_00650	NZ_CP016896.1	661996	662905
DOGHKPNO_00651	NZ_CP016896.1	662976	663261
DOGHKPNO_00652	NZ_CP016896.1	663257	664829
DOGHKPNO_00653	NZ_CP016896.1	664832	665126
DOGHKPNO_00654	NZ_CP016896.1	665188	667291
DOGHKPNO_00655	NZ_CP016896.1	667517	668693
DOGHKPNO_00656	NZ_CP016896.1	668724	669594
DOGHKPNO_00657	NZ_CP016896.1	669627	670089
DOGHKPNO_00658	NZ_CP016896.1	670193	670820
DOGHKPNO_00659	NZ_CP016896.1	670859	672002
DOGHKPNO_00660	NZ_CP016896.1	672243	672657
DOGHKPNO_00661	NZ_CP016896.1	672688	672958
DOGHKPNO_00662	NZ_CP016896.1	673291	673810
DOGHKPNO_00663	NZ_CP016896.1	673892	674765
DOGHKPNO_00664	NZ_CP016896.1	674769	675876
DOGHKPNO_00665	NZ_CP016896.1	676006	677197
DOGHKPNO_00666	NZ_CP016896.1	677241	677571
DOGHKPNO_00667	NZ_CP016896.1	677584	678181
DOGHKPNO_00668	NZ_CP016896.1	678399	679542
DOGHKPNO_00669	NZ_CP016896.1	679632	679938
DOGHKPNO_00670	NZ_CP016896.1	679927	680317
DOGHKPNO_00671	NZ_CP016896.1	680335	681187
DOGHKPNO_00672	NZ_CP016896.1	681199	682387
DOGHKPNO_00673	NZ_CP016896.1	682490	682922
DOGHKPNO_00674	NZ_CP016896.1	683053	683428
DOGHKPNO_00675	NZ_CP016896.1	683554	683788
DOGHKPNO_00676	NZ_CP016896.1	684011	684371
DOGHKPNO_00677	NZ_CP016896.1	684456	684783
DOGHKPNO_00678	NZ_CP016896.1	684792	686304
DOGHKPNO_00679	NZ_CP016896.1	686307	687768
DOGHKPNO_00680	NZ_CP016896.1	687882	689004
DOGHKPNO_00681	NZ_CP016896.1	689198	689795
DOGHKPNO_00682	NZ_CP016896.1	689958	690597
DOGHKPNO_00683	NZ_CP016896.1	690677	691214
DOGHKPNO_00684	NZ_CP016896.1	691252	691549
DOGHKPNO_00685	NZ_CP016896.1	691552	691654
DOGHKPNO_00686	NZ_CP016896.1	691668	692811
DOGHKPNO_00687	NZ_CP016896.1	692810	694397
DOGHKPNO_00688	NZ_CP016896.1	695032	696274
DOGHKPNO_00689	NZ_CP016896.1	696361	698632
DOGHKPNO_00690	NZ_CP016896.1	698903	699623
DOGHKPNO_00691	NZ_CP016896.1	699643	700480
DOGHKPNO_00692	NZ_CP016896.1	700553	701936
DOGHKPNO_00693	NZ_CP016896.1	702168	702711
DOGHKPNO_00694	NZ_CP016896.1	702769	704251
DOGHKPNO_00695	NZ_CP016896.1	704759	705812
DOGHKPNO_00696	NZ_CP016896.1	705808	706201
DOGHKPNO_00697	NZ_CP016896.1	706266	708765
DOGHKPNO_00698	NZ_CP016896.1	709092	710106
DOGHKPNO_00699	NZ_CP016896.1	710305	711721
DOGHKPNO_00700	NZ_CP016896.1	711851	712808
DOGHKPNO_00701	NZ_CP016896.1	713055	714180
DOGHKPNO_00702	NZ_CP016896.1	714384	715209
DOGHKPNO_00703	NZ_CP016896.1	715417	716167
DOGHKPNO_00704	NZ_CP016896.1	716304	717180
DOGHKPNO_00705	NZ_CP016896.1	717249	717714
DOGHKPNO_00706	NZ_CP016896.1	717771	718215
DOGHKPNO_00707	NZ_CP016896.1	718683	719298
DOGHKPNO_00708	NZ_CP016896.1	719579	720581
DOGHKPNO_00709	NZ_CP016896.1	720619	721762
DOGHKPNO_00710	NZ_CP016896.1	721885	722539
DOGHKPNO_00711	NZ_CP016896.1	722561	723377
DOGHKPNO_00712	NZ_CP016896.1	723373	724147
DOGHKPNO_00713	NZ_CP016896.1	724143	725088
DOGHKPNO_00714	NZ_CP016896.1	725413	725674
DOGHKPNO_00715	NZ_CP016896.1	725797	726280
DOGHKPNO_00716	NZ_CP016896.1	726324	726792
DOGHKPNO_00717	NZ_CP016896.1	726825	727278
DOGHKPNO_00718	NZ_CP016896.1	727909	728248
DOGHKPNO_00719	NZ_CP016896.1	728658	729234
DOGHKPNO_00720	NZ_CP016896.1	729742	730300
DOGHKPNO_00721	NZ_CP016896.1	730527	731175
DOGHKPNO_00722	NZ_CP016896.1	731353	731896
DOGHKPNO_00724	NZ_CP016896.1	732860	733553
DOGHKPNO_00725	NZ_CP016896.1	733730	734954
DOGHKPNO_00726	NZ_CP016896.1	735109	736363
DOGHKPNO_00727	NZ_CP016896.1	736519	737317
DOGHKPNO_00728	NZ_CP016896.1	737313	738456
DOGHKPNO_00729	NZ_CP016896.1	738481	739393
DOGHKPNO_00730	NZ_CP016896.1	739506	741066
DOGHKPNO_00731	NZ_CP016896.1	741298	742129
DOGHKPNO_00732	NZ_CP016896.1	742180	742966
DOGHKPNO_00733	NZ_CP016896.1	743025	743559
DOGHKPNO_00734	NZ_CP016896.1	743645	744425
DOGHKPNO_00735	NZ_CP016896.1	744529	745249
DOGHKPNO_00736	NZ_CP016896.1	745240	746194
DOGHKPNO_00737	NZ_CP016896.1	746372	748130
DOGHKPNO_00738	NZ_CP016896.1	748215	748572
DOGHKPNO_00739	NZ_CP016896.1	748682	749339
DOGHKPNO_00740	NZ_CP016896.1	749343	750681
DOGHKPNO_00741	NZ_CP016896.1	750762	750930
DOGHKPNO_00742	NZ_CP016896.1	751069	751966
DOGHKPNO_00743	NZ_CP016896.1	751996	752560
DOGHKPNO_00744	NZ_CP016896.1	752578	754972
DOGHKPNO_00745	NZ_CP016896.1	755400	756324
DOGHKPNO_00746	NZ_CP016896.1	756320	756593
DOGHKPNO_00747	NZ_CP016896.1	756637	757639
DOGHKPNO_00748	NZ_CP016896.1	758092	759439
DOGHKPNO_00749	NZ_CP016896.1	759604	760750
DOGHKPNO_00750	NZ_CP016896.1	760794	761313
DOGHKPNO_00751	NZ_CP016896.1	761462	762434
DOGHKPNO_00752	NZ_CP016896.1	762604	763714
DOGHKPNO_00753	NZ_CP016896.1	763810	766057
DOGHKPNO_00754	NZ_CP016896.1	766196	766574
DOGHKPNO_00755	NZ_CP016896.1	766653	768129
DOGHKPNO_00756	NZ_CP016896.1	768202	768835
DOGHKPNO_00757	NZ_CP016896.1	768969	769749
DOGHKPNO_00758	NZ_CP016896.1	769820	772469
DOGHKPNO_00759	NZ_CP016896.1	772625	774824
DOGHKPNO_00760	NZ_CP016896.1	774826	775228
DOGHKPNO_00761	NZ_CP016896.1	775370	776363
DOGHKPNO_00762	NZ_CP016896.1	776566	776791
DOGHKPNO_00763	NZ_CP016896.1	776847	778980
DOGHKPNO_00764	NZ_CP016896.1	779004	780708
DOGHKPNO_00765	NZ_CP016896.1	780729	781746
DOGHKPNO_00766	NZ_CP016896.1	781816	782386
DOGHKPNO_00767	NZ_CP016896.1	782548	784648
DOGHKPNO_00768	NZ_CP016896.1	784650	784953
DOGHKPNO_00769	NZ_CP016896.1	785030	785993
DOGHKPNO_00770	NZ_CP016896.1	786004	786910
DOGHKPNO_00771	NZ_CP016896.1	786911	788912
DOGHKPNO_00773	NZ_CP016896.1	789192	789900
DOGHKPNO_00774	NZ_CP016896.1	789896	790436
DOGHKPNO_00775	NZ_CP016896.1	790432	791482
DOGHKPNO_00776	NZ_CP016896.1	791483	791846
DOGHKPNO_00777	NZ_CP016896.1	791854	792331
DOGHKPNO_00778	NZ_CP016896.1	792327	793413
DOGHKPNO_00779	NZ_CP016896.1	793402	794590
DOGHKPNO_00780	NZ_CP016896.1	794665	796747
DOGHKPNO_00781	NZ_CP016896.1	796965	797289
DOGHKPNO_00782	NZ_CP016896.1	797305	797683
DOGHKPNO_00783	NZ_CP016896.1	797773	798028
DOGHKPNO_00784	NZ_CP016896.1	798064	798874
DOGHKPNO_00785	NZ_CP016896.1	798876	799086
DOGHKPNO_00786	NZ_CP016896.1	799082	800714
DOGHKPNO_00787	NZ_CP016896.1	800725	803179
DOGHKPNO_00788	NZ_CP016896.1	803188	803527
DOGHKPNO_00789	NZ_CP016896.1	803526	804141
DOGHKPNO_00790	NZ_CP016896.1	804134	804563
DOGHKPNO_00791	NZ_CP016896.1	804566	805499
DOGHKPNO_00792	NZ_CP016896.1	805502	805928
DOGHKPNO_00793	NZ_CP016896.1	805931	806957
DOGHKPNO_00794	NZ_CP016896.1	807223	807700
DOGHKPNO_00795	NZ_CP016896.1	807800	809123
DOGHKPNO_00796	NZ_CP016896.1	809122	810709
DOGHKPNO_00797	NZ_CP016896.1	810781	811549
DOGHKPNO_00798	NZ_CP016896.1	811746	812325
DOGHKPNO_00799	NZ_CP016896.1	812433	813153
DOGHKPNO_00800	NZ_CP016896.1	813179	813860
DOGHKPNO_00801	NZ_CP016896.1	813873	815508
DOGHKPNO_00802	NZ_CP016896.1	815507	816074
DOGHKPNO_00803	NZ_CP016896.1	816081	816375
DOGHKPNO_00804	NZ_CP016896.1	816381	816663
DOGHKPNO_00805	NZ_CP016896.1	816655	817192
DOGHKPNO_00806	NZ_CP016896.1	817194	817644
DOGHKPNO_00807	NZ_CP016896.1	817771	818203
DOGHKPNO_00808	NZ_CP016896.1	818162	818600
DOGHKPNO_00809	NZ_CP016896.1	818746	819046
DOGHKPNO_00810	NZ_CP016896.1	819045	819318
DOGHKPNO_00811	NZ_CP016896.1	819339	819957
DOGHKPNO_00812	NZ_CP016896.1	819953	820667
DOGHKPNO_00813	NZ_CP016896.1	820663	820882
DOGHKPNO_00814	NZ_CP016896.1	820874	821219
DOGHKPNO_00815	NZ_CP016896.1	821202	821424
DOGHKPNO_00816	NZ_CP016896.1	821416	822085
DOGHKPNO_00817	NZ_CP016896.1	822087	822843
DOGHKPNO_00818	NZ_CP016896.1	822899	825062
DOGHKPNO_00819	NZ_CP016896.1	825061	825343
DOGHKPNO_00820	NZ_CP016896.1	825568	826201
DOGHKPNO_00821	NZ_CP016896.1	826202	826442
DOGHKPNO_00822	NZ_CP016896.1	826719	827163
DOGHKPNO_00823	NZ_CP016896.1	827242	827605
DOGHKPNO_00824	NZ_CP016896.1	827961	828633
DOGHKPNO_00825	NZ_CP016896.1	828622	830074
DOGHKPNO_00826	NZ_CP016896.1	830085	830754
DOGHKPNO_00827	NZ_CP016896.1	830770	831553
DOGHKPNO_00828	NZ_CP016896.1	832002	832536
DOGHKPNO_00829	NZ_CP016896.1	832595	833381
DOGHKPNO_00830	NZ_CP016896.1	833439	834003
DOGHKPNO_00831	NZ_CP016896.1	834355	838210
DOGHKPNO_00832	NZ_CP016896.1	838237	839347
DOGHKPNO_00833	NZ_CP016896.1	839399	841070
DOGHKPNO_00834	NZ_CP016896.1	841610	842111
DOGHKPNO_00835	NZ_CP016896.1	842241	842676
DOGHKPNO_00836	NZ_CP016896.1	842737	843670
DOGHKPNO_00837	NZ_CP016896.1	843770	844205
DOGHKPNO_00838	NZ_CP016896.1	844210	844702
DOGHKPNO_00839	NZ_CP016896.1	845081	845327
DOGHKPNO_00840	NZ_CP016896.1	845842	846088
DOGHKPNO_00841	NZ_CP016896.1	846111	846306
DOGHKPNO_00842	NZ_CP016896.1	846358	846634
DOGHKPNO_00843	NZ_CP016896.1	847143	847353
DOGHKPNO_00845	NZ_CP016896.1	847859	849281
DOGHKPNO_00846	NZ_CP016896.1	849491	850469
DOGHKPNO_00847	NZ_CP016896.1	850471	851011
DOGHKPNO_00848	NZ_CP016896.1	851048	851597
DOGHKPNO_00849	NZ_CP016896.1	851580	852129
DOGHKPNO_00850	NZ_CP016896.1	852128	852875
DOGHKPNO_00851	NZ_CP016896.1	853103	854630
DOGHKPNO_00852	NZ_CP016896.1	854626	856771
DOGHKPNO_00853	NZ_CP016896.1	856767	857958
DOGHKPNO_00854	NZ_CP016896.1	858046	858652
DOGHKPNO_00855	NZ_CP016896.1	858644	859259
DOGHKPNO_00856	NZ_CP016896.1	859309	860317
DOGHKPNO_00857	NZ_CP016896.1	860654	861497
DOGHKPNO_00858	NZ_CP016896.1	861608	862277
DOGHKPNO_00859	NZ_CP016896.1	862417	863140
DOGHKPNO_00860	NZ_CP016896.1	863268	863592
DOGHKPNO_00861	NZ_CP016896.1	863888	864347
DOGHKPNO_00862	NZ_CP016896.1	864536	867104
DOGHKPNO_00863	NZ_CP016896.1	867686	868286
DOGHKPNO_00864	NZ_CP016896.1	868610	869186
DOGHKPNO_00865	NZ_CP016896.1	869236	869713
DOGHKPNO_00866	NZ_CP016896.1	869766	870420
DOGHKPNO_00867	NZ_CP016896.1	870796	872476
DOGHKPNO_00868	NZ_CP016896.1	872475	873381
DOGHKPNO_00869	NZ_CP016896.1	873368	873668
DOGHKPNO_00870	NZ_CP016896.1	873660	874512
DOGHKPNO_00871	NZ_CP016896.1	874508	875336
DOGHKPNO_00872	NZ_CP016896.1	875332	875935
DOGHKPNO_00873	NZ_CP016896.1	875947	876877
DOGHKPNO_00874	NZ_CP016896.1	876922	877324
DOGHKPNO_00875	NZ_CP016896.1	877355	878117
DOGHKPNO_00876	NZ_CP016896.1	878171	879092
DOGHKPNO_00877	NZ_CP016896.1	879407	879962
DOGHKPNO_00878	NZ_CP016896.1	880092	881082
DOGHKPNO_00879	NZ_CP016896.1	881078	882341
DOGHKPNO_00880	NZ_CP016896.1	882359	883145
DOGHKPNO_00881	NZ_CP016896.1	883148	884348
DOGHKPNO_00882	NZ_CP016896.1	884377	885157
DOGHKPNO_00883	NZ_CP016896.1	885165	886215
DOGHKPNO_00884	NZ_CP016896.1	886246	887572
DOGHKPNO_00885	NZ_CP016896.1	887568	888282
DOGHKPNO_00886	NZ_CP016896.1	888281	888785
DOGHKPNO_00887	NZ_CP016896.1	888757	889330
DOGHKPNO_00888	NZ_CP016896.1	889458	890007
DOGHKPNO_00889	NZ_CP016896.1	890270	890504
DOGHKPNO_00890	NZ_CP016896.1	890540	891341
DOGHKPNO_00891	NZ_CP016896.1	891620	891839
DOGHKPNO_00892	NZ_CP016896.1	892024	892252
DOGHKPNO_00893	NZ_CP016896.1	892503	893589
DOGHKPNO_00894	NZ_CP016896.1	893775	897543
DOGHKPNO_00895	NZ_CP016896.1	897664	898165
DOGHKPNO_00896	NZ_CP016896.1	898193	899687
DOGHKPNO_00897	NZ_CP016896.1	900073	900775
DOGHKPNO_00898	NZ_CP016896.1	900822	902118
DOGHKPNO_00899	NZ_CP016896.1	902436	903348
DOGHKPNO_00900	NZ_CP016896.1	903356	903899
DOGHKPNO_00901	NZ_CP016896.1	904022	906050
DOGHKPNO_00902	NZ_CP016896.1	906161	907241
DOGHKPNO_00903	NZ_CP016896.1	907263	908163
DOGHKPNO_00904	NZ_CP016896.1	908263	908704
DOGHKPNO_00905	NZ_CP016896.1	908868	909195
DOGHKPNO_00906	NZ_CP016896.1	909205	910153
DOGHKPNO_00907	NZ_CP016896.1	910374	911595
DOGHKPNO_00913	NZ_CP016896.1	917666	918203
DOGHKPNO_00914	NZ_CP016896.1	918291	919290
DOGHKPNO_00915	NZ_CP016896.1	919353	919938
DOGHKPNO_00916	NZ_CP016896.1	920131	920527
DOGHKPNO_00917	NZ_CP016896.1	920549	921494
DOGHKPNO_00918	NZ_CP016896.1	921490	922174
DOGHKPNO_00919	NZ_CP016896.1	922182	922620
DOGHKPNO_00920	NZ_CP016896.1	922622	923975
DOGHKPNO_00921	NZ_CP016896.1	923994	925743
DOGHKPNO_00922	NZ_CP016896.1	925761	926397
DOGHKPNO_00923	NZ_CP016896.1	926554	927025
DOGHKPNO_00924	NZ_CP016896.1	927145	928723
DOGHKPNO_00925	NZ_CP016896.1	928954	931096
DOGHKPNO_00926	NZ_CP016896.1	931183	931822
DOGHKPNO_00927	NZ_CP016896.1	931825	932347
DOGHKPNO_00928	NZ_CP016896.1	932343	933393
DOGHKPNO_00929	NZ_CP016896.1	933398	934010
DOGHKPNO_00930	NZ_CP016896.1	934006	934750
DOGHKPNO_00931	NZ_CP016896.1	934776	935469
DOGHKPNO_00932	NZ_CP016896.1	935465	935894
DOGHKPNO_00933	NZ_CP016896.1	936010	936916
DOGHKPNO_00934	NZ_CP016896.1	936977	937394
DOGHKPNO_00935	NZ_CP016896.1	937393	937804
DOGHKPNO_00936	NZ_CP016896.1	937808	938687
DOGHKPNO_00937	NZ_CP016896.1	938690	939050
DOGHKPNO_00938	NZ_CP016896.1	939181	940414
DOGHKPNO_00939	NZ_CP016896.1	940752	941970
DOGHKPNO_00940	NZ_CP016896.1	942091	942937
DOGHKPNO_00941	NZ_CP016896.1	942969	944121
DOGHKPNO_00942	NZ_CP016896.1	944318	945542
DOGHKPNO_00943	NZ_CP016896.1	945588	946434
DOGHKPNO_00944	NZ_CP016896.1	946555	947764
DOGHKPNO_00945	NZ_CP016896.1	947779	949300
DOGHKPNO_00946	NZ_CP016896.1	949355	950144
DOGHKPNO_00947	NZ_CP016896.1	950410	951565
DOGHKPNO_00948	NZ_CP016896.1	951621	952899
DOGHKPNO_00949	NZ_CP016896.1	952988	954260
DOGHKPNO_00950	NZ_CP016896.1	954301	954970
DOGHKPNO_00951	NZ_CP016896.1	954969	955626
DOGHKPNO_00952	NZ_CP016896.1	955693	957001
DOGHKPNO_00953	NZ_CP016896.1	957021	958233
DOGHKPNO_00954	NZ_CP016896.1	958256	958679
DOGHKPNO_00955	NZ_CP016896.1	959020	960823
DOGHKPNO_00956	NZ_CP016896.1	960975	961800
DOGHKPNO_00957	NZ_CP016896.1	962090	962777
DOGHKPNO_00958	NZ_CP016896.1	962787	963447
DOGHKPNO_00959	NZ_CP016896.1	963453	964662
DOGHKPNO_00960	NZ_CP016896.1	964674	966030
DOGHKPNO_00961	NZ_CP016896.1	966026	966827
DOGHKPNO_00962	NZ_CP016896.1	966866	968222
DOGHKPNO_00963	NZ_CP016896.1	968237	968642
DOGHKPNO_00964	NZ_CP016896.1	968671	969397
DOGHKPNO_00965	NZ_CP016896.1	969414	970044
DOGHKPNO_00966	NZ_CP016896.1	970113	970803
DOGHKPNO_00967	NZ_CP016896.1	970777	970990
DOGHKPNO_00968	NZ_CP016896.1	971009	972470
DOGHKPNO_00969	NZ_CP016896.1	972531	973851
DOGHKPNO_00970	NZ_CP016896.1	974029	976459
DOGHKPNO_00971	NZ_CP016896.1	976618	977884
DOGHKPNO_00972	NZ_CP016896.1	977911	978727
DOGHKPNO_00973	NZ_CP016896.1	978861	980076
DOGHKPNO_00974	NZ_CP016896.1	980123	981866
DOGHKPNO_00975	NZ_CP016896.1	981889	982291
DOGHKPNO_00976	NZ_CP016896.1	982311	982851
DOGHKPNO_00977	NZ_CP016896.1	982908	984159
DOGHKPNO_00978	NZ_CP016896.1	984234	985374
DOGHKPNO_00979	NZ_CP016896.1	985443	987324
DOGHKPNO_00980	NZ_CP016896.1	987409	988861
DOGHKPNO_00981	NZ_CP016896.1	988897	989731
DOGHKPNO_00982	NZ_CP016896.1	989988	991221
DOGHKPNO_00983	NZ_CP016896.1	991284	991770
