GeneID	ContigID	Start	End
DPIPGKNI_00489	NZ_CP022374.1	475570	476344
DPIPGKNI_00490	NZ_CP022374.1	476502	477426
DPIPGKNI_00491	NZ_CP022374.1	477491	479204
DPIPGKNI_00492	NZ_CP022374.1	479627	481802
DPIPGKNI_00493	NZ_CP022374.1	481801	482713
DPIPGKNI_00494	NZ_CP022374.1	482709	483723
DPIPGKNI_00495	NZ_CP022374.1	483716	484478
DPIPGKNI_00496	NZ_CP022374.1	484554	486804
DPIPGKNI_00497	NZ_CP022374.1	486800	487787
DPIPGKNI_00498	NZ_CP022374.1	487786	488719
DPIPGKNI_00499	NZ_CP022374.1	488741	490208
DPIPGKNI_00500	NZ_CP022374.1	490434	491520
DPIPGKNI_00501	NZ_CP022374.1	491728	493423
DPIPGKNI_00502	NZ_CP022374.1	493493	494915
DPIPGKNI_00503	NZ_CP022374.1	495082	495550
DPIPGKNI_00504	NZ_CP022374.1	495582	496020
DPIPGKNI_00505	NZ_CP022374.1	496262	497426
DPIPGKNI_00506	NZ_CP022374.1	497541	499158
DPIPGKNI_00507	NZ_CP022374.1	499342	501241
DPIPGKNI_00508	NZ_CP022374.1	501638	502172
DPIPGKNI_00509	NZ_CP022374.1	502329	503301
DPIPGKNI_00510	NZ_CP022374.1	503364	503598
DPIPGKNI_00511	NZ_CP022374.1	503883	505329
DPIPGKNI_00512	NZ_CP022374.1	505406	508055
DPIPGKNI_00513	NZ_CP022374.1	508162	509137
DPIPGKNI_00514	NZ_CP022374.1	509208	509745
DPIPGKNI_00515	NZ_CP022374.1	509807	510719
DPIPGKNI_00516	NZ_CP022374.1	510871	512077
DPIPGKNI_00517	NZ_CP022374.1	512073	512616
DPIPGKNI_00518	NZ_CP022374.1	512612	513218
DPIPGKNI_00519	NZ_CP022374.1	513204	513792
DPIPGKNI_00520	NZ_CP022374.1	513794	514304
DPIPGKNI_00521	NZ_CP022374.1	514430	515792
DPIPGKNI_00522	NZ_CP022374.1	515840	516431
DPIPGKNI_00523	NZ_CP022374.1	516559	517291
DPIPGKNI_00524	NZ_CP022374.1	517375	518272
DPIPGKNI_00525	NZ_CP022374.1	518278	519145
DPIPGKNI_00526	NZ_CP022374.1	519250	520699
DPIPGKNI_00527	NZ_CP022374.1	520807	522112
DPIPGKNI_00528	NZ_CP022374.1	522116	524309
DPIPGKNI_00529	NZ_CP022374.1	524305	524767
DPIPGKNI_00530	NZ_CP022374.1	524873	525950
DPIPGKNI_00531	NZ_CP022374.1	526057	527155
DPIPGKNI_00532	NZ_CP022374.1	527169	527397
DPIPGKNI_00533	NZ_CP022374.1	527719	528004
DPIPGKNI_00534	NZ_CP022374.1	528066	529398
DPIPGKNI_00535	NZ_CP022374.1	529479	530751
DPIPGKNI_00536	NZ_CP022374.1	530937	531180
DPIPGKNI_00537	NZ_CP022374.1	531279	533280
DPIPGKNI_00538	NZ_CP022374.1	533461	534097
DPIPGKNI_00539	NZ_CP022374.1	534395	535373
DPIPGKNI_00540	NZ_CP022374.1	535508	535691
DPIPGKNI_00541	NZ_CP022374.1	535794	536487
DPIPGKNI_00542	NZ_CP022374.1	536724	537282
DPIPGKNI_00543	NZ_CP022374.1	537313	537625
DPIPGKNI_00544	NZ_CP022374.1	537481	537793
DPIPGKNI_00545	NZ_CP022374.1	537820	538630
DPIPGKNI_00546	NZ_CP022374.1	538629	540222
DPIPGKNI_00547	NZ_CP022374.1	540237	546252
DPIPGKNI_00548	NZ_CP022374.1	546244	546976
DPIPGKNI_00549	NZ_CP022374.1	546980	547250
DPIPGKNI_00550	NZ_CP022374.1	547378	547813
DPIPGKNI_00551	NZ_CP022374.1	547904	549125
DPIPGKNI_00552	NZ_CP022374.1	549192	549639
DPIPGKNI_00553	NZ_CP022374.1	549635	550076
DPIPGKNI_00554	NZ_CP022374.1	550075	550399
DPIPGKNI_00555	NZ_CP022374.1	550398	551085
DPIPGKNI_00556	NZ_CP022374.1	551112	551361
DPIPGKNI_00557	NZ_CP022374.1	551362	552712
DPIPGKNI_00558	NZ_CP022374.1	552712	553672
DPIPGKNI_00559	NZ_CP022374.1	553673	554951
DPIPGKNI_00560	NZ_CP022374.1	554953	556678
DPIPGKNI_00561	NZ_CP022374.1	556680	557142
DPIPGKNI_00562	NZ_CP022374.1	557775	558234
DPIPGKNI_00563	NZ_CP022374.1	558466	560359
DPIPGKNI_00564	NZ_CP022374.1	560342	561371
DPIPGKNI_00565	NZ_CP022374.1	561367	561802
DPIPGKNI_00566	NZ_CP022374.1	561779	561965
DPIPGKNI_00567	NZ_CP022374.1	561951	562149
DPIPGKNI_00568	NZ_CP022374.1	562138	562609
DPIPGKNI_00569	NZ_CP022374.1	562706	562949
DPIPGKNI_00570	NZ_CP022374.1	562922	563447
DPIPGKNI_00571	NZ_CP022374.1	563443	563770
DPIPGKNI_00572	NZ_CP022374.1	563766	564219
DPIPGKNI_00573	NZ_CP022374.1	564215	564431
DPIPGKNI_00574	NZ_CP022374.1	564514	564841
DPIPGKNI_00575	NZ_CP022374.1	565039	565417
DPIPGKNI_00576	NZ_CP022374.1	565416	565959
DPIPGKNI_00577	NZ_CP022374.1	565955	566183
DPIPGKNI_00578	NZ_CP022374.1	566179	566476
DPIPGKNI_00579	NZ_CP022374.1	566451	566799
DPIPGKNI_00580	NZ_CP022374.1	566795	567251
DPIPGKNI_00581	NZ_CP022374.1	567551	568124
DPIPGKNI_00582	NZ_CP022374.1	568120	568507
DPIPGKNI_00583	NZ_CP022374.1	568503	568971
DPIPGKNI_00584	NZ_CP022374.1	568967	569132
DPIPGKNI_00585	NZ_CP022374.1	569128	569386
DPIPGKNI_00587	NZ_CP022374.1	570538	570901
DPIPGKNI_00588	NZ_CP022374.1	570954	571353
DPIPGKNI_00589	NZ_CP022374.1	571453	571633
DPIPGKNI_00590	NZ_CP022374.1	571896	572085
DPIPGKNI_00591	NZ_CP022374.1	572152	572956
DPIPGKNI_00592	NZ_CP022374.1	572987	573674
DPIPGKNI_00593	NZ_CP022374.1	573916	574870
DPIPGKNI_00594	NZ_CP022374.1	575177	575564
DPIPGKNI_00595	NZ_CP022374.1	575687	576218
DPIPGKNI_00596	NZ_CP022374.1	576415	577240
DPIPGKNI_00597	NZ_CP022374.1	577450	578860
DPIPGKNI_00598	NZ_CP022374.1	579252	579630
DPIPGKNI_00599	NZ_CP022374.1	579671	580361
DPIPGKNI_00600	NZ_CP022374.1	580778	583001
DPIPGKNI_00601	NZ_CP022374.1	583085	583616
DPIPGKNI_00602	NZ_CP022374.1	583620	584871
DPIPGKNI_00603	NZ_CP022374.1	584961	585279
DPIPGKNI_00604	NZ_CP022374.1	585423	585792
DPIPGKNI_00605	NZ_CP022374.1	585953	587405
DPIPGKNI_00606	NZ_CP022374.1	587624	588281
DPIPGKNI_00607	NZ_CP022374.1	588401	588620
DPIPGKNI_00608	NZ_CP022374.1	588660	590655
DPIPGKNI_00609	NZ_CP022374.1	590872	591670
DPIPGKNI_00610	NZ_CP022374.1	591827	592496
DPIPGKNI_00611	NZ_CP022374.1	592495	593332
DPIPGKNI_00612	NZ_CP022374.1	593335	594010
DPIPGKNI_00613	NZ_CP022374.1	594052	594592
DPIPGKNI_00614	NZ_CP022374.1	594678	596436
DPIPGKNI_00615	NZ_CP022374.1	596755	597310
DPIPGKNI_00616	NZ_CP022374.1	597389	598490
DPIPGKNI_00617	NZ_CP022374.1	599103	600660
DPIPGKNI_00618	NZ_CP022374.1	600880	603076
DPIPGKNI_00619	NZ_CP022374.1	603072	603681
DPIPGKNI_00620	NZ_CP022374.1	603882	604425
DPIPGKNI_00621	NZ_CP022374.1	604411	604618
DPIPGKNI_00622	NZ_CP022374.1	604598	606053
DPIPGKNI_00623	NZ_CP022374.1	606049	607102
DPIPGKNI_00624	NZ_CP022374.1	607348	608725
DPIPGKNI_00625	NZ_CP022374.1	608725	609727
DPIPGKNI_00626	NZ_CP022374.1	609765	610266
DPIPGKNI_00627	NZ_CP022374.1	610250	611303
DPIPGKNI_00628	NZ_CP022374.1	611349	611667
DPIPGKNI_00629	NZ_CP022374.1	611712	612210
DPIPGKNI_00630	NZ_CP022374.1	612200	612581
DPIPGKNI_00631	NZ_CP022374.1	612577	613114
DPIPGKNI_00632	NZ_CP022374.1	613132	614287
DPIPGKNI_00633	NZ_CP022374.1	614289	614727
DPIPGKNI_00634	NZ_CP022374.1	614766	615222
DPIPGKNI_00635	NZ_CP022374.1	615391	616429
DPIPGKNI_00636	NZ_CP022374.1	616464	617178
DPIPGKNI_00637	NZ_CP022374.1	617174	617495
DPIPGKNI_00638	NZ_CP022374.1	617491	618418
DPIPGKNI_00639	NZ_CP022374.1	618414	619104
DPIPGKNI_00640	NZ_CP022374.1	619115	619469
DPIPGKNI_00641	NZ_CP022374.1	619455	620691
DPIPGKNI_00642	NZ_CP022374.1	620690	621269
DPIPGKNI_00643	NZ_CP022374.1	621276	622374
DPIPGKNI_00644	NZ_CP022374.1	622380	622950
DPIPGKNI_00645	NZ_CP022374.1	623073	623520
DPIPGKNI_00646	NZ_CP022374.1	623592	624855
DPIPGKNI_00647	NZ_CP022374.1	624861	627363
DPIPGKNI_00648	NZ_CP022374.1	627365	628625
DPIPGKNI_00649	NZ_CP022374.1	628621	629185
DPIPGKNI_00650	NZ_CP022374.1	629263	629782
DPIPGKNI_00651	NZ_CP022374.1	630029	630341
DPIPGKNI_00652	NZ_CP022374.1	630457	631303
DPIPGKNI_00653	NZ_CP022374.1	631506	631671
DPIPGKNI_00654	NZ_CP022374.1	631725	632100
DPIPGKNI_00655	NZ_CP022374.1	632180	632690
DPIPGKNI_00656	NZ_CP022374.1	632839	633610
DPIPGKNI_00657	NZ_CP022374.1	633619	634054
DPIPGKNI_00658	NZ_CP022374.1	634158	638577
DPIPGKNI_00659	NZ_CP022374.1	638667	639747
DPIPGKNI_00660	NZ_CP022374.1	639783	639912
DPIPGKNI_00661	NZ_CP022374.1	640046	640430
DPIPGKNI_00662	NZ_CP022374.1	640499	641324
DPIPGKNI_00663	NZ_CP022374.1	641558	641999
DPIPGKNI_00664	NZ_CP022374.1	642316	644011
DPIPGKNI_00665	NZ_CP022374.1	644234	645386
DPIPGKNI_00666	NZ_CP022374.1	645564	647700
DPIPGKNI_00667	NZ_CP022374.1	647896	650347
DPIPGKNI_00668	NZ_CP022374.1	650489	651077
DPIPGKNI_00669	NZ_CP022374.1	651174	652902
DPIPGKNI_00670	NZ_CP022374.1	653359	654277
DPIPGKNI_00671	NZ_CP022374.1	654333	655947
DPIPGKNI_00672	NZ_CP022374.1	656017	656242
DPIPGKNI_00673	NZ_CP022374.1	656504	657476
DPIPGKNI_00674	NZ_CP022374.1	657523	658552
DPIPGKNI_00675	NZ_CP022374.1	658555	659722
DPIPGKNI_00676	NZ_CP022374.1	659994	660480
DPIPGKNI_00677	NZ_CP022374.1	660521	660698
DPIPGKNI_00678	NZ_CP022374.1	660952	662236
DPIPGKNI_00679	NZ_CP022374.1	662370	663426
DPIPGKNI_00680	NZ_CP022374.1	663422	664427
DPIPGKNI_00681	NZ_CP022374.1	664514	665924
DPIPGKNI_00682	NZ_CP022374.1	665962	666094
DPIPGKNI_00683	NZ_CP022374.1	666048	667014
DPIPGKNI_00684	NZ_CP022374.1	667073	668249
DPIPGKNI_00685	NZ_CP022374.1	668466	670125
DPIPGKNI_00686	NZ_CP022374.1	670138	671023
DPIPGKNI_00687	NZ_CP022374.1	671184	672000
DPIPGKNI_00688	NZ_CP022374.1	672059	674384
DPIPGKNI_00689	NZ_CP022374.1	674551	676522
DPIPGKNI_00690	NZ_CP022374.1	676699	678562
DPIPGKNI_00691	NZ_CP022374.1	678808	679309
DPIPGKNI_00692	NZ_CP022374.1	679540	679771
DPIPGKNI_00693	NZ_CP022374.1	679895	680507
DPIPGKNI_00694	NZ_CP022374.1	680700	681513
DPIPGKNI_00695	NZ_CP022374.1	681792	682794
DPIPGKNI_00696	NZ_CP022374.1	682826	684287
DPIPGKNI_00697	NZ_CP022374.1	684430	685645
DPIPGKNI_00698	NZ_CP022374.1	685658	686819
DPIPGKNI_00699	NZ_CP022374.1	686883	687276
DPIPGKNI_00700	NZ_CP022374.1	687525	689343
DPIPGKNI_00701	NZ_CP022374.1	689696	690005
DPIPGKNI_00702	NZ_CP022374.1	690262	691519
DPIPGKNI_00703	NZ_CP022374.1	691721	692738
DPIPGKNI_00704	NZ_CP022374.1	692902	694123
DPIPGKNI_00705	NZ_CP022374.1	694507	696625
DPIPGKNI_00707	NZ_CP022374.1	696985	698161
DPIPGKNI_00708	NZ_CP022374.1	698399	698738
DPIPGKNI_00709	NZ_CP022374.1	698843	700289
DPIPGKNI_00710	NZ_CP022374.1	700369	701476
DPIPGKNI_00711	NZ_CP022374.1	701680	704095
DPIPGKNI_00712	NZ_CP022374.1	704310	704460
DPIPGKNI_00713	NZ_CP022374.1	704456	705101
DPIPGKNI_00714	NZ_CP022374.1	705226	707032
DPIPGKNI_00715	NZ_CP022374.1	707158	708334
DPIPGKNI_00716	NZ_CP022374.1	708333	708939
DPIPGKNI_00717	NZ_CP022374.1	709395	710718
DPIPGKNI_00718	NZ_CP022374.1	710791	711466
DPIPGKNI_00719	NZ_CP022374.1	711689	712376
DPIPGKNI_00720	NZ_CP022374.1	712536	713160
DPIPGKNI_00721	NZ_CP022374.1	713317	713830
DPIPGKNI_00722	NZ_CP022374.1	713920	714292
DPIPGKNI_00723	NZ_CP022374.1	714297	716667
DPIPGKNI_00724	NZ_CP022374.1	716663	717071
DPIPGKNI_00725	NZ_CP022374.1	717158	717965
DPIPGKNI_00726	NZ_CP022374.1	717961	718696
DPIPGKNI_00727	NZ_CP022374.1	718702	719605
DPIPGKNI_00728	NZ_CP022374.1	719718	720456
DPIPGKNI_00729	NZ_CP022374.1	720561	721125
DPIPGKNI_00730	NZ_CP022374.1	721187	721928
DPIPGKNI_00731	NZ_CP022374.1	721924	722761
DPIPGKNI_00732	NZ_CP022374.1	722836	723994
DPIPGKNI_00733	NZ_CP022374.1	724028	725138
DPIPGKNI_00734	NZ_CP022374.1	725223	727728
DPIPGKNI_00735	NZ_CP022374.1	727735	728605
DPIPGKNI_00736	NZ_CP022374.1	728607	729693
DPIPGKNI_00737	NZ_CP022374.1	729703	730216
DPIPGKNI_00738	NZ_CP022374.1	730350	731208
DPIPGKNI_00739	NZ_CP022374.1	731204	732062
DPIPGKNI_00740	NZ_CP022374.1	732086	732479
DPIPGKNI_00741	NZ_CP022374.1	732491	732875
DPIPGKNI_00742	NZ_CP022374.1	733038	733173
DPIPGKNI_00743	NZ_CP022374.1	733196	733577
DPIPGKNI_00744	NZ_CP022374.1	733699	735451
DPIPGKNI_00745	NZ_CP022374.1	735447	736131
DPIPGKNI_00746	NZ_CP022374.1	736161	737079
DPIPGKNI_00747	NZ_CP022374.1	737215	738064
DPIPGKNI_00748	NZ_CP022374.1	738100	739276
DPIPGKNI_00749	NZ_CP022374.1	739272	739896
DPIPGKNI_00750	NZ_CP022374.1	739920	740709
DPIPGKNI_00751	NZ_CP022374.1	740705	741644
DPIPGKNI_00752	NZ_CP022374.1	741663	742317
DPIPGKNI_00753	NZ_CP022374.1	742462	742972
DPIPGKNI_00754	NZ_CP022374.1	742990	743257
DPIPGKNI_00755	NZ_CP022374.1	743347	743968
DPIPGKNI_00756	NZ_CP022374.1	744304	744607
DPIPGKNI_00757	NZ_CP022374.1	744640	745489
DPIPGKNI_00758	NZ_CP022374.1	745485	746313
DPIPGKNI_00759	NZ_CP022374.1	746315	747416
DPIPGKNI_00760	NZ_CP022374.1	747417	748155
DPIPGKNI_00761	NZ_CP022374.1	748151	749165
DPIPGKNI_00762	NZ_CP022374.1	749212	749866
DPIPGKNI_00763	NZ_CP022374.1	750071	750914
DPIPGKNI_00764	NZ_CP022374.1	750847	752200
DPIPGKNI_00765	NZ_CP022374.1	752250	753069
DPIPGKNI_00766	NZ_CP022374.1	753168	753822
DPIPGKNI_00767	NZ_CP022374.1	753827	755261
DPIPGKNI_00768	NZ_CP022374.1	755257	756442
DPIPGKNI_00769	NZ_CP022374.1	756514	758017
DPIPGKNI_00770	NZ_CP022374.1	758228	760646
DPIPGKNI_00771	NZ_CP022374.1	761115	761892
DPIPGKNI_00772	NZ_CP022374.1	761900	762686
DPIPGKNI_00773	NZ_CP022374.1	762893	763925
DPIPGKNI_00774	NZ_CP022374.1	764009	765401
DPIPGKNI_00776	NZ_CP022374.1	765848	766121
DPIPGKNI_00777	NZ_CP022374.1	766856	768455
DPIPGKNI_00778	NZ_CP022374.1	768526	769897
DPIPGKNI_00779	NZ_CP022374.1	769927	770611
DPIPGKNI_00780	NZ_CP022374.1	770816	774452
DPIPGKNI_00781	NZ_CP022374.1	774651	775365
DPIPGKNI_00782	NZ_CP022374.1	775906	776341
DPIPGKNI_00783	NZ_CP022374.1	776558	778481
DPIPGKNI_00784	NZ_CP022374.1	778514	778778
DPIPGKNI_00785	NZ_CP022374.1	778834	779449
DPIPGKNI_00786	NZ_CP022374.1	779457	779745
DPIPGKNI_00787	NZ_CP022374.1	779807	780782
DPIPGKNI_00788	NZ_CP022374.1	780778	781165
DPIPGKNI_00789	NZ_CP022374.1	781308	781875
DPIPGKNI_00790	NZ_CP022374.1	782150	782807
DPIPGKNI_00791	NZ_CP022374.1	782840	783308
DPIPGKNI_00792	NZ_CP022374.1	783399	784836
DPIPGKNI_00793	NZ_CP022374.1	784884	785448
DPIPGKNI_00794	NZ_CP022374.1	785444	786587
DPIPGKNI_00795	NZ_CP022374.1	786534	787317
DPIPGKNI_00796	NZ_CP022374.1	787449	788934
DPIPGKNI_00797	NZ_CP022374.1	788995	789442
DPIPGKNI_00798	NZ_CP022374.1	789548	790403
DPIPGKNI_00799	NZ_CP022374.1	790421	791540
DPIPGKNI_00800	NZ_CP022374.1	791678	794246
DPIPGKNI_00801	NZ_CP022374.1	794344	795313
DPIPGKNI_00802	NZ_CP022374.1	795438	796389
DPIPGKNI_00803	NZ_CP022374.1	796512	796830
DPIPGKNI_00804	NZ_CP022374.1	796834	797821
DPIPGKNI_00805	NZ_CP022374.1	797832	799041
DPIPGKNI_00806	NZ_CP022374.1	799282	799939
DPIPGKNI_00807	NZ_CP022374.1	799935	800394
DPIPGKNI_00808	NZ_CP022374.1	800523	800781
DPIPGKNI_00809	NZ_CP022374.1	800814	801438
DPIPGKNI_00810	NZ_CP022374.1	801434	801980
DPIPGKNI_00811	NZ_CP022374.1	801991	802696
DPIPGKNI_00812	NZ_CP022374.1	802698	803646
DPIPGKNI_00813	NZ_CP022374.1	803818	806734
DPIPGKNI_00814	NZ_CP022374.1	806730	807246
DPIPGKNI_00815	NZ_CP022374.1	807292	807823
DPIPGKNI_00816	NZ_CP022374.1	807840	809781
DPIPGKNI_00817	NZ_CP022374.1	809899	811417
DPIPGKNI_00818	NZ_CP022374.1	811442	812363
DPIPGKNI_00819	NZ_CP022374.1	812429	814469
DPIPGKNI_00820	NZ_CP022374.1	814574	815099
DPIPGKNI_00821	NZ_CP022374.1	815486	816014
DPIPGKNI_00822	NZ_CP022374.1	816139	816589
DPIPGKNI_00823	NZ_CP022374.1	816742	817729
DPIPGKNI_00824	NZ_CP022374.1	817833	818997
DPIPGKNI_00825	NZ_CP022374.1	819198	819540
DPIPGKNI_00826	NZ_CP022374.1	819550	821269
DPIPGKNI_00827	NZ_CP022374.1	821258	823289
DPIPGKNI_00828	NZ_CP022374.1	823295	825986
DPIPGKNI_00829	NZ_CP022374.1	826015	827254
DPIPGKNI_00830	NZ_CP022374.1	827284	827926
DPIPGKNI_00831	NZ_CP022374.1	827925	829218
DPIPGKNI_00832	NZ_CP022374.1	829214	830156
DPIPGKNI_00833	NZ_CP022374.1	830148	831555
DPIPGKNI_00834	NZ_CP022374.1	831593	833783
DPIPGKNI_00835	NZ_CP022374.1	833794	834133
DPIPGKNI_00836	NZ_CP022374.1	834150	835500
DPIPGKNI_00837	NZ_CP022374.1	835709	838583
DPIPGKNI_00838	NZ_CP022374.1	838694	839936
DPIPGKNI_00839	NZ_CP022374.1	840016	841744
DPIPGKNI_00840	NZ_CP022374.1	841809	842844
DPIPGKNI_00841	NZ_CP022374.1	842988	843390
DPIPGKNI_00842	NZ_CP022374.1	843659	844949
DPIPGKNI_00843	NZ_CP022374.1	845130	845841
DPIPGKNI_00844	NZ_CP022374.1	846181	847264
DPIPGKNI_00845	NZ_CP022374.1	847269	847995
DPIPGKNI_00846	NZ_CP022374.1	848077	848851
DPIPGKNI_00847	NZ_CP022374.1	848875	850609
DPIPGKNI_00848	NZ_CP022374.1	850605	851622
DPIPGKNI_00849	NZ_CP022374.1	851618	852209
DPIPGKNI_00850	NZ_CP022374.1	852205	853339
DPIPGKNI_00851	NZ_CP022374.1	853340	854837
DPIPGKNI_00852	NZ_CP022374.1	854872	855370
DPIPGKNI_00853	NZ_CP022374.1	855358	856264
DPIPGKNI_00854	NZ_CP022374.1	856276	856966
DPIPGKNI_00855	NZ_CP022374.1	857048	859730
DPIPGKNI_00856	NZ_CP022374.1	859866	860370
DPIPGKNI_00857	NZ_CP022374.1	860468	861599
DPIPGKNI_00858	NZ_CP022374.1	861943	863677
DPIPGKNI_00859	NZ_CP022374.1	863739	864078
DPIPGKNI_00860	NZ_CP022374.1	864081	865002
DPIPGKNI_00861	NZ_CP022374.1	865076	866033
DPIPGKNI_00862	NZ_CP022374.1	866088	866844
DPIPGKNI_00863	NZ_CP022374.1	867002	868628
DPIPGKNI_00864	NZ_CP022374.1	868648	870736
DPIPGKNI_00865	NZ_CP022374.1	870793	871531
DPIPGKNI_00866	NZ_CP022374.1	871545	872367
DPIPGKNI_00867	NZ_CP022374.1	872363	873470
DPIPGKNI_00868	NZ_CP022374.1	873615	874689
DPIPGKNI_00869	NZ_CP022374.1	874698	875427
DPIPGKNI_00870	NZ_CP022374.1	875489	875987
DPIPGKNI_00871	NZ_CP022374.1	876111	876630
DPIPGKNI_00872	NZ_CP022374.1	876790	877471
DPIPGKNI_00873	NZ_CP022374.1	877566	878325
DPIPGKNI_00874	NZ_CP022374.1	878459	879890
DPIPGKNI_00875	NZ_CP022374.1	880022	880655
DPIPGKNI_00876	NZ_CP022374.1	880634	881819
DPIPGKNI_00877	NZ_CP022374.1	881859	882774
DPIPGKNI_00878	NZ_CP022374.1	882951	884136
DPIPGKNI_00879	NZ_CP022374.1	884135	884924
DPIPGKNI_00880	NZ_CP022374.1	884910	885795
DPIPGKNI_00881	NZ_CP022374.1	885886	886408
DPIPGKNI_00882	NZ_CP022374.1	886550	887186
DPIPGKNI_00883	NZ_CP022374.1	887196	887550
DPIPGKNI_00884	NZ_CP022374.1	887779	888430
DPIPGKNI_00885	NZ_CP022374.1	888573	889470
DPIPGKNI_00886	NZ_CP022374.1	889723	889837
DPIPGKNI_00887	NZ_CP022374.1	889955	890495
DPIPGKNI_00888	NZ_CP022374.1	890651	891089
DPIPGKNI_00889	NZ_CP022374.1	891088	891529
DPIPGKNI_00890	NZ_CP022374.1	891549	891780
DPIPGKNI_00891	NZ_CP022374.1	892265	892565
DPIPGKNI_00892	NZ_CP022374.1	892656	893487
DPIPGKNI_00893	NZ_CP022374.1	893476	894439
DPIPGKNI_00894	NZ_CP022374.1	895305	895689
DPIPGKNI_00895	NZ_CP022374.1	895804	896248
DPIPGKNI_00896	NZ_CP022374.1	896087	896471
DPIPGKNI_00897	NZ_CP022374.1	896788	898384
DPIPGKNI_00898	NZ_CP022374.1	898727	898964
DPIPGKNI_00899	NZ_CP022374.1	898956	899928
DPIPGKNI_00900	NZ_CP022374.1	900167	900422
DPIPGKNI_00901	NZ_CP022374.1	900418	900751
DPIPGKNI_00902	NZ_CP022374.1	901469	902705
DPIPGKNI_00903	NZ_CP022374.1	902814	904923
DPIPGKNI_00904	NZ_CP022374.1	904922	905186
DPIPGKNI_00905	NZ_CP022374.1	905375	907649
DPIPGKNI_00906	NZ_CP022374.1	907645	909046
DPIPGKNI_00907	NZ_CP022374.1	909042	911325
DPIPGKNI_00908	NZ_CP022374.1	911437	911554
DPIPGKNI_00909	NZ_CP022374.1	911666	911897
DPIPGKNI_00910	NZ_CP022374.1	911917	912946
DPIPGKNI_00911	NZ_CP022374.1	912942	913221
DPIPGKNI_00912	NZ_CP022374.1	913586	915506
DPIPGKNI_00913	NZ_CP022374.1	915649	915892
DPIPGKNI_00914	NZ_CP022374.1	916012	916288
DPIPGKNI_00915	NZ_CP022374.1	916478	916844
DPIPGKNI_00916	NZ_CP022374.1	916989	917163
DPIPGKNI_00917	NZ_CP022374.1	917159	917408
DPIPGKNI_00918	NZ_CP022374.1	917404	917647
DPIPGKNI_00919	NZ_CP022374.1	917639	917903
DPIPGKNI_00920	NZ_CP022374.1	917899	918178
DPIPGKNI_00921	NZ_CP022374.1	918177	918777
DPIPGKNI_00922	NZ_CP022374.1	918773	918902
DPIPGKNI_00923	NZ_CP022374.1	918894	919086
DPIPGKNI_00924	NZ_CP022374.1	919082	919334
DPIPGKNI_00925	NZ_CP022374.1	919330	919669
DPIPGKNI_00926	NZ_CP022374.1	920486	920651
DPIPGKNI_00927	NZ_CP022374.1	920604	920814
DPIPGKNI_00928	NZ_CP022374.1	920950	921301
DPIPGKNI_00929	NZ_CP022374.1	921297	923859
DPIPGKNI_00930	NZ_CP022374.1	923858	924020
DPIPGKNI_00931	NZ_CP022374.1	924013	924505
DPIPGKNI_00933	NZ_CP022374.1	925038	925857
DPIPGKNI_00934	NZ_CP022374.1	925925	927017
DPIPGKNI_00935	NZ_CP022374.1	927113	927446
DPIPGKNI_00936	NZ_CP022374.1	927462	928446
DPIPGKNI_00937	NZ_CP022374.1	928562	929324
DPIPGKNI_00938	NZ_CP022374.1	929313	930300
DPIPGKNI_00939	NZ_CP022374.1	930387	933186
DPIPGKNI_00940	NZ_CP022374.1	933182	934526
DPIPGKNI_00941	NZ_CP022374.1	934642	934786
DPIPGKNI_00942	NZ_CP022374.1	934790	936239
DPIPGKNI_00943	NZ_CP022374.1	936484	936799
DPIPGKNI_00944	NZ_CP022374.1	936900	937680
DPIPGKNI_00945	NZ_CP022374.1	937676	938543
DPIPGKNI_00946	NZ_CP022374.1	938505	939147
DPIPGKNI_00947	NZ_CP022374.1	939143	939818
DPIPGKNI_00948	NZ_CP022374.1	939998	940496
DPIPGKNI_00949	NZ_CP022374.1	940521	941631
DPIPGKNI_00950	NZ_CP022374.1	941640	943428
DPIPGKNI_00951	NZ_CP022374.1	943530	944208
DPIPGKNI_00952	NZ_CP022374.1	944281	945604
DPIPGKNI_00953	NZ_CP022374.1	945648	946272
DPIPGKNI_00954	NZ_CP022374.1	946268	947351
DPIPGKNI_00955	NZ_CP022374.1	947462	948230
DPIPGKNI_00956	NZ_CP022374.1	948391	950677
DPIPGKNI_00957	NZ_CP022374.1	950774	952265
DPIPGKNI_00958	NZ_CP022374.1	952435	954754
DPIPGKNI_00959	NZ_CP022374.1	954750	955647
DPIPGKNI_00960	NZ_CP022374.1	955648	956350
DPIPGKNI_00961	NZ_CP022374.1	956349	957300
DPIPGKNI_00962	NZ_CP022374.1	957296	958235
DPIPGKNI_00963	NZ_CP022374.1	958263	959640
DPIPGKNI_00964	NZ_CP022374.1	959780	960797
DPIPGKNI_00965	NZ_CP022374.1	960804	962835
DPIPGKNI_00966	NZ_CP022374.1	963120	965292
DPIPGKNI_00967	NZ_CP022374.1	965545	965920
DPIPGKNI_00968	NZ_CP022374.1	965993	966521
DPIPGKNI_00969	NZ_CP022374.1	966548	967280
DPIPGKNI_00970	NZ_CP022374.1	967276	967768
DPIPGKNI_00971	NZ_CP022374.1	967764	968346
DPIPGKNI_00972	NZ_CP022374.1	968342	970328
DPIPGKNI_00973	NZ_CP022374.1	970414	970894
DPIPGKNI_00974	NZ_CP022374.1	970890	971052
