GeneID	ContigID	Start	End
ALGABHJO_01530	contig-100_16	35263	35920
ALGABHJO_01531	contig-100_16	35903	36485
ALGABHJO_01532	contig-100_16	36778	37459
ALGABHJO_01533	contig-100_16	37436	38078
ALGABHJO_01534	contig-100_16	38327	38720
ALGABHJO_01535	contig-100_16	38867	39542
ALGABHJO_01536	contig-100_16	39725	40403
ALGABHJO_01537	contig-100_16	40473	40842
ALGABHJO_01538	contig-100_16	41818	42868
ALGABHJO_01539	contig-100_16	43103	44156
ALGABHJO_01540	contig-100_16	44394	45462
ALGABHJO_01541	contig-100_16	45773	46139
ALGABHJO_01542	contig-100_16	46418	47675
ALGABHJO_01543	contig-100_16	48062	51485
ALGABHJO_01544	contig-100_16	51486	52452
ALGABHJO_01545	contig-100_16	52702	53557
ALGABHJO_01546	contig-100_16	53543	54089
ALGABHJO_01547	contig-100_16	54101	54488
ALGABHJO_01548	contig-100_16	54753	55236
ALGABHJO_01549	contig-100_16	55312	57412
ALGABHJO_01550	contig-100_16	57386	59294
ALGABHJO_01551	contig-100_16	59300	60131
ALGABHJO_01552	contig-100_16	60118	60838
ALGABHJO_01553	contig-100_16	60850	61960
ALGABHJO_01554	contig-100_16	62015	62222
ALGABHJO_01555	contig-100_16	62509	64522
ALGABHJO_01556	contig-100_16	65263	65686
ALGABHJO_01557	contig-100_16	66039	67545
ALGABHJO_01558	contig-100_16	67726	68980
ALGABHJO_01559	contig-100_16	69162	70026
ALGABHJO_01560	contig-100_16	70294	70819
ALGABHJO_01561	contig-100_16	71085	71268
ALGABHJO_01562	contig-100_16	71369	72329
ALGABHJO_01563	contig-100_16	72658	72922
ALGABHJO_01564	contig-100_16	73002	73500
ALGABHJO_01565	contig-100_16	73753	76060
ALGABHJO_01566	contig-100_16	76110	76644
ALGABHJO_01567	contig-100_16	76636	77251
ALGABHJO_01568	contig-100_16	77437	78274
ALGABHJO_01569	contig-100_16	78518	79289
ALGABHJO_01570	contig-100_16	79373	80516
ALGABHJO_01571	contig-100_16	80517	82356
ALGABHJO_01572	contig-100_16	82465	83647
ALGABHJO_01573	contig-100_16	84039	84624
ALGABHJO_01574	contig-100_16	84894	86601
ALGABHJO_01575	contig-100_16	86628	87684
ALGABHJO_01576	contig-100_16	88053	89955
ALGABHJO_01577	contig-100_16	90172	91228
ALGABHJO_01578	contig-100_16	91285	92185
ALGABHJO_01579	contig-100_16	92269	93148
ALGABHJO_01580	contig-100_16	93423	93888
ALGABHJO_01581	contig-100_16	93986	94913
ALGABHJO_01582	contig-100_16	94957	95926
ALGABHJO_01583	contig-100_16	95927	97409
ALGABHJO_01584	contig-100_16	97471	97882
ALGABHJO_01585	contig-100_16	97881	98799
ALGABHJO_01586	contig-100_16	99023	100004
ALGABHJO_01587	contig-100_16	100364	100595
ALGABHJO_01588	contig-100_16	100734	100833
ALGABHJO_01589	contig-100_16	101365	101896
ALGABHJO_01590	contig-100_16	102167	104147
ALGABHJO_01591	contig-100_16	104233	106183
ALGABHJO_01592	contig-100_16	106599	107472
ALGABHJO_01593	contig-100_16	107519	107906
ALGABHJO_01594	contig-100_16	108047	109250
ALGABHJO_01595	contig-100_16	109540	109879
ALGABHJO_01596	contig-100_16	110029	110473
ALGABHJO_01597	contig-100_16	110868	112368
ALGABHJO_01598	contig-100_16	112630	113311
ALGABHJO_01599	contig-100_16	113410	115234
ALGABHJO_01600	contig-100_16	115693	116017
ALGABHJO_01601	contig-100_16	116013	116835
ALGABHJO_01602	contig-100_16	116964	117525
ALGABHJO_01603	contig-100_16	117646	118483
ALGABHJO_01604	contig-100_16	118588	119350
ALGABHJO_01605	contig-100_16	119346	120156
ALGABHJO_01606	contig-100_16	120152	121004
ALGABHJO_01607	contig-100_16	121003	121948
ALGABHJO_01608	contig-100_16	121947	123615
ALGABHJO_01609	contig-100_16	123809	123899
ALGABHJO_01610	contig-100_16	124163	124358
ALGABHJO_01611	contig-100_16	124643	124994
ALGABHJO_01612	contig-100_16	125008	125428
ALGABHJO_01613	contig-100_16	125609	126323
ALGABHJO_01614	contig-100_16	126662	127694
ALGABHJO_01615	contig-100_16	127764	129003
ALGABHJO_01616	contig-100_16	129178	130372
ALGABHJO_01617	contig-100_16	130877	131099
ALGABHJO_01618	contig-100_16	131274	132255
ALGABHJO_01619	contig-100_16	132386	133688
ALGABHJO_01620	contig-100_16	133804	135196
ALGABHJO_01621	contig-100_16	135638	136280
ALGABHJO_01622	contig-100_16	136483	137122
ALGABHJO_01623	contig-100_16	137467	138037
ALGABHJO_01624	contig-100_16	138184	138721
ALGABHJO_01625	contig-100_16	138913	139897
ALGABHJO_01626	contig-100_16	140332	140800
ALGABHJO_01627	contig-100_16	140971	141823
ALGABHJO_01628	contig-100_16	141942	142485
ALGABHJO_01629	contig-100_16	142515	143910
ALGABHJO_01630	contig-100_16	144301	145237
ALGABHJO_01631	contig-100_16	145502	146243
ALGABHJO_01632	contig-100_16	146468	146888
ALGABHJO_01633	contig-100_16	147060	148182
ALGABHJO_01634	contig-100_16	148623	149691
ALGABHJO_01635	contig-100_16	150006	150399
ALGABHJO_01636	contig-100_16	150433	150667
ALGABHJO_01637	contig-100_16	150773	151475
ALGABHJO_01638	contig-100_16	151680	153264
ALGABHJO_01639	contig-100_16	153636	154158
ALGABHJO_01640	contig-100_16	154265	155195
ALGABHJO_01641	contig-100_16	155573	156473
ALGABHJO_01642	contig-100_16	156563	157337
ALGABHJO_01643	contig-100_16	157339	157630
ALGABHJO_01644	contig-100_16	157766	158729
ALGABHJO_01645	contig-100_16	158832	159834
ALGABHJO_01646	contig-100_16	160048	160663
ALGABHJO_01647	contig-100_16	160858	162073
ALGABHJO_01648	contig-100_16	162515	163043
ALGABHJO_01649	contig-100_16	163170	163971
ALGABHJO_01650	contig-100_16	164006	164420
ALGABHJO_01651	contig-100_16	164736	166017
ALGABHJO_01652	contig-100_16	166241	167006
ALGABHJO_01653	contig-100_16	167002	167812
ALGABHJO_01654	contig-100_16	167906	168704
ALGABHJO_01655	contig-100_16	169098	169935
ALGABHJO_01656	contig-100_16	170192	170861
ALGABHJO_01657	contig-100_16	171296	172307
ALGABHJO_01658	contig-100_16	172610	173588
ALGABHJO_01659	contig-100_16	173807	174026
ALGABHJO_01660	contig-100_16	174176	176321
ALGABHJO_01661	contig-100_16	176253	177810
ALGABHJO_01662	contig-100_16	178053	178776
ALGABHJO_01663	contig-100_16	178951	179698
ALGABHJO_01664	contig-100_16	179843	180551
ALGABHJO_01665	contig-100_16	180712	182788
ALGABHJO_01666	contig-100_16	182850	184149
ALGABHJO_01667	contig-100_16	184361	184874
ALGABHJO_01668	contig-100_16	184866	185382
ALGABHJO_01669	contig-100_16	185424	185931
ALGABHJO_01670	contig-100_16	185950	186493
ALGABHJO_01671	contig-100_16	186540	190674
ALGABHJO_01672	contig-100_16	190897	191611
ALGABHJO_01673	contig-100_16	191460	191925
ALGABHJO_01674	contig-100_16	191875	192445
ALGABHJO_01675	contig-100_16	192910	196225
ALGABHJO_01676	contig-100_16	196572	197541
ALGABHJO_01677	contig-100_16	197729	198485
ALGABHJO_01678	contig-100_16	198523	200713
ALGABHJO_01679	contig-100_16	201192	201492
ALGABHJO_01680	contig-100_16	201657	202929
ALGABHJO_01681	contig-100_16	204231	205029
ALGABHJO_01682	contig-100_16	205590	206568
ALGABHJO_01683	contig-100_16	206883	207807
ALGABHJO_01684	contig-100_16	208240	209704
ALGABHJO_01685	contig-100_16	209696	210425
ALGABHJO_01686	contig-100_16	210674	211241
ALGABHJO_01687	contig-100_16	211233	212061
ALGABHJO_01688	contig-100_16	212216	213581
ALGABHJO_01689	contig-100_16	213582	215466
ALGABHJO_01690	contig-100_16	216022	217045
ALGABHJO_01691	contig-100_16	217175	218009
ALGABHJO_01692	contig-100_16	218117	218327
ALGABHJO_01693	contig-100_16	218727	219252
ALGABHJO_01694	contig-100_16	219665	220088
ALGABHJO_01695	contig-100_16	220084	220213
ALGABHJO_01696	contig-100_16	220367	221207
ALGABHJO_01697	contig-100_16	221199	221727
ALGABHJO_01698	contig-100_16	221937	222150
ALGABHJO_01699	contig-100_16	222344	223151
ALGABHJO_01700	contig-100_16	223342	223813
ALGABHJO_01701	contig-100_16	224191	224365
ALGABHJO_01702	contig-100_16	224616	225015
ALGABHJO_01703	contig-100_16	225237	225432
ALGABHJO_01704	contig-100_16	225572	226022
ALGABHJO_01705	contig-100_16	226018	226222
ALGABHJO_01706	contig-100_16	226179	226812
ALGABHJO_01707	contig-100_16	226873	227254
ALGABHJO_01708	contig-100_16	227496	227733
ALGABHJO_01709	contig-100_16	228083	229361
ALGABHJO_01710	contig-100_16	229646	231194
ALGABHJO_01711	contig-100_16	231358	231979
ALGABHJO_01712	contig-100_16	231978	233172
ALGABHJO_01713	contig-100_16	233804	235283
ALGABHJO_01714	contig-100_16	235267	237517
ALGABHJO_01715	contig-100_16	237494	238184
ALGABHJO_01716	contig-100_16	238188	238434
ALGABHJO_01717	contig-100_16	239213	240107
ALGABHJO_01718	contig-100_16	240239	241535
ALGABHJO_01719	contig-100_16	241539	242724
ALGABHJO_01720	contig-100_16	242720	243218
ALGABHJO_01721	contig-100_16	243854	244295
ALGABHJO_01722	contig-100_16	244638	244938
ALGABHJO_01723	contig-100_16	245192	247397
ALGABHJO_01724	contig-100_16	247627	248329
ALGABHJO_01725	contig-100_16	248639	249644
ALGABHJO_01726	contig-100_16	249645	250419
ALGABHJO_01727	contig-100_16	250793	252206
ALGABHJO_01728	contig-100_16	252249	253767
ALGABHJO_01729	contig-100_16	253950	254937
ALGABHJO_01730	contig-100_16	255129	257277
ALGABHJO_01731	contig-100_16	257572	259177
ALGABHJO_01732	contig-100_16	259628	260822
ALGABHJO_01733	contig-100_16	261390	262380
ALGABHJO_03761	contig-100_165	537	642
ALGABHJO_03762	contig-100_165	900	1311
ALGABHJO_03763	contig-100_165	1405	2329
ALGABHJO_03764	contig-100_165	2566	3391
ALGABHJO_03765	contig-100_165	3840	5580
ALGABHJO_03766	contig-100_165	5717	6167
ALGABHJO_03767	contig-100_165	6656	7517
ALGABHJO_03768	contig-100_165	7830	9759
ALGABHJO_03769	contig-100_165	9919	10771
ALGABHJO_03770	contig-100_165	10814	11075
ALGABHJO_03771	contig-100_165	11043	12429
ALGABHJO_03772	contig-100_165	12442	13300
ALGABHJO_03773	contig-100_165	13432	13885
ALGABHJO_03774	contig-100_165	14144	14378
ALGABHJO_03775	contig-100_165	14393	14933
ALGABHJO_03776	contig-100_165	15015	15423
ALGABHJO_03777	contig-100_165	15485	16829
ALGABHJO_03778	contig-100_165	16870	17356
ALGABHJO_03779	contig-100_165	17540	18875
ALGABHJO_03780	contig-100_165	19048	19606
ALGABHJO_03781	contig-100_165	19902	20979
ALGABHJO_03782	contig-100_165	21254	22247
ALGABHJO_03783	contig-100_165	22273	22648
ALGABHJO_03784	contig-100_165	22800	24432
ALGABHJO_03785	contig-100_165	24614	25040
ALGABHJO_03786	contig-100_165	25259	27287
ALGABHJO_03787	contig-100_165	27718	28039
ALGABHJO_03788	contig-100_165	28035	28581
ALGABHJO_03789	contig-100_165	28867	31102
ALGABHJO_03790	contig-100_165	31356	32979
ALGABHJO_03791	contig-100_165	33311	34055
ALGABHJO_03792	contig-100_165	34369	36637
ALGABHJO_03793	contig-100_165	37753	40366
ALGABHJO_03794	contig-100_165	40700	41429
ALGABHJO_03795	contig-100_165	41575	41893
ALGABHJO_03796	contig-100_165	42037	42742
ALGABHJO_03797	contig-100_165	43021	43753
ALGABHJO_03798	contig-100_165	43774	44743
ALGABHJO_03799	contig-100_165	44922	46011
ALGABHJO_03800	contig-100_165	46003	46771
ALGABHJO_03801	contig-100_165	46897	47980
ALGABHJO_03802	contig-100_165	48198	49023
ALGABHJO_03803	contig-100_165	49142	49406
ALGABHJO_03804	contig-100_165	49819	50173
ALGABHJO_03805	contig-100_165	50245	51199
ALGABHJO_03806	contig-100_165	51516	52194
ALGABHJO_03807	contig-100_165	52699	53659
ALGABHJO_03808	contig-100_165	54089	54275
ALGABHJO_03809	contig-100_165	54424	55078
ALGABHJO_03810	contig-100_165	55171	55531
ALGABHJO_03811	contig-100_165	55912	56545
ALGABHJO_03812	contig-100_165	56549	57122
ALGABHJO_03813	contig-100_165	57464	58484
ALGABHJO_03814	contig-100_165	58747	59299
ALGABHJO_03815	contig-100_165	59400	60606
ALGABHJO_03816	contig-100_165	60667	62371
ALGABHJO_03817	contig-100_165	62407	63070
ALGABHJO_03818	contig-100_165	63096	65004
ALGABHJO_03819	contig-100_165	65203	65914
ALGABHJO_03820	contig-100_165	66327	67194
ALGABHJO_03821	contig-100_165	67474	68794
ALGABHJO_03822	contig-100_165	68832	69342
ALGABHJO_03823	contig-100_165	69705	70425
ALGABHJO_03824	contig-100_165	70719	71229
ALGABHJO_03825	contig-100_165	71233	72001
ALGABHJO_03826	contig-100_166	227	464
ALGABHJO_03827	contig-100_166	466	901
ALGABHJO_03828	contig-100_166	993	1566
ALGABHJO_03829	contig-100_166	1593	2517
ALGABHJO_03830	contig-100_166	2541	4119
ALGABHJO_03831	contig-100_166	4136	4640
ALGABHJO_03832	contig-100_166	4643	4931
ALGABHJO_03833	contig-100_166	5273	5684
ALGABHJO_03834	contig-100_166	5918	6767
ALGABHJO_03835	contig-100_166	6853	8947
ALGABHJO_03836	contig-100_166	9076	9802
ALGABHJO_03837	contig-100_166	9815	10967
ALGABHJO_03838	contig-100_166	11027	13700
ALGABHJO_03839	contig-100_166	14211	15414
ALGABHJO_03840	contig-100_166	15976	16606
ALGABHJO_03841	contig-100_166	16817	19208
ALGABHJO_03842	contig-100_166	20043	24054
ALGABHJO_03843	contig-100_166	24405	25533
ALGABHJO_03844	contig-100_166	25646	26405
ALGABHJO_03845	contig-100_166	26411	27587
ALGABHJO_03846	contig-100_166	27559	29587
ALGABHJO_03847	contig-100_166	29809	31525
ALGABHJO_03848	contig-100_166	31592	32030
ALGABHJO_03849	contig-100_166	32258	32408
ALGABHJO_03850	contig-100_166	32550	33408
ALGABHJO_03851	contig-100_166	33443	34325
ALGABHJO_03852	contig-100_166	34422	35421
ALGABHJO_03853	contig-100_166	35769	37131
ALGABHJO_03854	contig-100_166	37431	37680
ALGABHJO_03855	contig-100_166	38070	38484
ALGABHJO_03856	contig-100_166	38517	39918
ALGABHJO_03857	contig-100_166	40011	40881
ALGABHJO_03858	contig-100_166	41077	42589
ALGABHJO_03859	contig-100_166	42607	43153
ALGABHJO_03860	contig-100_166	43149	43635
ALGABHJO_03861	contig-100_166	43748	43973
ALGABHJO_03862	contig-100_166	44121	44913
ALGABHJO_03863	contig-100_166	44905	45319
ALGABHJO_03864	contig-100_166	45311	45557
ALGABHJO_03865	contig-100_166	45723	46896
ALGABHJO_03866	contig-100_166	46916	47546
ALGABHJO_03867	contig-100_166	48056	49307
ALGABHJO_03868	contig-100_166	49390	49981
ALGABHJO_03869	contig-100_166	50386	50980
ALGABHJO_03870	contig-100_166	51088	52192
ALGABHJO_03871	contig-100_166	52419	53598
ALGABHJO_03872	contig-100_166	53632	54529
ALGABHJO_03873	contig-100_166	54533	55601
ALGABHJO_03874	contig-100_166	56050	57043
ALGABHJO_03875	contig-100_166	57390	58491
ALGABHJO_03876	contig-100_166	58582	60322
ALGABHJO_03877	contig-100_166	60541	61591
ALGABHJO_03878	contig-100_166	61940	62216
ALGABHJO_03879	contig-100_166	62194	62821
ALGABHJO_03880	contig-100_166	62820	63702
ALGABHJO_03881	contig-100_166	63698	65174
ALGABHJO_03882	contig-100_166	65170	66721
ALGABHJO_03883	contig-100_166	66996	68559
ALGABHJO_03884	contig-100_166	68848	69439
ALGABHJO_03885	contig-100_166	69499	69850
ALGABHJO_03886	contig-100_166	69849	70164
ALGABHJO_03887	contig-100_166	70213	71161
ALGABHJO_03888	contig-100_178	560	2315
ALGABHJO_03889	contig-100_178	2595	3369
ALGABHJO_03890	contig-100_178	3512	4838
ALGABHJO_03891	contig-100_178	5017	5896
ALGABHJO_03892	contig-100_178	5904	6804
ALGABHJO_03893	contig-100_178	6972	8268
ALGABHJO_03894	contig-100_178	8690	9086
ALGABHJO_03895	contig-100_178	9130	10033
ALGABHJO_03896	contig-100_178	10363	10822
ALGABHJO_03897	contig-100_178	10846	11371
ALGABHJO_03898	contig-100_178	11384	12458
ALGABHJO_03899	contig-100_178	12477	14949
ALGABHJO_03900	contig-100_178	15158	16529
ALGABHJO_03901	contig-100_178	16541	17618
ALGABHJO_03902	contig-100_178	17673	18399
ALGABHJO_03903	contig-100_178	18511	19543
ALGABHJO_03904	contig-100_178	19707	20406
ALGABHJO_03905	contig-100_178	20402	20879
ALGABHJO_03906	contig-100_178	20904	22368
ALGABHJO_03907	contig-100_178	22896	23556
ALGABHJO_03908	contig-100_178	23595	24993
ALGABHJO_03909	contig-100_178	25009	25447
ALGABHJO_03910	contig-100_178	25553	26300
ALGABHJO_03911	contig-100_178	26347	26830
ALGABHJO_03912	contig-100_178	26995	27661
ALGABHJO_03913	contig-100_178	28248	28782
ALGABHJO_03914	contig-100_178	28952	29378
ALGABHJO_03915	contig-100_178	29486	30179
ALGABHJO_03916	contig-100_178	30485	30989
ALGABHJO_03917	contig-100_178	31082	31445
ALGABHJO_03918	contig-100_178	31550	32147
ALGABHJO_03919	contig-100_178	32569	36115
ALGABHJO_03920	contig-100_178	36263	39878
ALGABHJO_03921	contig-100_178	40117	40366
ALGABHJO_03922	contig-100_178	40503	40923
ALGABHJO_03923	contig-100_178	40972	41443
ALGABHJO_03924	contig-100_178	41493	43566
ALGABHJO_03925	contig-100_178	43678	44869
ALGABHJO_03926	contig-100_178	45197	45506
ALGABHJO_03927	contig-100_178	45551	46175
ALGABHJO_03928	contig-100_178	46200	46824
ALGABHJO_03929	contig-100_178	46823	47117
ALGABHJO_03930	contig-100_178	47129	47960
ALGABHJO_03931	contig-100_178	48022	48301
ALGABHJO_03932	contig-100_178	48336	48684
ALGABHJO_03933	contig-100_178	48699	49365
ALGABHJO_03934	contig-100_178	49367	49802
ALGABHJO_03935	contig-100_178	49791	49992
ALGABHJO_03936	contig-100_178	50044	50308
ALGABHJO_03937	contig-100_178	50345	50714
ALGABHJO_03938	contig-100_178	50767	51124
ALGABHJO_03939	contig-100_178	51157	51700
ALGABHJO_03940	contig-100_178	51769	51955
ALGABHJO_03941	contig-100_178	51987	52386
ALGABHJO_03942	contig-100_178	52417	52960
ALGABHJO_03943	contig-100_178	53042	53408
ALGABHJO_03944	contig-100_178	53435	53933
ALGABHJO_03945	contig-100_178	53945	54131
ALGABHJO_03946	contig-100_178	54177	54618
ALGABHJO_03947	contig-100_178	54617	55916
ALGABHJO_03948	contig-100_178	56008	56653
ALGABHJO_03949	contig-100_178	56658	57411
ALGABHJO_03950	contig-100_178	57420	57717
ALGABHJO_03951	contig-100_178	57730	57946
ALGABHJO_03952	contig-100_178	58062	58176
ALGABHJO_03953	contig-100_178	58198	58564
ALGABHJO_03954	contig-100_178	58580	58976
ALGABHJO_03955	contig-100_178	59109	60054
ALGABHJO_03956	contig-100_178	60088	60454
ALGABHJO_03957	contig-100_178	60603	61392
ALGABHJO_03958	contig-100_178	61627	62065
ALGABHJO_03959	contig-100_178	62084	62477
ALGABHJO_03960	contig-100_178	63036	63729
ALGABHJO_03961	contig-100_178	63974	65144
ALGABHJO_03962	contig-100_178	65351	66464
ALGABHJO_03963	contig-100_178	66603	67221
ALGABHJO_03964	contig-100_178	67381	67612
ALGABHJO_03965	contig-100_192	450	2832
ALGABHJO_03966	contig-100_192	3163	3391
ALGABHJO_03967	contig-100_192	3691	4096
ALGABHJO_03968	contig-100_192	4198	5086
ALGABHJO_03969	contig-100_192	5347	6382
ALGABHJO_03970	contig-100_192	6608	7406
ALGABHJO_03971	contig-100_192	7402	8434
ALGABHJO_03972	contig-100_192	8844	9549
ALGABHJO_03973	contig-100_192	9847	10504
ALGABHJO_03974	contig-100_192	10590	10809
ALGABHJO_03975	contig-100_192	11231	12476
ALGABHJO_03976	contig-100_192	12855	14604
ALGABHJO_03977	contig-100_192	14600	16097
ALGABHJO_03978	contig-100_192	16358	17519
ALGABHJO_03979	contig-100_192	18349	19993
ALGABHJO_03980	contig-100_192	20138	21380
ALGABHJO_03982	contig-100_192	22301	22784
ALGABHJO_03983	contig-100_192	23092	25759
ALGABHJO_03984	contig-100_192	26484	26715
ALGABHJO_03985	contig-100_192	27062	28367
ALGABHJO_03986	contig-100_192	28654	30196
ALGABHJO_03987	contig-100_192	30196	30949
ALGABHJO_03988	contig-100_192	31020	32202
ALGABHJO_03989	contig-100_192	32469	33474
ALGABHJO_03990	contig-100_192	33638	34667
ALGABHJO_03992	contig-100_192	35464	36061
ALGABHJO_03993	contig-100_192	36307	37477
ALGABHJO_03994	contig-100_192	37773	38532
ALGABHJO_03995	contig-100_192	38847	39315
ALGABHJO_03996	contig-100_192	39428	39698
ALGABHJO_03997	contig-100_192	39848	40751
ALGABHJO_03998	contig-100_192	40792	41785
ALGABHJO_03999	contig-100_192	41797	42691
ALGABHJO_04000	contig-100_192	42778	43729
ALGABHJO_04001	contig-100_192	44132	45086
ALGABHJO_04002	contig-100_192	45139	46846
ALGABHJO_04003	contig-100_192	46984	47932
ALGABHJO_04004	contig-100_192	48155	48674
ALGABHJO_04005	contig-100_192	48796	50107
ALGABHJO_04006	contig-100_192	50090	51347
ALGABHJO_04007	contig-100_192	51627	52452
ALGABHJO_04008	contig-100_192	52476	53223
ALGABHJO_04009	contig-100_192	53219	53978
ALGABHJO_04010	contig-100_192	53992	54724
ALGABHJO_04011	contig-100_192	54758	55424
ALGABHJO_04012	contig-100_192	55427	56033
ALGABHJO_04013	contig-100_192	56105	57392
ALGABHJO_04014	contig-100_192	57462	58122
ALGABHJO_04015	contig-100_192	58166	59354
ALGABHJO_04016	contig-100_192	59798	61007
ALGABHJO_04017	contig-100_192	61167	61725
ALGABHJO_04018	contig-100_192	61721	62375
ALGABHJO_04019	contig-100_192	62381	63416
ALGABHJO_04020	contig-100_192	63429	64332
ALGABHJO_04021	contig-100_199	399	1197
ALGABHJO_04022	contig-100_199	1819	2536
ALGABHJO_04023	contig-100_199	2887	3073
ALGABHJO_04024	contig-100_199	3239	3602
ALGABHJO_04025	contig-100_199	4048	5155
ALGABHJO_04026	contig-100_199	5475	6552
ALGABHJO_04027	contig-100_199	6639	6894
ALGABHJO_04028	contig-100_199	7108	7354
ALGABHJO_04029	contig-100_199	7641	8145
ALGABHJO_04030	contig-100_199	8307	9075
ALGABHJO_04031	contig-100_199	9257	9743
ALGABHJO_04032	contig-100_199	9899	10739
ALGABHJO_04033	contig-100_199	10833	11508
ALGABHJO_04034	contig-100_199	11507	12524
ALGABHJO_04035	contig-100_199	13659	14673
ALGABHJO_04036	contig-100_199	15137	15494
ALGABHJO_04037	contig-100_199	15526	17164
ALGABHJO_04038	contig-100_199	17416	17905
ALGABHJO_04039	contig-100_199	18128	18878
ALGABHJO_04040	contig-100_199	19469	20360
ALGABHJO_04041	contig-100_199	20349	21267
ALGABHJO_04042	contig-100_199	21282	22074
ALGABHJO_04043	contig-100_199	22300	23467
ALGABHJO_04044	contig-100_199	23757	25788
ALGABHJO_04045	contig-100_199	26243	28262
ALGABHJO_04046	contig-100_199	28530	29685
ALGABHJO_04047	contig-100_199	29719	30175
ALGABHJO_04048	contig-100_199	30389	30734
ALGABHJO_04049	contig-100_199	30857	31580
ALGABHJO_04050	contig-100_199	32220	33216
ALGABHJO_04051	contig-100_199	33604	34534
ALGABHJO_04052	contig-100_199	34640	35666
ALGABHJO_04053	contig-100_199	35666	36671
ALGABHJO_04054	contig-100_199	37054	37240
ALGABHJO_04055	contig-100_199	37241	38231
ALGABHJO_04056	contig-100_199	38797	39775
ALGABHJO_04057	contig-100_199	40102	40510
ALGABHJO_04058	contig-100_199	40971	42777
ALGABHJO_04059	contig-100_199	43174	43327
ALGABHJO_04060	contig-100_199	43326	43557
ALGABHJO_04061	contig-100_199	43724	44435
ALGABHJO_04062	contig-100_199	44456	44855
ALGABHJO_04063	contig-100_199	45055	45157
ALGABHJO_04064	contig-100_199	45449	46259
ALGABHJO_04065	contig-100_199	46541	47327
ALGABHJO_04066	contig-100_199	47348	48242
ALGABHJO_04067	contig-100_199	48421	48808
ALGABHJO_04068	contig-100_199	48804	49650
ALGABHJO_04069	contig-100_199	49925	50717
ALGABHJO_04070	contig-100_199	50716	51379
ALGABHJO_04071	contig-100_199	51558	53142
ALGABHJO_04072	contig-100_199	53411	54965
ALGABHJO_04073	contig-100_199	55213	55861
ALGABHJO_04074	contig-100_199	55862	56927
ALGABHJO_04075	contig-100_199	57162	57831
ALGABHJO_04076	contig-100_199	58363	59098
ALGABHJO_04077	contig-100_199	59099	59597
ALGABHJO_04078	contig-100_199	59600	60263
ALGABHJO_04079	contig-100_199	60503	60815
ALGABHJO_04560	contig-100_2155	798	2625
ALGABHJO_04561	contig-100_2155	2825	4406
ALGABHJO_01742	contig-100_22	664	3487
ALGABHJO_01743	contig-100_22	3515	3893
ALGABHJO_01744	contig-100_22	3916	4456
ALGABHJO_01745	contig-100_22	4506	5121
ALGABHJO_01746	contig-100_22	5291	5819
ALGABHJO_01747	contig-100_22	5805	7503
ALGABHJO_01748	contig-100_22	7901	10652
ALGABHJO_01749	contig-100_22	10744	11749
ALGABHJO_01750	contig-100_22	11973	12759
ALGABHJO_01751	contig-100_22	13233	14058
ALGABHJO_01752	contig-100_22	14184	15027
ALGABHJO_01753	contig-100_22	15255	16290
ALGABHJO_01754	contig-100_22	16666	18847
ALGABHJO_01755	contig-100_22	18839	19739
ALGABHJO_01756	contig-100_22	19742	21596
ALGABHJO_01757	contig-100_22	21592	23032
ALGABHJO_01758	contig-100_22	23007	24429
ALGABHJO_01759	contig-100_22	24551	26255
ALGABHJO_01760	contig-100_22	26244	28029
ALGABHJO_01761	contig-100_22	28057	28765
ALGABHJO_01762	contig-100_22	28791	29475
ALGABHJO_01763	contig-100_22	29782	30826
ALGABHJO_01764	contig-100_22	30906	31572
ALGABHJO_01765	contig-100_22	31815	32487
ALGABHJO_01766	contig-100_22	32483	33557
ALGABHJO_01767	contig-100_22	33704	35258
ALGABHJO_01768	contig-100_22	35445	36039
ALGABHJO_01769	contig-100_22	36198	36789
ALGABHJO_01770	contig-100_22	36909	37338
ALGABHJO_01771	contig-100_22	37427	38357
ALGABHJO_01772	contig-100_22	38488	39970
ALGABHJO_01773	contig-100_22	39956	40490
ALGABHJO_01774	contig-100_22	40709	41732
ALGABHJO_01775	contig-100_22	41996	43184
ALGABHJO_01776	contig-100_22	43572	44634
ALGABHJO_01777	contig-100_22	45159	45501
ALGABHJO_01778	contig-100_22	45723	46662
ALGABHJO_01779	contig-100_22	46966	47905
ALGABHJO_01780	contig-100_22	47904	48678
ALGABHJO_01781	contig-100_22	48629	49343
ALGABHJO_01782	contig-100_22	49342	50287
ALGABHJO_01783	contig-100_22	50256	50919
ALGABHJO_01784	contig-100_22	50918	51683
ALGABHJO_01785	contig-100_22	51684	52446
ALGABHJO_01786	contig-100_22	52442	53183
ALGABHJO_01787	contig-100_22	53296	54649
ALGABHJO_01788	contig-100_22	54663	56427
ALGABHJO_01789	contig-100_22	56526	59712
ALGABHJO_01790	contig-100_22	59820	59970
ALGABHJO_01791	contig-100_22	60073	60706
ALGABHJO_01792	contig-100_22	61044	62250
ALGABHJO_01793	contig-100_22	62242	63481
ALGABHJO_01794	contig-100_22	63528	64776
ALGABHJO_01795	contig-100_22	65067	65406
ALGABHJO_01796	contig-100_22	65600	66182
ALGABHJO_01797	contig-100_22	66549	68205
ALGABHJO_01798	contig-100_22	68637	69588
ALGABHJO_01799	contig-100_22	69649	71998
ALGABHJO_01800	contig-100_22	72074	72767
ALGABHJO_01801	contig-100_22	72759	73569
