GeneID	ContigID	Start	End
NHCDKLOE_01890	contig-100_162	28914	29649
NHCDKLOE_01891	contig-100_162	29737	30913
NHCDKLOE_01892	contig-100_162	30995	31880
NHCDKLOE_01893	contig-100_162	31892	32618
NHCDKLOE_01894	contig-100_162	32780	33587
NHCDKLOE_01895	contig-100_162	33601	34417
NHCDKLOE_01896	contig-100_162	34413	35193
NHCDKLOE_01897	contig-100_162	35192	36635
NHCDKLOE_01898	contig-100_162	36631	38179
NHCDKLOE_01899	contig-100_162	38171	39167
NHCDKLOE_01900	contig-100_162	39167	39674
NHCDKLOE_01901	contig-100_162	39679	40867
NHCDKLOE_01902	contig-100_162	40863	41532
NHCDKLOE_01903	contig-100_162	41536	42730
NHCDKLOE_01904	contig-100_162	42760	43978
NHCDKLOE_01905	contig-100_162	43974	44724
NHCDKLOE_01906	contig-100_162	44826	46041
NHCDKLOE_01907	contig-100_162	46037	46853
NHCDKLOE_01908	contig-100_162	46846	47737
NHCDKLOE_01909	contig-100_162	47733	49074
NHCDKLOE_01910	contig-100_162	49168	49621
NHCDKLOE_01911	contig-100_162	50383	51133
NHCDKLOE_01912	contig-100_162	51129	53262
NHCDKLOE_01913	contig-100_162	53278	55117
NHCDKLOE_01914	contig-100_162	55121	55925
NHCDKLOE_01915	contig-100_162	56124	57357
NHCDKLOE_01916	contig-100_162	57357	58500
NHCDKLOE_01917	contig-100_162	58468	59116
NHCDKLOE_01918	contig-100_162	59112	60000
NHCDKLOE_01919	contig-100_162	60131	61244
NHCDKLOE_01920	contig-100_162	61240	61816
NHCDKLOE_01921	contig-100_162	61931	63089
NHCDKLOE_01922	contig-100_162	63095	63887
NHCDKLOE_01923	contig-100_162	63934	64492
NHCDKLOE_01924	contig-100_162	64640	65318
NHCDKLOE_01925	contig-100_162	65335	66784
NHCDKLOE_01926	contig-100_162	66899	67259
NHCDKLOE_01927	contig-100_162	67302	67809
NHCDKLOE_01928	contig-100_162	67975	68560
NHCDKLOE_01929	contig-100_162	68642	70523
NHCDKLOE_01930	contig-100_162	70559	71366
NHCDKLOE_01931	contig-100_162	71427	71742
NHCDKLOE_01932	contig-100_162	71968	72142
NHCDKLOE_05040	contig-100_1655	83	512
NHCDKLOE_05041	contig-100_1655	607	1234
NHCDKLOE_05042	contig-100_1655	1334	2165
NHCDKLOE_05043	contig-100_1655	2161	2965
NHCDKLOE_05044	contig-100_1655	2976	3765
NHCDKLOE_05045	contig-100_1655	3764	5222
NHCDKLOE_05046	contig-100_1655	5246	6485
NHCDKLOE_05047	contig-100_1655	6520	6955
NHCDKLOE_05048	contig-100_1694	579	1599
NHCDKLOE_05049	contig-100_1694	2109	3855
NHCDKLOE_05050	contig-100_1694	3982	4498
NHCDKLOE_05051	contig-100_1694	4910	5648
NHCDKLOE_05052	contig-100_1694	6428	6629
NHCDKLOE_05053	contig-100_1713	138	1353
NHCDKLOE_05054	contig-100_1713	1422	1908
NHCDKLOE_05055	contig-100_1713	1944	2535
NHCDKLOE_05056	contig-100_1713	2571	4197
NHCDKLOE_05057	contig-100_1713	4193	5096
NHCDKLOE_05058	contig-100_1713	5088	5745
NHCDKLOE_05059	contig-100_1713	5865	6546
NHCDKLOE_05060	contig-100_1722	278	1871
NHCDKLOE_05061	contig-100_1722	1857	3531
NHCDKLOE_05062	contig-100_1722	3527	5066
NHCDKLOE_05063	contig-100_1722	5073	6183
NHCDKLOE_05064	contig-100_1722	6192	6768
NHCDKLOE_05065	contig-100_1756	10	931
NHCDKLOE_05066	contig-100_1756	949	1600
NHCDKLOE_05067	contig-100_1756	1631	2456
NHCDKLOE_05068	contig-100_1756	2449	3448
NHCDKLOE_05069	contig-100_1756	3543	5274
NHCDKLOE_05070	contig-100_1756	5461	5989
NHCDKLOE_05071	contig-100_1764	254	1412
NHCDKLOE_05072	contig-100_1764	1510	1957
NHCDKLOE_05073	contig-100_1764	2149	2923
NHCDKLOE_05074	contig-100_1764	2919	4125
NHCDKLOE_05075	contig-100_1764	4121	4973
NHCDKLOE_05076	contig-100_1764	5021	5849
NHCDKLOE_05077	contig-100_1764	5875	6544
NHCDKLOE_01933	contig-100_177	149	1079
NHCDKLOE_01934	contig-100_177	1258	1906
NHCDKLOE_01935	contig-100_177	1902	3072
NHCDKLOE_01936	contig-100_177	3068	3878
NHCDKLOE_01937	contig-100_177	3877	4852
NHCDKLOE_01939	contig-100_177	4996	5095
NHCDKLOE_01940	contig-100_177	5146	8761
NHCDKLOE_01941	contig-100_177	8783	9167
NHCDKLOE_01942	contig-100_177	9173	9596
NHCDKLOE_01943	contig-100_177	9630	10140
NHCDKLOE_01944	contig-100_177	10136	11717
NHCDKLOE_01945	contig-100_177	11709	13392
NHCDKLOE_01946	contig-100_177	13388	14177
NHCDKLOE_01947	contig-100_177	14262	14598
NHCDKLOE_01948	contig-100_177	14852	15119
NHCDKLOE_01949	contig-100_177	15160	16390
NHCDKLOE_01950	contig-100_177	16461	17172
NHCDKLOE_01951	contig-100_177	17183	17798
NHCDKLOE_01952	contig-100_177	17804	18311
NHCDKLOE_01953	contig-100_177	18522	20085
NHCDKLOE_01954	contig-100_177	20138	22151
NHCDKLOE_01955	contig-100_177	22167	22494
NHCDKLOE_01956	contig-100_177	22501	23389
NHCDKLOE_01957	contig-100_177	23474	24206
NHCDKLOE_01958	contig-100_177	24290	25211
NHCDKLOE_01959	contig-100_177	25310	26003
NHCDKLOE_01960	contig-100_177	26034	26874
NHCDKLOE_01961	contig-100_177	26964	27798
NHCDKLOE_01962	contig-100_177	27818	28166
NHCDKLOE_01963	contig-100_177	28241	29099
NHCDKLOE_01964	contig-100_177	29095	29971
NHCDKLOE_01965	contig-100_177	30002	31184
NHCDKLOE_01966	contig-100_177	31253	32513
NHCDKLOE_01967	contig-100_177	32721	33150
NHCDKLOE_01968	contig-100_177	33157	34597
NHCDKLOE_01969	contig-100_177	34637	35819
NHCDKLOE_01970	contig-100_177	35938	36421
NHCDKLOE_01971	contig-100_177	36510	37302
NHCDKLOE_01972	contig-100_177	37304	37706
NHCDKLOE_01973	contig-100_177	37814	38177
NHCDKLOE_01974	contig-100_177	38131	38425
NHCDKLOE_01975	contig-100_177	38556	39381
NHCDKLOE_01976	contig-100_177	39394	39793
NHCDKLOE_01977	contig-100_177	40095	41244
NHCDKLOE_01978	contig-100_177	41257	41839
NHCDKLOE_01979	contig-100_177	41912	42149
NHCDKLOE_01980	contig-100_177	42175	42589
NHCDKLOE_01981	contig-100_177	42783	43650
NHCDKLOE_01982	contig-100_177	43743	44391
NHCDKLOE_01983	contig-100_177	44387	45377
NHCDKLOE_01984	contig-100_177	45485	47522
NHCDKLOE_01985	contig-100_177	47506	47914
NHCDKLOE_01986	contig-100_177	47910	49509
NHCDKLOE_01987	contig-100_177	49492	50230
NHCDKLOE_01988	contig-100_177	50226	51108
NHCDKLOE_01989	contig-100_177	51104	52064
NHCDKLOE_01990	contig-100_177	52180	52570
NHCDKLOE_01991	contig-100_177	52566	52860
NHCDKLOE_01992	contig-100_177	52892	53045
NHCDKLOE_01993	contig-100_177	53053	53875
NHCDKLOE_01994	contig-100_177	53964	55446
NHCDKLOE_01995	contig-100_177	55442	56216
NHCDKLOE_01996	contig-100_177	56115	57060
NHCDKLOE_01997	contig-100_177	57056	57806
NHCDKLOE_01998	contig-100_177	57802	58744
NHCDKLOE_01999	contig-100_177	58866	60234
NHCDKLOE_02000	contig-100_177	60362	61973
NHCDKLOE_02001	contig-100_177	61982	62705
NHCDKLOE_02002	contig-100_177	62721	63537
NHCDKLOE_02003	contig-100_177	63533	64811
NHCDKLOE_02004	contig-100_177	64979	65741
NHCDKLOE_02005	contig-100_177	65766	67068
NHCDKLOE_02006	contig-100_177	67132	67672
NHCDKLOE_02007	contig-100_177	67768	68290
NHCDKLOE_02008	contig-100_179	9	1167
NHCDKLOE_02009	contig-100_179	1214	2468
NHCDKLOE_02010	contig-100_179	2478	2889
NHCDKLOE_02011	contig-100_179	2901	3603
NHCDKLOE_02012	contig-100_179	3607	4972
NHCDKLOE_02013	contig-100_179	4968	6051
NHCDKLOE_02014	contig-100_179	6152	6689
NHCDKLOE_02015	contig-100_179	6694	7969
NHCDKLOE_02016	contig-100_179	7961	9092
NHCDKLOE_02017	contig-100_179	9151	11011
NHCDKLOE_02018	contig-100_179	11087	12395
NHCDKLOE_02019	contig-100_179	12548	13757
NHCDKLOE_02020	contig-100_179	13753	15748
NHCDKLOE_02021	contig-100_179	15849	16521
NHCDKLOE_02022	contig-100_179	16533	17199
NHCDKLOE_02023	contig-100_179	17179	17872
NHCDKLOE_02024	contig-100_179	17868	18240
NHCDKLOE_02025	contig-100_179	18383	19103
NHCDKLOE_02026	contig-100_179	19235	20003
NHCDKLOE_02027	contig-100_179	20032	20497
NHCDKLOE_02028	contig-100_179	20522	20999
NHCDKLOE_02029	contig-100_179	21017	21320
NHCDKLOE_02030	contig-100_179	21486	22152
NHCDKLOE_02031	contig-100_179	22158	23028
NHCDKLOE_02032	contig-100_179	23142	23946
NHCDKLOE_02033	contig-100_179	24149	25616
NHCDKLOE_02034	contig-100_179	25661	26789
NHCDKLOE_02035	contig-100_179	26796	27579
NHCDKLOE_02036	contig-100_179	27675	28041
NHCDKLOE_02037	contig-100_179	28041	28419
NHCDKLOE_02038	contig-100_179	28546	28738
NHCDKLOE_02039	contig-100_179	28767	29739
NHCDKLOE_02040	contig-100_179	29728	29965
NHCDKLOE_02041	contig-100_179	30071	30470
NHCDKLOE_02042	contig-100_179	30617	31577
NHCDKLOE_02043	contig-100_179	31735	32425
NHCDKLOE_02044	contig-100_179	32426	33485
NHCDKLOE_02045	contig-100_179	33791	34784
NHCDKLOE_02046	contig-100_179	34866	35889
NHCDKLOE_02047	contig-100_179	35923	36610
NHCDKLOE_02048	contig-100_179	36619	37084
NHCDKLOE_02049	contig-100_179	37247	37718
NHCDKLOE_02050	contig-100_179	37897	38596
NHCDKLOE_02051	contig-100_179	38617	40744
NHCDKLOE_02052	contig-100_179	40942	43231
NHCDKLOE_02053	contig-100_179	43203	44424
NHCDKLOE_02054	contig-100_179	44466	44610
NHCDKLOE_02055	contig-100_179	44842	46255
NHCDKLOE_02056	contig-100_179	46349	47219
NHCDKLOE_02057	contig-100_179	47235	48186
NHCDKLOE_02058	contig-100_179	48182	48872
NHCDKLOE_02059	contig-100_179	48885	49767
NHCDKLOE_02060	contig-100_179	49944	51351
NHCDKLOE_02061	contig-100_179	51360	51948
NHCDKLOE_02062	contig-100_179	51944	53495
NHCDKLOE_02063	contig-100_179	53587	54349
NHCDKLOE_02064	contig-100_179	54380	55220
NHCDKLOE_02065	contig-100_179	55246	55927
NHCDKLOE_02066	contig-100_179	55927	56803
NHCDKLOE_02067	contig-100_179	56810	57236
NHCDKLOE_02068	contig-100_179	57232	57502
NHCDKLOE_02069	contig-100_179	57507	58083
NHCDKLOE_02070	contig-100_179	58039	59092
NHCDKLOE_02071	contig-100_179	59261	60152
NHCDKLOE_02072	contig-100_179	60217	60547
NHCDKLOE_02073	contig-100_179	60549	61401
NHCDKLOE_02074	contig-100_179	61420	63691
NHCDKLOE_02075	contig-100_179	63705	64023
NHCDKLOE_02076	contig-100_179	64019	65120
NHCDKLOE_02077	contig-100_179	65112	66234
NHCDKLOE_02078	contig-100_179	66272	66467
NHCDKLOE_02079	contig-100_179	66457	67648
NHCDKLOE_02080	contig-100_180	96	1599
NHCDKLOE_02081	contig-100_180	1722	2463
NHCDKLOE_02082	contig-100_180	3972	4623
NHCDKLOE_02083	contig-100_180	4692	5754
NHCDKLOE_02084	contig-100_180	5873	6425
NHCDKLOE_02085	contig-100_180	6602	6782
NHCDKLOE_02086	contig-100_180	7298	7511
NHCDKLOE_02087	contig-100_180	7547	9224
NHCDKLOE_02088	contig-100_180	9287	9437
NHCDKLOE_02089	contig-100_180	9482	10082
NHCDKLOE_02090	contig-100_180	10102	10567
NHCDKLOE_02091	contig-100_180	10630	11119
NHCDKLOE_02092	contig-100_180	11131	11452
NHCDKLOE_02093	contig-100_180	11552	12131
NHCDKLOE_02094	contig-100_180	12105	12948
NHCDKLOE_02095	contig-100_180	13022	13604
NHCDKLOE_02096	contig-100_180	13633	13999
NHCDKLOE_02097	contig-100_180	14005	14782
NHCDKLOE_02098	contig-100_180	14786	15032
NHCDKLOE_02099	contig-100_180	15211	16168
NHCDKLOE_02100	contig-100_180	16229	16496
NHCDKLOE_02101	contig-100_180	16609	16960
NHCDKLOE_02102	contig-100_180	16970	17591
NHCDKLOE_02103	contig-100_180	17498	17882
NHCDKLOE_02104	contig-100_180	17935	18448
NHCDKLOE_02105	contig-100_180	18509	20069
NHCDKLOE_02106	contig-100_180	20040	20919
NHCDKLOE_02107	contig-100_180	21022	21775
NHCDKLOE_02108	contig-100_180	21805	22207
NHCDKLOE_02109	contig-100_180	22541	23099
NHCDKLOE_02110	contig-100_180	23129	24305
NHCDKLOE_02111	contig-100_180	24624	25284
NHCDKLOE_02112	contig-100_180	25368	26331
NHCDKLOE_02113	contig-100_180	26349	26994
NHCDKLOE_02114	contig-100_180	27191	27689
NHCDKLOE_02115	contig-100_180	27731	28427
NHCDKLOE_02116	contig-100_180	28516	29248
NHCDKLOE_02117	contig-100_180	29310	30549
NHCDKLOE_02118	contig-100_180	30545	31763
NHCDKLOE_02119	contig-100_180	31762	32398
NHCDKLOE_02120	contig-100_180	32456	34745
NHCDKLOE_02121	contig-100_180	34751	35525
NHCDKLOE_02122	contig-100_180	35570	36719
NHCDKLOE_02123	contig-100_180	36743	37487
NHCDKLOE_02124	contig-100_180	37496	37871
NHCDKLOE_02125	contig-100_180	38086	38278
NHCDKLOE_02126	contig-100_180	38307	38961
NHCDKLOE_02127	contig-100_180	39057	40272
NHCDKLOE_02128	contig-100_180	40502	41678
NHCDKLOE_02129	contig-100_180	41674	43264
NHCDKLOE_02130	contig-100_180	43260	43701
NHCDKLOE_02131	contig-100_180	43702	44836
NHCDKLOE_02132	contig-100_180	45103	45688
NHCDKLOE_02133	contig-100_180	45713	46460
NHCDKLOE_02134	contig-100_180	46461	46965
NHCDKLOE_02135	contig-100_180	47097	47346
NHCDKLOE_02136	contig-100_180	47347	47713
NHCDKLOE_02137	contig-100_180	47775	48636
NHCDKLOE_02138	contig-100_180	48660	49578
NHCDKLOE_02139	contig-100_180	49583	49808
NHCDKLOE_02140	contig-100_180	49860	51129
NHCDKLOE_02141	contig-100_180	51173	51920
NHCDKLOE_02142	contig-100_180	52000	53077
NHCDKLOE_02143	contig-100_180	53077	53524
NHCDKLOE_02144	contig-100_180	53569	53860
NHCDKLOE_02145	contig-100_180	54162	54930
NHCDKLOE_02146	contig-100_180	54983	56117
NHCDKLOE_02147	contig-100_180	56288	56852
NHCDKLOE_02148	contig-100_180	56860	59122
NHCDKLOE_02149	contig-100_180	59118	59610
NHCDKLOE_02150	contig-100_180	59767	61021
NHCDKLOE_02151	contig-100_180	61021	61333
NHCDKLOE_02152	contig-100_180	61490	62225
NHCDKLOE_02153	contig-100_180	62312	62720
NHCDKLOE_02154	contig-100_180	62729	63245
NHCDKLOE_02155	contig-100_180	63415	64285
NHCDKLOE_02156	contig-100_180	64284	65283
NHCDKLOE_02157	contig-100_180	65301	66735
NHCDKLOE_02158	contig-100_180	66757	67060
NHCDKLOE_05078	contig-100_1827	47	443
NHCDKLOE_05079	contig-100_1827	797	1445
NHCDKLOE_05080	contig-100_1827	1441	2440
NHCDKLOE_05081	contig-100_1827	3861	4065
NHCDKLOE_05082	contig-100_1827	4146	4392
NHCDKLOE_05083	contig-100_1837	4	409
NHCDKLOE_05084	contig-100_1837	484	1723
NHCDKLOE_05085	contig-100_1837	1719	2733
NHCDKLOE_05086	contig-100_1837	2837	4334
NHCDKLOE_05087	contig-100_1837	4388	5435
NHCDKLOE_05088	contig-100_1837	5431	5806
NHCDKLOE_05089	contig-100_1837	5802	6186
NHCDKLOE_05090	contig-100_1839	130	835
NHCDKLOE_05091	contig-100_1839	2964	4245
NHCDKLOE_05092	contig-100_1839	4234	4519
NHCDKLOE_05093	contig-100_1839	4966	5233
NHCDKLOE_05094	contig-100_1839	5323	5650
NHCDKLOE_05095	contig-100_1839	5817	6096
NHCDKLOE_05096	contig-100_1854	280	382
NHCDKLOE_05097	contig-100_1854	614	1862
NHCDKLOE_05098	contig-100_1854	1854	2481
NHCDKLOE_05099	contig-100_1854	2556	2892
NHCDKLOE_05100	contig-100_1854	2895	3942
NHCDKLOE_05101	contig-100_1854	4074	5292
NHCDKLOE_02159	contig-100_187	923	2093
NHCDKLOE_02160	contig-100_187	2080	3235
NHCDKLOE_02161	contig-100_187	3244	4186
NHCDKLOE_02162	contig-100_187	4182	5142
NHCDKLOE_02163	contig-100_187	5148	6273
NHCDKLOE_02164	contig-100_187	6274	7813
NHCDKLOE_02165	contig-100_187	7873	9022
NHCDKLOE_02166	contig-100_187	9050	9842
NHCDKLOE_02167	contig-100_187	9849	10443
NHCDKLOE_02168	contig-100_187	10442	11615
NHCDKLOE_02169	contig-100_187	11696	13421
NHCDKLOE_02170	contig-100_187	13440	14553
NHCDKLOE_02171	contig-100_187	14620	15691
NHCDKLOE_02172	contig-100_187	15687	16434
NHCDKLOE_02173	contig-100_187	16430	17321
NHCDKLOE_02174	contig-100_187	17317	18073
NHCDKLOE_02175	contig-100_187	18125	18923
NHCDKLOE_02176	contig-100_187	18933	19839
NHCDKLOE_02177	contig-100_187	19853	20243
NHCDKLOE_02178	contig-100_187	20615	21878
NHCDKLOE_02179	contig-100_187	21996	23508
NHCDKLOE_02180	contig-100_187	23504	24158
NHCDKLOE_02181	contig-100_187	24154	26173
NHCDKLOE_02182	contig-100_187	26172	27351
NHCDKLOE_02183	contig-100_187	27350	28280
NHCDKLOE_02184	contig-100_187	28290	29442
NHCDKLOE_02185	contig-100_187	29480	30677
NHCDKLOE_02186	contig-100_187	30724	31453
NHCDKLOE_02187	contig-100_187	31458	33420
NHCDKLOE_02188	contig-100_187	33539	35531
NHCDKLOE_02189	contig-100_187	35839	36340
NHCDKLOE_02190	contig-100_187	36349	36730
NHCDKLOE_02191	contig-100_187	36729	37893
NHCDKLOE_02192	contig-100_187	38014	39277
NHCDKLOE_02193	contig-100_187	39304	40306
NHCDKLOE_02194	contig-100_187	40309	41473
NHCDKLOE_02195	contig-100_187	41469	42423
NHCDKLOE_02196	contig-100_187	42419	42821
NHCDKLOE_02197	contig-100_187	42820	43978
NHCDKLOE_02198	contig-100_187	44015	44720
NHCDKLOE_02199	contig-100_187	44774	45632
NHCDKLOE_02200	contig-100_187	46422	47805
NHCDKLOE_02201	contig-100_187	47986	48412
NHCDKLOE_02202	contig-100_187	48423	49284
NHCDKLOE_02203	contig-100_187	49285	50998
NHCDKLOE_02204	contig-100_187	51070	51856
NHCDKLOE_02205	contig-100_187	51866	52787
NHCDKLOE_02206	contig-100_187	52783	53842
NHCDKLOE_02207	contig-100_187	54040	54643
NHCDKLOE_02208	contig-100_187	54676	56815
NHCDKLOE_02209	contig-100_187	56968	57460
NHCDKLOE_02210	contig-100_187	57527	58184
NHCDKLOE_02211	contig-100_187	58295	59744
NHCDKLOE_02212	contig-100_187	59748	60657
NHCDKLOE_02213	contig-100_187	60743	61871
NHCDKLOE_02214	contig-100_187	61872	62664
NHCDKLOE_02215	contig-100_187	62734	63880
NHCDKLOE_02216	contig-100_187	63866	64349
NHCDKLOE_02217	contig-100_187	64345	65296
NHCDKLOE_02218	contig-100_194	102	1701
NHCDKLOE_02219	contig-100_194	1793	2807
NHCDKLOE_02220	contig-100_194	2808	3858
NHCDKLOE_02221	contig-100_194	3881	4391
NHCDKLOE_02222	contig-100_194	4387	5137
NHCDKLOE_02223	contig-100_194	5133	6204
NHCDKLOE_02224	contig-100_194	6254	7274
NHCDKLOE_02225	contig-100_194	7320	8058
NHCDKLOE_02227	contig-100_194	8453	9740
NHCDKLOE_02228	contig-100_194	9766	11725
NHCDKLOE_02229	contig-100_194	11737	12124
NHCDKLOE_02230	contig-100_194	12140	13463
NHCDKLOE_02231	contig-100_194	13459	14851
NHCDKLOE_02232	contig-100_194	14954	15404
NHCDKLOE_02233	contig-100_194	15400	16138
NHCDKLOE_02234	contig-100_194	16256	16589
NHCDKLOE_02235	contig-100_194	16604	17216
NHCDKLOE_02236	contig-100_194	17299	18199
NHCDKLOE_02237	contig-100_194	18200	18917
NHCDKLOE_02238	contig-100_194	18913	20047
NHCDKLOE_02239	contig-100_194	20212	21214
NHCDKLOE_02240	contig-100_194	21210	23031
NHCDKLOE_02241	contig-100_194	23196	24342
NHCDKLOE_02242	contig-100_194	24361	25030
NHCDKLOE_02243	contig-100_194	25040	26246
NHCDKLOE_02244	contig-100_194	26242	27607
NHCDKLOE_02245	contig-100_194	27615	28299
NHCDKLOE_02246	contig-100_194	28286	29195
NHCDKLOE_02247	contig-100_194	29242	30550
NHCDKLOE_02248	contig-100_194	30660	31914
NHCDKLOE_02249	contig-100_194	32036	33047
NHCDKLOE_02250	contig-100_194	33043	33643
NHCDKLOE_02251	contig-100_194	33681	35004
NHCDKLOE_02252	contig-100_194	35006	36050
NHCDKLOE_02253	contig-100_194	36120	37164
NHCDKLOE_02254	contig-100_194	37234	37633
NHCDKLOE_02255	contig-100_194	37748	39191
NHCDKLOE_02256	contig-100_194	39195	39435
NHCDKLOE_02257	contig-100_194	39431	39737
NHCDKLOE_02258	contig-100_194	39736	39901
NHCDKLOE_02259	contig-100_194	39900	40137
NHCDKLOE_02260	contig-100_194	40247	41360
NHCDKLOE_02261	contig-100_194	41425	42043
NHCDKLOE_02262	contig-100_194	42146	43421
NHCDKLOE_02263	contig-100_194	43417	44707
NHCDKLOE_02264	contig-100_194	44699	45389
NHCDKLOE_02265	contig-100_194	45388	46354
NHCDKLOE_02266	contig-100_194	46353	47466
NHCDKLOE_02267	contig-100_194	47452	48634
NHCDKLOE_02268	contig-100_194	48785	50051
NHCDKLOE_02269	contig-100_194	50047	50647
NHCDKLOE_02270	contig-100_194	50783	52178
NHCDKLOE_02271	contig-100_194	52179	52854
NHCDKLOE_02272	contig-100_194	52871	54362
NHCDKLOE_02273	contig-100_194	54372	55104
NHCDKLOE_02274	contig-100_194	55136	55505
NHCDKLOE_02275	contig-100_194	55598	57116
NHCDKLOE_02276	contig-100_194	57168	58839
NHCDKLOE_02277	contig-100_194	58854	59730
NHCDKLOE_02278	contig-100_194	59795	60518
NHCDKLOE_02279	contig-100_194	60599	61115
NHCDKLOE_02280	contig-100_194	61212	62547
NHCDKLOE_02281	contig-100_194	62547	63390
NHCDKLOE_05102	contig-100_1956	4	307
NHCDKLOE_05103	contig-100_1956	465	1068
NHCDKLOE_05104	contig-100_1956	1126	1732
NHCDKLOE_05105	contig-100_1956	1728	2202
NHCDKLOE_05106	contig-100_1956	2231	4199
NHCDKLOE_05107	contig-100_1956	4195	4612
NHCDKLOE_02282	contig-100_203	685	916
NHCDKLOE_02283	contig-100_203	825	1656
NHCDKLOE_02284	contig-100_203	1721	2294
NHCDKLOE_02285	contig-100_203	2290	3274
NHCDKLOE_02286	contig-100_203	3270	3900
NHCDKLOE_02287	contig-100_203	3869	5432
NHCDKLOE_02288	contig-100_203	5435	6581
NHCDKLOE_02289	contig-100_203	6577	8209
NHCDKLOE_02290	contig-100_203	8221	9793
NHCDKLOE_02291	contig-100_203	9789	10821
NHCDKLOE_02292	contig-100_203	10817	12023
NHCDKLOE_02293	contig-100_203	12040	12913
NHCDKLOE_02294	contig-100_203	12914	13712
NHCDKLOE_02295	contig-100_203	13925	15608
NHCDKLOE_02296	contig-100_203	15751	16438
NHCDKLOE_02297	contig-100_203	16445	16886
NHCDKLOE_02298	contig-100_203	16923	17652
NHCDKLOE_02299	contig-100_203	17702	18794
NHCDKLOE_02300	contig-100_203	18777	19446
NHCDKLOE_02301	contig-100_203	19599	19710
NHCDKLOE_02302	contig-100_203	19679	20114
NHCDKLOE_02303	contig-100_203	20171	20981
NHCDKLOE_02304	contig-100_203	20964	22002
NHCDKLOE_02305	contig-100_203	21998	22871
NHCDKLOE_02306	contig-100_203	22936	24028
NHCDKLOE_02307	contig-100_203	24207	25755
NHCDKLOE_02308	contig-100_203	25767	27207
NHCDKLOE_02309	contig-100_203	27272	28820
NHCDKLOE_02310	contig-100_203	28979	30176
NHCDKLOE_02311	contig-100_203	30177	30822
NHCDKLOE_02312	contig-100_203	31132	32113
NHCDKLOE_02313	contig-100_203	32114	33623
NHCDKLOE_02314	contig-100_203	33726	34398
NHCDKLOE_02315	contig-100_203	34467	35712
NHCDKLOE_02316	contig-100_203	35711	36512
NHCDKLOE_02317	contig-100_203	36519	37413
NHCDKLOE_02318	contig-100_203	37424	37910
NHCDKLOE_02319	contig-100_203	37940	38651
NHCDKLOE_02320	contig-100_203	38673	39375
NHCDKLOE_02321	contig-100_203	39380	40343
NHCDKLOE_02322	contig-100_203	40345	41209
NHCDKLOE_02323	contig-100_203	41239	42646
NHCDKLOE_02324	contig-100_203	42721	43651
NHCDKLOE_02325	contig-100_203	43750	44404
NHCDKLOE_02326	contig-100_203	44516	45083
NHCDKLOE_02327	contig-100_203	45202	47341
NHCDKLOE_02328	contig-100_203	47345	48320
NHCDKLOE_02329	contig-100_203	48396	48639
NHCDKLOE_02330	contig-100_203	48647	50300
NHCDKLOE_02331	contig-100_203	50453	51233
NHCDKLOE_02332	contig-100_203	51229	52216
NHCDKLOE_02333	contig-100_203	52230	54225
NHCDKLOE_02334	contig-100_203	54263	54521
NHCDKLOE_02335	contig-100_203	54750	56337
NHCDKLOE_02336	contig-100_203	56887	58234
NHCDKLOE_02337	contig-100_203	58230	59628
NHCDKLOE_02338	contig-100_203	59650	61288
NHCDKLOE_02339	contig-100_203	61296	61629
NHCDKLOE_02340	contig-100_203	61794	61911
NHCDKLOE_02341	contig-100_205	401	827
NHCDKLOE_02342	contig-100_205	900	1578
NHCDKLOE_02343	contig-100_205	1648	2560
NHCDKLOE_02344	contig-100_205	2569	5296
NHCDKLOE_02345	contig-100_205	5377	6187
NHCDKLOE_02346	contig-100_205	6191	7391
NHCDKLOE_02347	contig-100_205	7544	8990
NHCDKLOE_02348	contig-100_205	9104	10331
NHCDKLOE_02349	contig-100_205	10355	11588
NHCDKLOE_02350	contig-100_205	11584	12112
NHCDKLOE_02351	contig-100_205	12139	12718
NHCDKLOE_02352	contig-100_205	12745	14905
NHCDKLOE_02354	contig-100_205	15179	15668
NHCDKLOE_02355	contig-100_205	16101	16425
NHCDKLOE_02356	contig-100_205	16421	16745
NHCDKLOE_02357	contig-100_205	17006	17567
NHCDKLOE_02358	contig-100_205	17982	18426
NHCDKLOE_02359	contig-100_205	18485	19388
NHCDKLOE_02360	contig-100_205	19424	20201
NHCDKLOE_02361	contig-100_205	20277	23181
NHCDKLOE_02362	contig-100_205	23170	24388
NHCDKLOE_02363	contig-100_205	24434	26081
NHCDKLOE_02364	contig-100_205	26145	29451
NHCDKLOE_02365	contig-100_205	29512	29830
NHCDKLOE_02366	contig-100_205	30187	30715
NHCDKLOE_02367	contig-100_205	30722	30917
NHCDKLOE_02368	contig-100_205	30971	31361
NHCDKLOE_02369	contig-100_205	31384	32143
NHCDKLOE_02370	contig-100_205	32129	32909
NHCDKLOE_02371	contig-100_205	32991	34233
NHCDKLOE_02372	contig-100_205	34237	35305
NHCDKLOE_02373	contig-100_205	35463	36336
NHCDKLOE_02374	contig-100_205	36342	37230
NHCDKLOE_02375	contig-100_205	37365	38409
NHCDKLOE_02376	contig-100_205	38408	40907
NHCDKLOE_02377	contig-100_205	40894	42115
NHCDKLOE_02378	contig-100_205	42175	43210
NHCDKLOE_02379	contig-100_205	43215	44403
NHCDKLOE_02380	contig-100_205	44399	45272
NHCDKLOE_02381	contig-100_205	45268	46456
NHCDKLOE_02382	contig-100_205	46452	47376
