GeneID	ContigID	Start	End
GDCKCDGP_01555	contig-100_12	65408	66296
GDCKCDGP_01556	contig-100_12	66390	67197
GDCKCDGP_01557	contig-100_12	67264	68800
GDCKCDGP_01558	contig-100_12	68931	69606
GDCKCDGP_01559	contig-100_12	69718	70693
GDCKCDGP_01560	contig-100_12	70708	70993
GDCKCDGP_01561	contig-100_12	71165	71897
GDCKCDGP_01562	contig-100_12	71978	72623
GDCKCDGP_01563	contig-100_12	72809	73661
GDCKCDGP_01564	contig-100_12	73851	74451
GDCKCDGP_01565	contig-100_12	74474	75059
GDCKCDGP_01566	contig-100_12	75228	75486
GDCKCDGP_01567	contig-100_12	75509	76124
GDCKCDGP_01568	contig-100_12	76142	76925
GDCKCDGP_01569	contig-100_12	77081	82244
GDCKCDGP_01570	contig-100_12	82259	83099
GDCKCDGP_01571	contig-100_12	83162	83708
GDCKCDGP_01572	contig-100_12	83954	84668
GDCKCDGP_01573	contig-100_12	84642	85680
GDCKCDGP_01574	contig-100_12	85666	87100
GDCKCDGP_01575	contig-100_12	87152	87464
GDCKCDGP_01576	contig-100_12	87536	88805
GDCKCDGP_01577	contig-100_12	88902	89799
GDCKCDGP_01578	contig-100_12	89800	90622
GDCKCDGP_01579	contig-100_12	90614	90938
GDCKCDGP_01580	contig-100_12	91607	92300
GDCKCDGP_01581	contig-100_12	92370	92868
GDCKCDGP_01582	contig-100_12	92922	93264
GDCKCDGP_01583	contig-100_12	93253	94507
GDCKCDGP_01584	contig-100_12	94672	95353
GDCKCDGP_01585	contig-100_12	95801	97097
GDCKCDGP_01586	contig-100_12	97109	97616
GDCKCDGP_01587	contig-100_12	97754	98051
GDCKCDGP_01588	contig-100_12	98050	98638
GDCKCDGP_01589	contig-100_12	98664	100713
GDCKCDGP_01590	contig-100_12	100736	102848
GDCKCDGP_01591	contig-100_12	102893	103988
GDCKCDGP_01592	contig-100_12	104258	105101
GDCKCDGP_01593	contig-100_12	105192	105879
GDCKCDGP_01594	contig-100_12	105865	106588
GDCKCDGP_01595	contig-100_12	106608	108096
GDCKCDGP_01596	contig-100_12	108209	110204
GDCKCDGP_01597	contig-100_12	110255	110918
GDCKCDGP_01598	contig-100_12	111125	111827
GDCKCDGP_01599	contig-100_12	111957	113139
GDCKCDGP_01600	contig-100_12	113380	114679
GDCKCDGP_01601	contig-100_12	114783	115362
GDCKCDGP_01602	contig-100_12	115436	116108
GDCKCDGP_01603	contig-100_12	116107	117190
GDCKCDGP_01604	contig-100_12	117292	118222
GDCKCDGP_01605	contig-100_12	118337	119609
GDCKCDGP_01606	contig-100_12	119821	121624
GDCKCDGP_01607	contig-100_12	121787	129959
GDCKCDGP_01608	contig-100_12	130434	130992
GDCKCDGP_01609	contig-100_12	131052	132549
GDCKCDGP_01610	contig-100_12	132772	134203
GDCKCDGP_01611	contig-100_12	134214	135456
GDCKCDGP_01612	contig-100_12	135480	135834
GDCKCDGP_01613	contig-100_12	135944	136748
GDCKCDGP_01614	contig-100_12	137062	138289
GDCKCDGP_01615	contig-100_12	138289	138436
GDCKCDGP_01616	contig-100_12	138454	139981
GDCKCDGP_01617	contig-100_12	139980	141147
GDCKCDGP_01618	contig-100_12	141283	141511
GDCKCDGP_01619	contig-100_12	141684	141948
GDCKCDGP_01620	contig-100_12	142179	143085
GDCKCDGP_01621	contig-100_12	143091	144513
GDCKCDGP_01622	contig-100_12	144703	145291
GDCKCDGP_01623	contig-100_12	145611	147000
GDCKCDGP_01624	contig-100_12	147382	147949
GDCKCDGP_01625	contig-100_12	148017	148341
GDCKCDGP_01626	contig-100_12	148356	149703
GDCKCDGP_01627	contig-100_12	149714	150236
GDCKCDGP_01628	contig-100_12	150321	151374
GDCKCDGP_01629	contig-100_12	151395	152499
GDCKCDGP_01630	contig-100_12	152670	152856
GDCKCDGP_01631	contig-100_12	152938	154537
GDCKCDGP_01632	contig-100_12	154793	155312
GDCKCDGP_01633	contig-100_12	155332	156295
GDCKCDGP_01634	contig-100_12	156312	157683
GDCKCDGP_01635	contig-100_12	157846	159445
GDCKCDGP_01636	contig-100_12	159500	161315
GDCKCDGP_01637	contig-100_12	161355	162477
GDCKCDGP_01638	contig-100_12	162674	163055
GDCKCDGP_01639	contig-100_12	163291	165667
GDCKCDGP_01640	contig-100_12	166072	166786
GDCKCDGP_01641	contig-100_12	166803	168141
GDCKCDGP_01642	contig-100_12	168351	168867
GDCKCDGP_01643	contig-100_12	168892	169486
GDCKCDGP_01644	contig-100_12	169511	170201
GDCKCDGP_01645	contig-100_12	170200	170815
GDCKCDGP_01646	contig-100_12	170827	172516
GDCKCDGP_01647	contig-100_12	172614	173301
GDCKCDGP_01648	contig-100_12	173783	174602
GDCKCDGP_01649	contig-100_12	174610	175258
GDCKCDGP_01650	contig-100_12	175302	177174
GDCKCDGP_01651	contig-100_12	177203	177965
GDCKCDGP_01652	contig-100_12	177996	179142
GDCKCDGP_01653	contig-100_12	179153	179753
GDCKCDGP_01654	contig-100_12	179762	180398
GDCKCDGP_01655	contig-100_12	180410	181574
GDCKCDGP_01656	contig-100_12	181585	182878
GDCKCDGP_01657	contig-100_12	182948	184310
GDCKCDGP_01658	contig-100_12	184339	185482
GDCKCDGP_01659	contig-100_12	185504	186728
GDCKCDGP_01660	contig-100_12	186705	187869
GDCKCDGP_01661	contig-100_12	187861	189349
GDCKCDGP_01662	contig-100_12	189472	190027
GDCKCDGP_01663	contig-100_12	190382	191096
GDCKCDGP_01664	contig-100_12	191101	191755
GDCKCDGP_01665	contig-100_12	191781	192543
GDCKCDGP_01666	contig-100_12	192574	193237
GDCKCDGP_01667	contig-100_12	193249	194377
GDCKCDGP_01668	contig-100_12	194400	195618
GDCKCDGP_01669	contig-100_12	195627	196752
GDCKCDGP_01670	contig-100_12	196754	197915
GDCKCDGP_01671	contig-100_12	197944	198952
GDCKCDGP_01672	contig-100_12	198969	200532
GDCKCDGP_01673	contig-100_12	200560	201448
GDCKCDGP_01674	contig-100_12	201449	202331
GDCKCDGP_01675	contig-100_12	202444	203056
GDCKCDGP_01676	contig-100_12	203216	203981
GDCKCDGP_01677	contig-100_12	204074	205112
GDCKCDGP_01678	contig-100_12	205170	206151
GDCKCDGP_01679	contig-100_12	206439	208575
GDCKCDGP_01680	contig-100_12	208608	209427
GDCKCDGP_01681	contig-100_12	209439	210363
GDCKCDGP_01682	contig-100_12	210577	211024
GDCKCDGP_01683	contig-100_12	211096	211381
GDCKCDGP_01684	contig-100_12	211479	212742
GDCKCDGP_01685	contig-100_12	212805	214002
GDCKCDGP_01686	contig-100_12	214182	215592
GDCKCDGP_01687	contig-100_12	215646	216549
GDCKCDGP_01688	contig-100_12	216738	216849
GDCKCDGP_01689	contig-100_12	217020	219675
GDCKCDGP_01690	contig-100_12	219829	221473
GDCKCDGP_01691	contig-100_12	221613	222186
GDCKCDGP_01692	contig-100_12	222361	223285
GDCKCDGP_01693	contig-100_12	223440	224271
GDCKCDGP_01694	contig-100_12	224419	225700
GDCKCDGP_01695	contig-100_12	226017	226896
GDCKCDGP_01696	contig-100_12	226966	227971
GDCKCDGP_01697	contig-100_12	228154	229243
GDCKCDGP_01698	contig-100_12	229346	230777
GDCKCDGP_01699	contig-100_12	230751	231879
GDCKCDGP_01700	contig-100_12	231979	233053
GDCKCDGP_01701	contig-100_12	233148	233556
GDCKCDGP_01702	contig-100_12	233952	235179
GDCKCDGP_01703	contig-100_12	235226	235862
GDCKCDGP_01704	contig-100_12	236043	236733
GDCKCDGP_01705	contig-100_12	236875	237667
GDCKCDGP_01706	contig-100_12	237893	238670
GDCKCDGP_01707	contig-100_12	238686	239766
GDCKCDGP_01708	contig-100_12	239790	241131
GDCKCDGP_01709	contig-100_12	241250	241928
GDCKCDGP_01710	contig-100_12	242000	243164
GDCKCDGP_01711	contig-100_12	243717	244047
GDCKCDGP_01712	contig-100_12	244294	245035
GDCKCDGP_01713	contig-100_12	245283	245511
GDCKCDGP_01714	contig-100_12	245694	248142
GDCKCDGP_01715	contig-100_12	248711	249350
GDCKCDGP_01716	contig-100_12	249678	250833
GDCKCDGP_01717	contig-100_12	250973	252008
GDCKCDGP_01718	contig-100_12	252013	252217
GDCKCDGP_01719	contig-100_12	252248	252380
GDCKCDGP_01720	contig-100_12	252521	253940
GDCKCDGP_01721	contig-100_12	253954	254653
GDCKCDGP_01722	contig-100_12	254674	257551
GDCKCDGP_01723	contig-100_12	257638	258361
GDCKCDGP_01724	contig-100_12	258568	258712
GDCKCDGP_01725	contig-100_12	258884	259421
GDCKCDGP_01726	contig-100_12	259629	260193
GDCKCDGP_01727	contig-100_12	260421	260937
GDCKCDGP_01728	contig-100_12	261073	261253
GDCKCDGP_01729	contig-100_12	261369	262386
GDCKCDGP_01730	contig-100_12	262399	263893
GDCKCDGP_01731	contig-100_12	263905	264895
GDCKCDGP_01732	contig-100_12	264906	266091
GDCKCDGP_01733	contig-100_12	266355	267396
GDCKCDGP_01734	contig-100_12	267500	269000
GDCKCDGP_01735	contig-100_12	269016	270039
GDCKCDGP_01736	contig-100_12	270054	270240
GDCKCDGP_01737	contig-100_12	270539	271337
GDCKCDGP_01738	contig-100_12	271624	273229
GDCKCDGP_01739	contig-100_12	273248	275045
GDCKCDGP_01740	contig-100_12	275041	276019
GDCKCDGP_01741	contig-100_12	276052	277096
GDCKCDGP_01742	contig-100_12	277326	277785
GDCKCDGP_01743	contig-100_12	278044	279517
GDCKCDGP_01744	contig-100_12	279599	280826
GDCKCDGP_01745	contig-100_12	280947	281604
GDCKCDGP_01746	contig-100_12	281707	282262
GDCKCDGP_01747	contig-100_12	282476	283475
GDCKCDGP_01748	contig-100_12	283753	284347
GDCKCDGP_01749	contig-100_12	284506	284776
GDCKCDGP_01750	contig-100_12	284805	285693
GDCKCDGP_01751	contig-100_12	285889	286117
GDCKCDGP_01752	contig-100_12	286397	286982
GDCKCDGP_01753	contig-100_12	286996	287248
GDCKCDGP_01754	contig-100_12	287456	288878
GDCKCDGP_01755	contig-100_12	288943	289369
GDCKCDGP_01756	contig-100_12	289890	290835
GDCKCDGP_01757	contig-100_12	290990	291533
GDCKCDGP_01758	contig-100_12	291651	292014
GDCKCDGP_03180	contig-100_1310	176	785
GDCKCDGP_03181	contig-100_1310	1209	3192
GDCKCDGP_03182	contig-100_1310	3196	4627
GDCKCDGP_03183	contig-100_1310	4660	7078
GDCKCDGP_03184	contig-100_1310	7188	8409
GDCKCDGP_03185	contig-100_1310	8450	9557
GDCKCDGP_03187	contig-100_1375	215	716
GDCKCDGP_03188	contig-100_1375	738	1248
GDCKCDGP_03189	contig-100_1375	1282	2701
GDCKCDGP_03190	contig-100_1375	2712	2946
GDCKCDGP_03191	contig-100_1375	3292	4567
GDCKCDGP_03192	contig-100_1375	4786	5494
GDCKCDGP_03193	contig-100_1375	5524	6349
GDCKCDGP_03194	contig-100_1375	6535	6709
GDCKCDGP_01759	contig-100_19	302	1964
GDCKCDGP_01760	contig-100_19	2150	2303
GDCKCDGP_01761	contig-100_19	2510	2663
GDCKCDGP_01762	contig-100_19	2927	3080
GDCKCDGP_01763	contig-100_19	3204	4329
GDCKCDGP_01764	contig-100_19	4414	6370
GDCKCDGP_01765	contig-100_19	6522	7953
GDCKCDGP_01766	contig-100_19	8280	9294
GDCKCDGP_01767	contig-100_19	9336	10389
GDCKCDGP_01768	contig-100_19	10404	11691
GDCKCDGP_01769	contig-100_19	11668	12751
GDCKCDGP_01770	contig-100_19	12750	13890
GDCKCDGP_01771	contig-100_19	13889	14693
GDCKCDGP_01772	contig-100_19	14719	15232
GDCKCDGP_01773	contig-100_19	15237	15663
GDCKCDGP_01774	contig-100_19	15709	16771
GDCKCDGP_01775	contig-100_19	16799	17633
GDCKCDGP_01776	contig-100_19	17933	22151
GDCKCDGP_01777	contig-100_19	22287	28536
GDCKCDGP_01778	contig-100_19	28920	30204
GDCKCDGP_01779	contig-100_19	30357	32010
GDCKCDGP_01780	contig-100_19	32023	32146
GDCKCDGP_01781	contig-100_19	32176	32719
GDCKCDGP_01782	contig-100_19	32940	34548
GDCKCDGP_01783	contig-100_19	34686	35724
GDCKCDGP_01784	contig-100_19	35821	36742
GDCKCDGP_01785	contig-100_19	36761	37919
GDCKCDGP_01786	contig-100_19	37936	38797
GDCKCDGP_01787	contig-100_19	38814	40023
GDCKCDGP_01788	contig-100_19	40048	41086
GDCKCDGP_01789	contig-100_19	41100	42501
GDCKCDGP_01790	contig-100_19	42519	43740
GDCKCDGP_01791	contig-100_19	43970	44276
GDCKCDGP_01792	contig-100_19	44316	44697
GDCKCDGP_01793	contig-100_19	44693	45395
GDCKCDGP_01794	contig-100_19	45544	47200
GDCKCDGP_01795	contig-100_19	47240	47732
GDCKCDGP_01796	contig-100_19	47865	48354
GDCKCDGP_01797	contig-100_19	48532	48877
GDCKCDGP_01798	contig-100_19	48922	49405
GDCKCDGP_01799	contig-100_19	49647	50340
GDCKCDGP_01800	contig-100_19	50339	51218
GDCKCDGP_01801	contig-100_19	51461	51806
GDCKCDGP_01802	contig-100_19	52190	52721
GDCKCDGP_01803	contig-100_19	52734	53538
GDCKCDGP_01804	contig-100_19	53562	54387
GDCKCDGP_01805	contig-100_19	54373	54991
GDCKCDGP_01806	contig-100_19	55047	55590
GDCKCDGP_01807	contig-100_19	55698	56154
GDCKCDGP_01808	contig-100_19	56330	57533
GDCKCDGP_01809	contig-100_19	57556	58102
GDCKCDGP_01810	contig-100_19	58448	59477
GDCKCDGP_01811	contig-100_19	59477	60269
GDCKCDGP_01812	contig-100_19	60281	61328
GDCKCDGP_01813	contig-100_19	61373	61790
GDCKCDGP_01814	contig-100_19	62048	62351
GDCKCDGP_01815	contig-100_19	62584	63349
GDCKCDGP_01816	contig-100_19	63432	63948
GDCKCDGP_01817	contig-100_19	64045	65818
GDCKCDGP_01818	contig-100_19	65838	67257
GDCKCDGP_01819	contig-100_19	67480	68461
GDCKCDGP_01820	contig-100_19	68604	70527
GDCKCDGP_01821	contig-100_19	70535	71714
GDCKCDGP_01822	contig-100_19	71714	73100
GDCKCDGP_01823	contig-100_19	73147	73684
GDCKCDGP_01824	contig-100_19	73704	73947
GDCKCDGP_01825	contig-100_19	74083	74497
GDCKCDGP_01826	contig-100_19	74545	75079
GDCKCDGP_01827	contig-100_19	75323	76205
GDCKCDGP_01828	contig-100_19	76262	76907
GDCKCDGP_01829	contig-100_19	77073	77163
GDCKCDGP_01830	contig-100_19	77211	78471
GDCKCDGP_01831	contig-100_19	78991	79897
GDCKCDGP_01832	contig-100_19	79912	80494
GDCKCDGP_01833	contig-100_19	80519	81512
GDCKCDGP_01834	contig-100_19	81769	82474
GDCKCDGP_01835	contig-100_19	82624	83260
GDCKCDGP_01836	contig-100_19	83338	84214
GDCKCDGP_01837	contig-100_19	84445	85357
GDCKCDGP_01838	contig-100_19	85650	86448
GDCKCDGP_01839	contig-100_19	86739	87441
GDCKCDGP_01840	contig-100_19	87430	88957
GDCKCDGP_01841	contig-100_19	89105	90062
GDCKCDGP_01842	contig-100_19	90239	91652
GDCKCDGP_01843	contig-100_19	91814	92654
GDCKCDGP_01844	contig-100_19	92702	93719
GDCKCDGP_01845	contig-100_19	93850	94366
GDCKCDGP_01846	contig-100_19	94385	95228
GDCKCDGP_01847	contig-100_19	95342	96410
GDCKCDGP_01848	contig-100_19	96463	97846
GDCKCDGP_01849	contig-100_19	98034	99054
GDCKCDGP_01850	contig-100_19	99105	100107
GDCKCDGP_01851	contig-100_19	100218	101409
GDCKCDGP_01852	contig-100_19	101521	102268
GDCKCDGP_01853	contig-100_19	102461	103994
GDCKCDGP_01854	contig-100_19	104234	106226
GDCKCDGP_01855	contig-100_19	106285	108904
GDCKCDGP_01856	contig-100_19	108933	109731
GDCKCDGP_01857	contig-100_19	109743	111120
GDCKCDGP_01858	contig-100_19	111138	112023
GDCKCDGP_01859	contig-100_19	112242	112659
GDCKCDGP_01860	contig-100_19	112897	113497
GDCKCDGP_01861	contig-100_19	113836	115132
GDCKCDGP_01862	contig-100_19	115254	115485
GDCKCDGP_01863	contig-100_19	115695	117711
GDCKCDGP_01864	contig-100_19	117983	120215
GDCKCDGP_01865	contig-100_19	120346	120817
GDCKCDGP_01866	contig-100_19	120994	122917
GDCKCDGP_01867	contig-100_19	123131	124022
GDCKCDGP_01868	contig-100_19	124021	125422
GDCKCDGP_01869	contig-100_19	125462	126629
GDCKCDGP_01870	contig-100_19	126835	127726
GDCKCDGP_01871	contig-100_19	127827	129705
GDCKCDGP_01872	contig-100_19	130154	130706
GDCKCDGP_01873	contig-100_19	130930	133105
GDCKCDGP_01874	contig-100_19	134593	135742
GDCKCDGP_01875	contig-100_19	135741	136173
GDCKCDGP_01876	contig-100_19	136165	137929
GDCKCDGP_01877	contig-100_19	138194	138773
GDCKCDGP_01878	contig-100_19	139030	139528
GDCKCDGP_01879	contig-100_19	139558	140464
GDCKCDGP_01880	contig-100_19	140698	143743
GDCKCDGP_01881	contig-100_19	143811	144222
GDCKCDGP_01882	contig-100_19	144658	146473
GDCKCDGP_01883	contig-100_19	146552	146987
GDCKCDGP_01884	contig-100_19	147194	147749
GDCKCDGP_01885	contig-100_19	147918	148836
GDCKCDGP_01886	contig-100_19	148979	149945
GDCKCDGP_01887	contig-100_19	149950	151099
GDCKCDGP_01888	contig-100_19	151128	151386
GDCKCDGP_01889	contig-100_19	151438	152203
GDCKCDGP_01890	contig-100_19	152324	153119
GDCKCDGP_01891	contig-100_19	153171	153636
GDCKCDGP_01892	contig-100_19	153778	154303
GDCKCDGP_01893	contig-100_19	154476	154866
GDCKCDGP_01894	contig-100_19	154921	155248
GDCKCDGP_01895	contig-100_19	155389	155794
GDCKCDGP_01896	contig-100_19	155998	157327
GDCKCDGP_01897	contig-100_19	157490	158639
GDCKCDGP_01898	contig-100_19	158697	159570
GDCKCDGP_01899	contig-100_19	159718	161512
GDCKCDGP_01900	contig-100_19	161532	163035
GDCKCDGP_01901	contig-100_19	163028	163466
GDCKCDGP_01902	contig-100_19	163494	164199
GDCKCDGP_01903	contig-100_19	164219	165536
GDCKCDGP_01904	contig-100_19	165683	166712
GDCKCDGP_01905	contig-100_19	167110	168520
GDCKCDGP_01906	contig-100_19	168557	170006
GDCKCDGP_01907	contig-100_19	170130	170691
GDCKCDGP_01908	contig-100_19	170888	172202
GDCKCDGP_01909	contig-100_19	172351	172855
GDCKCDGP_01910	contig-100_19	172897	173518
GDCKCDGP_01911	contig-100_19	173558	174491
GDCKCDGP_01912	contig-100_19	174606	175152
GDCKCDGP_01913	contig-100_19	175246	176029
GDCKCDGP_01914	contig-100_19	176068	177529
GDCKCDGP_01915	contig-100_19	177573	178311
GDCKCDGP_01916	contig-100_19	178541	179315
GDCKCDGP_01917	contig-100_19	179358	180549
GDCKCDGP_01918	contig-100_19	180680	181241
GDCKCDGP_01919	contig-100_19	181907	182600
GDCKCDGP_01920	contig-100_19	182612	183593
GDCKCDGP_01921	contig-100_19	183797	184544
GDCKCDGP_01922	contig-100_19	184543	186397
GDCKCDGP_01923	contig-100_19	186600	187362
GDCKCDGP_01924	contig-100_19	187375	189193
GDCKCDGP_01925	contig-100_19	189335	190811
GDCKCDGP_01926	contig-100_19	190956	191760
GDCKCDGP_01927	contig-100_19	192196	193213
GDCKCDGP_01928	contig-100_19	193469	194666
GDCKCDGP_01929	contig-100_19	195144	196002
GDCKCDGP_01930	contig-100_19	195970	197266
GDCKCDGP_01931	contig-100_19	197268	197895
GDCKCDGP_01932	contig-100_19	197899	198988
GDCKCDGP_01933	contig-100_19	198989	199598
GDCKCDGP_01934	contig-100_19	199606	200188
GDCKCDGP_01935	contig-100_19	200188	200854
GDCKCDGP_01936	contig-100_19	200867	201614
GDCKCDGP_01937	contig-100_19	201616	202585
GDCKCDGP_01938	contig-100_19	202599	203316
GDCKCDGP_01939	contig-100_19	203312	204083
GDCKCDGP_01940	contig-100_19	204086	204812
GDCKCDGP_01941	contig-100_19	204811	205105
GDCKCDGP_01942	contig-100_19	205073	205775
GDCKCDGP_01943	contig-100_19	205795	206878
GDCKCDGP_01944	contig-100_19	206891	207422
GDCKCDGP_01945	contig-100_19	207418	207976
GDCKCDGP_01946	contig-100_19	207959	208715
GDCKCDGP_01947	contig-100_19	208728	209109
GDCKCDGP_01948	contig-100_19	209116	209710
GDCKCDGP_01949	contig-100_19	209714	210662
GDCKCDGP_01950	contig-100_19	210658	211720
GDCKCDGP_01951	contig-100_19	211722	212739
GDCKCDGP_01952	contig-100_19	212762	214217
GDCKCDGP_01953	contig-100_19	214262	214418
GDCKCDGP_01954	contig-100_19	214496	215717
GDCKCDGP_01955	contig-100_19	216013	217114
GDCKCDGP_01956	contig-100_19	217345	218287
GDCKCDGP_01957	contig-100_19	218283	219111
GDCKCDGP_01958	contig-100_19	219143	220472
GDCKCDGP_01959	contig-100_19	220523	221237
GDCKCDGP_01960	contig-100_19	221279	222374
GDCKCDGP_01961	contig-100_19	222465	222990
GDCKCDGP_01962	contig-100_19	222995	223388
GDCKCDGP_01963	contig-100_19	223583	224072
GDCKCDGP_01964	contig-100_19	224318	225350
GDCKCDGP_01965	contig-100_19	225365	226241
GDCKCDGP_01966	contig-100_19	226251	227193
GDCKCDGP_01967	contig-100_19	227468	229394
GDCKCDGP_01968	contig-100_19	229474	230443
GDCKCDGP_01969	contig-100_19	230488	230629
GDCKCDGP_01970	contig-100_19	230927	232040
GDCKCDGP_01971	contig-100_19	232078	232408
GDCKCDGP_01972	contig-100_19	232647	234381
GDCKCDGP_01973	contig-100_19	234373	236164
GDCKCDGP_01974	contig-100_19	236320	237748
GDCKCDGP_01975	contig-100_19	237894	238458
GDCKCDGP_01976	contig-100_19	238524	239631
GDCKCDGP_01977	contig-100_19	239648	240272
GDCKCDGP_01978	contig-100_19	240383	241319
GDCKCDGP_01979	contig-100_19	241333	242452
GDCKCDGP_01980	contig-100_19	242448	243588
GDCKCDGP_01981	contig-100_19	243678	245328
GDCKCDGP_01982	contig-100_19	245446	245857
GDCKCDGP_01983	contig-100_19	245906	247070
GDCKCDGP_01984	contig-100_19	247173	248037
GDCKCDGP_02869	contig-100_195	795	2370
GDCKCDGP_02870	contig-100_195	2972	4475
GDCKCDGP_02871	contig-100_195	4491	4668
GDCKCDGP_02872	contig-100_195	4998	5928
GDCKCDGP_02873	contig-100_195	5977	7240
GDCKCDGP_02874	contig-100_195	7239	8154
GDCKCDGP_02875	contig-100_195	8370	9858
GDCKCDGP_02876	contig-100_195	10119	10368
GDCKCDGP_02877	contig-100_195	10380	10659
GDCKCDGP_02878	contig-100_195	10855	11452
GDCKCDGP_02879	contig-100_195	11610	11949
GDCKCDGP_02880	contig-100_195	12098	13739
GDCKCDGP_02881	contig-100_195	13974	14592
GDCKCDGP_02882	contig-100_195	14698	15490
GDCKCDGP_02883	contig-100_195	15489	15981
GDCKCDGP_02885	contig-100_195	16713	17493
GDCKCDGP_02886	contig-100_195	17485	17965
GDCKCDGP_02887	contig-100_195	18016	19267
GDCKCDGP_02888	contig-100_195	19547	19928
GDCKCDGP_02889	contig-100_195	20080	21616
GDCKCDGP_02890	contig-100_195	21631	22051
GDCKCDGP_02891	contig-100_195	22065	23028
GDCKCDGP_02892	contig-100_195	23219	23765
GDCKCDGP_02893	contig-100_195	24335	25376
GDCKCDGP_02894	contig-100_195	25470	25980
GDCKCDGP_02896	contig-100_195	26403	26865
GDCKCDGP_02897	contig-100_195	27014	29381
GDCKCDGP_02898	contig-100_195	29497	30076
GDCKCDGP_02899	contig-100_195	30222	30951
GDCKCDGP_02900	contig-100_195	31071	31860
GDCKCDGP_02901	contig-100_195	31921	33271
GDCKCDGP_02902	contig-100_195	33760	34492
GDCKCDGP_02903	contig-100_195	34493	35372
GDCKCDGP_02904	contig-100_195	36150	37659
GDCKCDGP_02905	contig-100_195	37804	38278
GDCKCDGP_02906	contig-100_195	39192	39942
GDCKCDGP_02907	contig-100_195	39934	40855
GDCKCDGP_02908	contig-100_195	40958	41912
GDCKCDGP_02909	contig-100_195	41914	42613
GDCKCDGP_02910	contig-100_195	42774	43281
GDCKCDGP_02911	contig-100_195	43718	45119
GDCKCDGP_02912	contig-100_195	45413	45896
GDCKCDGP_02913	contig-100_195	45895	46303
GDCKCDGP_02914	contig-100_195	46516	49291
GDCKCDGP_02915	contig-100_195	49777	50110
GDCKCDGP_02916	contig-100_195	50136	50523
GDCKCDGP_02917	contig-100_195	50785	51514
GDCKCDGP_02918	contig-100_195	51588	51939
GDCKCDGP_02919	contig-100_195	52083	53736
GDCKCDGP_02920	contig-100_195	53914	54676
GDCKCDGP_02921	contig-100_195	54807	56211
GDCKCDGP_02922	contig-100_195	56212	56737
GDCKCDGP_02923	contig-100_195	56911	57628
GDCKCDGP_02924	contig-100_195	57762	58557
GDCKCDGP_02925	contig-100_195	59132	61958
GDCKCDGP_02926	contig-100_195	62293	62569
GDCKCDGP_02927	contig-100_195	62603	63353
GDCKCDGP_00510	contig-100_2	17	1199
GDCKCDGP_00511	contig-100_2	1380	1695
GDCKCDGP_00512	contig-100_2	1707	2559
GDCKCDGP_00513	contig-100_2	2655	2787
GDCKCDGP_00514	contig-100_2	2898	3831
GDCKCDGP_00515	contig-100_2	3864	5436
GDCKCDGP_00516	contig-100_2	5705	6362
GDCKCDGP_00517	contig-100_2	6420	6798
GDCKCDGP_00518	contig-100_2	6833	8741
GDCKCDGP_00519	contig-100_2	9013	9448
GDCKCDGP_00520	contig-100_2	9450	10395
GDCKCDGP_00521	contig-100_2	10674	11013
GDCKCDGP_00522	contig-100_2	11100	11910
GDCKCDGP_00523	contig-100_2	11909	12551
GDCKCDGP_00524	contig-100_2	12562	13231
GDCKCDGP_00525	contig-100_2	13360	13783
GDCKCDGP_00526	contig-100_2	13949	14375
GDCKCDGP_00527	contig-100_2	14392	15004
GDCKCDGP_00528	contig-100_2	15237	16821
GDCKCDGP_00529	contig-100_2	16908	17685
GDCKCDGP_00530	contig-100_2	17731	18100
GDCKCDGP_00531	contig-100_2	18661	20038
GDCKCDGP_00532	contig-100_2	20311	21730
GDCKCDGP_00533	contig-100_2	21732	23613
GDCKCDGP_00534	contig-100_2	23775	24306
GDCKCDGP_00535	contig-100_2	24324	25146
GDCKCDGP_00536	contig-100_2	25308	27234
GDCKCDGP_00537	contig-100_2	27247	28522
GDCKCDGP_00538	contig-100_2	28659	29028
GDCKCDGP_00539	contig-100_2	29258	30707
GDCKCDGP_00540	contig-100_2	30693	31563
GDCKCDGP_00541	contig-100_2	31576	32164
GDCKCDGP_00542	contig-100_2	32153	33098
GDCKCDGP_00543	contig-100_2	33113	33872
GDCKCDGP_00544	contig-100_2	33871	34609
GDCKCDGP_00545	contig-100_2	34700	35201
GDCKCDGP_00546	contig-100_2	35223	35835
GDCKCDGP_00547	contig-100_2	35821	36739
GDCKCDGP_00548	contig-100_2	37131	40890
GDCKCDGP_00549	contig-100_2	40908	41388
GDCKCDGP_00550	contig-100_2	41387	42101
GDCKCDGP_00551	contig-100_2	42104	43541
GDCKCDGP_00552	contig-100_2	43553	44555
GDCKCDGP_00553	contig-100_2	44542	45154
GDCKCDGP_00554	contig-100_2	45171	46674
GDCKCDGP_00555	contig-100_2	46843	48094
GDCKCDGP_00556	contig-100_2	48361	49438
GDCKCDGP_00557	contig-100_2	49986	50391
GDCKCDGP_00558	contig-100_2	50750	51377
GDCKCDGP_00559	contig-100_2	52149	53034
GDCKCDGP_00560	contig-100_2	53052	53868
GDCKCDGP_00561	contig-100_2	54236	54929
GDCKCDGP_00562	contig-100_2	55361	56795
GDCKCDGP_00563	contig-100_2	57117	57948
GDCKCDGP_00564	contig-100_2	58099	59962
GDCKCDGP_00565	contig-100_2	60280	60703
GDCKCDGP_00566	contig-100_2	60832	61186
GDCKCDGP_00567	contig-100_2	61343	63038
